Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,12.0,12.0,11.3,11.66,11.5572468563865,1511.0,19.0,17463.0,1511.0,100.0,0.6999999999999993,-0.3399999999999998,1621296000.0
2021-05-17,11.4,11.7,11.3,11.69,11.335576923076925,1040.0,9.0,11789.0,1040.0,100.0,0.3999999999999986,0.2899999999999991,1621209600.0
2021-05-14,11.4,11.7,10.9,11.4,11.292156443684547,4679.0,32.0,52836.0,4679.0,100.0,0.7999999999999989,0.0,1620950400.0
2021-05-12,10.99,11.25,10.66,11.25,11.06,150.0,11.0,1659.0,150.0,100.0,0.5899999999999999,0.2599999999999998,1620757800.0
2021-05-11,10.15,10.95,10.08,10.95,10.565659993213435,5894.0,34.0,62274.0,5894.0,100.0,0.8699999999999992,0.7999999999999989,1620671400.0
2021-05-10,10.6,10.9,10.26,10.59,10.616243654822336,4925.0,22.0,52285.0,4925.0,100.0,0.6400000000000006,-0.0099999999999997,1620585000.0
2021-05-07,10.22,10.85,10.22,10.8,10.702188392007612,1051.0,6.0,11248.0,1051.0,100.0,0.629999999999999,0.5800000000000001,1620345600.0
2021-05-06,10.75,10.75,10.4,10.46,10.63861386138614,404.0,10.0,4298.0,404.0,100.0,0.3499999999999996,-0.2899999999999991,1620259200.0
2021-05-05,10.59,10.59,10.4,10.48,10.483248730964467,1970.0,11.0,20652.0,1970.0,100.0,0.1899999999999995,-0.1099999999999994,1620153000.0
2021-05-04,10.79,11.25,10.31,10.31,10.684896641628905,16109.0,43.0,172123.0,16109.0,100.0,0.9399999999999996,-0.4799999999999986,1620086400.0
2021-05-03,10.85,11.5,10.79,10.85,11.112421122550648,6022.0,26.0,66919.0,6022.0,100.0,0.71,0.0,1620000000.0
2021-04-30,11.4,11.55,11.35,11.35,11.46153846153846,2912.0,9.0,33376.0,2912.0,100.0,0.2,-0.05,1619740800.0
2021-04-29,11.9,11.9,11.25,11.3,11.354639549664064,5507.0,17.0,62530.0,5507.0,100.0,0.65,-0.6,1619654400.0
2021-04-28,11.5,11.84,11.5,11.84,11.56126126126126,1110.0,4.0,12833.0,1110.0,100.0,0.34,0.34,1619568000.0
2021-04-27,11.89,12.25,11.3,11.5,11.428271518544436,7145.0,31.0,81655.0,7145.0,100.0,0.95,-0.39,1619481600.0
2021-04-26,11.85,11.87,11.58,11.76,11.780893952673091,1141.0,31.0,13442.0,697.0,61.09,0.29,-0.09,1619395200.0
2021-04-23,12.0,12.45,11.61,11.91,12.012709710218608,1967.0,19.0,23629.0,1834.0,93.24,0.84,-0.09,1619136000.0
2021-04-22,12.28,12.28,11.74,11.94,11.904952076677317,3756.0,39.0,44715.0,2329.0,62.01,0.54,-0.34,1619049600.0
2021-04-20,12.16,12.18,11.52,11.7,11.67869647185564,3713.0,38.0,43363.0,3245.0,87.4,0.66,-0.46,1618876800.0
2021-04-19,12.12,12.13,12.12,12.12,12.12002500520942,4799.0,21.0,58164.0,4799.0,100.0,0.01,0.0,1618790400.0
2021-04-16,14.09,14.09,12.75,12.75,13.864005947674624,84739.0,204.0,1174822.0,44988.0,53.09,1.34,-1.34,1618531200.0
2021-04-15,13.42,13.42,13.08,13.42,13.356263608338544,46387.0,119.0,619557.0,28088.0,60.55,0.34,0.0,1618444800.0
2021-04-13,12.79,12.79,12.79,12.79,12.78994810161158,10983.0,35.0,140472.0,10983.0,100.0,0.0,0.0,1618272000.0
2021-04-12,10.58,11.63,10.58,11.63,11.627022545532348,37391.0,71.0,434746.0,37391.0,100.0,1.05,1.05,1618185600.0
2021-04-09,10.27,10.58,9.0,10.58,10.45165103633068,12689.0,60.0,132621.0,11829.0,93.22,1.58,0.31,1617926400.0
2021-04-08,10.17,10.64,9.6,9.62,9.663452792432237,10994.0,36.0,106240.0,10300.0,93.69,1.04,-0.55,1617840000.0
2021-04-07,9.5,9.71,9.5,9.71,9.669387755102042,245.0,2.0,2369.0,245.0,100.0,0.21,0.21,1617753600.0
2021-04-06,9.33,9.85,9.2,9.25,9.326742976066596,1922.0,22.0,17926.0,1761.0,91.62,0.65,-0.08,1617667200.0
2021-04-05,10.06,10.06,9.12,9.42,9.163834126444597,5884.0,25.0,53920.0,4699.0,79.86,0.94,-0.64,1617580800.0
2021-04-01,9.12,9.59,9.0,9.59,9.348892405063292,1264.0,12.0,11817.0,1030.0,81.49,0.59,0.47,1617235200.0
2021-03-31,9.37,9.75,9.08,9.14,9.164189189189187,1480.0,12.0,13563.0,1450.0,97.97,0.67,-0.23,1617148800.0
2021-03-30,9.57,9.7,9.2,9.55,9.516083916083916,715.0,9.0,6804.0,684.0,95.66,0.5,-0.02,1617062400.0
