Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-06-10,28.0,28.0,25.6,27.25,26.87759815242494,3031.0,103.0,81466.0,1683.0,55.53,2.3999999999999986,-0.75,1654819200.0
2022-06-09,27.0,27.0,26.3,26.95,26.8622641509434,2120.0,83.0,56948.0,1662.0,78.4,0.6999999999999993,-0.0500000000000007,1654732800.0
2022-06-08,26.75,26.75,25.95,26.3,26.25744540039709,3022.0,73.0,79350.0,2023.0,66.94,0.8000000000000007,-0.4499999999999993,1654646400.0
2022-06-07,27.35,27.65,26.55,26.75,27.1006711409396,1937.0,82.0,52494.0,1592.0,82.19,1.099999999999998,-0.6000000000000014,1654560000.0
2022-06-06,28.0,28.0,26.1,26.8,26.84060402684564,4768.0,105.0,127976.0,1437.0,45.29,1.8999999999999984,-1.1999999999999993,1654473600.0
2022-06-03,27.15,27.95,26.5,27.45,27.372635199694248,5233.0,130.0,143241.0,4037.0,77.14,1.4499999999999993,0.3000000000000007,1654214400.0
2022-06-02,27.75,27.75,26.5,27.15,27.21351504826803,7044.0,136.0,191692.0,4607.0,65.4,1.25,-0.6000000000000014,1654128000.0
2022-06-01,27.4,28.15,26.15,27.2,27.30502759043532,3262.0,128.0,89069.0,2395.0,73.42,2.0,-0.1999999999999993,1654041600.0
2022-05-31,27.45,28.3,27.05,27.15,27.358537100979493,14191.0,146.0,388245.0,12148.0,85.6,1.25,-0.3000000000000007,1653955200.0
2022-05-30,27.35,27.35,26.0,26.75,26.630194805194805,3080.0,93.0,82021.0,1910.0,62.01,1.3500000000000014,-0.6000000000000014,1653868800.0
2022-05-27,27.4,27.4,25.05,25.7,25.63660762211487,1863.0,91.0,47761.0,1348.0,72.36,2.349999999999998,-1.6999999999999993,1653609600.0
2022-05-26,25.8,25.8,24.5,25.3,25.178571428571427,1624.0,84.0,40890.0,1263.0,77.77,1.3000000000000007,-0.5,1653523200.0
2022-05-25,26.5,26.9,25.8,26.2,26.126669737448186,2171.0,98.0,56721.0,1682.0,77.48,1.099999999999998,-0.3000000000000007,1653436800.0
2022-05-24,26.95,27.0,26.0,26.5,26.72597577388964,3715.0,105.0,99287.0,3129.0,84.23,1.0,-0.4499999999999993,1653350400.0
2022-05-23,26.8,27.5,22.5,26.4,25.734338024660605,8029.0,135.0,206621.0,4997.0,62.24,5.0,-0.4000000000000021,1653264000.0
2022-05-20,26.25,27.4,26.25,26.55,26.751894470951445,3563.0,88.0,95317.0,2576.0,72.3,1.1499999999999986,0.3000000000000007,1653004800.0
2022-05-19,27.65,27.65,26.1,26.2,26.636752136752136,2106.0,71.0,56097.0,1851.0,87.89,1.5499999999999972,-1.4499999999999993,1652918400.0
2022-05-18,26.8,28.35,26.5,26.55,26.842833368004992,9614.0,116.0,258067.0,8547.0,88.9,1.8500000000000008,-0.25,1652832000.0
2022-05-17,26.75,27.95,26.75,27.25,27.083633342564383,7222.0,126.0,195598.0,6046.0,83.72,1.1999999999999993,0.5,1652745600.0
2022-05-16,27.55,28.0,26.0,27.35,27.40780663073657,6123.0,167.0,167818.0,4296.0,70.16,2.0,-0.1999999999999993,1652659200.0
2022-05-13,25.5,27.65,25.5,27.55,26.98552472858866,3316.0,125.0,89484.0,264.0,26.16,2.1499999999999986,2.0500000000000007,1652400000.0
2022-05-12,27.55,27.55,24.5,25.8,25.793476892079084,7941.0,179.0,204826.0,5408.0,68.1,3.0500000000000007,-1.75,1652313600.0
2022-05-11,28.25,28.25,26.8,27.0,27.14494680851064,13536.0,107.0,367434.0,29041.0,100.0,1.4499999999999993,-1.25,1652227200.0
