Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,368.35,381.95,363.45,372.85,374.3111785639523,19108.0,913.0,7152338.0,5996.0,31.38,18.5,4.5,1621382400.0
2021-05-18,372.0,379.0,368.1,370.7,372.3937725335956,15255.0,714.0,5680867.0,5790.0,37.95,10.899999999999975,-1.3000000000000114,1621296000.0
2021-05-17,352.25,393.0,352.25,370.8,373.2921589988547,35799.0,1369.0,13363486.0,12652.0,35.34,40.75,18.55000000000001,1621209600.0
2021-05-14,356.45,359.15,342.85,347.4,350.2411937377691,10220.0,662.0,3579465.0,2986.0,29.22,16.299999999999955,-9.050000000000011,1620950400.0
2021-05-12,346.0,370.25,346.0,361.45,360.6613098847786,29682.0,959.0,10705149.0,5321.0,17.93,24.25,15.449999999999989,1620757800.0
2021-05-11,327.9,368.05,308.0,341.3,353.01458926615555,45650.0,2251.0,16115116.0,8356.0,18.3,60.05000000000001,13.400000000000034,1620671400.0
2021-05-10,333.3,334.65,325.0,328.0,331.01046314817665,6499.0,349.0,2151237.0,2750.0,42.31,9.649999999999975,-5.300000000000011,1620585000.0
2021-05-07,334.7,337.05,328.65,331.4,333.1310450038139,6555.0,383.0,2183674.0,1975.0,30.13,8.400000000000034,-3.300000000000012,1620345600.0
2021-05-06,333.4,336.8,329.65,334.1,332.88816855753646,4936.0,249.0,1643136.0,1869.0,37.86,7.150000000000034,0.7000000000000455,1620259200.0
2021-05-05,338.15,339.0,327.9,330.2,332.7888795986622,4784.0,155.0,1592062.0,1940.0,40.55,11.100000000000025,-7.949999999999989,1620153000.0
2021-05-04,329.0,342.0,326.2,334.25,335.7058243653988,12173.0,533.0,4086547.0,4913.0,40.36,15.800000000000011,5.25,1620086400.0
2021-05-03,316.75,333.15,316.75,326.05,326.38168336151944,7687.0,477.0,2508896.0,3700.0,48.13,16.4,9.3,1620000000.0
2021-04-30,315.75,334.3,315.75,329.35,327.8455927995034,6444.0,312.0,2112637.0,1836.0,28.49,18.55,13.6,1619740800.0
2021-04-29,333.75,334.15,321.4,323.2,327.7148571428572,3500.0,236.0,1147002.0,1348.0,38.51,12.75,-10.55,1619654400.0
2021-04-28,333.25,337.45,330.35,330.9,333.3468656716417,6700.0,270.0,2233424.0,1901.0,28.37,7.1,-2.35,1619568000.0
2021-04-27,324.9,335.0,322.0,329.4,329.0377574370709,6118.0,380.0,2013053.0,1496.0,24.45,13.0,4.5,1619481600.0
2021-04-26,322.3,326.0,322.25,323.3,323.9006944444444,2880.0,173.0,932834.0,1064.0,36.94,3.75,1.0,1619395200.0
2021-04-23,310.0,328.1,310.0,320.4,322.5519169329073,6260.0,427.0,2019175.0,1933.0,30.88,18.1,10.4,1619136000.0
2021-04-22,312.8,335.0,311.2,320.5,317.0925955287776,6307.0,366.0,1999903.0,1715.0,27.19,23.8,7.7,1619049600.0
2021-04-20,322.65,322.65,313.0,314.45,319.512332491746,5149.0,234.0,1645169.0,2430.0,47.19,9.65,-8.2,1618876800.0
2021-04-19,330.0,330.0,313.2,316.85,316.2831787010892,4958.0,225.0,1568132.0,1289.0,26.0,16.8,-13.15,1618790400.0
2021-04-16,325.0,338.35,319.8,330.65,331.1892148485712,10533.0,395.0,3488416.0,3059.0,29.04,18.55,5.65,1618531200.0
2021-04-15,335.0,339.35,325.4,329.45,331.0513632872504,10416.0,477.0,3448231.0,3398.0,32.62,13.95,-5.55,1618444800.0
2021-04-13,339.1,345.4,332.3,339.6,338.1687116564417,8476.0,265.0,2866318.0,2527.0,29.81,13.1,0.5,1618272000.0
2021-04-12,374.0,374.0,333.2,336.5,346.137544322586,12127.0,450.0,4197610.0,2602.0,21.46,40.8,-37.5,1618185600.0
2021-04-09,374.8,377.55,371.0,371.75,373.9909172126266,6716.0,254.0,2511723.0,2518.0,37.49,6.55,-3.05,1617926400.0
2021-04-08,379.0,385.3,371.8,373.9,377.8484089200701,7982.0,450.0,3015986.0,3092.0,38.74,13.5,-5.1,1617840000.0
2021-04-07,376.15,384.6,374.0,379.7,379.5394935752079,15876.0,462.0,6025569.0,2911.0,18.34,10.6,3.55,1617753600.0
2021-04-06,376.0,386.5,374.1,376.0,379.954930457884,31995.0,800.0,12156658.0,3456.0,10.8,12.4,0.0,1617667200.0
2021-04-05,382.0,386.5,369.55,375.45,376.8097391147082,22117.0,768.0,8333901.0,5278.0,23.86,16.95,-6.55,1617580800.0
2021-04-01,384.75,395.2,384.5,391.3,390.7692658458732,8772.0,369.0,3427828.0,1889.0,21.53,10.7,6.55,1617235200.0
2021-03-31,394.0,395.15,379.6,384.05,386.4619475655432,13350.0,668.0,5159267.0,5896.0,44.16,15.55,-9.95,1617148800.0
2021-03-30,356.0,415.35,355.8,392.9,388.3054669809141,43278.0,1688.0,16805084.0,7441.0,17.19,59.55,36.9,1617062400.0
2021-03-26,355.0,372.05,353.95,356.7,360.5422535211268,14768.0,763.0,5324488.0,3704.0,25.08,18.1,1.7,1616716800.0
2021-03-25,368.7,370.8,349.45,354.75,357.1886320730649,19599.0,743.0,7000540.0,6428.0,32.8,21.35,-13.95,1616630400.0
2021-03-24,389.9,389.9,367.25,372.2,378.5998901300128,5461.0,256.0,2067534.0,1618.0,29.63,22.65,-17.7,1616544000.0
2021-03-23,389.0,400.95,384.75,386.1,391.9087666737999,14019.0,558.0,5494169.0,4914.0,35.05,16.2,-2.9,1616457600.0
