Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,489.5,493.9,480.2,488.2,487.5329872377244,4623.0,750.0,2253865.0,1899.0,41.08,13.699999999999989,-1.3000000000000114,1621382400.0
2021-05-18,486.95,496.9,472.0,482.25,481.4813327980731,7473.0,1042.0,3598110.0,4211.0,56.35,24.899999999999977,-4.699999999999989,1621296000.0
2021-05-17,464.25,488.3,459.7,479.5,476.5868376940456,13721.0,1064.0,6539248.0,5306.0,38.67,28.600000000000023,15.25,1621209600.0
2021-05-14,479.6,480.6,449.55,463.7,466.1361312108056,10365.0,1121.0,4831501.0,3483.0,33.6,31.05000000000001,-15.900000000000034,1620950400.0
2021-05-12,489.5,518.85,453.0,473.55,485.3454580632679,31011.0,1775.0,15051048.0,11304.0,36.45,65.85000000000002,-15.949999999999989,1620757800.0
2021-05-11,400.3,478.0,399.4,454.3,437.33516642547033,20730.0,2555.0,9065958.0,11468.0,55.32,78.60000000000002,54.0,1620671400.0
2021-05-10,396.9,411.25,390.15,399.65,399.79301123194864,5609.0,923.0,2242439.0,2163.0,38.56,21.100000000000023,2.75,1620585000.0
2021-05-07,387.8,395.85,381.0,389.25,388.8333333333333,6006.0,789.0,2335333.0,1369.0,22.79,14.850000000000025,1.4499999999999886,1620345600.0
2021-05-06,388.0,390.0,379.4,381.85,383.47284095349744,2559.0,283.0,981307.0,1540.0,60.18,10.600000000000025,-6.149999999999977,1620259200.0
2021-05-05,389.0,393.9,382.2,384.4,387.1484957217775,3623.0,513.0,1402639.0,1523.0,42.04,11.699999999999989,-4.600000000000023,1620153000.0
2021-05-04,399.5,399.5,378.0,380.95,386.5200652528548,3065.0,538.0,1184684.0,1114.0,36.35,21.5,-18.55000000000001,1620086400.0
2021-05-03,395.8,401.0,387.0,394.3,394.9725478099938,3242.0,447.0,1280501.0,1474.0,45.47,14.0,-1.5,1620000000.0
2021-04-30,399.4,408.0,389.25,391.1,398.3452253218884,7456.0,883.0,2970062.0,2583.0,34.64,18.75,-8.3,1619740800.0
2021-04-29,409.3,410.2,393.5,398.2,400.7887582659809,5444.0,737.0,2181894.0,2788.0,51.21,16.7,-11.1,1619654400.0
2021-04-28,419.0,419.0,395.95,402.2,410.74837576821767,5695.0,495.0,2339212.0,3196.0,56.12,23.05,-16.8,1619568000.0
2021-04-27,413.5,419.0,400.9,408.0,413.4638198757764,6440.0,533.0,2662707.0,3418.0,53.07,18.1,-5.5,1619481600.0
2021-04-26,384.55,409.1,382.5,404.25,400.7716613672496,10064.0,762.0,4033366.0,5193.0,51.6,26.6,19.7,1619395200.0
2021-04-23,377.7,387.45,375.0,377.55,380.7319626879879,5253.0,452.0,1999985.0,2609.0,49.67,12.45,-0.15,1619136000.0
2021-04-22,372.0,377.9,362.0,374.8,371.46225165562913,9060.0,712.0,3365448.0,3695.0,40.78,15.9,2.8,1619049600.0
2021-04-20,375.0,395.0,371.0,372.7,381.9870027569909,2539.0,205.0,969865.0,374.0,14.73,24.0,-2.3,1618876800.0
2021-04-19,386.15,386.15,340.0,375.75,376.7636046511628,8600.0,862.0,3240167.0,5651.0,65.71,46.15,-10.4,1618790400.0
2021-04-16,395.25,400.0,384.0,390.25,393.10362014690446,3812.0,799.0,1498511.0,1050.0,27.54,16.0,-5.0,1618531200.0
2021-04-15,374.9,397.0,370.0,388.35,384.7008188116733,9526.0,916.0,3664660.0,4423.0,46.43,27.0,13.45,1618444800.0
2021-04-13,370.6,383.0,362.4,379.75,373.5268918812505,12699.0,827.0,4743418.0,6328.0,49.83,20.6,9.15,1618272000.0
2021-04-12,395.0,395.0,352.0,360.0,365.08808980213087,10512.0,1317.0,3837806.0,4165.0,39.62,43.0,-35.0,1618185600.0
2021-04-09,324.95,387.15,324.95,387.15,370.42428846348633,29619.0,2656.0,10971597.0,13600.0,45.92,62.2,62.2,1617926400.0
2021-04-08,325.05,328.5,314.0,322.65,323.82419436477136,5927.0,470.0,1919306.0,1859.0,31.36,14.5,-2.4,1617840000.0
2021-04-07,329.0,329.95,316.0,323.4,324.2090622813156,5716.0,725.0,1853179.0,1123.0,19.65,13.95,-5.6,1617753600.0
2021-04-06,325.0,329.95,316.05,322.4,324.84308510638294,6016.0,737.0,1954256.0,1956.0,32.51,13.9,-2.6,1617667200.0
2021-04-05,315.0,324.15,312.5,318.15,317.74963586340834,6179.0,499.0,1963375.0,2016.0,32.63,11.65,3.15,1617580800.0
2021-04-01,307.0,323.25,305.05,308.4,312.0922425952045,3545.0,243.0,1106367.0,2851.0,80.42,18.2,1.4,1617235200.0
2021-03-31,293.85,304.1,284.0,293.8,290.65102639296185,1023.0,103.0,297336.0,186.0,18.18,20.1,-0.05,1617148800.0
2021-03-30,315.0,315.0,286.05,287.0,287.5518867924528,424.0,18.0,121922.0,322.0,75.94,28.95,-28.0,1617062400.0
2021-03-26,284.0,300.0,284.0,296.2,295.0815822002472,5663.0,180.0,1671047.0,4810.0,84.94,16.0,12.2,1616716800.0
2021-03-25,286.0,297.75,284.0,289.6,288.3218739467476,2967.0,284.0,855451.0,564.0,19.01,13.75,3.6,1616630400.0
2021-03-24,294.65,301.8,290.55,293.0,295.23981693363845,4370.0,186.0,1290198.0,1516.0,34.69,11.25,-1.65,1616544000.0
2021-03-23,298.2,298.2,296.75,296.75,297.0,2.0,2.0,594.0,2.0,100.0,1.45,-1.45,1616457600.0
2021-03-22,300.35,300.35,293.7,293.7,295.46753246753246,77.0,34.0,22751.0,65.0,84.42,6.65,-6.65,1616371200.0
2021-03-19,301.65,306.5,294.15,301.0,300.52990264255914,2157.0,169.0,648243.0,1364.0,63.24,12.35,-0.65,1616112000.0
2021-03-18,311.9,314.25,293.1,303.35,306.31378701706217,5099.0,226.0,1561894.0,1881.0,36.89,21.15,-8.55,1616025600.0
2021-03-17,323.1,323.1,309.5,311.6,313.3395061728395,324.0,50.0,101522.0,212.0,65.43,13.6,-11.5,1615939200.0
2021-03-16,325.0,338.8,320.0,322.3,331.17123857024103,3609.0,340.0,1195197.0,2472.0,68.5,18.8,-2.7,1615852800.0
2021-03-15,306.75,315.0,306.75,313.6,312.8385579937304,638.0,98.0,199591.0,508.0,79.62,8.25,6.85,1615766400.0
2021-03-12,310.0,310.0,298.0,305.05,306.1586402266289,1412.0,88.0,432296.0,659.0,46.67,12.0,-4.95,1615507200.0
2021-03-10,295.2,301.0,291.05,298.5,296.5923664122137,655.0,73.0,194268.0,528.0,80.61,9.95,3.3,1615334400.0
2021-03-09,293.65,297.0,290.0,290.0,293.8233009708738,1030.0,52.0,302638.0,1002.0,97.28,7.0,-3.65,1615248000.0
2021-03-08,294.4,295.55,287.4,293.0,292.20107238605897,373.0,33.0,108991.0,324.0,86.86,8.15,-1.4,1615161600.0
2021-03-05,293.0,294.4,292.6,294.4,293.6608695652173,115.0,20.0,33771.0,94.0,81.74,1.8,1.4,1614902400.0
2021-03-04,298.0,300.2,293.6,294.75,296.34615384615387,52.0,20.0,15410.0,43.0,82.69,6.6,-3.25,1614816000.0
2021-03-03,295.45,297.55,293.0,293.6,293.6088911088911,168168.0,89.0,49375620.0,167686.0,99.71,4.55,-1.85,1614729600.0
2021-03-02,303.2,304.45,293.4,293.4,294.68939393939394,528.0,18.0,155596.0,500.0,94.7,11.05,-9.8,1614643200.0
2021-03-01,294.0,305.0,290.4,300.0,297.2877492877493,1755.0,228.0,521740.0,603.0,34.36,14.6,6.0,1614556800.0
2021-02-26,301.5,302.25,287.25,294.45,291.56164383561645,438.0,28.0,127704.0,406.0,92.69,15.0,-7.05,1614297600.0
2021-02-25,298.0,302.4,290.1,298.0,299.0812020460358,1564.0,98.0,467763.0,1326.0,84.78,12.3,0.0,1614211200.0
2021-02-24,300.1,303.8,294.0,303.0,298.5029126213592,1030.0,131.0,307458.0,925.0,89.81,9.8,2.9,1614124800.0
2021-02-23,311.3,311.3,306.6,308.4,309.6612377850163,307.0,13.0,95066.0,201.0,65.47,4.7,-2.9,1614038400.0
2021-02-22,306.35,315.15,305.0,306.85,305.7687792225521,29301.0,303.0,8959331.0,27926.0,95.31,10.15,0.5,1613952000.0
2021-02-19,300.4,309.55,300.0,307.3,304.6646087680355,28832.0,126.0,8784090.0,26946.0,93.46,9.55,6.9,1613692800.0
2021-02-18,288.25,304.05,288.25,299.95,296.94599303135885,574.0,68.0,170447.0,354.0,61.67,15.8,11.7,1613606400.0
2021-02-17,301.0,313.0,299.1,299.8,305.73941790367536,15427.0,506.0,4716642.0,8505.0,55.13,13.9,-1.2,1613520000.0
2021-02-16,289.3,301.85,287.0,292.05,296.5903096330275,3488.0,109.0,1034507.0,2560.0,73.39,14.85,2.75,1613433600.0
2021-02-15,307.35,307.35,287.0,289.7,291.27824267782427,478.0,95.0,139231.0,350.0,73.22,20.35,-17.65,1613347200.0
2021-02-12,304.25,307.45,298.0,301.3,301.45454545454544,4026.0,134.0,1213656.0,604.0,15.0,9.45,-2.95,1613088000.0
2021-02-11,310.85,323.0,298.65,302.2,303.81125827814566,604.0,56.0,183502.0,368.0,60.93,24.35,-8.65,1613001600.0
2021-02-10,299.2,303.0,298.6,303.0,299.4190476190476,315.0,23.0,94317.0,315.0,100.0,4.4,3.8,1612915200.0
2021-02-09,310.0,312.1,306.0,306.0,308.7295597484277,159.0,27.0,49088.0,145.0,91.19,6.1,-4.0,1612828800.0
2021-02-08,315.7,315.7,312.5,312.6,314.03030303030306,792.0,87.0,248712.0,624.0,78.79,3.2,-3.1,1612742400.0
2021-02-05,315.0,322.0,308.05,310.0,313.0272331154684,918.0,110.0,287359.0,407.0,44.34,13.95,-5.0,1612483200.0
