Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,4.1,4.1,4.1,4.1,4.1,20.0,2.0,82.0,20.0,100.0,0.0,0.0,1621209600.0
2021-05-11,4.1,4.1,4.1,4.1,4.0,7.0,1.0,28.0,7.0,100.0,0.0,0.0,1620671400.0
2021-05-07,4.1,4.1,4.1,4.1,4.083333333333333,24.0,1.0,98.0,24.0,100.0,0.0,0.0,1620345600.0
2021-05-05,4.27,4.27,4.27,4.27,4.25,20.0,2.0,85.0,20.0,100.0,0.0,0.0,1620153000.0
2021-04-30,4.7,4.7,4.27,4.27,4.697380307136405,1107.0,3.0,5200.0,1107.0,100.0,0.43,-0.43,1619740800.0
2021-04-28,4.48,4.48,4.48,4.48,4.479616306954437,2502.0,3.0,11208.0,2502.0,100.0,0.0,0.0,1619568000.0
2021-04-27,4.94,4.94,4.48,4.48,4.786666666666666,300.0,2.0,1436.0,300.0,100.0,0.46,-0.46,1619481600.0
2021-04-23,4.71,4.71,4.71,4.71,4.71,200.0,2.0,942.0,200.0,100.0,0.0,0.0,1619136000.0
2021-04-20,4.95,4.95,4.95,4.95,4.875,8.0,2.0,39.0,8.0,100.0,0.0,0.0,1618876800.0
2021-04-19,4.95,4.95,4.95,4.95,4.95,100.0,1.0,495.0,100.0,100.0,0.0,0.0,1618790400.0
2021-04-15,4.95,4.95,4.95,4.95,4.949494949494949,99.0,2.0,490.0,99.0,100.0,0.0,0.0,1618444800.0
2021-04-13,4.95,4.95,4.95,4.95,4.939759036144578,83.0,2.0,410.0,83.0,100.0,0.0,0.0,1618272000.0
2021-04-06,4.95,4.95,4.95,4.95,4.95,100.0,1.0,495.0,100.0,100.0,0.0,0.0,1617667200.0
2021-04-05,4.72,4.72,4.72,4.72,4.7142857142857135,70.0,3.0,330.0,70.0,100.0,0.0,0.0,1617580800.0
2021-03-17,4.7,4.93,4.47,4.5,4.883468834688347,1845.0,6.0,9010.0,1845.0,100.0,0.46,-0.2,1615939200.0
2021-03-16,4.7,4.7,4.7,4.7,4.699364214350591,1101.0,4.0,5174.0,1101.0,100.0,0.0,0.0,1615852800.0
