Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,100.0,101.0,98.55,99.15,99.59577351919825,101077.0,481.0,10066842.0,87314.0,86.38,2.450000000000003,-0.8499999999999943,1621468800.0
2021-05-19,102.9,102.9,98.05,99.0,99.9219095204106,58842.0,305.0,5879605.0,52280.0,88.85,4.8500000000000085,-3.9000000000000057,1621382400.0
2021-05-18,99.0,104.1,99.0,100.35,102.08591697842871,301512.0,1034.0,30780129.0,254579.0,84.43,5.099999999999994,1.3499999999999943,1621296000.0
2021-05-17,94.65,99.8,94.6,97.95,96.38034451818996,157147.0,516.0,15145882.0,141125.0,89.8,5.200000000000003,3.299999999999997,1621209600.0
2021-05-14,96.0,96.85,94.0,94.65,95.07688477157797,232946.0,321.0,22147780.0,216759.0,93.05,2.8499999999999943,-1.3499999999999943,1620950400.0
2021-05-12,95.6,96.5,93.5,95.3,95.04149272966688,142772.0,368.0,13569264.0,132613.0,92.88,3.0,-0.2999999999999971,1620757800.0
2021-05-11,98.4,98.9,95.0,95.7,96.82777751207614,83636.0,410.0,8098288.0,62694.0,74.96,3.9000000000000057,-2.700000000000003,1620671400.0
2021-05-10,92.6,97.75,92.0,97.1,95.2534563812788,86362.0,395.0,8226279.0,73073.0,84.61,5.75,4.5,1620585000.0
2021-05-07,92.0,93.5,91.5,92.1,92.48694042880088,85914.0,286.0,7945923.0,79329.0,92.34,2.0,0.0999999999999943,1620345600.0
2021-05-06,97.9,98.0,86.5,91.85,95.52967916357632,83594.0,454.0,7985708.0,64465.0,77.12,11.5,-6.050000000000011,1620259200.0
2021-05-05,95.8,97.05,94.0,95.85,96.1055423034704,189488.0,393.0,18210847.0,176158.0,92.97,3.049999999999997,0.0499999999999971,1620153000.0
2021-05-04,94.25,96.45,93.6,94.5,95.2304176617764,140688.0,571.0,13397777.0,120869.0,85.91,2.8500000000000085,0.25,1620086400.0
2021-05-03,93.8,95.0,88.5,94.25,92.87266511969072,216767.0,651.0,20131729.0,180518.0,83.28,6.5,0.45,1620000000.0
2021-04-30,91.95,91.95,89.5,90.65,90.78828176251912,146336.0,406.0,13285594.0,117794.0,80.5,2.45,-1.3,1619740800.0
2021-04-29,88.0,90.0,86.25,88.55,88.33950302172015,60727.0,303.0,5364593.0,47038.0,77.46,3.75,0.55,1619654400.0
2021-04-28,88.8,89.0,84.05,87.75,87.7699393874663,37451.0,179.0,3287072.0,32862.0,87.75,4.95,-1.05,1619568000.0
2021-04-27,85.05,87.75,85.05,86.6,86.61359960184147,16074.0,154.0,1392227.0,12978.0,80.74,2.7,1.55,1619481600.0
2021-04-26,88.0,89.0,84.0,85.05,85.92849923703454,50461.0,363.0,4336038.0,36621.0,72.57,5.0,-2.95,1619395200.0
2021-04-23,90.4,90.4,87.5,89.0,89.03320597301436,54177.0,304.0,4823552.0,39187.0,72.33,2.9,-1.4,1619136000.0
2021-04-22,88.5,90.95,85.7,89.3,89.20982193922295,26227.0,209.0,2339706.0,18859.0,71.91,5.25,0.8,1619049600.0
2021-04-20,84.0,91.0,83.15,87.5,89.50957530145763,142972.0,773.0,12797363.0,101236.0,70.81,7.85,3.5,1618876800.0
