Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,149.5,150.85,147.4,147.55,148.6106940120857,5461.0,262.0,811563.0,3580.0,65.56,3.4499999999999886,-1.9499999999999889,1621382400.0
2021-05-18,153.95,153.95,147.0,147.4,149.5608372613246,12517.0,355.0,1872053.0,7647.0,61.09,6.949999999999989,-6.549999999999983,1621296000.0
2021-05-17,148.9,151.0,147.25,150.1,149.186833940375,22239.0,572.0,3317766.0,12129.0,54.54,3.75,1.1999999999999886,1621209600.0
2021-05-14,154.0,155.65,146.1,146.75,149.926511627907,21500.0,501.0,3223420.0,10076.0,46.87,9.550000000000011,-7.25,1620950400.0
2021-05-12,155.8,162.1,151.05,152.4,155.58637325507476,114833.0,2716.0,17866450.0,50065.0,43.6,11.049999999999985,-3.4000000000000057,1620757800.0
2021-05-11,152.0,162.8,146.45,152.6,155.3694322427029,97436.0,3102.0,15138576.0,33717.0,34.6,16.350000000000023,0.5999999999999943,1620671400.0
2021-05-10,143.0,156.8,142.15,152.7,149.88145865534173,205093.0,5406.0,30739638.0,83320.0,40.63,14.650000000000006,9.699999999999989,1620585000.0
2021-05-07,136.7,139.5,135.9,137.6,138.01573567289117,24848.0,595.0,3429415.0,14957.0,60.19,3.5999999999999943,0.9000000000000057,1620345600.0
2021-05-06,140.3,140.3,134.7,137.15,136.33657407407406,19440.0,534.0,2650383.0,12752.0,65.6,5.600000000000023,-3.1500000000000057,1620259200.0
2021-05-05,135.2,142.0,135.2,137.0,137.44258582907233,27380.0,701.0,3763178.0,17723.0,64.73,6.800000000000011,1.8000000000000114,1620153000.0
2021-05-04,138.5,148.8,132.0,134.55,142.51550555941623,46048.0,1068.0,6562554.0,19209.0,41.72,16.80000000000001,-3.9499999999999886,1620086400.0
