Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,42.7,42.7,40.45,42.7,40.64491725768322,2115.0,13.0,85964.0,15.0,0.71,2.25,0.0,1621209600.0
2021-05-14,40.6,42.5,39.95,42.5,40.139082751744766,2006.0,12.0,80519.0,7.0,0.35,2.549999999999997,1.8999999999999984,1620950400.0
2021-05-12,40.55,42.0,40.05,42.0,40.5369284876905,1706.0,13.0,69156.0,6.0,0.35,1.9500000000000028,1.4500000000000028,1620757800.0
2021-05-11,41.1,42.9,40.7,40.75,40.92643805309734,1808.0,13.0,73995.0,6.0,0.33,2.199999999999996,-0.3500000000000014,1620671400.0
2021-05-10,41.1,42.75,40.75,42.75,41.042117245304496,1757.0,13.0,72111.0,107.0,6.09,2.0,1.6499999999999986,1620585000.0
2021-05-06,42.0,42.8,41.5,42.8,41.750499001996005,2004.0,7.0,83668.0,0.0,0.0,1.2999999999999972,0.7999999999999972,1620259200.0
2021-05-05,42.0,42.95,40.8,42.95,41.87406669985067,2009.0,11.0,84125.0,2.0,0.1,2.1500000000000057,0.9500000000000028,1620153000.0
2021-05-04,42.0,42.9,41.5,42.9,41.80009519276535,2101.0,6.0,87822.0,100.0,4.76,1.3999999999999986,0.8999999999999986,1620086400.0
2021-05-03,42.0,42.55,42.0,42.45,42.33333333333333,2001.0,6.0,84709.0,0.0,0.0,0.55,0.45,1620000000.0
2021-04-30,41.5,42.95,41.25,42.95,41.379,2000.0,5.0,82758.0,0.0,0.0,1.7,1.45,1619740800.0
2021-04-29,42.5,42.85,42.5,42.75,42.7125,2000.0,5.0,85425.0,500.0,25.0,0.35,0.25,1619654400.0
2021-04-28,41.25,43.0,40.85,43.0,41.11047345767575,2091.0,16.0,85962.0,487.0,23.29,2.15,1.75,1619568000.0
