Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,19.05,19.05,18.15,18.15,18.15083798882681,537.0,4.0,9747.0,537.0,100.0,0.9000000000000021,-0.9000000000000021,1621555200.0
2021-05-20,20.0,20.0,19.05,19.05,19.07317073170732,82.0,4.0,1564.0,82.0,100.0,0.9499999999999992,-0.9499999999999992,1621468800.0
2021-05-18,20.0,20.0,20.0,20.0,20.0,50.0,1.0,1000.0,50.0,100.0,0.0,0.0,1621296000.0
2021-05-12,21.0,21.0,21.0,21.0,21.0,150.0,3.0,3150.0,150.0,100.0,0.0,0.0,1620757800.0
2021-05-11,22.05,22.05,22.05,22.05,22.05,1120.0,7.0,24696.0,1120.0,100.0,0.0,0.0,1620671400.0
2021-05-10,23.2,23.2,23.2,23.2,23.2,50.0,1.0,1160.0,50.0,100.0,0.0,0.0,1620585000.0
2021-05-07,24.4,24.4,24.4,24.4,24.0,1.0,1.0,24.0,1.0,100.0,0.0,0.0,1620345600.0
2021-04-26,24.4,24.4,24.4,24.4,24.4,30.0,2.0,732.0,30.0,100.0,0.0,0.0,1619395200.0
2021-04-19,24.4,24.4,24.4,24.4,24.4,120.0,1.0,2928.0,120.0,100.0,0.0,0.0,1618790400.0
2021-04-15,24.4,24.4,24.4,24.4,24.0,1.0,1.0,24.0,1.0,100.0,0.0,0.0,1618444800.0
2021-03-26,24.4,24.4,24.4,24.4,24.4,10.0,1.0,244.0,10.0,100.0,0.0,0.0,1616716800.0
2021-03-25,21.85,24.0,21.85,23.7,23.691428571428567,350.0,2.0,8292.0,350.0,100.0,2.15,1.85,1616630400.0
2021-03-23,23.0,23.0,23.0,23.0,23.0,12.0,2.0,276.0,12.0,100.0,0.0,0.0,1616457600.0
2021-03-15,23.0,23.0,23.0,23.0,23.0,5.0,1.0,115.0,5.0,100.0,0.0,0.0,1615766400.0
2021-03-03,22.5,22.5,22.5,22.5,22.5,200.0,2.0,4500.0,200.0,100.0,0.0,0.0,1614729600.0
2021-03-02,22.5,22.5,22.5,22.5,22.5,32.0,3.0,720.0,32.0,100.0,0.0,0.0,1614643200.0
2021-02-24,21.4,22.5,21.4,22.5,21.95,200.0,2.0,4390.0,200.0,100.0,1.1,1.1,1614124800.0
2021-02-08,22.5,22.5,22.5,22.5,22.5,2.0,1.0,45.0,2.0,100.0,0.0,0.0,1612742400.0
2021-01-18,22.5,22.5,22.5,22.5,22.5,1350.0,4.0,30375.0,1350.0,100.0,0.0,0.0,1610928000.0
2021-01-14,23.1,23.1,22.5,22.5,22.95,800.0,3.0,18360.0,800.0,100.0,0.6,-0.6,1610582400.0
2021-01-12,20.45,22.0,20.45,22.0,20.99953789279113,2164.0,11.0,45443.0,2164.0,100.0,1.55,1.55,1610409600.0
2021-01-04,21.5,21.5,21.5,21.5,21.5,90.0,1.0,1935.0,90.0,100.0,0.0,0.0,1609718400.0
2020-12-31,22.0,22.0,22.0,22.0,22.0,160.0,4.0,3520.0,160.0,100.0,0.0,0.0,1609372800.0
2020-12-30,21.25,21.25,21.25,21.25,21.247422680412367,97.0,3.0,2061.0,97.0,100.0,0.0,0.0,1609286400.0
2020-12-29,20.5,20.5,20.5,20.5,20.5,50.0,1.0,1025.0,50.0,100.0,0.0,0.0,1609200000.0
2020-12-16,20.0,20.0,20.0,20.0,20.0,1500.0,1.0,30000.0,1500.0,100.0,0.0,0.0,1608076800.0
2020-12-15,18.9,19.8,18.9,19.8,18.94325,4000.0,6.0,75773.0,4000.0,100.0,0.9,0.9,1607990400.0
2020-12-11,18.9,18.9,18.9,18.9,18.9,4000.0,2.0,75600.0,4000.0,100.0,0.0,0.0,1607644800.0
2020-12-10,18.9,18.9,18.9,18.9,18.9,250.0,1.0,4725.0,250.0,100.0,0.0,0.0,1607558400.0
2020-12-09,18.9,18.9,18.9,18.9,18.9,2500.0,4.0,47250.0,2500.0,100.0,0.0,0.0,1607472000.0
2020-12-08,18.9,18.9,18.9,18.9,18.9,600.0,2.0,11340.0,600.0,100.0,0.0,0.0,1607385600.0
2020-11-18,18.9,18.9,18.9,18.9,18.9,10.0,1.0,189.0,10.0,100.0,0.0,0.0,1605657600.0
2020-11-12,18.5,18.5,18.0,18.0,18.090909090909086,11.0,2.0,199.0,11.0,100.0,0.5,-0.5,1605139200.0
2020-10-29,18.9,18.9,18.9,18.9,18.88,25.0,1.0,472.0,25.0,100.0,0.0,0.0,1603929600.0
2020-10-28,18.0,18.0,18.0,18.0,18.0,50.0,1.0,900.0,50.0,100.0,0.0,0.0,1603843200.0
2020-10-20,17.79,17.79,17.79,17.79,17.76,25.0,1.0,444.0,25.0,100.0,0.0,0.0,1603152000.0
2020-10-16,16.95,16.95,16.95,16.95,16.934426229508198,61.0,3.0,1033.0,61.0,100.0,0.0,0.0,1602806400.0
2020-10-15,16.15,16.15,16.15,16.15,16.15,100.0,2.0,1615.0,100.0,100.0,0.0,0.0,1602720000.0
2020-10-14,15.5,15.5,15.5,15.5,15.5,100.0,1.0,1550.0,100.0,100.0,0.0,0.0,1602633600.0
2020-10-13,15.0,15.0,15.0,15.0,15.0,95.0,1.0,1425.0,95.0,100.0,0.0,0.0,1602547200.0
2020-10-12,15.0,15.0,15.0,15.0,15.0,102.0,3.0,1530.0,102.0,100.0,0.0,0.0,1602460800.0
2020-10-09,15.0,15.0,15.0,15.0,15.0,100.0,2.0,1500.0,100.0,100.0,0.0,0.0,1602201600.0
2020-09-28,14.87,14.87,14.87,14.87,14.818181818181818,11.0,2.0,163.0,11.0,100.0,0.0,0.0,1601251200.0
2020-09-21,14.87,14.87,14.87,14.87,14.0,1.0,1.0,14.0,1.0,100.0,0.0,0.0,1600646400.0
2020-09-09,14.87,14.87,14.87,14.87,14.8,5.0,1.0,74.0,5.0,100.0,0.0,0.0,1599609600.0
2020-09-03,14.87,14.87,14.87,14.87,14.8,5.0,1.0,74.0,5.0,100.0,0.0,0.0,1599091200.0
2020-08-28,14.82,14.9,14.82,14.9,14.8,5.0,2.0,74.0,5.0,100.0,0.08,0.08,1598572800.0
2020-08-07,14.9,14.9,14.9,14.9,14.9,50.0,1.0,745.0,50.0,100.0,0.0,0.0,1596758400.0
2020-07-14,14.9,14.9,14.9,14.9,14.9,11200.0,4.0,166880.0,11200.0,100.0,0.0,0.0,1594684800.0
2020-07-10,13.6,14.2,13.6,14.2,14.02,100.0,2.0,1402.0,100.0,100.0,0.6,0.6,1594339200.0
2020-07-09,14.25,14.25,14.25,14.25,14.25,20.0,1.0,285.0,20.0,100.0,0.0,0.0,1594252800.0
2020-07-08,14.25,15.0,14.25,15.0,14.683544303797468,237.0,4.0,3480.0,237.0,100.0,0.75,0.75,1594166400.0
2020-07-02,15.0,15.0,15.0,15.0,15.0,38.0,2.0,570.0,38.0,100.0,0.0,0.0,1593648000.0
2020-07-01,16.0,16.0,15.5,15.5,15.934108527131782,258.0,4.0,4111.0,258.0,100.0,0.5,-0.5,1593561600.0
