Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,26.6,26.6,26.6,26.6,26.6,145.0,2.0,3857.0,145.0,100.0,0.0,0.0,1621209600.0
2021-05-12,26.6,26.6,26.6,26.6,26.6,50.0,1.0,1330.0,50.0,100.0,0.0,0.0,1620757800.0
2021-05-11,27.5,27.5,26.6,26.6,27.0062893081761,318.0,5.0,8588.0,318.0,100.0,0.8999999999999986,-0.8999999999999986,1620671400.0
2021-03-25,28.0,28.0,28.0,28.0,28.0,325.0,1.0,9100.0,325.0,100.0,0.0,0.0,1616630400.0
2021-03-10,28.0,28.0,28.0,28.0,28.0,90.0,1.0,2520.0,90.0,100.0,0.0,0.0,1615334400.0
2021-03-09,27.75,28.5,27.75,28.1,28.08333333333333,300.0,3.0,8425.0,300.0,100.0,0.75,0.35,1615248000.0
2021-03-08,28.0,28.0,28.0,28.0,28.0,10.0,1.0,280.0,10.0,100.0,0.0,0.0,1615161600.0
2021-03-04,28.0,28.0,28.0,28.0,28.0,50.0,1.0,1400.0,50.0,100.0,0.0,0.0,1614816000.0
2021-02-24,28.0,28.0,28.0,28.0,28.0,50.0,1.0,1400.0,50.0,100.0,0.0,0.0,1614124800.0
2021-02-23,28.0,28.0,28.0,28.0,28.0,18.0,1.0,504.0,18.0,100.0,0.0,0.0,1614038400.0
2021-02-22,28.0,28.0,28.0,28.0,28.0,21.0,1.0,588.0,21.0,100.0,0.0,0.0,1613952000.0
2021-02-19,28.0,28.0,28.0,28.0,28.0,50.0,1.0,1400.0,50.0,100.0,0.0,0.0,1613692800.0
2021-02-17,28.0,28.0,28.0,28.0,28.0,50.0,2.0,1400.0,50.0,100.0,0.0,0.0,1613520000.0
2021-02-05,28.5,28.5,28.5,28.5,28.0,1.0,1.0,28.0,1.0,100.0,0.0,0.0,1612483200.0
2021-02-04,28.5,28.5,28.5,28.5,28.5,10.0,1.0,285.0,10.0,100.0,0.0,0.0,1612396800.0
2021-01-14,28.5,28.5,28.5,28.5,28.490196078431367,51.0,2.0,1453.0,51.0,100.0,0.0,0.0,1610582400.0
2021-01-06,29.0,30.6,27.7,27.7,29.46153846153846,78.0,3.0,2298.0,78.0,100.0,2.9,-1.3,1609891200.0
2021-01-05,27.8,29.15,27.8,29.15,28.47,100.0,2.0,2847.0,100.0,100.0,1.35,1.35,1609804800.0
2021-01-04,27.5,27.8,27.5,27.8,27.490196078431367,51.0,2.0,1402.0,51.0,100.0,0.3,0.3,1609718400.0
2020-12-17,27.8,27.8,27.8,27.8,27.8,50.0,1.0,1390.0,50.0,100.0,0.0,0.0,1608163200.0
2020-12-15,27.8,27.8,27.8,27.8,27.8,80.0,2.0,2224.0,80.0,100.0,0.0,0.0,1607990400.0
2020-12-10,27.0,27.8,27.0,27.8,27.6,200.0,4.0,5520.0,200.0,100.0,0.8,0.8,1607558400.0
2020-12-09,25.9,26.5,25.9,26.5,26.38,50.0,2.0,1319.0,50.0,100.0,0.6,0.6,1607472000.0
2020-12-07,25.9,25.9,25.9,25.9,25.0,1.0,1.0,25.0,1.0,100.0,0.0,0.0,1607299200.0
2020-12-02,26.5,26.5,26.5,26.5,26.5,10.0,1.0,265.0,10.0,100.0,0.0,0.0,1606867200.0
2020-12-01,26.0,26.0,26.0,26.0,26.0,50.0,1.0,1300.0,50.0,100.0,0.0,0.0,1606780800.0
2020-11-26,25.75,25.75,25.75,25.75,25.74,50.0,1.0,1287.0,50.0,100.0,0.0,0.0,1606348800.0
2020-11-25,25.5,25.5,25.5,25.5,25.5,250.0,4.0,6375.0,250.0,100.0,0.0,0.0,1606262400.0
2020-11-23,25.1,25.1,25.1,25.1,25.1,200.0,4.0,5020.0,200.0,100.0,0.0,0.0,1606089600.0
2020-11-13,22.8,24.0,22.8,23.95,23.093567251461987,171.0,4.0,3949.0,171.0,100.0,1.2,1.15,1605225600.0
2020-11-12,24.75,24.75,24.0,24.0,24.0,11.0,2.0,264.0,11.0,100.0,0.75,-0.75,1605139200.0
2020-11-11,22.45,23.6,22.45,23.6,23.33333333333333,6.0,2.0,140.0,6.0,100.0,1.15,1.15,1605052800.0
2020-11-10,21.4,23.6,21.4,23.6,23.5,26.0,3.0,611.0,26.0,100.0,2.2,2.2,1604966400.0
2020-11-09,24.75,24.75,22.45,22.5,22.47317073170732,205.0,4.0,4607.0,205.0,100.0,2.3,-2.25,1604880000.0
2020-11-06,23.6,23.6,23.6,23.6,23.57692307692308,26.0,2.0,613.0,26.0,100.0,0.0,0.0,1604620800.0
2020-11-05,22.5,22.5,22.5,22.5,22.0,1.0,1.0,22.0,1.0,100.0,0.0,0.0,1604534400.0
2020-11-04,21.45,21.45,21.45,21.45,21.44,25.0,2.0,536.0,25.0,100.0,0.0,0.0,1604448000.0
2020-11-03,18.55,20.45,18.55,20.45,20.10119047619048,168.0,7.0,3377.0,168.0,100.0,1.9,1.9,1604361600.0
2020-11-02,19.35,19.55,19.35,19.5,19.4875,160.0,4.0,3118.0,160.0,100.0,0.2,0.15,1604275200.0
2020-10-30,20.2,22.3,20.2,20.35,20.33642691415313,431.0,9.0,8765.0,431.0,100.0,2.1,0.15,1604016000.0
2020-10-29,21.25,23.45,21.25,21.25,22.615384615384613,39.0,6.0,882.0,39.0,100.0,2.2,0.0,1603929600.0
2020-10-28,23.35,23.35,22.35,22.35,22.5,2.0,2.0,45.0,2.0,100.0,1.0,-1.0,1603843200.0
