Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-08-28,7.0,7.0,7.0,7.0,7.0,101,2,707.0,101.0,100.0,0.0,0.0,1598572800.0
2020-08-26,7.0,7.0,7.0,7.0,7.0,69,1,483.0,69.0,100.0,0.0,0.0,1598400000.0
2019-12-04,7.22,7.22,7.22,7.22,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1575417600.0
2019-12-03,7.6,7.6,7.6,7.6,7.6,245,1,1862.0,245.0,100.0,0.0,0.0,1575331200.0
2019-09-30,7.96,7.96,7.96,7.96,7.954887218045112,133,2,1058.0,133.0,100.0,0.0,0.0,1569801600.0
2019-06-27,7.59,7.59,7.59,7.59,7.5,10,1,75.0,10.0,100.0,0.0,0.0,1561593600.0
2019-06-20,7.59,7.59,7.59,7.59,7.59,100,1,759.0,100.0,100.0,0.0,0.0,1560988800.0
2019-06-19,7.59,7.59,7.59,7.59,7.59,100,1,759.0,100.0,100.0,0.0,0.0,1560902400.0
2019-01-15,7.59,7.59,7.59,7.59,7.589999903149105,826012,1,6269431.0,826012.0,100.0,0.0,0.0,1547510400.0
2017-03-15,7.23,7.23,7.23,7.23,7.217391304347825,46,3,332.0,46.0,100.0,0.0,0.0,1489536000.0
2017-03-14,7.26,7.27,7.26,7.27,7.26,50,2,363.0,50.0,100.0,0.01,0.01,1489449600.0
2017-03-08,7.64,7.64,7.64,7.64,7.63953488372093,430,91,3285.0,430.0,100.0,0.0,0.0,1488931200.0
2017-03-07,8.03,8.03,8.03,8.03,8.03,500,2,4015.0,500.0,100.0,0.0,0.0,1488844800.0
2017-03-06,8.44,8.44,8.44,8.44,8.433333333333334,30,1,253.0,30.0,100.0,0.0,0.0,1488758400.0
2017-03-03,9.8,9.8,8.88,8.88,9.45,80,2,756.0,80.0,100.0,0.92,-0.92,1488499200.0
2017-03-02,10.15,10.15,9.34,9.34,9.744680851063828,940,2,9160.0,470.0,50.0,0.81,-0.81,1488412800.0
2017-03-01,9.81,9.81,9.81,9.81,9.808510638297872,470,3,4610.0,470.0,100.0,0.0,0.0,1488326400.0
2017-02-28,11.38,11.38,10.31,10.31,11.308333333333332,600,4,6785.0,600.0,100.0,1.07,-1.07,1488240000.0
2017-02-21,10.84,10.84,10.84,10.84,10.84,350,1,3794.0,350.0,100.0,0.0,0.0,1487635200.0
2017-02-20,11.4,11.4,11.4,11.4,11.4,300,2,3420.0,300.0,100.0,0.0,0.0,1487548800.0
2017-02-17,11.98,11.98,11.98,11.98,11.98,50,1,599.0,50.0,100.0,0.0,0.0,1487289600.0
2017-02-15,12.59,12.59,12.59,12.59,12.58,50,1,629.0,50.0,100.0,0.0,0.0,1487116800.0
2017-02-13,13.24,13.24,13.24,13.24,13.24,50,1,662.0,50.0,100.0,0.0,0.0,1486944000.0
2017-02-08,14.0,14.0,13.92,13.92,13.866666666666665,15,2,208.0,15.0,100.0,0.08,-0.08,1486512000.0
2016-07-22,14.65,14.65,14.65,14.65,14.333333333333332,3,1,43.0,3.0,100.0,0.0,0.0,1469145600.0
2016-06-16,14.8,15.4,14.8,15.4,15.1,100,2,1510.0,100.0,100.0,0.6,0.6,1466035200.0
2016-03-10,14.85,14.85,14.85,14.85,14.0,1,1,14.0,1.0,100.0,0.0,0.0,1457568000.0
2016-03-04,15.6,15.6,15.6,15.6,15.6,1800,7,28080.0,1800.0,100.0,0.0,0.0,1457049600.0
2016-02-18,16.35,16.35,16.35,16.35,16.347368421052632,95,4,1553.0,95.0,100.0,0.0,0.0,1455753600.0
2016-02-17,17.15,17.15,17.15,17.15,17.133333333333333,15,1,257.0,15.0,100.0,0.0,0.0,1455667200.0
2016-02-16,18.0,18.0,18.0,18.0,18.0,115,4,2070.0,115.0,100.0,0.0,0.0,1455580800.0
2016-02-15,18.9,18.9,18.9,18.9,18.9,50,1,945.0,50.0,100.0,0.0,0.0,1455494400.0
2016-02-12,19.8,19.8,19.8,19.8,19.8,35,1,693.0,35.0,100.0,0.0,0.0,1455235200.0
2016-02-11,20.8,20.8,20.8,20.8,20.8,100,1,2080.0,100.0,100.0,0.0,0.0,1455148800.0
2016-02-09,23.0,23.0,21.75,21.75,22.24,25,2,556.0,25.0,100.0,1.25,-1.25,1454976000.0
2016-02-05,22.85,22.85,22.85,22.85,22.83823529411765,68,2,1553.0,68.0,100.0,0.0,0.0,1454630400.0
2016-02-02,24.0,24.0,24.0,24.0,24.0,50,1,1200.0,50.0,100.0,0.0,0.0,1454371200.0
2016-02-01,25.25,25.25,25.25,25.25,25.24,50,2,1262.0,50.0,100.0,0.0,0.0,1454284800.0
2016-01-21,26.5,26.5,26.5,26.5,26.5,18,2,477.0,18.0,100.0,0.0,0.0,1453334400.0
2016-01-19,27.8,27.8,27.8,27.8,27.8,25,1,695.0,25.0,100.0,0.0,0.0,1453161600.0
2016-01-15,29.2,29.2,29.2,29.2,29.2,25,1,730.0,25.0,100.0,0.0,0.0,1452816000.0
2016-01-14,30.6,30.6,30.6,30.6,30.6,25,1,765.0,25.0,100.0,0.0,0.0,1452729600.0
2016-01-13,32.15,32.15,32.15,32.15,32.12,25,1,803.0,25.0,100.0,0.0,0.0,1452643200.0
2016-01-05,33.75,33.75,33.75,33.75,33.749956709956706,11550,4,389812.0,11550.0,100.0,0.0,0.0,1451952000.0
2016-01-01,35.0,36.0,35.0,35.4,35.40816326530612,19600,7,694000.0,19600.0,100.0,1.0,0.4,1451606400.0
2015-12-31,35.8,35.8,35.8,35.8,35.8,19500,6,698100.0,19500.0,100.0,0.0,0.0,1451520000.0
2015-12-30,37.6,37.6,37.6,37.6,37.6,19500,6,733200.0,19500.0,100.0,0.0,0.0,1451433600.0
2015-12-29,39.5,39.5,39.5,39.5,39.5,19500,2,770250.0,19500.0,100.0,0.0,0.0,1451347200.0
2015-12-04,41.5,41.5,41.5,41.5,41.5,50,1,2075.0,50.0,100.0,0.0,0.0,1449187200.0
2015-11-17,39.55,39.55,39.55,39.55,39.55,20,1,791.0,20.0,100.0,0.0,0.0,1447718400.0
2015-10-28,37.7,37.7,37.7,37.7,37.7,100,2,3770.0,100.0,100.0,0.0,0.0,1445990400.0
2015-10-19,37.7,37.7,37.7,37.7,37.7,110,3,4147.0,110.0,100.0,0.0,0.0,1445212800.0
2015-10-12,36.85,36.85,36.85,36.85,36.85,100,2,3685.0,100.0,100.0,0.0,0.0,1444608000.0
2015-10-07,35.1,35.1,35.0,35.1,35.044444444444444,45,3,1577.0,45.0,100.0,0.1,0.0,1444176000.0
2015-10-06,33.5,33.5,33.5,33.5,33.496,125,3,4187.0,125.0,100.0,0.0,0.0,1444089600.0
2015-10-05,31.95,31.95,31.95,31.95,31.933333333333334,15,1,479.0,15.0,100.0,0.0,0.0,1444003200.0
2015-10-01,30.45,30.45,30.45,30.45,30.44,25,1,761.0,25.0,100.0,0.0,0.0,1443657600.0
2015-09-29,29.0,29.0,29.0,29.0,29.0,100,1,2900.0,100.0,100.0,0.0,0.0,1443484800.0
2015-09-28,28.05,28.05,28.05,28.05,28.04,25,1,701.0,25.0,100.0,0.0,0.0,1443398400.0
2015-09-24,26.75,26.75,26.75,26.75,26.7,10,1,267.0,10.0,100.0,0.0,0.0,1443052800.0
2015-09-15,24.0,25.8,23.6,25.5,24.33809523809524,1470,11,35777.0,1000.0,68.03,2.2,1.5,1442275200.0
2015-08-18,24.7,24.7,24.7,24.7,24.0,1,1,24.0,1.0,100.0,0.0,0.0,1439856000.0
2015-08-06,25.95,25.95,25.95,25.95,25.916666666666664,24,1,622.0,24.0,100.0,0.0,0.0,1438819200.0
2015-08-05,27.3,27.3,27.3,27.3,27.0,1,1,27.0,1.0,100.0,0.0,0.0,1438732800.0
2015-07-24,26.0,26.0,26.0,26.0,26.0,3,1,78.0,3.0,100.0,0.0,0.0,1437696000.0
2015-07-23,26.7,26.7,26.7,26.7,26.0,1,1,26.0,1.0,100.0,0.0,0.0,1437609600.0
2015-07-06,28.1,28.1,28.1,28.1,28.0,1,1,28.0,1.0,100.0,0.0,0.0,1436140800.0
2015-06-24,29.55,29.55,29.55,29.55,29.0,1,1,29.0,1.0,100.0,0.0,0.0,1435104000.0
2015-06-23,31.1,31.1,31.1,31.1,31.0,1,1,31.0,1.0,100.0,0.0,0.0,1435017600.0
2015-05-22,31.1,31.1,31.1,31.1,31.08,25,1,777.0,25.0,100.0,0.0,0.0,1432252800.0
2015-05-05,32.7,32.7,32.7,32.7,32.666666666666664,15,2,490.0,15.0,100.0,0.0,0.0,1430784000.0
2015-04-13,35.8,35.8,34.4,34.4,35.56666666666666,60,4,2134.0,60.0,100.0,1.4,-1.4,1428883200.0
2015-04-09,35.1,35.1,35.1,35.1,35.1,50,2,1755.0,50.0,100.0,0.0,0.0,1428537600.0
2015-04-07,35.8,35.8,35.8,35.8,35.666666666666664,3,2,107.0,3.0,100.0,0.0,0.0,1428364800.0
2015-03-31,35.8,35.8,35.8,35.8,35.8,25,2,895.0,25.0,100.0,0.0,0.0,1427760000.0
2015-03-30,36.5,36.5,36.5,36.5,36.48979591836735,49,2,1788.0,49.0,100.0,0.0,0.0,1427673600.0
2015-03-27,37.2,37.2,37.2,37.2,37.2,200,2,7440.0,200.0,100.0,0.0,0.0,1427414400.0
2015-03-26,37.95,37.95,37.95,37.95,37.948,250,4,9487.0,250.0,100.0,0.0,0.0,1427328000.0
2015-03-25,38.7,38.7,38.7,38.7,38.7,500,2,19350.0,500.0,100.0,0.0,0.0,1427241600.0
2015-03-24,39.45,39.45,39.45,39.45,39.449090909090906,550,4,21697.0,550.0,100.0,0.0,0.0,1427155200.0
2015-03-23,40.6,40.6,40.25,40.25,40.425,1000,4,40425.0,1000.0,100.0,0.35,-0.35,1427068800.0
2015-03-20,41.05,41.05,41.05,41.05,41.048,250,2,10262.0,250.0,100.0,0.0,0.0,1426809600.0
2015-03-19,41.85,41.85,41.85,41.85,41.848,250,2,10462.0,250.0,100.0,0.0,0.0,1426723200.0
2015-03-18,42.7,42.7,42.7,42.7,42.7,300,8,12810.0,300.0,100.0,0.0,0.0,1426636800.0
2015-03-17,43.55,43.55,43.55,43.55,43.54995780590717,11850,6,516067.0,11850.0,100.0,0.0,0.0,1426550400.0
2015-03-16,44.4,44.4,44.4,44.4,44.4,250,2,11100.0,250.0,100.0,0.0,0.0,1426464000.0
2015-03-13,45.3,45.3,45.3,45.3,45.3,250,6,11325.0,250.0,100.0,0.0,0.0,1426204800.0
2015-03-12,46.2,46.2,46.2,46.2,46.2,300,6,13860.0,300.0,100.0,0.0,0.0,1426118400.0
2015-03-11,47.1,47.1,47.1,47.1,47.1,250,2,11775.0,250.0,100.0,0.0,0.0,1426032000.0
2015-03-10,48.05,48.05,48.05,48.05,48.048,250,4,12012.0,250.0,100.0,0.0,0.0,1425945600.0
2015-03-09,49.0,49.0,49.0,49.0,49.0,200,3,9800.0,200.0,100.0,0.0,0.0,1425859200.0
2015-03-05,50.0,50.0,50.0,50.0,50.0,250,2,12500.0,250.0,100.0,0.0,0.0,1425513600.0
2015-03-04,51.0,51.0,51.0,51.0,51.0,151,2,7701.0,151.0,100.0,0.0,0.0,1425427200.0
2015-03-03,52.0,52.0,52.0,52.0,52.0,124,2,6448.0,124.0,100.0,0.0,0.0,1425340800.0
2015-03-02,53.05,53.05,53.05,53.05,53.04,25,2,1326.0,25.0,100.0,0.0,0.0,1425254400.0
2015-02-28,54.1,54.1,54.1,54.1,54.1,30,2,1623.0,30.0,100.0,0.0,0.0,1425081600.0
2015-02-27,55.2,55.2,55.2,55.2,55.18181818181817,22,2,1214.0,22.0,100.0,0.0,0.0,1424995200.0
2015-02-26,56.3,56.3,56.3,56.3,56.3,10,2,563.0,10.0,100.0,0.0,0.0,1424908800.0
2015-02-25,57.4,57.4,57.4,57.4,57.4,10,2,574.0,10.0,100.0,0.0,0.0,1424822400.0
2015-02-24,58.55,58.55,58.55,58.55,58.5,10,2,585.0,10.0,100.0,0.0,0.0,1424736000.0
2015-02-23,59.65,59.65,59.65,59.65,59.6,15,2,894.0,15.0,100.0,0.0,0.0,1424649600.0
2015-02-20,60.85,60.85,60.85,60.85,60.84,50,2,3042.0,50.0,100.0,0.0,0.0,1424390400.0
2015-02-19,62.05,62.05,62.05,62.05,62.0,15,4,930.0,15.0,100.0,0.0,0.0,1424304000.0
2015-02-18,63.3,63.3,63.3,63.3,63.266666666666666,15,2,949.0,15.0,100.0,0.0,0.0,1424217600.0
2015-02-16,64.55,64.55,64.55,64.55,64.54,50,2,3227.0,50.0,100.0,0.0,0.0,1424044800.0
2015-02-13,65.85,65.85,65.85,65.85,65.8,10,2,658.0,10.0,100.0,0.0,0.0,1423785600.0
2015-02-12,67.15,67.15,67.15,67.15,67.15,60,6,4029.0,60.0,100.0,0.0,0.0,1423699200.0
2015-02-11,68.5,68.5,68.5,68.5,68.48,25,2,1712.0,25.0,100.0,0.0,0.0,1423612800.0
2015-02-10,69.85,69.85,69.85,69.85,69.84444444444445,45,2,3143.0,45.0,100.0,0.0,0.0,1423526400.0
2015-02-09,71.25,71.25,71.25,71.25,71.24,25,2,1781.0,25.0,100.0,0.0,0.0,1423440000.0
2015-02-06,72.7,72.7,72.7,72.7,72.7,50,2,3635.0,50.0,100.0,0.0,0.0,1423180800.0
2015-02-05,74.15,74.15,74.15,74.15,74.13333333333333,15,4,1112.0,15.0,100.0,0.0,0.0,1423094400.0
2015-02-04,75.65,75.65,75.65,75.65,75.6,15,4,1134.0,15.0,100.0,0.0,0.0,1423008000.0
2015-02-03,77.15,77.15,77.15,77.15,77.0,5,2,385.0,5.0,100.0,0.0,0.0,1422921600.0
2015-01-30,78.7,78.7,78.7,78.7,78.68,25,2,1967.0,25.0,100.0,0.0,0.0,1422576000.0
2015-01-29,80.3,80.3,80.3,80.3,80.3,50,2,4015.0,50.0,100.0,0.0,0.0,1422489600.0
2015-01-27,81.9,81.9,81.9,81.9,81.0,1,2,81.0,1.0,100.0,0.0,0.0,1422316800.0
2015-01-23,83.55,83.55,83.55,83.55,83.54,50,2,4177.0,50.0,100.0,0.0,0.0,1421971200.0
2015-01-21,85.25,85.25,85.25,85.25,85.24,50,2,4262.0,50.0,100.0,0.0,0.0,1421798400.0
2015-01-20,89.7,89.7,89.7,89.7,89.68,25,2,2242.0,25.0,100.0,0.0,0.0,1421712000.0
2015-01-15,94.4,94.4,94.4,94.4,94.4,25,2,2360.0,25.0,100.0,0.0,0.0,1421280000.0
2015-01-14,99.35,99.35,99.35,99.35,99.32,25,2,2483.0,25.0,100.0,0.0,0.0,1421193600.0
2015-01-13,104.55,104.55,104.55,104.55,104.52,25,2,2613.0,25.0,100.0,0.0,0.0,1421107200.0
2015-01-12,110.05,110.05,110.05,110.05,110.04,25,2,2751.0,25.0,100.0,0.0,0.0,1421020800.0
2015-01-09,115.8,115.8,115.8,115.8,115.8,25,2,2895.0,25.0,100.0,0.0,0.0,1420761600.0
2015-01-05,121.85,121.85,121.85,121.85,121.84,25,2,3046.0,25.0,100.0,0.0,0.0,1420416000.0
2015-01-02,128.25,128.25,128.25,128.25,128.24,25,2,3206.0,25.0,100.0,0.0,0.0,1420156800.0
2014-12-30,135.0,135.0,135.0,135.0,135.0,25,2,3375.0,25.0,100.0,0.0,0.0,1419897600.0
2014-12-26,142.1,142.1,142.1,142.1,142.1,100,2,14210.0,100.0,100.0,0.0,0.0,1419552000.0
2014-12-24,149.55,149.55,149.55,149.55,149.55,100,2,14955.0,100.0,100.0,0.0,0.0,1419379200.0
2014-12-22,157.4,157.4,157.4,157.4,157.4,100,2,15740.0,100.0,100.0,0.0,0.0,1419206400.0
2014-12-18,165.65,165.65,165.65,165.65,165.65,100,4,16565.0,100.0,100.0,0.0,0.0,1418860800.0
2014-12-17,174.35,174.35,174.35,174.35,174.35,2400,18,418440.0,2400.0,100.0,0.0,0.0,1418774400.0
2014-12-15,183.5,183.5,183.5,183.5,183.5,1500,3,275250.0,1500.0,100.0,0.0,0.0,1418601600.0
2014-12-12,193.15,193.15,193.15,193.15,193.15,1500,4,289725.0,1500.0,100.0,0.0,0.0,1418342400.0
2014-12-11,203.3,203.3,203.3,203.3,203.3,100,2,20330.0,100.0,100.0,0.0,0.0,1418256000.0
2014-12-04,214.0,214.0,214.0,214.0,214.0,1,2,214.0,1.0,100.0,0.0,0.0,1417651200.0
2014-09-08,213.55,213.55,213.55,213.55,213.55,20,2,4271.0,20.0,100.0,0.0,0.0,1410134400.0
2014-09-05,186.7,203.4,186.7,203.4,195.075,23000,12,4486725.0,11500.0,50.0,16.7,16.7,1409875200.0
2014-07-22,196.5,197.5,195.5,196.5,196.5,150,6,29475.0,0.0,0.0,2.0,0.0,1405987200.0
2014-05-14,189.0,189.0,189.0,189.0,189.0,1,2,189.0,1.0,100.0,0.0,0.0,1400025600.0
2014-03-12,189.0,189.0,189.0,189.0,189.0,15,1,2835.0,15.0,100.0,0.0,0.0,1394582400.0
2013-06-21,198.3,198.3,198.3,198.3,198.0,1,1,198.0,1.0,100.0,0.0,0.0,1371772800.0
2013-05-27,188.9,188.9,188.9,188.9,188.5,2,1,377.0,2.0,100.0,0.0,0.0,1369612800.0
2013-05-21,180.0,180.0,180.0,180.0,180.0,5,1,900.0,5.0,100.0,0.0,0.0,1369094400.0
2013-03-28,180.65,180.65,180.65,180.65,180.6,10,1,1806.0,10.0,100.0,0.0,0.0,1364428800.0
2013-03-26,177.15,177.15,177.15,177.15,177.1,10,1,1771.0,10.0,100.0,0.0,0.0,1364256000.0
2013-03-25,173.7,173.7,173.7,173.7,173.7,10,1,1737.0,10.0,100.0,0.0,0.0,1364169600.0
2013-03-22,170.3,170.3,170.3,170.3,170.3,10,1,1703.0,10.0,100.0,0.0,0.0,1363910400.0
2013-03-21,167.0,167.0,167.0,167.0,167.0,10,1,1670.0,10.0,100.0,0.0,0.0,1363824000.0
2013-03-20,167.9,167.9,167.9,167.9,167.9,10,1,1679.0,10.0,100.0,0.0,0.0,1363737600.0
2013-03-19,158.65,165.05,158.65,165.05,161.93841309823677,39700,8,6428955.0,39300.0,98.99,6.4,6.4,1363651200.0
2013-03-18,161.85,161.85,161.85,161.85,161.85,19700,2,3188445.0,19700.0,100.0,0.0,0.0,1363564800.0
2013-03-15,165.15,165.15,165.15,165.15,165.15,10000,4,1651500.0,10000.0,100.0,0.0,0.0,1363305600.0
2013-03-14,168.5,168.5,168.5,168.5,168.48,25,1,4212.0,25.0,100.0,0.0,0.0,1363219200.0
2013-03-13,171.9,171.9,171.9,171.9,171.88,25,1,4297.0,25.0,100.0,0.0,0.0,1363132800.0
2013-03-12,182.4,182.4,175.4,175.4,182.39703515459553,59025,4,10765985.0,59025.0,100.0,7.0,-7.0,1363046400.0
2013-03-07,178.95,178.95,178.95,178.95,178.95,15040,2,2691408.0,15040.0,100.0,0.0,0.0,1362614400.0
2013-03-01,182.6,182.6,182.6,182.6,182.6,5,1,913.0,5.0,100.0,0.0,0.0,1362096000.0
2013-02-27,186.3,186.3,186.3,186.3,186.2,5,1,931.0,5.0,100.0,0.0,0.0,1361923200.0
2013-02-26,190.1,190.1,190.1,190.1,190.1,3500,5,665350.0,3500.0,100.0,0.0,0.0,1361836800.0
2013-02-25,193.95,193.95,193.95,193.95,193.8,5,1,969.0,5.0,100.0,0.0,0.0,1361750400.0
2013-02-22,197.9,197.9,197.9,197.9,197.8,5,1,989.0,5.0,100.0,0.0,0.0,1361491200.0
2013-02-21,201.9,201.9,201.9,201.9,201.0,1,1,201.0,1.0,100.0,0.0,0.0,1361404800.0
2013-02-20,206.0,206.0,206.0,206.0,206.0,1,1,206.0,1.0,100.0,0.0,0.0,1361318400.0
2013-02-19,210.2,210.2,210.2,210.2,210.2,5,1,1051.0,5.0,100.0,0.0,0.0,1361232000.0
2013-02-18,214.45,214.45,214.45,214.45,214.4,5,1,1072.0,5.0,100.0,0.0,0.0,1361145600.0
2013-02-14,218.8,218.8,218.8,218.8,218.75,4,1,875.0,4.0,100.0,0.0,0.0,1360800000.0
