Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,134.0,135.5,130.7,131.65,132.7986581237911,16544.0,672.0,2197021.0,11004.0,66.51,4.800000000000011,-2.3499999999999943,1621296000.0
2021-05-17,128.5,134.3,127.35,129.2,131.01656276012028,58867.0,2210.0,7712552.0,33293.0,56.56,6.950000000000017,0.6999999999999886,1621209600.0
2021-05-14,123.0,126.0,122.35,123.0,123.80533333333334,4500.0,156.0,557124.0,2537.0,56.38,3.6500000000000057,0.0,1620950400.0
2021-05-12,122.5,124.65,122.5,123.15,123.66596441947566,4272.0,253.0,528301.0,3052.0,71.44,2.1500000000000057,0.6500000000000057,1620757800.0
2021-05-11,120.75,126.55,119.1,121.95,123.53609093779602,15835.0,727.0,1956194.0,9055.0,57.18,7.450000000000003,1.2000000000000028,1620671400.0
2021-05-10,122.1,122.1,118.6,120.9,120.98797664032978,2911.0,114.0,352196.0,2333.0,80.14,3.5,-1.1999999999999886,1620585000.0
2021-05-07,123.1,124.4,120.5,120.85,121.6912788168769,9196.0,231.0,1119073.0,6600.0,71.77,3.9000000000000057,-2.25,1620345600.0
2021-05-06,121.6,121.6,118.0,120.55,120.3290865078354,15698.0,369.0,1888926.0,12054.0,76.79,3.5999999999999943,-1.0499999999999972,1620259200.0
2021-05-05,123.5,127.45,121.95,122.45,123.29606299212598,3175.0,144.0,391465.0,2021.0,63.65,5.5,-1.0499999999999972,1620153000.0
2021-05-04,122.2,129.9,121.8,122.25,126.8618984838497,12136.0,318.0,1539596.0,9261.0,76.31,8.100000000000009,0.0499999999999971,1620086400.0
2021-05-03,119.7,123.0,118.1,119.35,119.47650273224043,3660.0,96.0,437284.0,2395.0,65.44,4.9,-0.35,1620000000.0
2021-04-30,122.85,126.0,118.0,119.8,120.53099627471582,10469.0,383.0,1261839.0,8897.0,84.98,8.0,-3.05,1619740800.0
2021-04-29,123.6,129.0,119.4,119.8,120.6973581973582,7722.0,161.0,932025.0,6387.0,82.71,9.6,-3.8,1619654400.0
2021-04-28,120.55,129.0,120.5,122.55,124.3367987991327,17987.0,578.0,2236446.0,9253.0,51.44,8.5,2.0,1619568000.0
2021-04-27,125.8,125.8,119.0,119.2,120.1976320582878,5490.0,181.0,659885.0,4863.0,88.58,6.8,-6.6,1619481600.0
