Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,20.8,20.8,19.5,20.0,19.9454709542583,21053.0,335.0,419912.0,15048.0,71.48,1.3000000000000007,-0.8000000000000007,1621209600.0
2021-05-14,21.9,21.9,19.95,20.0,20.157300023407743,46993.0,424.0,947252.0,42885.0,91.26,1.9499999999999995,-1.8999999999999984,1620950400.0
2021-05-12,21.4,21.4,20.35,21.0,20.887754760550184,29881.0,277.0,624147.0,24632.0,82.43,1.0499999999999972,-0.3999999999999986,1620757800.0
2021-05-11,19.65,20.85,19.4,20.55,20.24743777452416,60787.0,828.0,1230781.0,43110.0,70.92,1.4500000000000028,0.9000000000000021,1620671400.0
2021-05-10,20.7,21.0,19.65,20.1,19.985146110466527,74122.0,884.0,1481339.0,48061.0,64.84,1.3500000000000014,-0.5999999999999979,1620585000.0
2021-05-07,19.75,20.65,19.65,20.65,20.51161080172324,38068.0,186.0,780836.0,29488.0,77.46,1.0,0.8999999999999986,1620345600.0
2021-05-06,21.0,21.0,19.7,19.7,19.794879693028005,113626.0,433.0,2249213.0,77342.0,68.07,1.3000000000000007,-1.3000000000000007,1620259200.0
2021-05-05,22.25,22.25,20.7,20.7,20.8872888574597,62221.0,408.0,1299628.0,48577.0,78.07,1.5500000000000007,-1.5500000000000007,1620153000.0
2021-05-04,22.25,22.25,21.0,21.75,21.972369319700285,202058.0,959.0,4439693.0,104387.0,51.66,1.25,-0.5,1620086400.0
2021-05-03,21.2,21.2,21.2,21.2,21.2,20005.0,38.0,424106.0,20004.0,100.0,0.0,0.0,1620000000.0
2021-04-30,20.2,20.2,20.2,20.2,20.19997833974116,18467.0,41.0,373033.0,18467.0,100.0,0.0,0.0,1619740800.0
2021-04-29,19.25,19.25,19.0,19.25,19.243220235923623,24669.0,95.0,474711.0,22594.0,91.59,0.25,0.0,1619654400.0
2021-04-28,17.6,18.35,17.6,18.35,18.111431635785348,27039.0,119.0,489715.0,18521.0,68.5,0.75,0.75,1619568000.0
2021-04-27,17.05,17.65,16.9,17.5,17.148801672832555,62170.0,372.0,1066141.0,53911.0,86.72,0.75,0.45,1619481600.0
2021-04-26,17.0,18.45,17.0,17.4,18.038950770553885,72091.0,376.0,1300446.0,72091.0,100.0,1.45,0.4,1619395200.0
2021-04-23,17.2,18.3,16.85,17.6,17.51323030358617,43612.0,271.0,763787.0,43612.0,100.0,1.45,0.4,1619136000.0
2021-04-22,18.6,18.6,17.7,17.7,17.745890976012184,63032.0,331.0,1118559.0,63032.0,100.0,0.9,-0.9,1619049600.0
2021-04-20,18.6,19.5,18.6,18.6,18.784424066864705,54199.0,336.0,1018097.0,54199.0,100.0,0.9,0.0,1618876800.0
2021-04-19,19.6,20.35,19.55,19.55,19.565455761087584,22435.0,135.0,438951.0,22435.0,100.0,0.8,-0.05,1618790400.0
2021-04-16,19.65,21.6,19.6,20.55,20.71961118223968,80449.0,403.0,1666872.0,80449.0,100.0,2.0,0.9,1618531200.0
2021-04-15,20.8,22.0,20.6,20.6,20.725553671445454,19461.0,198.0,403340.0,19461.0,100.0,1.4,-0.2,1618444800.0
2021-04-13,21.25,22.8,21.2,21.65,21.464941112024103,29208.0,101.0,626948.0,29208.0,100.0,1.6,0.4,1618272000.0
2021-04-12,22.95,22.95,22.2,22.2,22.268105849582167,41644.0,190.0,927333.0,41644.0,100.0,0.75,-0.75,1618185600.0
2021-04-09,23.45,24.05,23.25,23.35,23.829475334946988,87999.0,320.0,2096970.0,87999.0,100.0,0.8,-0.1,1617926400.0
2021-04-08,21.05,22.95,20.85,22.95,22.179315309361687,84739.0,290.0,1879453.0,84739.0,100.0,2.1,1.9,1617840000.0
2021-04-07,22.6,22.75,21.6,21.9,21.888231616966102,86384.0,459.0,1890793.0,86384.0,100.0,1.15,-0.7,1617753600.0
2021-04-06,22.45,24.25,22.45,22.7,22.94727693166414,62705.0,366.0,1438909.0,62705.0,100.0,1.8,0.25,1617667200.0
2021-04-05,24.9,24.9,23.6,23.6,23.71686732849868,42609.0,267.0,1010552.0,42609.0,100.0,1.3,-1.3,1617580800.0
2021-04-01,24.3,25.35,23.5,24.8,24.78763578721619,21449.0,185.0,531670.0,21449.0,100.0,1.85,0.5,1617235200.0
2021-03-31,26.0,26.1,24.1,24.3,24.44976062327158,33629.0,221.0,822221.0,33629.0,100.0,2.0,-1.7,1617148800.0
2021-03-30,26.2,26.9,25.3,25.35,25.95137237515618,49622.0,257.0,1287759.0,49622.0,100.0,1.6,-0.85,1617062400.0
2021-03-26,24.55,26.25,24.55,25.8,25.87777390496108,103284.0,364.0,2672760.0,103284.0,100.0,1.7,1.25,1616716800.0
2021-03-25,25.2,25.35,24.15,25.0,24.5533559878669,43847.0,161.0,1076591.0,43847.0,100.0,1.2,-0.2,1616630400.0
2021-03-24,26.3,26.9,25.2,25.4,25.857036250394646,34841.0,198.0,900885.0,34841.0,100.0,1.7,-0.9,1616544000.0
2021-03-23,28.0,28.0,26.0,26.5,26.597988853889024,41270.0,263.0,1097699.0,41270.0,100.0,2.0,-1.5,1616457600.0
2021-03-22,24.5,26.85,24.45,26.8,26.247537076055742,122923.0,368.0,3226426.0,122923.0,100.0,2.4,2.3,1616371200.0
2021-03-19,24.65,25.95,24.65,25.6,24.74157657515681,63454.0,273.0,1569952.0,63454.0,100.0,1.3,0.95,1616112000.0
2021-03-18,26.2,27.4,25.9,25.9,26.2609384839207,46053.0,321.0,1209395.0,46053.0,100.0,1.5,-0.3,1616025600.0
2021-03-17,26.05,28.0,25.6,27.25,25.972417411211087,377412.0,262.0,9802302.0,377412.0,100.0,2.4,1.2,1615939200.0
2021-03-16,27.5,28.0,26.9,26.9,26.979550266985825,86896.0,205.0,2344415.0,86896.0,100.0,1.1,-0.6,1615852800.0
2021-03-15,30.5,30.5,28.3,28.3,28.459960400396,36364.0,147.0,1034918.0,36364.0,100.0,2.2,-2.2,1615766400.0
2021-03-12,31.7,31.9,29.25,29.75,29.77900931268925,122521.0,524.0,3648554.0,122521.0,100.0,2.65,-1.95,1615507200.0
2021-03-10,30.5,30.95,30.0,30.75,30.81867795812749,233805.0,682.0,7205561.0,233805.0,100.0,0.95,0.25,1615334400.0
2021-03-09,29.0,29.5,28.5,29.5,29.429891971384023,90439.0,278.0,2661610.0,90439.0,100.0,1.0,0.5,1615248000.0
2021-03-08,25.65,28.1,25.5,28.1,26.641467518468858,228222.0,741.0,6080169.0,228222.0,100.0,2.6,2.45,1615161600.0
2021-03-05,26.8,26.8,26.8,26.8,26.79997976015787,19763.0,152.0,529648.0,19763.0,100.0,0.0,0.0,1614902400.0
2021-03-04,28.2,29.0,28.2,28.2,28.21112523759772,79441.0,358.0,2241120.0,79441.0,100.0,0.8,0.0,1614816000.0
2021-03-03,32.45,32.45,29.45,29.65,30.048819079438807,147258.0,839.0,4424929.0,147258.0,100.0,3.0,-2.8,1614729600.0
2021-03-02,31.0,31.0,28.1,31.0,29.3974857595209,464872.0,1523.0,13666068.0,464872.0,100.0,2.9,0.0,1614643200.0
