Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-10,21.9,21.9,20.0,20.0,20.00497512437811,201.0,2.0,4021.0,201.0,100.0,1.8999999999999984,-1.8999999999999984,1620585000.0
2021-05-05,22.0,22.0,20.75,20.9,21.071666666666665,600.0,7.0,12643.0,600.0,100.0,1.25,-1.1000000000000014,1620153000.0
2021-05-03,21.8,21.8,21.8,21.8,21.8,50.0,1.0,1090.0,50.0,100.0,0.0,0.0,1620000000.0
2021-04-30,22.9,22.9,22.9,22.9,22.9,30.0,1.0,687.0,30.0,100.0,0.0,0.0,1619740800.0
2021-04-28,22.9,22.9,22.9,22.9,22.89655172413793,261.0,4.0,5976.0,261.0,100.0,0.0,0.0,1619568000.0
2021-04-12,24.1,24.1,24.1,24.1,24.0,5.0,2.0,120.0,5.0,100.0,0.0,0.0,1618185600.0
2021-04-08,24.1,24.1,24.1,24.1,24.1,100.0,1.0,2410.0,100.0,100.0,0.0,0.0,1617840000.0
2021-04-06,25.3,25.3,25.3,25.3,25.28205128205128,39.0,1.0,986.0,39.0,100.0,0.0,0.0,1617667200.0
2021-04-05,26.55,26.6,26.55,26.6,26.56,75.0,2.0,1992.0,75.0,100.0,0.05,0.05,1617580800.0
2021-04-01,27.9,27.9,27.9,27.9,27.9,50.0,2.0,1395.0,50.0,100.0,0.0,0.0,1617235200.0
2021-03-31,29.35,29.35,29.35,29.35,29.35,40.0,3.0,1174.0,40.0,100.0,0.0,0.0,1617148800.0
2021-03-30,30.85,30.85,30.85,30.85,30.84,50.0,2.0,1542.0,50.0,100.0,0.0,0.0,1617062400.0
2021-03-19,32.45,32.45,32.45,32.45,32.44859813084112,107.0,2.0,3472.0,107.0,100.0,0.0,0.0,1616112000.0
2021-03-17,34.15,34.15,34.15,34.15,34.0,2.0,1.0,68.0,2.0,100.0,0.0,0.0,1615939200.0
2021-03-15,35.9,35.9,35.9,35.9,35.9,20.0,1.0,718.0,20.0,100.0,0.0,0.0,1615766400.0
2021-02-16,34.25,35.9,34.25,35.9,35.04878048780488,123.0,3.0,4311.0,123.0,100.0,1.65,1.65,1613433600.0
2021-02-15,34.25,34.25,34.25,34.25,34.0,3.0,1.0,102.0,3.0,100.0,0.0,0.0,1613347200.0
2021-02-01,34.25,34.25,34.25,34.25,34.2,15.0,1.0,513.0,15.0,100.0,0.0,0.0,1612137600.0
2021-01-21,34.25,34.25,34.2,34.25,34.247191011235955,178.0,4.0,6096.0,178.0,100.0,0.05,0.0,1611187200.0
2021-01-20,34.4,37.0,34.35,34.35,35.614285714285714,210.0,3.0,7479.0,210.0,100.0,2.65,-0.05,1611100800.0
2021-01-19,36.15,36.15,36.15,36.15,36.14473684210527,76.0,2.0,2747.0,76.0,100.0,0.0,0.0,1611014400.0
2021-01-18,38.0,38.0,38.0,38.0,38.0,469.0,7.0,17822.0,469.0,100.0,0.0,0.0,1610928000.0
2021-01-15,36.2,36.2,35.95,36.2,36.17971758664955,779.0,5.0,28184.0,779.0,100.0,0.25,0.0,1610668800.0
2021-01-13,34.5,34.5,34.5,34.5,34.5,412.0,7.0,14214.0,342.0,83.01,0.0,0.0,1610496000.0
2021-01-11,33.05,33.05,33.05,33.05,33.04615384615385,130.0,3.0,4296.0,130.0,100.0,0.0,0.0,1610323200.0
2021-01-04,31.5,31.5,31.5,31.5,31.49947312961012,949.0,4.0,29893.0,949.0,100.0,0.0,0.0,1609718400.0
2021-01-01,30.0,30.0,30.0,30.0,30.0,38.0,1.0,1140.0,38.0,100.0,0.0,0.0,1609459200.0
2020-12-30,26.55,28.9,26.55,28.9,28.73793103448276,145.0,5.0,4167.0,110.0,75.86,2.35,2.35,1609286400.0
2020-12-29,26.5,27.65,26.5,27.65,26.728,125.0,3.0,3341.0,100.0,80.0,1.15,1.15,1609200000.0
2020-12-28,26.35,26.35,26.35,26.35,26.2,5.0,1.0,131.0,5.0,100.0,0.0,0.0,1609113600.0
2020-12-24,25.1,25.1,25.1,25.1,25.0,5.0,1.0,125.0,5.0,100.0,0.0,0.0,1608768000.0
2020-12-23,23.95,23.95,23.95,23.95,23.94,50.0,1.0,1197.0,50.0,100.0,0.0,0.0,1608681600.0
2020-12-22,22.85,22.85,22.85,22.85,22.85,400.0,2.0,9140.0,400.0,100.0,0.0,0.0,1608595200.0
2020-12-16,23.95,23.95,23.95,23.95,23.92,25.0,1.0,598.0,25.0,100.0,0.0,0.0,1608076800.0
2020-12-15,22.85,22.85,22.85,22.85,22.84,25.0,1.0,571.0,25.0,100.0,0.0,0.0,1607990400.0
2020-12-02,21.8,21.8,21.8,21.8,21.79934924078092,922.0,5.0,20099.0,922.0,100.0,0.0,0.0,1606867200.0
2020-12-01,20.8,20.8,20.8,20.8,20.8,415.0,2.0,8632.0,415.0,100.0,0.0,0.0,1606780800.0
2020-11-27,19.85,19.85,19.85,19.85,19.84923076923077,975.0,12.0,19353.0,975.0,100.0,0.0,0.0,1606435200.0
2020-11-24,18.95,18.95,18.95,18.95,18.95,500.0,2.0,9475.0,500.0,100.0,0.0,0.0,1606176000.0
2020-11-04,18.05,18.05,18.05,18.05,18.05,100.0,1.0,1805.0,100.0,100.0,0.0,0.0,1604448000.0
2020-10-09,16.5,17.2,16.5,17.2,16.712666666666667,1500.0,5.0,25069.0,1500.0,100.0,0.7,0.7,1602201600.0
2020-10-08,16.0,17.35,16.0,17.35,17.058064516129033,465.0,3.0,7932.0,465.0,100.0,1.35,1.35,1602115200.0
2020-10-07,16.6,16.6,16.6,16.6,16.599118942731277,227.0,3.0,3768.0,227.0,100.0,0.0,0.0,1602028800.0
2020-09-21,17.4,17.4,17.4,17.4,17.4,100.0,1.0,1740.0,100.0,100.0,0.0,0.0,1600646400.0
2020-09-15,18.3,18.3,18.3,18.3,18.3,250.0,2.0,4575.0,250.0,100.0,0.0,0.0,1600128000.0
2020-08-28,18.05,18.05,18.05,18.05,18.0,1.0,1.0,18.0,1.0,100.0,0.0,0.0,1598572800.0
2020-08-19,18.5,18.5,18.5,18.5,18.5,50.0,1.0,925.0,50.0,100.0,0.0,0.0,1597795200.0
2020-07-27,18.65,18.65,18.65,18.65,18.646739130434785,184.0,3.0,3431.0,109.0,59.24,0.0,0.0,1595808000.0
2020-07-21,19.6,19.6,19.6,19.6,19.6,100.0,1.0,1960.0,100.0,100.0,0.0,0.0,1595289600.0
2020-07-15,20.0,20.5,20.0,20.5,20.23684210526316,190.0,3.0,3845.0,100.0,52.63,0.5,0.5,1594771200.0
2020-07-08,21.0,21.0,21.0,21.0,21.0,10.0,1.0,210.0,10.0,100.0,0.0,0.0,1594166400.0
2020-06-24,20.0,20.0,20.0,20.0,20.0,168.0,4.0,3360.0,93.0,55.36,0.0,0.0,1592956800.0
2020-06-09,21.0,21.0,21.0,21.0,21.0,141.0,3.0,2961.0,86.0,60.99,0.0,0.0,1591660800.0
2020-06-05,22.1,22.1,22.1,22.1,22.0,1.0,1.0,22.0,1.0,100.0,0.0,0.0,1591315200.0
2020-05-21,23.25,23.25,23.25,23.25,23.24137931034483,58.0,1.0,1348.0,58.0,100.0,0.0,0.0,1590019200.0
2020-05-15,24.0,24.0,24.0,24.0,24.0,5.0,1.0,120.0,5.0,100.0,0.0,0.0,1589500800.0
2020-05-08,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1588896000.0
2020-05-06,24.0,24.0,24.0,24.0,24.0,60.0,2.0,1440.0,60.0,100.0,0.0,0.0,1588723200.0
