Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,3.13,3.13,3.13,3.13,3.13,100.0,2.0,313.0,100.0,100.0,0.0,0.0,1621296000.0
2021-05-12,3.29,3.29,3.29,3.29,3.2888888888888888,45.0,3.0,148.0,45.0,100.0,0.0,0.0,1620757800.0
2021-03-31,3.45,3.45,3.45,3.45,3.45,100.0,1.0,345.0,100.0,100.0,0.0,0.0,1617148800.0
2021-03-17,3.47,3.47,3.47,3.47,3.434782608695652,23.0,1.0,79.0,23.0,100.0,0.0,0.0,1615939200.0
2021-02-19,3.31,3.31,3.31,3.31,3.3,30.0,1.0,99.0,30.0,100.0,0.0,0.0,1613692800.0
2021-02-02,3.48,3.48,3.48,3.48,3.4728682170542635,129.0,2.0,448.0,129.0,100.0,0.0,0.0,1612224000.0
2021-02-01,3.66,3.66,3.66,3.66,3.66,100.0,2.0,366.0,100.0,100.0,0.0,0.0,1612137600.0
2021-01-21,4.02,4.02,3.85,3.85,3.892631578947368,475.0,6.0,1849.0,475.0,100.0,0.17,-0.17,1611187200.0
2020-12-10,4.02,4.02,4.02,4.02,4.018181818181818,440.0,3.0,1768.0,440.0,100.0,0.0,0.0,1607558400.0
2020-11-27,4.17,4.17,4.02,4.02,4.082857142857144,1400.0,3.0,5716.0,1400.0,100.0,0.15,-0.15,1606435200.0
2020-09-29,4.17,4.17,4.17,4.17,4.0,5.0,1.0,20.0,5.0,100.0,0.0,0.0,1601337600.0
2020-09-28,4.17,4.17,4.17,4.17,4.15686274509804,51.0,2.0,212.0,51.0,100.0,0.0,0.0,1601251200.0
2020-09-17,4.17,4.17,4.17,4.17,4.168627450980392,510.0,2.0,2126.0,510.0,100.0,0.0,0.0,1600300800.0
2020-09-16,4.38,4.38,4.38,4.38,4.38,1600.0,4.0,7008.0,1600.0,100.0,0.0,0.0,1600214400.0
2020-09-10,4.61,4.61,4.61,4.61,4.61,100.0,1.0,461.0,100.0,100.0,0.0,0.0,1599696000.0
2020-09-08,4.85,4.85,4.85,4.85,4.8,5.0,1.0,24.0,5.0,100.0,0.0,0.0,1599523200.0
2020-09-07,4.81,4.81,4.81,4.81,4.809952606635071,2110.0,5.0,10149.0,2110.0,100.0,0.0,0.0,1599436800.0
2020-09-04,5.1,5.1,5.06,5.06,5.05911330049261,203.0,2.0,1027.0,203.0,100.0,0.04,-0.04,1599177600.0
2020-09-02,5.32,5.32,5.32,5.32,5.31924882629108,426.0,5.0,2266.0,426.0,100.0,0.0,0.0,1599004800.0
2020-08-28,6.15,6.15,5.59,5.59,5.622941176470588,1700.0,6.0,9559.0,1700.0,100.0,0.56,-0.56,1598572800.0
2020-08-25,5.42,5.88,5.42,5.88,5.878048780487805,451.0,6.0,2651.0,451.0,100.0,0.46,0.46,1598313600.0
2020-08-20,5.89,5.89,5.6,5.6,5.663025669033315,1831.0,11.0,10369.0,1831.0,100.0,0.29,-0.29,1597881600.0
2020-08-19,5.89,5.89,5.89,5.89,5.889217134416544,677.0,7.0,3987.0,677.0,100.0,0.0,0.0,1597795200.0
2020-08-18,6.2,6.2,6.2,6.2,6.198142414860681,323.0,5.0,2002.0,323.0,100.0,0.0,0.0,1597708800.0
2020-08-17,6.52,6.52,6.52,6.52,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1597622400.0
2020-08-14,6.86,6.86,6.86,6.86,6.859513274336283,904.0,11.0,6201.0,904.0,100.0,0.0,0.0,1597363200.0
2020-08-13,7.22,7.22,7.22,7.22,7.219001610305958,621.0,5.0,4483.0,621.0,100.0,0.0,0.0,1597276800.0
2020-08-11,7.6,7.6,7.6,7.6,7.599478714161599,1151.0,3.0,8747.0,1151.0,100.0,0.0,0.0,1597104000.0
2020-07-29,8.0,8.0,8.0,8.0,8.0,200.0,1.0,1600.0,200.0,100.0,0.0,0.0,1595980800.0
2020-07-28,8.35,8.35,8.35,8.35,8.35,200.0,1.0,1670.0,200.0,100.0,0.0,0.0,1595894400.0
2020-07-20,8.75,8.75,8.75,8.75,8.745454545454546,110.0,2.0,962.0,110.0,100.0,0.0,0.0,1595203200.0
2020-07-16,9.2,9.2,9.2,9.2,9.2,200.0,1.0,1840.0,200.0,100.0,0.0,0.0,1594857600.0
2020-07-15,9.6,9.6,9.6,9.6,9.6,300.0,1.0,2880.0,300.0,100.0,0.0,0.0,1594771200.0
2020-05-26,10.1,10.1,10.1,10.1,10.1,500.0,2.0,5050.0,500.0,100.0,0.0,0.0,1590451200.0
2020-05-14,10.1,10.1,10.1,10.1,10.1,100.0,1.0,1010.0,100.0,100.0,0.0,0.0,1589414400.0
2020-05-11,10.3,10.3,10.3,10.3,10.3,200.0,1.0,2060.0,200.0,100.0,0.0,0.0,1589155200.0
