Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,12.22,12.22,11.21,11.24,11.325943970767357,4105.0,29.0,46493.0,2711.0,66.04,1.0099999999999998,-0.9800000000000004,1621296000.0
2021-05-17,11.55,12.0,11.54,11.79,11.628106255355611,1167.0,12.0,13570.0,909.0,77.89,0.4600000000000008,0.2399999999999984,1621209600.0
2021-05-14,11.7,11.99,11.7,11.98,11.773525438991443,2221.0,31.0,26149.0,1747.0,78.66,0.2900000000000009,0.2800000000000011,1620950400.0
2021-05-12,13.28,13.28,12.2,12.26,12.259635974304068,1868.0,17.0,22901.0,1699.0,90.95,1.08,-1.0199999999999996,1620757800.0
2021-05-11,12.55,12.75,11.71,12.66,12.084114081014054,14516.0,40.0,175413.0,9434.0,64.99,1.0399999999999991,0.1099999999999994,1620671400.0
2021-05-10,13.19,13.19,12.05,12.32,13.006987577639752,15456.0,50.0,201036.0,13134.0,84.98,1.1399999999999988,-0.8699999999999992,1620585000.0
2021-05-07,11.55,12.57,11.0,12.57,12.532808001212304,13198.0,58.0,165408.0,12396.0,93.92,1.5700000000000005,1.0199999999999996,1620345600.0
2021-05-06,9.62,11.63,9.62,11.43,11.112768602379685,5631.0,43.0,62576.0,5197.0,92.29,2.0100000000000016,1.8100000000000005,1620259200.0
2021-05-05,10.2,10.74,9.49,10.58,10.295718654434252,3270.0,22.0,33667.0,3009.0,92.02,1.25,0.3800000000000008,1620153000.0
2021-05-04,9.84,10.25,9.55,10.25,10.019735581529028,10438.0,26.0,104586.0,10248.0,98.18,0.6999999999999993,0.4100000000000001,1620086400.0
2021-05-03,9.5,9.93,9.49,9.67,9.501840168243952,11412.0,12.0,108435.0,11410.0,99.98,0.44,0.17,1620000000.0
2021-04-30,9.79,9.82,8.91,9.55,9.59579918032787,1952.0,27.0,18731.0,1517.0,77.72,0.91,-0.24,1619740800.0
2021-04-29,9.68,9.75,9.26,9.43,9.421994884910484,1955.0,15.0,18420.0,1843.0,94.27,0.49,-0.25,1619654400.0
2021-04-28,8.81,9.68,8.81,9.54,9.52422548334498,8586.0,26.0,81775.0,7586.0,88.35,0.87,0.73,1619568000.0
2021-04-27,9.85,9.85,8.65,8.8,9.17032484635645,1139.0,14.0,10445.0,669.0,58.74,1.2,-1.05,1619481600.0
2021-04-26,9.04,9.39,9.0,9.0,9.044499381953027,2427.0,21.0,21951.0,1681.0,69.26,0.39,-0.04,1619395200.0
2021-04-23,9.97,9.97,9.1,9.9,9.364,250.0,8.0,2341.0,180.0,72.0,0.87,-0.07,1619136000.0
2021-04-22,9.75,9.75,8.6,9.73,9.655189620758485,2004.0,14.0,19349.0,1303.0,65.02,1.15,-0.02,1619049600.0
2021-04-20,9.85,9.85,9.11,9.15,9.150733137829912,1705.0,11.0,15602.0,1701.0,99.77,0.74,-0.7,1618876800.0
2021-04-19,7.93,9.63,7.93,9.57,9.292642140468228,4784.0,26.0,44456.0,3700.0,77.34,1.7,1.64,1618790400.0
2021-04-16,9.05,9.05,8.75,8.76,8.796497286630489,4054.0,24.0,35661.0,4053.0,99.98,0.3,-0.29,1618531200.0
2021-04-15,9.5,9.55,8.65,9.44,9.465525439847838,2103.0,18.0,19906.0,800.0,38.04,0.9,-0.06,1618444800.0
2021-04-13,8.62,9.89,8.62,8.79,8.953351626813014,5102.0,31.0,45680.0,3552.0,69.62,1.27,0.17,1618272000.0
2021-04-12,9.88,9.88,9.08,9.08,9.331099195710456,2238.0,20.0,20883.0,1838.0,82.13,0.8,-0.8,1618185600.0
2021-04-09,8.62,9.47,8.61,9.47,9.392169800945782,9093.0,41.0,85403.0,8983.0,98.79,0.86,0.85,1617926400.0
2021-04-08,8.9,9.09,8.61,8.61,8.730980392156862,1275.0,11.0,11132.0,1150.0,90.2,0.48,-0.29,1617840000.0
2021-04-07,9.29,9.29,8.99,8.99,9.009493670886078,316.0,8.0,2847.0,301.0,95.25,0.3,-0.3,1617753600.0
2021-04-06,8.75,9.0,8.75,9.0,8.886954555731405,4423.0,17.0,39307.0,3701.0,83.68,0.25,0.25,1617667200.0
2021-04-05,9.28,9.69,8.85,9.08,9.091653598187836,5739.0,38.0,52177.0,4218.0,73.5,0.84,-0.2,1617580800.0
2021-04-01,9.28,9.28,8.95,9.27,9.25477955520874,2563.0,17.0,23720.0,2462.0,96.06,0.33,-0.01,1617235200.0
2021-03-31,8.8,9.5,8.79,8.84,9.04547108039287,2749.0,19.0,24866.0,2071.0,75.34,0.71,0.04,1617148800.0
2021-03-30,8.6,9.24,8.54,9.24,8.585886722376973,1077.0,11.0,9247.0,1052.0,97.68,0.7,0.64,1617062400.0
2021-03-26,9.1,9.11,8.84,8.98,9.050772626931568,1812.0,23.0,16400.0,1412.0,77.92,0.27,-0.12,1616716800.0
2021-03-25,8.51,9.35,8.47,9.27,9.093881135942228,10247.0,34.0,93185.0,8626.0,84.18,0.88,0.76,1616630400.0
2021-03-24,9.6,9.6,8.9,8.91,9.062181447502548,1962.0,16.0,17780.0,1511.0,77.01,0.7,-0.69,1616544000.0
2021-03-23,8.89,9.35,8.89,9.27,9.258048780487805,2050.0,9.0,18979.0,2000.0,97.56,0.46,0.38,1616457600.0
2021-03-22,9.5,9.65,8.83,9.35,8.910386965376782,2455.0,35.0,21875.0,2207.0,89.9,0.82,-0.15,1616371200.0
2021-03-19,8.83,9.5,8.65,9.29,8.781741082564231,4009.0,21.0,35206.0,3822.0,95.34,0.85,0.46,1616112000.0
2021-03-18,9.24,9.28,8.85,9.1,9.185383552176916,5788.0,25.0,53165.0,5370.0,92.78,0.43,-0.14,1616025600.0
2021-03-17,9.28,9.28,8.83,8.86,8.873907040957201,2173.0,16.0,19283.0,1964.0,90.38,0.45,-0.42,1615939200.0
2021-03-16,8.61,9.29,8.58,9.29,8.75,156.0,11.0,1365.0,136.0,87.18,0.71,0.68,1615852800.0
2021-03-15,8.71,9.05,8.71,8.92,8.951800554016621,3610.0,19.0,32316.0,3535.0,97.92,0.34,0.21,1615766400.0
2021-03-12,9.64,9.69,9.11,9.12,9.177739430543571,6954.0,30.0,63822.0,5954.0,85.62,0.58,-0.52,1615507200.0
2021-03-10,9.88,9.88,9.5,9.58,9.555,200.0,6.0,1911.0,170.0,85.0,0.38,-0.3,1615334400.0
2021-03-09,9.0,9.58,8.72,9.58,9.544153017981904,17462.0,44.0,166660.0,16764.0,96.0,0.86,0.58,1615248000.0
2021-03-08,9.64,9.64,9.05,9.13,9.095059412132583,3198.0,33.0,29086.0,1819.0,56.88,0.59,-0.51,1615161600.0
2021-03-05,9.25,9.64,8.99,9.52,9.186521120075936,2107.0,16.0,19356.0,1886.0,89.51,0.65,0.27,1614902400.0
2021-03-04,9.0,9.43,8.88,9.42,9.03449575871819,5305.0,28.0,47928.0,5295.0,99.81,0.55,0.42,1614816000.0
2021-03-03,9.25,9.52,9.01,9.06,9.057630736392742,2811.0,24.0,25461.0,2801.0,99.64,0.51,-0.19,1614729600.0
2021-03-02,9.5,9.75,9.18,9.28,9.231324824379143,10107.0,32.0,93301.0,8781.0,86.88,0.57,-0.22,1614643200.0
2021-03-01,9.95,10.15,9.46,9.57,9.588613817141836,11189.0,49.0,107287.0,7390.0,66.05,0.69,-0.38,1614556800.0
2021-02-26,9.75,9.99,9.27,9.95,9.774120317820657,4405.0,28.0,43055.0,3984.0,90.44,0.72,0.2,1614297600.0
2021-02-25,9.4,9.79,8.93,9.75,9.52783745076978,11172.0,40.0,106445.0,8538.0,76.42,0.86,0.35,1614211200.0
2021-02-24,9.38,9.4,8.86,9.4,9.097137494134207,2131.0,14.0,19386.0,1351.0,63.4,0.54,0.02,1614124800.0
2021-02-23,9.08,9.08,8.88,8.99,8.992924528301886,848.0,8.0,7626.0,798.0,94.1,0.2,-0.09,1614038400.0
2021-02-22,9.24,9.38,8.88,9.07,9.038047215218889,4363.0,30.0,39433.0,3585.0,82.17,0.5,-0.17,1613952000.0
2021-02-19,9.5,9.5,8.62,9.02,8.874148694665154,7048.0,43.0,62545.0,4387.0,62.24,0.88,-0.48,1613692800.0
2021-02-18,9.08,9.4,9.05,9.06,9.08354177088544,9995.0,55.0,90790.0,7056.0,70.6,0.35,-0.02,1613606400.0
2021-02-17,9.58,9.75,9.51,9.52,9.591651542649728,1102.0,9.0,10570.0,902.0,81.85,0.24,-0.06,1613520000.0
2021-02-16,9.55,9.58,9.55,9.58,9.566666666666666,60.0,3.0,574.0,55.0,91.67,0.03,0.03,1613433600.0
2021-02-15,10.0,10.4,9.71,9.84,9.968576709796672,10279.0,28.0,102467.0,9778.0,95.13,0.69,-0.16,1613347200.0
2021-02-12,9.99,10.2,9.67,10.2,9.886748844375964,1298.0,16.0,12833.0,1191.0,91.76,0.53,0.21,1613088000.0
2021-02-11,9.85,10.35,9.8,9.99,9.92581818181818,4125.0,20.0,40944.0,4049.0,98.16,0.55,0.14,1613001600.0
2021-02-10,10.18,10.18,9.9,10.0,10.103333333333332,900.0,9.0,9093.0,600.0,66.67,0.28,-0.18,1612915200.0
2021-02-09,9.85,10.24,9.85,10.2,9.982662300134848,5191.0,33.0,51820.0,4657.0,89.71,0.39,0.35,1612828800.0
