Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,150.0,156.7,149.8,153.65,154.66329830234437,2474.0,303.0,382637.0,1664.0,67.26,6.899999999999977,3.6500000000000057,1621209600.0
2021-05-14,151.5,155.55,145.1,150.85,151.4010989010989,11284.0,538.0,1708410.0,6875.0,60.93,10.450000000000015,-0.6500000000000057,1620950400.0
2021-05-12,156.55,156.9,149.0,151.4,152.6603385178408,13116.0,640.0,2002293.0,8703.0,66.35,7.900000000000006,-5.150000000000006,1620757800.0
2021-05-11,152.0,154.0,149.15,153.3,151.82641729982467,3422.0,286.0,519550.0,1672.0,48.86,4.849999999999994,1.3000000000000114,1620671400.0
2021-05-10,146.9,158.0,144.0,151.9,152.3960552650268,30978.0,1926.0,4720925.0,25534.0,82.43,14.0,5.0,1620585000.0
2021-05-07,150.95,150.95,143.1,146.9,146.31449771689498,1752.0,218.0,256343.0,1260.0,71.92,7.849999999999994,-4.049999999999983,1620345600.0
2021-05-06,143.15,154.55,142.8,148.85,150.0924469100996,21991.0,1029.0,3300683.0,9370.0,42.61,11.75,5.699999999999989,1620259200.0
2021-05-05,135.5,141.15,135.5,140.0,139.594418362024,3834.0,336.0,535205.0,2427.0,63.3,5.650000000000006,4.5,1620153000.0
2021-05-04,138.15,140.5,136.0,137.8,139.05642237982664,6345.0,299.0,882313.0,3925.0,61.86,4.5,-0.3499999999999943,1620086400.0
2021-05-03,136.25,141.9,133.0,136.15,135.9132035770647,11406.0,359.0,1550226.0,8527.0,74.76,8.9,-0.1,1620000000.0
2021-04-30,137.5,143.0,135.35,139.0,139.50967199327164,2378.0,201.0,331754.0,1279.0,53.78,7.65,1.5,1619740800.0
2021-04-29,140.05,142.75,136.5,137.55,139.63309535951043,3922.0,300.0,547641.0,2340.0,59.66,6.25,-2.5,1619654400.0
2021-04-28,139.65,141.8,135.2,140.9,140.48904428904427,2145.0,226.0,301349.0,1577.0,73.52,6.6,1.25,1619568000.0
2021-04-27,135.0,139.75,131.0,137.2,135.9400867823765,5992.0,300.0,814553.0,2609.0,43.54,8.75,2.2,1619481600.0
2021-04-26,138.75,138.75,130.0,132.4,134.2044471896232,4857.0,357.0,651831.0,2334.0,48.05,8.75,-6.35,1619395200.0
2021-04-23,129.7,142.7,129.7,134.45,138.25100146555937,10235.0,401.0,1414999.0,6388.0,62.41,13.0,4.75,1619136000.0
2021-04-22,129.25,130.95,127.1,127.8,128.65325474115838,3902.0,245.0,502005.0,2734.0,70.07,3.85,-1.45,1619049600.0
2021-04-20,132.0,132.95,128.25,128.5,129.72953400503778,3176.0,332.0,412021.0,2071.0,65.21,4.7,-3.5,1618876800.0
2021-04-19,130.9,130.9,125.5,129.05,128.24624088134584,6717.0,319.0,861430.0,3192.0,47.52,5.4,-1.85,1618790400.0
2021-04-16,138.0,139.4,136.0,136.05,137.4777878513146,1103.0,185.0,151638.0,862.0,78.15,3.4,-1.95,1618531200.0
2021-04-15,140.3,140.3,136.95,137.15,137.8883647798742,1272.0,94.0,175394.0,864.0,67.92,3.35,-3.15,1618444800.0
2021-04-13,141.0,145.0,134.0,140.95,140.3981136214082,4559.0,210.0,640075.0,2163.0,47.44,11.0,-0.05,1618272000.0
2021-04-12,155.0,155.0,133.7,137.6,141.43044035336163,14829.0,658.0,2097272.0,9692.0,65.36,21.3,-17.4,1618185600.0
2021-04-09,159.0,159.0,150.0,150.45,153.12826155297077,6362.0,244.0,974202.0,2912.0,45.77,9.0,-8.55,1617926400.0
2021-04-08,150.05,152.9,147.9,148.2,150.3035619351409,1881.0,107.0,282721.0,969.0,51.52,5.0,-1.85,1617840000.0
2021-04-07,149.0,151.0,146.3,147.8,148.26789336424224,6902.0,190.0,1023345.0,5238.0,75.89,4.7,-1.2,1617753600.0
