Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,0.95,0.98,0.9,0.9,0.9488865323435844,4715.0,37.0,4474.0,4313.0,91.47,0.0799999999999999,-0.0499999999999999,1621209600.0
2021-05-14,0.9,0.94,0.86,0.94,0.8987738064179494,7666.0,24.0,6890.0,7666.0,100.0,0.0799999999999999,0.0399999999999999,1620950400.0
2021-05-12,0.9,0.9,0.87,0.9,0.8864686468646865,3030.0,19.0,2686.0,2930.0,96.7,0.03,0.0,1620757800.0
2021-05-11,0.91,0.99,0.91,0.91,0.9706377407892276,5347.0,26.0,5190.0,5347.0,100.0,0.0799999999999999,0.0,1620671400.0
2021-05-10,1.05,1.05,0.95,0.95,1.0377760042564512,3759.0,20.0,3901.0,3737.0,99.41,0.1,-0.1,1620585000.0
2021-05-07,1.1,1.1,1.0,1.0,1.061776061776062,518.0,9.0,550.0,518.0,100.0,0.1,-0.1,1620345600.0
2021-05-06,1.0,1.05,1.0,1.05,1.0446880269814502,2372.0,28.0,2478.0,2271.0,95.74,0.05,0.05,1620259200.0
2021-05-05,1.0,1.0,1.0,1.0,1.0,1567.0,8.0,1567.0,1567.0,100.0,0.0,0.0,1620153000.0
2021-05-04,0.99,1.09,0.99,0.99,1.0062421972534332,1602.0,18.0,1612.0,1600.0,99.88,0.1,0.0,1620086400.0
2021-05-03,0.99,1.04,0.99,1.04,0.9909119729472684,9463.0,14.0,9377.0,9463.0,100.0,0.05,0.05,1620000000.0
2021-04-30,1.04,1.04,1.04,1.04,1.0396039603960396,505.0,3.0,525.0,505.0,100.0,0.0,0.0,1619740800.0
2021-04-28,1.09,1.1,1.04,1.09,1.0869486948694869,5555.0,23.0,6038.0,5555.0,100.0,0.06,0.0,1619568000.0
2021-04-27,1.09,1.09,1.09,1.09,1.0871369294605808,241.0,3.0,262.0,241.0,100.0,0.0,0.0,1619481600.0
2021-04-23,1.14,1.14,1.14,1.14,1.1358024691358024,162.0,3.0,184.0,162.0,100.0,0.0,0.0,1619136000.0
2021-04-22,1.15,1.15,1.14,1.14,1.1346153846153846,52.0,7.0,59.0,52.0,100.0,0.01,-0.01,1619049600.0
2021-04-20,1.15,1.15,1.11,1.11,1.1484794275491947,559.0,10.0,642.0,559.0,100.0,0.04,-0.04,1618876800.0
2021-04-19,1.12,1.12,1.12,1.12,1.1199865561281648,8926.0,30.0,9997.0,8926.0,100.0,0.0,0.0,1618790400.0
2021-04-16,1.1,1.1,1.1,1.1,1.0999167360532889,2402.0,10.0,2642.0,2402.0,100.0,0.0,0.0,1618531200.0
2021-04-15,1.07,1.07,1.07,1.07,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1618444800.0
2021-04-12,1.07,1.07,1.07,1.07,1.0693069306930691,101.0,2.0,108.0,101.0,100.0,0.0,0.0,1618185600.0
2021-04-07,1.12,1.12,1.12,1.12,1.1111111111111112,18.0,2.0,20.0,18.0,100.0,0.0,0.0,1617753600.0
2021-03-31,1.14,1.14,1.14,1.14,1.1372549019607845,102.0,3.0,116.0,102.0,100.0,0.0,0.0,1617148800.0
2021-03-19,1.16,1.16,1.16,1.16,1.1596091205211727,307.0,2.0,356.0,307.0,100.0,0.0,0.0,1616112000.0
2021-03-16,1.18,1.18,1.18,1.18,1.15,20.0,2.0,23.0,20.0,100.0,0.0,0.0,1615852800.0
2021-03-15,1.2,1.2,1.2,1.2,1.2,275.0,5.0,330.0,275.0,100.0,0.0,0.0,1615766400.0
2021-03-12,1.2,1.2,1.2,1.2,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1615507200.0
2021-03-09,1.22,1.22,1.22,1.22,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1615248000.0
2021-03-02,1.24,1.24,1.24,1.24,1.24,5700.0,5.0,7068.0,5700.0,100.0,0.0,0.0,1614643200.0
2021-03-01,1.24,1.24,1.24,1.24,1.24,1100.0,2.0,1364.0,1100.0,100.0,0.0,0.0,1614556800.0
2021-02-26,1.26,1.26,1.26,1.26,1.26,50.0,1.0,63.0,50.0,100.0,0.0,0.0,1614297600.0
2021-02-22,1.28,1.28,1.28,1.28,1.279441117764471,1002.0,2.0,1282.0,1002.0,100.0,0.0,0.0,1613952000.0
2021-02-16,1.3,1.3,1.3,1.3,1.2996670366259713,901.0,2.0,1171.0,901.0,100.0,0.0,0.0,1613433600.0
2021-02-15,1.32,1.32,1.32,1.32,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1613347200.0
2021-02-12,1.34,1.34,1.34,1.34,1.3397457918241154,2911.0,4.0,3900.0,2911.0,100.0,0.0,0.0,1613088000.0
2021-02-11,1.37,1.37,1.36,1.36,1.3692913385826773,2540.0,4.0,3478.0,2540.0,100.0,0.01,-0.01,1613001600.0
2021-02-10,1.37,1.37,1.37,1.37,1.37,500.0,2.0,685.0,500.0,100.0,0.0,0.0,1612915200.0
2021-02-09,1.35,1.35,1.35,1.35,1.3498486099642169,3633.0,7.0,4904.0,3633.0,100.0,0.0,0.0,1612828800.0
2021-02-08,1.35,1.35,1.35,1.35,1.35,2000.0,1.0,2700.0,2000.0,100.0,0.0,0.0,1612742400.0
2021-02-05,1.29,1.29,1.29,1.29,1.289836888331242,2391.0,12.0,3084.0,2391.0,100.0,0.0,0.0,1612483200.0
2021-02-04,1.23,1.23,1.23,1.23,1.2299029126213592,2575.0,5.0,3167.0,2575.0,100.0,0.0,0.0,1612396800.0
2021-02-03,1.13,1.18,1.13,1.18,1.1785365853658536,2050.0,2.0,2416.0,2050.0,100.0,0.05,0.05,1612310400.0
2021-02-02,1.12,1.14,1.12,1.13,1.1211373516625545,8511.0,13.0,9542.0,8511.0,100.0,0.02,0.01,1612224000.0
2021-02-01,1.1,1.1,1.07,1.09,1.090478695423461,5703.0,7.0,6219.0,5703.0,100.0,0.03,-0.01,1612137600.0
2021-01-29,1.07,1.07,1.07,1.07,1.069521410579345,1985.0,10.0,2123.0,1985.0,100.0,0.0,0.0,1611878400.0
2021-01-28,1.02,1.02,1.02,1.02,1.0199600798403192,501.0,2.0,511.0,501.0,100.0,0.0,0.0,1611792000.0
2021-01-27,0.95,0.98,0.95,0.98,0.978405315614618,602.0,4.0,589.0,602.0,100.0,0.03,0.03,1611705600.0
2021-01-25,0.94,0.94,0.94,0.94,0.9387755102040816,637.0,4.0,598.0,637.0,100.0,0.0,0.0,1611532800.0
2021-01-22,0.86,0.9,0.86,0.9,0.8641754307451331,4469.0,8.0,3862.0,4469.0,100.0,0.04,0.04,1611273600.0
2021-01-21,0.86,0.86,0.86,0.86,0.8594270486342438,1501.0,8.0,1290.0,1500.0,99.93,0.0,0.0,1611187200.0
2021-01-20,0.82,0.82,0.82,0.82,0.8195652173913043,460.0,1.0,377.0,460.0,100.0,0.0,0.0,1611100800.0
2021-01-19,0.79,0.79,0.79,0.79,0.79,9300.0,1.0,7347.0,9300.0,100.0,0.0,0.0,1611014400.0
2021-01-18,0.76,0.76,0.76,0.76,0.7599881475628426,20249.0,4.0,15389.0,20249.0,100.0,0.0,0.0,1610928000.0
2021-01-13,0.73,0.73,0.73,0.73,0.73,3000.0,2.0,2190.0,3000.0,100.0,0.0,0.0,1610496000.0
2021-01-12,0.7,0.7,0.7,0.7,0.7,7200.0,2.0,5040.0,7200.0,100.0,0.0,0.0,1610409600.0
2021-01-11,0.67,0.67,0.67,0.67,0.67,100.0,1.0,67.0,100.0,100.0,0.0,0.0,1610323200.0
2021-01-08,0.64,0.64,0.64,0.64,0.64,2000.0,1.0,1280.0,2000.0,100.0,0.0,0.0,1610064000.0
2021-01-05,0.64,0.64,0.64,0.64,0.64,1000.0,1.0,640.0,1000.0,100.0,0.0,0.0,1609804800.0
2021-01-04,0.58,0.61,0.58,0.61,0.5827272727272726,5500.0,5.0,3205.0,5500.0,100.0,0.03,0.03,1609718400.0
2020-12-30,0.59,0.59,0.59,0.59,0.5833333333333333,120.0,1.0,70.0,120.0,100.0,0.0,0.0,1609286400.0
2020-12-29,0.57,0.57,0.57,0.57,0.57,100.0,1.0,57.0,100.0,100.0,0.0,0.0,1609200000.0
2020-12-24,0.55,0.55,0.55,0.55,0.5384615384615384,39.0,2.0,21.0,39.0,100.0,0.0,0.0,1608768000.0
2020-12-23,0.6,0.6,0.57,0.57,0.572,3000.0,5.0,1716.0,3000.0,100.0,0.03,-0.03,1608681600.0
2020-12-22,0.63,0.63,0.6,0.6,0.6259459459459459,3700.0,3.0,2316.0,3700.0,100.0,0.03,-0.03,1608595200.0
2020-12-21,0.64,0.64,0.61,0.63,0.6126179245283018,1696.0,4.0,1039.0,1696.0,100.0,0.03,-0.01,1608508800.0
2020-12-18,0.64,0.64,0.64,0.64,0.6399500624219725,4005.0,7.0,2563.0,4005.0,100.0,0.0,0.0,1608249600.0
2020-12-17,0.67,0.67,0.67,0.67,0.6697661313045928,3549.0,4.0,2377.0,3549.0,100.0,0.0,0.0,1608163200.0
2020-12-16,0.67,0.67,0.67,0.67,0.6695238095238095,1050.0,4.0,703.0,1050.0,100.0,0.0,0.0,1608076800.0
2020-12-15,0.7,0.7,0.7,0.7,0.6999016715830875,5085.0,8.0,3559.0,5085.0,100.0,0.0,0.0,1607990400.0
2020-12-14,0.76,0.76,0.73,0.73,0.7299712407559572,9736.0,6.0,7107.0,9736.0,100.0,0.03,-0.03,1607904000.0
2020-12-02,0.76,0.76,0.76,0.76,0.75,20.0,1.0,15.0,20.0,100.0,0.0,0.0,1606867200.0
2020-11-25,0.73,0.73,0.73,0.73,0.7291666666666666,96.0,2.0,70.0,96.0,100.0,0.0,0.0,1606262400.0
2020-11-24,0.73,0.73,0.73,0.73,0.7297297297297297,999.0,1.0,729.0,999.0,100.0,0.0,0.0,1606176000.0
2020-11-03,0.76,0.76,0.76,0.76,0.76,100.0,1.0,76.0,100.0,100.0,0.0,0.0,1604361600.0
2020-10-30,0.73,0.73,0.73,0.73,0.7286821705426356,645.0,1.0,470.0,645.0,100.0,0.0,0.0,1604016000.0
2020-10-29,0.73,0.73,0.73,0.73,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1603929600.0
2020-10-06,0.73,0.73,0.73,0.73,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1601942400.0
2020-10-01,0.73,0.73,0.73,0.73,0.73,1000.0,1.0,730.0,1000.0,100.0,0.0,0.0,1601510400.0
2020-09-18,0.73,0.73,0.73,0.73,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1600387200.0
2020-09-17,0.73,0.73,0.73,0.73,0.7290969899665551,299.0,1.0,218.0,299.0,100.0,0.0,0.0,1600300800.0
2020-09-11,0.76,0.76,0.76,0.76,0.76,400.0,3.0,304.0,400.0,100.0,0.0,0.0,1599782400.0
2020-09-10,0.8,0.8,0.8,0.8,0.8,100.0,1.0,80.0,100.0,100.0,0.0,0.0,1599696000.0
2020-09-08,0.77,0.77,0.77,0.77,0.77,100.0,2.0,77.0,100.0,100.0,0.0,0.0,1599523200.0
2020-09-07,0.77,0.77,0.77,0.77,0.77,200.0,2.0,154.0,200.0,100.0,0.0,0.0,1599436800.0
