Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,40.0,41.45,33.15,36.3,36.95254730713246,3435.0,36.0,126932.0,2862.0,83.32,8.300000000000004,-3.700000000000003,1621468800.0
2021-05-19,35.15,36.25,33.2,34.55,34.60132890365448,602.0,19.0,20830.0,501.0,83.22,3.049999999999997,-0.6000000000000014,1621382400.0
2021-05-18,33.65,36.05,33.55,34.1,34.65384615384615,1118.0,14.0,38743.0,616.0,55.1,2.5,0.4500000000000028,1621296000.0
2021-05-17,36.85,36.85,34.25,34.4,35.42635658914729,1032.0,18.0,36560.0,805.0,78.0,2.6000000000000014,-2.450000000000003,1621209600.0
2021-05-14,36.05,37.0,35.0,35.6,36.35213735108619,2854.0,16.0,103749.0,2754.0,96.5,2.0,-0.4499999999999957,1620950400.0
2021-05-12,38.0,38.0,34.0,36.45,36.33302107728337,4270.0,30.0,155142.0,3004.0,70.35,4.0,-1.5499999999999972,1620757800.0
2021-05-11,30.2,36.9,30.2,35.8,34.98617305976806,4484.0,52.0,156878.0,4085.0,91.1,6.699999999999999,5.599999999999998,1620671400.0
2021-05-10,32.0,32.8,30.1,31.55,32.291752577319585,970.0,13.0,31323.0,970.0,100.0,2.699999999999996,-0.4499999999999993,1620585000.0
2021-05-07,30.15,33.0,30.15,30.65,30.93816254416961,566.0,8.0,17511.0,362.0,63.96,2.8500000000000014,0.5,1620345600.0
2021-05-06,30.2,30.2,30.15,30.15,30.188489208633094,695.0,5.0,20981.0,643.0,92.52,0.0500000000000007,-0.0500000000000007,1620259200.0
2021-05-05,31.0,31.1,30.0,30.0,30.541071428571428,1120.0,8.0,34206.0,1020.0,91.07,1.1000000000000014,-1.0,1620153000.0
2021-05-04,31.95,33.25,31.0,31.1,31.882142857142856,280.0,7.0,8927.0,280.0,100.0,2.25,-0.8499999999999979,1620086400.0
2021-05-03,31.95,31.95,31.95,31.95,31.944444444444443,90.0,2.0,2875.0,90.0,100.0,0.0,0.0,1620000000.0
2021-04-30,30.05,31.0,29.8,31.0,30.171091445427727,1017.0,12.0,30684.0,787.0,77.38,1.2,0.95,1619740800.0
2021-04-29,34.6,34.6,29.65,31.95,30.965150048402712,1033.0,11.0,31987.0,1008.0,97.58,4.95,-2.65,1619654400.0
2021-04-28,31.0,31.0,30.7,30.75,30.76,1000.0,3.0,30760.0,1000.0,100.0,0.3,-0.25,1619568000.0
2021-04-27,32.95,32.95,30.25,32.0,32.006465517241374,464.0,6.0,14851.0,464.0,100.0,2.7,-0.95,1619481600.0
2021-04-26,32.95,32.95,32.95,32.95,32.888888888888886,9.0,2.0,296.0,9.0,100.0,0.0,0.0,1619395200.0
2021-04-23,31.85,31.85,30.4,31.4,30.819444444444443,1584.0,12.0,48818.0,1548.0,97.73,1.45,-0.45,1619136000.0
2021-04-22,29.55,31.25,29.55,31.2,29.80790960451977,354.0,4.0,10552.0,300.0,84.75,1.7,1.65,1619049600.0
2021-04-20,30.15,31.8,29.5,31.5,29.709359605911327,406.0,8.0,12062.0,402.0,99.01,2.3,1.35,1618876800.0
2021-04-19,32.1,32.2,29.25,30.0,29.78814229249012,1265.0,10.0,37682.0,1049.0,82.92,2.95,-2.1,1618790400.0
2021-04-16,33.6,33.6,32.0,32.0,32.03539823008849,113.0,5.0,3620.0,113.0,100.0,1.6,-1.6,1618531200.0
2021-04-15,30.5,32.0,30.5,30.55,31.01,500.0,6.0,15505.0,410.0,82.0,1.5,0.05,1618444800.0
2021-04-13,30.05,32.4,30.05,32.4,31.571022727272727,704.0,7.0,22226.0,702.0,99.72,2.35,2.35,1618272000.0
2021-04-12,31.05,31.05,31.0,31.05,31.03181818181818,440.0,6.0,13654.0,440.0,100.0,0.05,0.0,1618185600.0
2021-04-09,33.0,33.0,31.0,31.05,32.24657534246575,146.0,4.0,4708.0,146.0,100.0,2.0,-1.95,1617926400.0
2021-04-08,31.0,33.0,31.0,32.0,32.005494505494504,546.0,9.0,17475.0,546.0,100.0,2.0,1.0,1617840000.0
2021-04-07,31.5,32.25,31.5,31.55,31.538823529411765,1275.0,11.0,40212.0,1275.0,100.0,0.75,0.05,1617753600.0
2021-04-06,31.55,31.55,30.5,31.5,31.428125,960.0,9.0,30171.0,960.0,100.0,1.05,-0.05,1617667200.0
2021-04-05,29.6,32.2,27.05,30.05,30.4049676025918,1852.0,15.0,56310.0,912.0,49.24,5.15,0.45,1617580800.0
2021-04-01,31.4,32.6,27.0,29.6,32.11924439197166,847.0,17.0,27205.0,825.0,97.4,5.6,-1.8,1617235200.0
2021-03-31,30.6,30.6,29.65,29.65,30.476894639556377,541.0,6.0,16488.0,541.0,100.0,0.95,-0.95,1617148800.0
2021-03-30,32.2,32.3,29.65,29.65,30.090589711417817,3985.0,14.0,119911.0,3780.0,94.86,2.65,-2.55,1617062400.0
2021-03-26,32.0,32.25,29.0,30.1,30.00195058517556,1538.0,16.0,46143.0,1438.0,93.5,3.25,-1.9,1616716800.0
2021-03-25,34.25,34.25,30.4,30.55,31.509302325581395,430.0,18.0,13549.0,366.0,85.12,3.85,-3.7,1616630400.0
2021-03-24,32.95,32.95,31.65,31.65,31.675993416411945,4253.0,13.0,134718.0,4253.0,100.0,1.3,-1.3,1616544000.0
2021-03-23,34.9,34.9,31.55,32.95,32.2054794520548,365.0,9.0,11755.0,301.0,82.47,3.35,-1.95,1616457600.0
2021-03-22,34.9,34.9,34.0,34.35,34.35271317829457,258.0,6.0,8863.0,257.0,99.61,0.9,-0.55,1616371200.0
2021-03-19,33.05,34.25,31.35,32.9,33.66893810335037,1761.0,24.0,59291.0,1587.0,90.12,2.9,-0.15,1616112000.0
2021-03-18,32.65,33.3,30.8,31.2,31.965346534653463,606.0,16.0,19371.0,573.0,94.55,2.5,-1.45,1616025600.0
2021-03-17,34.7,34.7,31.1,32.65,32.44387096774193,775.0,11.0,25144.0,675.0,87.1,3.6,-2.05,1615939200.0
2021-03-16,34.6,34.6,32.3,33.0,33.42201834862385,218.0,7.0,7286.0,118.0,54.13,2.3,-1.6,1615852800.0
2021-03-15,33.95,34.95,31.25,31.75,32.57286892758937,1091.0,13.0,35537.0,1041.0,95.42,3.7,-2.2,1615766400.0
2021-03-12,35.3,35.3,30.6,32.8,31.72875175315568,3565.0,31.0,113113.0,2517.0,70.6,4.7,-2.5,1615507200.0
2021-03-10,34.95,34.95,32.0,32.1,34.45192307692308,104.0,7.0,3583.0,102.0,98.08,2.95,-2.85,1615334400.0
2021-03-09,32.05,33.95,32.05,33.95,32.54690265486725,1130.0,12.0,36778.0,780.0,69.03,1.9,1.9,1615248000.0
2021-03-08,32.15,33.2,32.05,32.35,32.25455394675385,2141.0,21.0,69057.0,1126.0,52.59,1.15,0.2,1615161600.0
2021-03-05,34.1,34.1,33.3,33.5,33.61724415793715,1241.0,14.0,41719.0,1241.0,100.0,0.8,-0.6,1614902400.0
2021-03-04,34.3,34.3,34.0,34.05,34.1005,2000.0,12.0,68201.0,2000.0,100.0,0.3,-0.25,1614816000.0
2021-03-03,35.0,35.0,34.2,34.2,34.310344827586206,580.0,5.0,19900.0,580.0,100.0,0.8,-0.8,1614729600.0
2021-03-02,36.55,36.55,34.0,35.0,34.35317604355717,2755.0,14.0,94643.0,2535.0,92.01,2.55,-1.55,1614643200.0
2021-03-01,36.0,36.95,32.65,35.0,35.471139615194865,2027.0,19.0,71900.0,2000.0,98.67,4.3,-1.0,1614556800.0
2021-02-26,37.75,37.75,33.8,34.3,34.61440677966102,472.0,9.0,16338.0,431.0,91.31,3.95,-3.45,1614297600.0
2021-02-25,32.6,35.4,32.6,34.35,34.875,2888.0,33.0,100719.0,2344.0,81.16,2.8,1.75,1614211200.0
2021-02-24,35.9,38.25,33.5,34.7,36.04727646454265,973.0,20.0,35074.0,666.0,68.45,4.75,-1.2,1614124800.0
2021-02-23,34.0,34.95,34.0,34.8,34.05543556515479,1389.0,10.0,47303.0,1339.0,96.4,0.95,0.8,1614038400.0
2021-02-22,35.0,35.0,33.0,33.45,33.82885572139303,2010.0,18.0,67996.0,1750.0,87.06,2.0,-1.55,1613952000.0
2021-02-19,34.9,36.95,33.6,36.0,35.86927223719676,742.0,9.0,26615.0,440.0,59.3,3.35,1.1,1613692800.0
2021-02-18,33.95,34.9,33.95,34.0,34.22967741935484,775.0,6.0,26528.0,775.0,100.0,0.95,0.05,1613606400.0
2021-02-17,35.5,35.5,33.6,33.65,35.049965461662445,4343.0,16.0,152222.0,4319.0,99.45,1.9,-1.85,1613520000.0
2021-02-16,37.0,37.75,35.0,35.05,36.93734335839599,1197.0,9.0,44214.0,997.0,83.29,2.75,-1.95,1613433600.0
2021-02-15,38.0,38.0,33.7,35.45,35.528481012658226,632.0,9.0,22454.0,566.0,89.56,4.3,-2.55,1613347200.0
2021-02-12,37.8,37.8,34.55,36.7,36.14628149969269,3254.0,21.0,117620.0,3178.0,97.66,3.25,-1.1,1613088000.0
2021-02-11,33.55,36.8,33.55,36.8,35.20104438642298,383.0,11.0,13482.0,285.0,74.41,3.25,3.25,1613001600.0
2021-02-10,36.0,37.0,32.6,36.5,36.51815297849841,2837.0,14.0,103602.0,2836.0,99.96,4.4,0.5,1612915200.0
2021-02-09,37.0,37.0,33.1,35.15,36.57540660423855,4058.0,13.0,148423.0,3558.0,87.68,3.9,-1.85,1612828800.0
2021-02-08,36.35,38.0,32.25,36.7,36.079496402877695,2780.0,20.0,100301.0,2272.0,81.73,5.75,0.35,1612742400.0
2021-02-05,35.0,35.55,33.05,35.3,34.9682763482552,2837.0,17.0,99205.0,2600.0,91.65,2.5,0.3,1612483200.0
2021-02-04,34.85,34.85,31.6,32.6,33.32140533506831,1537.0,14.0,51215.0,729.0,47.43,3.25,-2.25,1612396800.0
2021-02-03,33.2,33.2,31.35,33.2,33.190146931719966,1157.0,18.0,38401.0,1145.0,98.96,1.85,0.0,1612310400.0
2021-02-02,30.15,31.65,30.15,31.65,31.509090909090908,55.0,2.0,1733.0,55.0,100.0,1.5,1.5,1612224000.0
2021-02-01,33.25,33.25,31.7,31.7,33.156290115532734,3116.0,17.0,103315.0,3116.0,100.0,1.55,-1.55,1612137600.0
2021-01-29,33.85,33.85,31.0,31.7,31.5,1706.0,15.0,53739.0,1604.0,94.02,2.85,-2.15,1611878400.0
2021-01-28,35.2,35.2,32.1,32.25,32.23438735177866,2530.0,12.0,81553.0,1920.0,75.89,3.1,-2.95,1611792000.0
2021-01-27,35.6,35.6,33.55,33.65,34.265517241379314,290.0,5.0,9937.0,190.0,65.52,2.05,-1.95,1611705600.0
2021-01-25,36.5,36.5,34.2,35.2,34.87991858887381,2948.0,11.0,102826.0,1946.0,66.01,2.3,-1.3,1611532800.0
2021-01-22,35.2,36.0,35.2,36.0,35.84653465346534,404.0,7.0,14482.0,337.0,83.42,0.8,0.8,1611273600.0
2021-01-21,35.75,35.95,33.9,35.2,35.36619718309859,781.0,14.0,27621.0,634.0,81.18,2.05,-0.55,1611187200.0
2021-01-20,35.9,35.9,34.75,35.65,35.311252828636086,4861.0,12.0,171648.0,3911.0,80.46,1.15,-0.25,1611100800.0
2021-01-19,36.0,36.0,33.45,34.7,34.66866059817945,3845.0,21.0,133301.0,3818.0,99.3,2.55,-1.3,1611014400.0
2021-01-18,35.65,37.45,34.75,35.2,35.15489749430524,439.0,12.0,15433.0,345.0,78.59,2.7,-0.45,1610928000.0
2021-01-15,35.05,36.5,35.05,36.5,36.46062992125984,254.0,10.0,9261.0,254.0,100.0,1.45,1.45,1610668800.0
2021-01-14,34.0,37.35,34.0,35.05,36.05955334987593,806.0,8.0,29064.0,806.0,100.0,3.35,1.05,1610582400.0
