Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,30.0,31.7,29.15,31.7,30.69523099850969,2684.0,25.0,82386.0,2684.0,100.0,2.5500000000000007,1.6999999999999993,1621296000.0
2021-05-17,28.8,30.2,27.4,30.2,28.594494047619047,1344.0,16.0,38431.0,1344.0,100.0,2.8000000000000007,1.3999999999999986,1621209600.0
2021-05-14,26.3,28.8,26.2,28.8,27.92082825822168,821.0,18.0,22923.0,821.0,100.0,2.6000000000000014,2.5,1620950400.0
2021-05-12,28.05,29.0,27.45,27.45,28.58390022675737,882.0,11.0,25211.0,882.0,100.0,1.5500000000000007,-0.6000000000000014,1620757800.0
2021-05-11,29.0,30.45,27.65,28.75,28.94404711821624,2377.0,17.0,68800.0,2377.0,100.0,2.8000000000000007,-0.25,1620671400.0
2021-05-10,29.0,29.0,29.0,29.0,29.0,40.0,1.0,1160.0,40.0,100.0,0.0,0.0,1620585000.0
2021-05-07,30.9,30.9,29.9,29.9,29.97530864197531,1053.0,13.0,31564.0,1053.0,100.0,1.0,-1.0,1620345600.0
2021-05-06,31.1,31.1,30.85,31.1,31.07154392764858,6192.0,37.0,192395.0,6192.0,100.0,0.25,0.0,1620259200.0
2021-05-05,29.65,29.65,29.65,29.65,29.64666666666667,150.0,1.0,4447.0,150.0,100.0,0.0,0.0,1620153000.0
2021-05-04,31.2,31.2,29.65,29.65,30.849855072463768,1725.0,19.0,53216.0,1725.0,100.0,1.5500000000000007,-1.5500000000000007,1620086400.0
2021-05-03,30.85,32.35,29.35,31.2,30.26940789473684,3040.0,33.0,92019.0,3040.0,100.0,3.0,0.35,1620000000.0
2021-04-30,29.95,30.85,28.9,30.85,30.11288461538461,5200.0,25.0,156587.0,5200.0,100.0,1.95,0.9,1619740800.0
2021-04-29,31.5,31.5,28.5,29.5,30.473849372384937,6692.0,53.0,203931.0,6692.0,100.0,3.0,-2.0,1619654400.0
2021-04-28,30.0,30.05,27.3,30.0,29.25224042027194,12944.0,81.0,378641.0,12944.0,100.0,2.75,0.0,1619568000.0
2021-04-27,28.65,28.65,28.65,28.65,28.64977777777777,3375.0,18.0,96693.0,3375.0,100.0,0.0,0.0,1619481600.0
2021-04-26,27.3,27.3,27.3,27.3,27.29952550415184,1686.0,18.0,46027.0,1686.0,100.0,0.0,0.0,1619395200.0
2021-04-23,24.8,26.0,24.8,26.0,25.88047138047138,2970.0,24.0,76865.0,2970.0,100.0,1.2,1.2,1619136000.0
2021-04-22,23.9,24.8,23.9,24.8,24.783339490210565,5414.0,35.0,134177.0,5414.0,100.0,0.9,0.9,1619049600.0
2021-04-20,23.0,23.65,23.0,23.65,23.408256880733944,436.0,6.0,10206.0,436.0,100.0,0.65,0.65,1618876800.0
2021-04-19,23.2,23.9,22.25,22.55,23.73808049535604,1615.0,12.0,38337.0,1615.0,100.0,1.65,-0.65,1618790400.0
2021-04-16,23.0,23.9,21.8,23.2,22.93692509855453,761.0,8.0,17455.0,761.0,100.0,2.1,0.2,1618531200.0
2021-04-15,23.0,23.0,22.9,22.9,22.916666666666664,600.0,4.0,13750.0,600.0,100.0,0.1,-0.1,1618444800.0
2021-04-13,22.85,22.85,22.85,22.85,22.85,500.0,1.0,11425.0,500.0,100.0,0.0,0.0,1618272000.0
2021-04-12,22.85,22.85,22.85,22.85,22.85,200.0,1.0,4570.0,200.0,100.0,0.0,0.0,1618185600.0
2021-04-09,21.2,23.15,21.2,22.85,22.818181818181817,110.0,7.0,2510.0,110.0,100.0,1.95,1.65,1617926400.0
2021-04-08,23.85,23.85,22.05,22.05,23.673671199011125,809.0,10.0,19152.0,809.0,100.0,1.8,-1.8,1617840000.0
2021-04-07,22.75,24.75,22.75,22.75,22.992682926829268,410.0,7.0,9427.0,410.0,100.0,2.0,0.0,1617753600.0
2021-04-06,22.8,23.9,21.85,23.9,23.473442622950817,1525.0,12.0,35797.0,1525.0,100.0,2.05,1.1,1617667200.0
2021-04-05,21.0,23.2,21.0,22.95,21.051632653061223,4900.0,31.0,103153.0,4900.0,100.0,2.2,1.95,1617580800.0
2021-03-31,22.8,22.95,22.1,22.1,22.603174603174605,126.0,6.0,2848.0,126.0,100.0,0.85,-0.7,1617148800.0
2021-03-30,21.85,21.9,21.85,21.9,21.872549019607845,102.0,3.0,2231.0,102.0,100.0,0.05,0.05,1617062400.0
2021-03-26,22.65,22.65,22.6,22.6,22.603351955307264,179.0,6.0,4046.0,179.0,100.0,0.05,-0.05,1616716800.0
2021-03-25,23.75,23.75,23.75,23.75,23.75,464.0,6.0,11020.0,464.0,100.0,0.0,0.0,1616630400.0
2021-03-24,25.0,25.0,25.0,25.0,25.0,51.0,2.0,1275.0,51.0,100.0,0.0,0.0,1616544000.0
2021-03-23,25.1,25.1,25.1,25.1,25.09974424552429,391.0,5.0,9814.0,391.0,100.0,0.0,0.0,1616457600.0
2021-03-22,24.8,24.8,24.8,24.8,24.8,10.0,1.0,248.0,10.0,100.0,0.0,0.0,1616371200.0
2021-03-19,24.0,25.15,24.0,25.15,24.671875,320.0,4.0,7895.0,320.0,100.0,1.15,1.15,1616112000.0
2021-03-18,22.8,24.0,22.8,24.0,22.840816326530607,735.0,7.0,16788.0,735.0,100.0,1.2,1.2,1616025600.0
2021-03-17,22.15,22.9,21.85,22.9,21.968952734012973,2158.0,15.0,47409.0,2158.0,100.0,1.05,0.75,1615939200.0
2021-03-16,23.2,23.2,23.0,23.0,23.19354838709677,527.0,8.0,12223.0,527.0,100.0,0.2,-0.2,1615852800.0
2021-03-15,22.9,25.0,22.9,23.0,24.28280542986425,2210.0,8.0,53665.0,2210.0,100.0,2.1,0.1,1615766400.0
2021-03-12,24.65,24.65,22.9,24.0,23.588014981273407,1869.0,9.0,44086.0,1869.0,100.0,1.75,-0.65,1615507200.0
2021-03-10,23.7,23.7,23.7,23.7,23.7,300.0,1.0,7110.0,300.0,100.0,0.0,0.0,1615334400.0
2021-03-09,24.7,24.7,23.7,23.7,23.92727272727273,1320.0,7.0,31584.0,1320.0,100.0,1.0,-1.0,1615248000.0
2021-03-08,23.7,24.75,23.7,24.75,24.155172413793103,870.0,9.0,21015.0,870.0,100.0,1.05,1.05,1615161600.0
2021-03-05,26.0,26.0,23.6,23.6,25.527163613392293,6332.0,32.0,161638.0,6332.0,100.0,2.4,-2.4,1614902400.0
2021-03-04,23.7,24.8,23.7,24.8,24.581428571428567,1400.0,8.0,34414.0,1400.0,100.0,1.1,1.1,1614816000.0
2021-03-03,23.6,24.8,23.6,24.6,24.216730038022813,1052.0,15.0,25476.0,1052.0,100.0,1.2,1.0,1614729600.0
2021-03-02,23.6,25.15,23.6,24.8,23.782795698924726,1395.0,16.0,33177.0,1395.0,100.0,1.55,1.2,1614643200.0
2021-03-01,23.9,25.4,23.6,24.8,23.95026178010471,382.0,12.0,9149.0,382.0,100.0,1.8,0.9,1614556800.0
2021-02-26,23.5,25.5,23.5,24.8,25.051020408163264,98.0,4.0,2455.0,98.0,100.0,2.0,1.3,1614297600.0
2021-02-25,23.6,24.7,23.6,24.7,23.772873194221507,1246.0,5.0,29621.0,1246.0,100.0,1.1,1.1,1614211200.0
2021-02-24,24.8,24.8,23.65,24.8,24.03622250970245,773.0,11.0,18580.0,773.0,100.0,1.15,0.0,1614124800.0
2021-02-23,22.85,24.9,22.85,24.85,23.30490405117271,469.0,6.0,10930.0,469.0,100.0,2.05,2.0,1614038400.0
2021-02-22,25.0,25.0,23.7,23.9,24.193939393939395,825.0,9.0,19960.0,825.0,100.0,1.3,-1.1,1613952000.0
2021-02-19,24.95,24.95,24.8,24.9,24.81555944055944,5720.0,41.0,141945.0,5720.0,100.0,0.15,-0.05,1613692800.0
2021-02-18,24.0,24.0,24.0,24.0,24.0,200.0,1.0,4800.0,200.0,100.0,0.0,0.0,1613606400.0
2021-02-17,22.8,24.75,22.5,24.75,22.841121495327105,1070.0,7.0,24440.0,1070.0,100.0,2.25,1.95,1613520000.0
2021-02-16,23.65,23.65,21.5,23.65,22.26136363636364,2464.0,17.0,54852.0,2464.0,100.0,2.15,0.0,1613433600.0
2021-02-15,22.45,22.55,22.45,22.55,22.478571428571428,140.0,2.0,3147.0,140.0,100.0,0.1,0.1,1613347200.0
2021-02-12,22.3,22.4,22.3,22.4,22.36,25.0,2.0,559.0,25.0,100.0,0.1,0.1,1613088000.0
2021-02-11,22.05,22.7,22.05,22.7,22.645295587010825,1201.0,7.0,27197.0,1201.0,100.0,0.65,0.65,1613001600.0
2021-02-10,22.8,23.1,22.0,22.0,22.37242798353909,972.0,12.0,21746.0,972.0,100.0,1.1,-0.8,1612915200.0
2021-02-09,22.05,24.15,22.0,22.0,22.016997167138808,353.0,6.0,7772.0,353.0,100.0,2.15,-0.05,1612828800.0
2021-02-08,22.8,25.15,22.8,23.0,24.242241379310343,1160.0,12.0,28121.0,1160.0,100.0,2.35,0.2,1612742400.0
2021-02-05,24.0,24.0,24.0,24.0,24.0,100.0,1.0,2400.0,100.0,100.0,0.0,0.0,1612483200.0
2021-02-04,23.4,24.5,23.4,24.5,24.27863247863248,1170.0,12.0,28406.0,1170.0,100.0,1.1,1.1,1612396800.0
2021-02-03,23.3,23.4,21.25,23.35,22.677325581395348,1032.0,21.0,23403.0,1032.0,100.0,2.15,0.05,1612310400.0
2021-02-02,22.3,22.5,22.3,22.3,22.34852430555556,2304.0,13.0,51491.0,2304.0,100.0,0.2,0.0,1612224000.0
2021-02-01,22.3,23.45,22.3,23.45,23.062036412677006,1483.0,8.0,34201.0,1483.0,100.0,1.15,1.15,1612137600.0
2021-01-29,23.0,23.4,22.35,22.35,23.02409638554217,249.0,6.0,5733.0,249.0,100.0,1.05,-0.65,1611878400.0
2021-01-28,22.3,24.3,22.3,22.3,22.7420814479638,221.0,9.0,5026.0,221.0,100.0,2.0,0.0,1611792000.0
2021-01-27,24.6,24.6,23.45,23.45,23.978378378378377,185.0,2.0,4436.0,185.0,100.0,1.15,-1.15,1611705600.0
2021-01-25,22.5,24.65,22.35,24.65,22.520210896309315,1138.0,11.0,25628.0,1138.0,100.0,2.3,2.15,1611532800.0
2021-01-22,24.7,24.7,23.5,23.5,23.55681063122924,1505.0,10.0,35453.0,1505.0,100.0,1.2,-1.2,1611273600.0
2021-01-21,24.7,24.7,23.5,24.7,23.668380462724933,1167.0,7.0,27621.0,1167.0,100.0,1.2,0.0,1611187200.0
2021-01-20,24.85,24.85,23.1,24.7,23.84703947368421,1216.0,5.0,28998.0,1216.0,100.0,1.75,-0.15,1611100800.0
2021-01-19,23.0,23.7,23.0,23.7,23.63176895306859,554.0,2.0,13092.0,554.0,100.0,0.7,0.7,1611014400.0
2021-01-18,22.6,24.85,22.6,22.6,23.017434620174345,803.0,8.0,18483.0,803.0,100.0,2.25,0.0,1610928000.0
2021-01-15,24.85,24.85,23.7,23.7,23.77058823529412,510.0,7.0,12123.0,510.0,100.0,1.15,-1.15,1610668800.0
2021-01-14,25.15,25.15,22.9,24.85,24.924919093851127,1545.0,12.0,38509.0,1545.0,100.0,2.25,-0.3,1610582400.0
2021-01-13,22.6,24.0,22.5,24.0,22.982233502538072,394.0,10.0,9055.0,394.0,100.0,1.5,1.4,1610496000.0
2021-01-12,22.8,23.6,22.8,23.5,23.339788732394368,1704.0,11.0,39771.0,1704.0,100.0,0.8,0.7,1610409600.0
2021-01-11,22.8,22.8,22.8,22.8,22.8,320.0,8.0,7296.0,320.0,100.0,0.0,0.0,1610323200.0
2021-01-08,23.0,25.1,22.8,22.8,22.9472,625.0,7.0,14342.0,625.0,100.0,2.3,-0.2,1610064000.0
2021-01-07,22.9,24.0,22.9,24.0,23.54040597472233,2611.0,14.0,61464.0,2611.0,100.0,1.1,1.1,1609977600.0
2021-01-06,24.5,24.5,22.8,22.9,23.281296023564064,2716.0,15.0,63232.0,2716.0,100.0,1.7,-1.6,1609891200.0
2021-01-05,24.0,24.5,23.3,23.95,23.696710075394105,2918.0,11.0,69147.0,2918.0,100.0,1.2,-0.05,1609804800.0
2021-01-04,23.8,24.0,23.8,24.0,23.98864250946457,1849.0,14.0,44355.0,1849.0,100.0,0.2,0.2,1609718400.0
2021-01-01,24.95,25.2,23.4,25.0,23.59009393680615,1171.0,5.0,27624.0,1171.0,100.0,1.8,0.05,1609459200.0
2020-12-31,23.8,24.95,23.8,24.55,23.89297658862876,598.0,5.0,14288.0,598.0,100.0,1.15,0.75,1609372800.0
2020-12-30,24.45,24.45,23.8,23.8,24.1271102284012,1007.0,3.0,24296.0,1007.0,100.0,0.65,-0.65,1609286400.0
2020-12-29,24.45,24.45,24.45,24.45,24.444444444444443,45.0,1.0,1100.0,45.0,100.0,0.0,0.0,1609200000.0
2020-12-28,23.5,24.6,22.5,23.95,23.98186528497409,1158.0,12.0,27771.0,1158.0,100.0,2.1,0.45,1609113600.0
2020-12-23,23.5,23.5,23.5,23.5,23.5,10.0,1.0,235.0,10.0,100.0,0.0,0.0,1608681600.0
2020-12-22,23.55,23.55,22.5,22.5,22.57385620915033,765.0,6.0,17269.0,765.0,100.0,1.05,-1.05,1608595200.0
2020-12-21,23.3,23.55,23.3,23.55,23.459574468085105,470.0,5.0,11026.0,470.0,100.0,0.25,0.25,1608508800.0
2020-12-18,24.55,25.0,24.25,24.45,24.515482695810565,1098.0,13.0,26918.0,1098.0,100.0,0.75,-0.1,1608249600.0
2020-12-17,24.0,24.5,24.0,24.5,24.16971544715448,2952.0,24.0,71349.0,2952.0,100.0,0.5,0.5,1608163200.0
2020-12-16,21.15,23.35,21.15,23.35,22.478695652173915,2300.0,26.0,51701.0,2300.0,100.0,2.2,2.2,1608076800.0
2020-12-15,22.25,22.25,22.0,22.25,22.136936936936937,1110.0,11.0,24572.0,1110.0,100.0,0.25,0.0,1607990400.0
2020-12-14,21.5,22.75,21.0,21.55,21.37077737077737,2457.0,23.0,52508.0,2457.0,100.0,1.75,0.05,1607904000.0
2020-12-11,22.0,22.0,20.9,21.9,21.46082949308756,2821.0,14.0,60541.0,2821.0,100.0,1.1,-0.1,1607644800.0
2020-12-10,22.9,22.9,21.8,22.0,22.17567567567568,3256.0,18.0,72204.0,3256.0,100.0,1.1,-0.9,1607558400.0
2020-12-09,22.9,23.75,22.9,22.9,23.461229946524064,1496.0,10.0,35098.0,1496.0,100.0,0.85,0.0,1607472000.0
2020-12-08,21.05,22.95,21.05,22.9,22.490530303030305,1584.0,10.0,35625.0,1584.0,100.0,1.9,1.85,1607385600.0
2020-12-07,22.0,22.1,21.9,21.9,21.95111111111111,1800.0,10.0,39512.0,1800.0,100.0,0.2,-0.1,1607299200.0
2020-12-04,22.0,22.8,21.05,21.05,21.87403100775193,516.0,10.0,11287.0,516.0,100.0,1.75,-0.95,1607040000.0
2020-12-03,20.5,21.8,20.5,21.75,20.86648351648352,3640.0,13.0,75954.0,3640.0,100.0,1.3,1.25,1606953600.0
2020-12-02,20.9,20.9,20.8,20.8,20.81347826086956,2300.0,8.0,47871.0,2300.0,100.0,0.1,-0.1,1606867200.0
2020-12-01,22.0,23.0,20.9,20.9,21.474384564204925,1503.0,12.0,32276.0,1503.0,100.0,2.1,-1.1,1606780800.0
2020-11-27,22.0,22.0,20.25,22.0,21.211165048543688,412.0,8.0,8739.0,412.0,100.0,1.75,0.0,1606435200.0
2020-11-26,21.0,22.0,21.0,21.25,21.66206896551724,145.0,3.0,3141.0,145.0,100.0,1.0,0.25,1606348800.0
2020-11-25,21.05,21.7,21.0,21.0,21.15217391304348,46.0,4.0,973.0,46.0,100.0,0.7,-0.05,1606262400.0
2020-11-24,20.85,20.85,20.85,20.85,20.848,125.0,2.0,2606.0,125.0,100.0,0.0,0.0,1606176000.0
2020-11-23,20.65,22.0,20.6,21.9,21.4552752293578,872.0,16.0,18709.0,872.0,100.0,1.4,1.25,1606089600.0
2020-11-20,22.05,22.05,20.1,21.65,21.80585009140768,2735.0,17.0,59639.0,2735.0,100.0,1.95,-0.4,1605830400.0
2020-11-19,20.25,21.0,20.25,21.0,20.5,150.0,2.0,3075.0,150.0,100.0,0.75,0.75,1605744000.0
2020-11-18,20.1,21.0,20.0,20.0,20.575673166202414,1077.0,11.0,22160.0,1077.0,100.0,1.0,-0.1,1605657600.0
2020-11-13,19.1,20.05,19.1,20.05,19.575,2000.0,12.0,39150.0,2000.0,100.0,0.95,0.95,1605225600.0
2020-11-12,19.05,19.1,19.05,19.1,19.08333333333333,300.0,2.0,5725.0,300.0,100.0,0.05,0.05,1605139200.0
2020-11-11,20.25,20.25,20.05,20.05,20.225,200.0,2.0,4045.0,200.0,100.0,0.2,-0.2,1605052800.0
2020-11-10,20.0,20.0,20.0,20.0,20.0,157.0,4.0,3140.0,157.0,100.0,0.0,0.0,1604966400.0
2020-11-09,20.5,20.5,20.0,20.0,20.298,500.0,5.0,10149.0,500.0,100.0,0.5,-0.5,1604880000.0
2020-11-05,22.0,22.0,20.2,20.5,20.869444444444444,360.0,5.0,7513.0,360.0,100.0,1.8,-1.5,1604534400.0
2020-11-04,22.05,22.05,20.25,21.0,20.845771144278608,402.0,4.0,8380.0,402.0,100.0,1.8,-1.05,1604448000.0
2020-11-02,20.0,21.0,19.05,21.0,19.61573650503202,1093.0,18.0,21440.0,1093.0,100.0,1.95,1.0,1604275200.0
2020-10-30,22.05,22.05,20.0,20.0,20.53,500.0,4.0,10265.0,500.0,100.0,2.05,-2.05,1604016000.0
2020-10-29,21.0,21.0,20.0,21.0,20.74921630094044,638.0,10.0,13238.0,638.0,100.0,1.0,0.0,1603929600.0
2020-10-28,22.0,22.0,20.9,21.0,20.970767356881847,1642.0,27.0,34434.0,1642.0,100.0,1.1,-1.0,1603843200.0
2020-10-27,20.8,22.05,20.5,22.0,21.27985948477752,1708.0,10.0,36346.0,1708.0,100.0,1.55,1.2,1603756800.0
2020-10-26,21.5,21.5,20.7,21.0,20.975,400.0,3.0,8390.0,400.0,100.0,0.8,-0.5,1603670400.0
2020-10-23,22.75,22.75,21.75,21.75,22.285984848484848,1056.0,11.0,23534.0,1056.0,100.0,1.0,-1.0,1603411200.0
2020-10-22,22.75,22.75,21.15,22.75,22.20963855421687,1245.0,13.0,27651.0,1245.0,100.0,1.6,0.0,1603324800.0
2020-10-21,21.7,21.7,21.7,21.7,21.699822380106568,3378.0,10.0,73302.0,3378.0,100.0,0.0,0.0,1603238400.0
2020-10-20,20.7,20.7,20.7,20.7,20.7,110.0,4.0,2277.0,110.0,100.0,0.0,0.0,1603152000.0
2020-10-19,22.7,23.75,21.6,21.75,22.798919567827127,1666.0,12.0,37983.0,1666.0,100.0,2.15,-0.95,1603065600.0
