Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,15.75,15.75,15.75,15.75,15.7,10.0,1.0,157.0,10.0,100.0,0.0,0.0,1621382400.0
2021-05-18,15.0,15.0,15.0,15.0,15.0,350.0,3.0,5250.0,300.0,85.71,0.0,0.0,1621296000.0
2021-05-14,15.75,15.75,15.75,15.75,15.75,312.0,4.0,4914.0,312.0,100.0,0.0,0.0,1620950400.0
2021-05-12,17.0,17.0,16.5,16.5,16.7,10.0,2.0,167.0,10.0,100.0,0.5,-0.5,1620757800.0
2021-05-11,17.1,17.1,17.1,17.1,17.0,2.0,1.0,34.0,2.0,100.0,0.0,0.0,1620671400.0
2021-05-10,16.0,17.4,16.0,17.4,16.444444444444443,315.0,4.0,5180.0,315.0,100.0,1.3999999999999986,1.3999999999999986,1620585000.0
2021-04-23,16.0,16.8,16.0,16.8,16.18181818181818,110.0,4.0,1780.0,110.0,100.0,0.8,0.8,1619136000.0
2021-04-19,15.7,16.8,15.6,16.8,16.11111111111111,18.0,3.0,290.0,18.0,100.0,1.2,1.1,1618790400.0
2021-04-16,16.0,16.0,16.0,16.0,16.0,500.0,1.0,8000.0,500.0,100.0,0.0,0.0,1618531200.0
2021-04-15,16.5,16.5,16.5,16.5,16.5,500.0,1.0,8250.0,500.0,100.0,0.0,0.0,1618444800.0
2021-04-13,16.35,17.0,16.35,17.0,16.78187919463087,1490.0,2.0,25005.0,1490.0,100.0,0.65,0.65,1618272000.0
2021-04-09,17.85,17.85,16.35,17.2,16.744565217391305,920.0,5.0,15405.0,920.0,100.0,1.5,-0.65,1617926400.0
2021-04-08,17.2,17.2,17.2,17.2,17.2,20.0,1.0,344.0,20.0,100.0,0.0,0.0,1617840000.0
2021-03-31,16.7,18.1,16.7,18.1,16.752201257861635,795.0,10.0,13318.0,795.0,100.0,1.4,1.4,1617148800.0
2021-03-30,17.6,17.6,17.55,17.55,17.551868802440882,2622.0,4.0,46021.0,2622.0,100.0,0.05,-0.05,1617062400.0
2021-03-26,18.45,18.45,18.45,18.45,18.45,2000.0,2.0,36900.0,2000.0,100.0,0.0,0.0,1616716800.0
2021-03-23,19.4,19.4,19.4,19.4,19.4,6100.0,9.0,118340.0,6100.0,100.0,0.0,0.0,1616457600.0
2021-03-19,19.45,20.4,19.45,20.4,20.33,100.0,2.0,2033.0,100.0,100.0,0.95,0.95,1616112000.0
2021-03-18,17.9,19.45,17.9,19.45,19.40975609756097,205.0,2.0,3979.0,205.0,100.0,1.55,1.55,1616025600.0
2021-03-16,20.5,20.5,18.8,18.8,18.87673611111111,2880.0,3.0,54365.0,2880.0,100.0,1.7,-1.7,1615852800.0
2021-03-09,19.75,19.75,19.75,19.75,19.73076923076924,26.0,1.0,513.0,26.0,100.0,0.0,0.0,1615248000.0
2021-03-04,19.0,19.0,19.0,19.0,19.0,78.0,1.0,1482.0,78.0,100.0,0.0,0.0,1614816000.0
2021-03-01,19.45,19.45,17.8,18.75,18.536,250.0,3.0,4634.0,250.0,100.0,1.65,-0.7,1614556800.0
2021-02-25,18.8,19.2,18.55,18.55,18.853571428571428,280.0,3.0,5279.0,280.0,100.0,0.65,-0.25,1614211200.0
2021-02-24,18.6,18.6,18.3,18.3,18.59331636913045,50302.0,7.0,935281.0,50302.0,100.0,0.3,-0.3,1614124800.0
2021-02-17,19.25,19.25,19.25,19.25,19.0,3.0,1.0,57.0,3.0,100.0,0.0,0.0,1613520000.0
2021-02-16,20.3,20.3,19.5,19.5,20.232558139534884,43.0,3.0,870.0,43.0,100.0,0.8,-0.8,1613433600.0
