Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,16053.4,16053.4,16053.4,16053.4,16053.333333333334,6.0,5.0,96320.0,6.0,100.0,0.0,0.0,1621555200.0
2021-05-18,16381.0,16381.0,16381.0,16381.0,16381.0,2.0,2.0,32762.0,2.0,100.0,0.0,0.0,1621296000.0
2021-05-17,16715.3,16715.3,16715.3,16715.3,16715.222222222223,9.0,7.0,150437.0,9.0,100.0,0.0,0.0,1621209600.0
2021-05-14,17056.4,17056.4,17056.4,17056.4,17056.0,1.0,1.0,17056.0,1.0,100.0,0.0,0.0,1620950400.0
2021-05-11,17404.45,17404.45,17404.45,17404.45,17404.375,8.0,7.0,139235.0,8.0,100.0,0.0,0.0,1620671400.0
2021-05-10,17759.6,17759.6,17759.6,17759.6,17759.571428571428,28.0,13.0,497268.0,28.0,100.0,0.0,0.0,1620585000.0
2021-05-07,18122.0,18122.0,18122.0,18122.0,18122.0,3.0,3.0,54366.0,3.0,100.0,0.0,0.0,1620345600.0
2021-05-06,18491.8,18491.8,18491.8,18491.8,18491.5,2.0,2.0,36983.0,2.0,100.0,0.0,0.0,1620259200.0
2021-05-04,18869.15,18869.15,18869.15,18869.15,18869.0,5.0,5.0,94345.0,5.0,100.0,0.0,0.0,1620086400.0
2021-05-03,19254.2,19254.2,19254.2,19254.2,19254.0,4.0,3.0,77016.0,4.0,100.0,0.0,0.0,1620000000.0
2021-04-30,19647.1,19647.1,19647.1,19647.1,19647.0,5.0,5.0,98235.0,5.0,100.0,0.0,0.0,1619740800.0
2021-04-29,20048.05,20048.05,20048.05,20048.05,20048.0,13.0,9.0,260624.0,13.0,100.0,0.0,0.0,1619654400.0
2021-04-28,20457.15,20457.15,20457.15,20457.15,20457.0,2.0,2.0,40914.0,2.0,100.0,0.0,0.0,1619568000.0
2021-04-27,20874.6,20874.6,20874.6,20874.6,20874.5,6.0,5.0,125247.0,6.0,100.0,0.0,0.0,1619481600.0
2021-04-26,21300.6,21300.6,21300.6,21300.6,21300.58620689655,29.0,14.0,617717.0,29.0,100.0,0.0,0.0,1619395200.0
2021-04-23,21735.3,21735.3,21735.3,21735.3,21735.263157894737,19.0,11.0,412970.0,19.0,100.0,0.0,0.0,1619136000.0
2021-04-22,22178.85,22178.85,22178.85,22178.85,22178.844827586207,58.0,30.0,1286373.0,58.0,100.0,0.0,0.0,1619049600.0
2021-04-20,25000.0,25500.0,23346.15,23346.15,23977.984405458086,513.0,306.0,12300706.0,418.0,81.48,2153.85,-1653.85,1618876800.0
2021-04-19,24500.0,24574.85,24449.0,24574.85,24547.100358422937,279.0,166.0,6848641.0,219.0,78.49,125.85,74.85,1618790400.0
2021-04-16,23400.0,23404.65,23400.0,23404.65,23402.36551724137,145.0,58.0,3393343.0,110.0,75.86,4.65,4.65,1618531200.0
2021-04-15,22199.0,22290.15,21300.0,22290.15,22245.175202156333,371.0,178.0,8252960.0,309.0,83.29,990.15,91.15,1618444800.0
2021-04-13,18399.95,20263.8,16645.0,20263.8,19686.0890052356,191.0,134.0,3760043.0,157.0,82.2,3618.8,1863.85,1618272000.0
2021-04-12,22399.0,22399.0,18421.65,18421.65,19532.53638814016,371.0,239.0,7246571.0,285.0,76.82,3977.35,-3977.35,1618185600.0
2021-04-09,20468.45,20468.45,20468.45,20468.45,20468.436619718308,71.0,21.0,1453259.0,71.0,100.0,0.0,0.0,1617926400.0
2021-04-08,18598.0,18607.7,18595.0,18607.7,18605.439655172413,116.0,52.0,2158231.0,93.0,80.17,12.7,9.7,1617840000.0
2021-04-07,15590.0,16916.1,15590.0,16916.1,16685.721875,320.0,222.0,5339431.0,216.0,67.5,1326.1,1326.1,1617753600.0
2021-04-06,12000.0,14096.75,12000.0,14096.75,13665.430622009568,209.0,130.0,2856075.0,171.0,81.82,2096.75,2096.75,1617667200.0
2021-04-05,11499.0,11900.0,11498.3,11747.3,11662.75,108.0,85.0,1259577.0,73.0,67.59,401.7,248.3,1617580800.0
2021-04-01,11112.0,11500.0,11111.0,11255.1,11366.60975609756,41.0,30.0,466031.0,35.0,85.37,389.0,143.1,1617235200.0
2021-03-31,10423.7,11500.0,10423.7,11025.0,11127.886075949367,79.0,64.0,879103.0,55.0,69.62,1076.3,601.3,1617148800.0
2021-03-30,10449.95,11000.0,10369.0,10649.0,10669.60975609756,41.0,28.0,437454.0,32.0,78.05,631.0,199.05,1617062400.0
2021-03-26,10100.0,10450.0,10100.0,10301.0,10298.777777777776,18.0,17.0,185378.0,17.0,94.44,350.0,201.0,1616716800.0
2021-03-25,10002.25,10289.95,9880.0,10000.0,10011.111111111111,18.0,15.0,180200.0,13.0,72.22,409.95,-2.25,1616630400.0
2021-03-24,10250.0,10250.0,9900.05,10108.6,10118.0,15.0,14.0,151770.0,14.0,93.33,349.95,-141.4,1616544000.0
2021-03-23,10351.0,10374.0,10071.6,10300.0,10307.615384615385,13.0,11.0,133999.0,11.0,84.62,302.4,-51.0,1616457600.0
2021-03-22,10002.0,10350.0,10002.0,10249.0,10148.642857142857,14.0,13.0,142081.0,12.0,85.71,348.0,247.0,1616371200.0
2021-03-19,10120.0,10300.0,10000.1,10060.0,10081.5,8.0,7.0,80652.0,7.0,87.5,299.9,-60.0,1616112000.0
2021-03-18,10307.0,10307.0,10002.6,10184.0,10239.142857142857,14.0,14.0,143348.0,13.0,92.86,304.4,-123.0,1616025600.0
2021-03-17,10501.0,10501.25,10260.0,10306.05,10361.32,25.0,22.0,259033.0,21.0,84.0,241.25,-194.95,1615939200.0
2021-03-16,10690.0,10699.9,10200.0,10687.0,10475.8,25.0,21.0,261895.0,16.0,64.0,499.9,-3.0,1615852800.0
2021-03-15,10900.0,10990.0,9011.3,10508.0,10116.49,100.0,59.0,1011649.0,59.0,59.0,1978.7,-392.0,1615766400.0
2021-03-12,11000.0,11000.0,10625.0,10909.35,10879.181818181818,33.0,30.0,359013.0,26.0,78.79,375.0,-90.65,1615507200.0
2021-03-10,10997.0,10997.0,10728.3,10957.65,10941.3,10.0,9.0,109413.0,8.0,80.0,268.7,-39.35,1615334400.0
2021-03-09,11000.0,11000.0,10523.85,10835.4,10866.743589743588,39.0,36.0,423803.0,27.0,69.23,476.15,-164.6,1615248000.0
2021-03-08,10799.0,11200.0,10501.05,10849.75,10898.008333333331,120.0,68.0,1307761.0,92.0,76.67,698.95,50.75,1615161600.0
2021-03-05,10600.0,10796.8,10501.0,10650.0,10622.875,16.0,16.0,169966.0,11.0,68.75,295.8,50.0,1614902400.0
2021-03-04,10350.0,10779.9,10350.0,10625.95,10598.022727272728,44.0,35.0,466313.0,26.0,59.09,429.9,275.95,1614816000.0
2021-03-03,10369.5,10640.0,10369.5,10453.0,10468.181818181818,22.0,18.0,230300.0,17.0,77.27,270.5,83.5,1614729600.0
2021-03-02,10780.0,10780.0,10310.95,10499.85,10542.296296296296,27.0,24.0,284642.0,20.0,74.07,469.05,-280.15,1614643200.0
2021-03-01,10450.0,10555.0,10450.0,10450.0,10516.8,10.0,9.0,105168.0,8.0,80.0,105.0,0.0,1614556800.0
2021-02-26,10500.0,10989.0,10350.0,10500.0,10519.233766233769,77.0,39.0,809981.0,58.0,75.32,639.0,0.0,1614297600.0
2021-02-25,10660.0,10888.0,10500.0,10650.0,10708.638888888889,36.0,33.0,385511.0,21.0,58.33,388.0,-10.0,1614211200.0
2021-02-24,10550.5,10691.0,10299.0,10629.65,10434.977777777776,45.0,32.0,469574.0,35.0,77.78,392.0,79.15,1614124800.0
2021-02-23,10399.0,10559.0,10270.1,10455.75,10434.636363636364,55.0,36.0,573905.0,50.0,90.91,288.9,56.75,1614038400.0
2021-02-22,10013.95,10050.0,10002.0,10011.05,10025.703703703704,27.0,11.0,270694.0,26.0,96.3,48.0,-2.9,1613952000.0
2021-02-19,10495.0,10600.0,10017.6,10250.3,10292.555555555557,63.0,62.0,648431.0,36.0,57.14,582.4,-244.7,1613692800.0
2021-02-18,10000.05,10349.95,9967.0,10250.0,10171.758620689656,29.0,25.0,294981.0,23.0,79.31,382.95,249.95,1613606400.0
2021-02-17,9902.0,10635.0,9902.0,10025.8,10227.941176470587,34.0,33.0,347750.0,22.0,64.71,733.0,123.8,1613520000.0
2021-02-16,10450.0,10946.0,9750.0,10340.0,10321.555555555557,54.0,50.0,557364.0,37.0,68.52,1196.0,-110.0,1613433600.0
2021-02-15,11499.0,11499.0,10401.0,10426.0,10854.581818181818,220.0,148.0,2388008.0,146.0,66.36,1098.0,-1073.0,1613347200.0
2021-02-12,9999.0,11189.0,9810.0,10456.8,10348.125,104.0,76.0,1076205.0,77.0,74.04,1379.0,457.8,1613088000.0
2021-02-11,9999.0,10000.0,9800.05,9997.95,9945.272727272728,11.0,8.0,109398.0,8.0,72.73,199.95,-1.05,1613001600.0
2021-02-10,9675.15,9900.0,9675.15,9827.7,9825.090909090908,11.0,11.0,108076.0,7.0,63.64,224.85,152.55,1612915200.0
2021-02-09,10120.0,10120.0,9811.0,9822.5,9886.0,21.0,16.0,207606.0,14.0,66.67,309.0,-297.5,1612828800.0
2021-02-08,10297.0,10297.0,9626.0,9998.9,9946.189189189186,37.0,27.0,368009.0,26.0,70.27,671.0,-298.1,1612742400.0
2021-02-05,9323.3,10000.0,9323.3,9999.0,9818.555555555557,18.0,12.0,176734.0,16.0,88.89,676.7,675.7,1612483200.0
2021-02-04,10035.0,10100.0,9650.0,9899.95,9914.666666666666,12.0,10.0,118976.0,7.0,58.33,450.0,-135.05,1612396800.0
2021-02-03,9551.05,9959.8,9460.0,9665.5,9781.48148148148,27.0,24.0,264100.0,13.0,48.15,499.8,114.45,1612310400.0
2021-02-02,9980.0,9980.0,9560.0,9653.05,9679.0,25.0,24.0,241975.0,14.0,56.0,420.0,-326.95,1612224000.0
2021-02-01,9964.95,9964.95,9964.95,9964.95,9964.0,1.0,1.0,9964.0,1.0,100.0,0.0,0.0,1612137600.0
2021-01-29,9501.0,10230.0,9501.0,9573.4,9723.636363636364,22.0,17.0,213920.0,16.0,72.73,729.0,72.4,1611878400.0
2021-01-28,9116.05,9910.0,9116.0,9766.65,9543.714285714284,14.0,14.0,133612.0,10.0,71.43,794.0,650.6,1611792000.0
2021-01-27,9880.0,10045.0,9580.2,9669.0,9836.555555555557,9.0,8.0,88529.0,6.0,66.67,464.8,-211.0,1611705600.0
2021-01-25,9747.0,9814.0,9701.0,9705.05,9759.70588235294,34.0,20.0,331830.0,32.0,94.12,113.0,-41.95,1611532800.0
2021-01-22,9953.0,9999.0,9810.0,9950.0,9922.45833333333,24.0,14.0,238139.0,21.0,87.5,189.0,-3.0,1611273600.0
2021-01-21,9971.0,10120.0,9950.0,9984.2,10017.133333333331,45.0,27.0,450771.0,35.0,77.78,170.0,13.2,1611187200.0
2021-01-20,10184.95,10184.95,9950.0,9950.0,10010.076923076924,13.0,12.0,130131.0,8.0,61.54,234.95,-234.95,1611100800.0
2021-01-19,9956.0,10130.0,9956.0,9961.0,10044.25,4.0,4.0,40177.0,3.0,75.0,174.0,5.0,1611014400.0
2021-01-18,10000.0,10000.0,9955.0,9955.0,9977.5,6.0,5.0,59865.0,6.0,100.0,45.0,-45.0,1610928000.0
2021-01-15,10200.0,10200.0,9905.0,10061.3,10002.542857142857,35.0,28.0,350089.0,28.0,80.0,295.0,-138.7,1610668800.0
2021-01-14,10046.0,10173.0,9901.0,10014.05,10037.416666666666,24.0,14.0,240898.0,20.0,83.33,272.0,-31.95,1610582400.0
2021-01-13,10029.0,10203.7,10029.0,10040.15,10075.35714285714,14.0,14.0,141055.0,11.0,78.57,174.7,11.15,1610496000.0
2021-01-12,10298.5,10298.5,10046.0,10136.65,10146.35294117647,17.0,14.0,172488.0,13.0,76.47,252.5,-161.85,1610409600.0
