Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-14,11.9,11.97,10.83,10.83,11.96589536288449,10761.0,10.0,128765.0,10761.0,100.0,1.1400000000000006,-1.0700000000000005,1620950400.0
2021-05-12,11.4,11.4,11.4,11.4,11.4,50.0,2.0,570.0,50.0,100.0,0.0,0.0,1620757800.0
2021-05-11,11.45,11.45,11.45,11.45,11.44,50.0,1.0,572.0,50.0,100.0,0.0,0.0,1620671400.0
2021-05-06,11.2,11.2,11.0,11.0,11.00065274151436,1532.0,5.0,16853.0,1532.0,100.0,0.1999999999999993,-0.1999999999999993,1620259200.0
2021-05-05,10.68,10.68,10.68,10.68,10.68,2250.0,8.0,24030.0,2250.0,100.0,0.0,0.0,1620153000.0
2021-05-04,10.29,10.29,9.5,10.18,10.182870259671944,20911.0,11.0,212934.0,20911.0,100.0,0.7899999999999991,-0.1099999999999994,1620086400.0
2021-05-03,9.8,9.8,9.8,9.8,9.8,50.0,1.0,490.0,50.0,100.0,0.0,0.0,1620000000.0
2021-04-30,9.34,9.34,9.34,9.34,9.34,100.0,1.0,934.0,100.0,100.0,0.0,0.0,1619740800.0
2021-04-28,8.9,8.9,8.9,8.9,8.9,600.0,5.0,5340.0,600.0,100.0,0.0,0.0,1619568000.0
2021-04-27,8.51,8.51,8.51,8.51,8.50793650793651,126.0,3.0,1072.0,126.0,100.0,0.0,0.0,1619481600.0
2021-04-23,8.4,8.4,8.0,8.11,8.108108108108109,74.0,2.0,600.0,74.0,100.0,0.4,-0.29,1619136000.0
2021-04-22,8.26,8.26,8.0,8.0,8.0065,4000.0,6.0,32026.0,4000.0,100.0,0.26,-0.26,1619049600.0
2021-04-19,7.87,7.87,7.87,7.87,7.833333333333333,24.0,1.0,188.0,24.0,100.0,0.0,0.0,1618790400.0
2021-04-16,7.87,7.87,7.87,7.87,7.87,200.0,1.0,1574.0,200.0,100.0,0.0,0.0,1618531200.0
2021-04-15,7.5,7.5,7.5,7.5,7.5,452.0,5.0,3390.0,452.0,100.0,0.0,0.0,1618444800.0
2021-04-12,7.15,7.15,7.15,7.15,7.149122807017544,228.0,1.0,1630.0,228.0,100.0,0.0,0.0,1618185600.0
2021-04-06,7.0,7.15,7.0,7.15,7.01219512195122,656.0,4.0,4600.0,656.0,100.0,0.15,0.15,1617667200.0
2021-04-05,7.11,7.11,6.81,6.81,6.97,1000.0,4.0,6970.0,1000.0,100.0,0.3,-0.3,1617580800.0
2021-03-31,7.11,7.45,7.11,7.13,7.387888707037643,611.0,4.0,4514.0,611.0,100.0,0.34,0.02,1617148800.0
2021-03-26,7.1,7.1,7.1,7.1,7.1,50.0,1.0,355.0,50.0,100.0,0.0,0.0,1616716800.0
2021-03-25,7.23,7.23,7.23,7.23,7.23,10000.0,2.0,72300.0,10000.0,100.0,0.0,0.0,1616630400.0
2021-03-24,7.51,7.51,7.51,7.51,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1616544000.0
2021-03-23,7.75,7.75,7.7,7.75,7.749633387499504,25231.0,8.0,195531.0,25231.0,100.0,0.05,0.0,1616457600.0
2021-03-18,8.13,8.13,8.1,8.1,8.12016806722689,1190.0,6.0,9663.0,1190.0,100.0,0.03,-0.03,1616025600.0
2021-03-17,8.13,8.13,8.13,8.13,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1615939200.0
2021-03-12,9.0,9.0,8.55,8.55,8.613891726251277,979.0,8.0,8433.0,979.0,100.0,0.45,-0.45,1615507200.0
2021-03-10,8.6,9.0,8.6,9.0,8.881057268722467,681.0,9.0,6048.0,681.0,100.0,0.4,0.4,1615334400.0
2021-03-09,9.25,9.25,9.0,9.0,9.000150920615757,13252.0,10.0,119270.0,13252.0,100.0,0.25,-0.25,1615248000.0
2021-03-05,9.08,9.08,9.08,9.08,9.0,10.0,1.0,90.0,10.0,100.0,0.0,0.0,1614902400.0
2021-03-04,10.4,10.46,9.48,9.54,10.369429097605892,2715.0,9.0,28153.0,2715.0,100.0,0.98,-0.86,1614816000.0
2021-03-01,9.97,9.97,9.97,9.97,9.96652719665272,239.0,3.0,2382.0,239.0,100.0,0.0,0.0,1614556800.0
2021-02-26,9.97,9.97,9.97,9.97,9.968992248062015,774.0,1.0,7716.0,774.0,100.0,0.0,0.0,1614297600.0
2021-02-24,9.97,9.97,9.97,9.97,9.96954595791805,1806.0,5.0,18005.0,1806.0,100.0,0.0,0.0,1614124800.0
2021-02-22,9.5,9.5,9.5,9.5,9.5,2.0,1.0,19.0,2.0,100.0,0.0,0.0,1613952000.0
2021-02-19,9.5,9.5,9.5,9.5,9.5,250.0,2.0,2375.0,250.0,100.0,0.0,0.0,1613692800.0
2021-02-12,9.5,9.5,9.5,9.5,9.5,388.0,4.0,3686.0,388.0,100.0,0.0,0.0,1613088000.0
2021-02-09,10.0,10.0,10.0,10.0,10.0,237.0,1.0,2370.0,237.0,100.0,0.0,0.0,1612828800.0
2021-02-05,9.62,9.62,9.62,9.62,9.61691542288557,201.0,3.0,1933.0,201.0,100.0,0.0,0.0,1612483200.0
2021-02-04,10.12,10.12,10.12,10.12,10.103448275862068,58.0,2.0,586.0,58.0,100.0,0.0,0.0,1612396800.0
2021-02-03,10.65,10.65,10.65,10.65,10.643564356435643,101.0,2.0,1075.0,101.0,100.0,0.0,0.0,1612310400.0
2021-02-02,10.65,10.65,10.65,10.65,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1612224000.0
2021-01-29,10.44,10.44,10.44,10.44,10.44,300.0,2.0,3132.0,300.0,100.0,0.0,0.0,1611878400.0
2021-01-28,10.44,11.5,10.44,10.44,10.442307692307692,52.0,4.0,543.0,52.0,100.0,1.06,0.0,1611792000.0
2021-01-27,11.8,11.8,10.98,10.98,11.086206896551724,58.0,3.0,643.0,58.0,100.0,0.82,-0.82,1611705600.0
2021-01-25,11.55,11.55,11.55,11.55,11.549253731343285,1005.0,7.0,11607.0,1005.0,100.0,0.0,0.0,1611532800.0
2021-01-22,11.55,11.55,11.55,11.55,11.541666666666666,48.0,1.0,554.0,48.0,100.0,0.0,0.0,1611273600.0
2021-01-21,11.4,11.75,11.0,11.0,11.491275899672846,1834.0,18.0,21075.0,1834.0,100.0,0.75,-0.4,1611187200.0
2021-01-20,11.35,11.35,11.2,11.2,11.224625623960064,601.0,3.0,6746.0,601.0,100.0,0.15,-0.15,1611100800.0
2021-01-19,10.01,10.82,10.01,10.82,10.74617601418754,4511.0,4.0,48476.0,4511.0,100.0,0.81,0.81,1611014400.0
2021-01-14,10.11,11.17,10.11,10.31,10.766666666666666,2550.0,19.0,27455.0,2550.0,100.0,1.06,0.2,1610582400.0
2021-01-13,10.99,11.2,10.15,10.64,10.805342862004425,5877.0,24.0,63503.0,5877.0,100.0,1.05,-0.35,1610496000.0
2021-01-12,10.17,10.67,10.17,10.67,10.612132352941176,544.0,8.0,5773.0,544.0,100.0,0.5,0.5,1610409600.0
2021-01-11,10.17,10.17,10.17,10.17,10.168695652173913,575.0,2.0,5847.0,575.0,100.0,0.0,0.0,1610323200.0
2021-01-08,10.16,10.16,10.16,10.16,10.16,300.0,4.0,3048.0,300.0,100.0,0.0,0.0,1610064000.0
2021-01-07,10.68,10.68,9.68,9.68,10.072,7500.0,19.0,75540.0,7500.0,100.0,1.0,-1.0,1609977600.0
2021-01-05,9.7,10.18,9.22,10.18,9.61917443408788,751.0,7.0,7224.0,751.0,100.0,0.96,0.48,1609804800.0
2021-01-04,9.7,9.7,9.7,9.7,9.697095435684648,241.0,5.0,2337.0,241.0,100.0,0.0,0.0,1609718400.0
2021-01-01,9.78,9.78,9.78,9.78,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1609459200.0
2020-12-30,10.29,10.29,9.78,9.78,10.035348837209302,1075.0,12.0,10788.0,1075.0,100.0,0.51,-0.51,1609286400.0
2020-12-29,10.83,10.83,10.29,10.29,10.652818991097922,674.0,5.0,7180.0,674.0,100.0,0.54,-0.54,1609200000.0
2020-12-28,10.83,10.83,10.83,10.83,10.5,2.0,1.0,21.0,2.0,100.0,0.0,0.0,1609113600.0
2020-12-22,11.4,11.4,11.4,11.4,11.4,265.0,3.0,3021.0,265.0,100.0,0.0,0.0,1608595200.0
2020-12-21,11.64,12.0,11.64,11.99,11.994,500.0,3.0,5997.0,500.0,100.0,0.36,0.35,1608508800.0
2020-12-18,12.0,12.0,12.0,12.0,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1608249600.0
2020-12-17,12.74,12.74,11.54,12.0,11.84090909090909,44.0,6.0,521.0,44.0,100.0,1.2,-0.74,1608163200.0
2020-12-16,12.14,12.2,12.14,12.14,12.141168745896255,1523.0,13.0,18491.0,1523.0,100.0,0.06,0.0,1608076800.0
2020-12-15,12.77,12.77,12.77,12.77,12.769567939887288,1597.0,7.0,20393.0,1597.0,100.0,0.0,0.0,1607990400.0
2020-12-14,12.5,12.72,12.4,12.4,12.451108213820078,767.0,6.0,9550.0,767.0,100.0,0.32,-0.1,1607904000.0
2020-12-11,12.65,13.37,12.11,12.12,12.311154598825832,1022.0,10.0,12582.0,1022.0,100.0,1.26,-0.53,1607644800.0
2020-12-10,13.3,13.95,12.64,12.74,12.88408521303258,1596.0,11.0,20563.0,1596.0,100.0,1.31,-0.56,1607558400.0
2020-12-09,14.0,14.0,13.3,13.3,13.30059044551798,1863.0,12.0,24779.0,1863.0,100.0,0.7,-0.7,1607472000.0
2020-12-08,15.36,15.36,14.0,14.0,14.150862068965516,464.0,7.0,6566.0,464.0,100.0,1.36,-1.36,1607385600.0
2020-12-07,15.4,15.4,14.63,14.63,14.75283446712018,441.0,7.0,6506.0,441.0,100.0,0.77,-0.77,1607299200.0
2020-12-03,15.4,15.4,15.4,15.4,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1606953600.0
2020-12-02,15.4,15.4,15.4,15.4,15.0,2.0,2.0,30.0,2.0,100.0,0.0,0.0,1606867200.0
2020-12-01,15.45,15.45,14.0,15.4,14.127272727272729,55.0,5.0,777.0,55.0,100.0,1.45,-0.05,1606780800.0
2020-11-27,14.72,14.72,14.72,14.72,14.5,2.0,2.0,29.0,2.0,100.0,0.0,0.0,1606435200.0
2020-11-26,14.75,15.48,14.02,14.02,14.68660105980318,1321.0,11.0,19401.0,1321.0,100.0,1.46,-0.73,1606348800.0
2020-11-25,14.75,14.75,14.75,14.75,14.74757281553398,103.0,4.0,1519.0,103.0,100.0,0.0,0.0,1606262400.0
2020-11-24,15.5,15.5,14.06,14.06,15.372873174852176,24861.0,7.0,382185.0,24861.0,100.0,1.44,-1.44,1606176000.0
