Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1479.85,1480.0,1440.0,1454.15,1449.8555304740407,443.0,104.0,642286.0,387.0,87.36,40.0,-25.699999999999815,1621555200.0
2021-05-20,1460.05,1471.45,1442.9,1443.4,1456.036036036036,111.0,31.0,161620.0,80.0,72.07,28.549999999999955,-16.649999999999864,1621468800.0
2021-05-19,1514.4,1514.4,1450.05,1478.55,1470.411111111111,180.0,46.0,264674.0,103.0,57.22,64.35000000000014,-35.850000000000136,1621382400.0
2021-05-18,1544.0,1560.0,1472.0,1476.55,1524.9029126213593,927.0,78.0,1413585.0,717.0,77.35,88.0,-67.45000000000005,1621296000.0
2021-05-17,1515.0,1554.65,1505.0,1529.2,1530.9356643356643,715.0,141.0,1094619.0,394.0,55.1,49.65000000000009,14.200000000000044,1621209600.0
2021-05-14,1470.0,1493.4,1446.8,1484.3,1482.4079207920793,505.0,82.0,748616.0,392.0,77.62,46.600000000000136,14.299999999999956,1620950400.0
2021-05-12,1451.0,1473.9,1443.0,1458.85,1449.443820224719,712.0,68.0,1032004.0,575.0,80.76,30.90000000000009,7.849999999999909,1620757800.0
2021-05-11,1460.0,1524.4,1433.65,1474.6,1480.1507177033493,418.0,112.0,618703.0,256.0,61.24,90.75,14.599999999999907,1620671400.0
2021-05-10,1450.0,1550.0,1450.0,1473.2,1513.1073094867809,643.0,119.0,972928.0,540.0,83.98,100.0,23.200000000000045,1620585000.0
2021-05-07,1423.0,1500.0,1409.15,1450.35,1457.4105665181414,1571.0,183.0,2289592.0,1133.0,72.12,90.84999999999992,27.34999999999991,1620345600.0
2021-05-06,1374.8,1400.0,1358.1,1386.9,1383.7292225201072,373.0,35.0,516131.0,341.0,91.42,41.90000000000009,12.100000000000136,1620259200.0
2021-05-05,1310.0,1389.0,1302.15,1354.5,1342.7014388489208,278.0,77.0,373271.0,158.0,56.83,86.84999999999991,44.5,1620153000.0
2021-05-04,1305.0,1316.0,1300.0,1300.0,1306.8450363196123,413.0,119.0,539727.0,354.0,85.71,16.0,-5.0,1620086400.0
2021-05-03,1299.15,1319.6,1268.0,1291.15,1295.757174392936,453.0,52.0,586978.0,409.0,90.29,51.6,-8.0,1620000000.0
2021-04-30,1314.0,1314.0,1285.05,1285.05,1313.7128712871288,101.0,16.0,132685.0,101.0,100.0,28.95,-28.95,1619740800.0
2021-04-29,1364.15,1364.15,1245.5,1302.9,1302.0831509846828,457.0,58.0,595052.0,322.0,70.46,118.65,-61.25,1619654400.0
2021-04-28,1248.65,1266.1,1236.6,1254.05,1251.7037037037037,27.0,14.0,33796.0,15.0,55.56,29.5,5.4,1619568000.0
2021-04-27,1232.95,1262.5,1232.95,1253.75,1244.1714285714284,70.0,15.0,87092.0,50.0,71.43,29.55,20.8,1619481600.0
2021-04-26,1208.65,1228.35,1197.4,1217.05,1211.2407407407409,54.0,19.0,65407.0,35.0,64.81,30.95,8.4,1619395200.0
2021-04-23,1224.05,1243.0,1207.8,1219.55,1224.6404494382025,178.0,29.0,217986.0,141.0,79.21,35.2,-4.5,1619136000.0
2021-04-22,1212.05,1250.0,1190.0,1237.75,1216.9137055837564,197.0,22.0,239732.0,157.0,79.7,60.0,25.7,1619049600.0
2021-04-20,1242.0,1255.15,1222.5,1226.05,1233.093220338983,118.0,27.0,145505.0,94.0,79.66,32.65,-15.95,1618876800.0
2021-04-19,1235.0,1258.95,1222.0,1248.9,1246.35,100.0,26.0,124635.0,93.0,93.0,36.95,13.9,1618790400.0
2021-04-16,1249.6,1310.0,1246.15,1283.35,1276.966101694915,118.0,40.0,150682.0,111.0,94.07,63.85,33.75,1618531200.0
2021-04-15,1305.0,1305.0,1249.0,1249.6,1271.3103448275865,87.0,26.0,110604.0,63.0,72.41,56.0,-55.4,1618444800.0
2021-04-13,1305.0,1305.0,1275.6,1301.6,1302.7067669172932,133.0,34.0,173260.0,125.0,93.98,29.4,-3.4,1618272000.0
2021-04-12,1377.7,1377.7,1254.95,1283.05,1323.422459893048,374.0,54.0,494960.0,231.0,61.76,122.75,-94.65,1618185600.0
2021-04-09,1335.0,1343.05,1325.4,1343.05,1332.6744186046512,43.0,12.0,57305.0,24.0,55.81,17.65,8.05,1617926400.0
2021-04-08,1324.0,1378.95,1324.0,1338.7,1343.2919708029196,137.0,20.0,184031.0,109.0,79.56,54.95,14.7,1617840000.0
2021-04-07,1382.0,1387.0,1330.0,1350.7,1357.1160220994475,181.0,50.0,245638.0,123.0,67.96,57.0,-31.3,1617753600.0
2021-04-06,1290.95,1369.8,1290.95,1351.75,1326.6840731070497,383.0,55.0,508120.0,320.0,83.55,78.85,60.8,1617667200.0
2021-04-05,1264.25,1264.25,1248.0,1262.75,1257.7647058823527,17.0,7.0,21382.0,10.0,58.82,16.25,-1.5,1617580800.0
2021-04-01,1288.35,1306.8,1246.1,1254.9,1262.375796178344,314.0,49.0,396386.0,150.0,47.77,60.7,-33.45,1617235200.0
2021-03-31,1260.0,1260.0,1230.0,1241.85,1246.8333333333333,18.0,12.0,22443.0,18.0,100.0,30.0,-18.15,1617148800.0
2021-03-30,1241.0,1292.0,1235.0,1235.2,1245.727378867484,3426.0,54.0,4267862.0,249.0,7.27,57.0,-5.8,1617062400.0
2021-03-26,1256.55,1279.95,1238.4,1254.8,1259.678571428571,112.0,31.0,141084.0,95.0,84.82,41.55,-1.75,1616716800.0
2021-03-25,1269.65,1276.0,1250.0,1256.55,1266.0932475884244,311.0,105.0,393755.0,267.0,85.85,26.0,-13.1,1616630400.0
2021-03-24,1320.0,1341.3,1295.0,1299.0,1317.9885057471265,87.0,24.0,114665.0,57.0,65.52,46.3,-21.0,1616544000.0
