Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-11,5.67,5.67,5.67,5.67,5.6,5.0,1.0,28.0,5.0,100.0,0.0,0.0,1620671400.0
2021-05-07,5.96,5.96,5.96,5.96,5.96,100.0,1.0,596.0,100.0,100.0,0.0,0.0,1620345600.0
2021-05-06,6.27,6.27,6.27,6.27,6.2631578947368425,133.0,1.0,833.0,133.0,100.0,0.0,0.0,1620259200.0
2021-05-05,6.6,6.6,6.6,6.6,6.6,1100.0,1.0,7260.0,1100.0,100.0,0.0,0.0,1620153000.0
2021-04-09,6.6,6.6,6.6,6.6,6.6,765.0,1.0,5049.0,765.0,100.0,0.0,0.0,1617926400.0
2021-04-05,7.01,7.01,6.67,6.67,6.782608695652174,299.0,2.0,2028.0,299.0,100.0,0.34,-0.34,1617580800.0
2021-03-26,7.01,7.01,7.01,7.01,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1616716800.0
2021-03-18,7.37,7.37,7.37,7.37,7.37,100.0,1.0,737.0,100.0,100.0,0.0,0.0,1616025600.0
2021-03-04,7.02,7.02,7.02,7.02,7.02,600.0,1.0,4212.0,600.0,100.0,0.0,0.0,1614816000.0
2021-03-03,6.69,6.69,6.69,6.69,6.65,20.0,1.0,133.0,20.0,100.0,0.0,0.0,1614729600.0
2021-03-02,6.38,6.38,6.38,6.38,6.379545454545455,440.0,1.0,2807.0,440.0,100.0,0.0,0.0,1614643200.0
2021-02-05,6.4,6.4,6.08,6.08,6.382222222222223,1800.0,3.0,11488.0,1800.0,100.0,0.32,-0.32,1612483200.0
2020-12-10,6.4,6.4,6.4,6.4,6.4,100.0,1.0,640.0,100.0,100.0,0.0,0.0,1607558400.0
2020-12-08,6.73,6.73,6.73,6.73,6.72,50.0,1.0,336.0,50.0,100.0,0.0,0.0,1607385600.0
2020-11-11,7.08,7.08,7.08,7.08,7.08,50.0,1.0,354.0,50.0,100.0,0.0,0.0,1605052800.0
2020-10-13,6.75,7.08,6.75,7.08,7.052,250.0,2.0,1763.0,250.0,100.0,0.33,0.33,1602547200.0
2020-10-09,6.75,6.75,6.75,6.75,6.748,250.0,1.0,1687.0,250.0,100.0,0.0,0.0,1602201600.0
2020-09-29,6.75,6.75,6.75,6.75,6.748571428571429,350.0,3.0,2362.0,350.0,100.0,0.0,0.0,1601337600.0
2020-09-28,6.75,6.75,6.75,6.75,6.75,500.0,1.0,3375.0,500.0,100.0,0.0,0.0,1601251200.0
2020-09-22,7.1,7.1,7.1,7.1,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1600732800.0
2020-07-02,7.1,7.1,7.1,7.1,7.094827586206897,116.0,3.0,823.0,116.0,100.0,0.0,0.0,1593648000.0
2020-06-26,7.46,7.46,7.46,7.46,7.0,2.0,1.0,14.0,2.0,100.0,0.0,0.0,1593129600.0
2020-06-25,7.82,7.83,7.82,7.83,7.82,450.0,2.0,3519.0,450.0,100.0,0.01,0.01,1593043200.0
2020-06-18,8.66,8.66,8.23,8.23,8.297923322683706,1252.0,5.0,10389.0,1252.0,100.0,0.43,-0.43,1592438400.0
2020-05-08,8.66,8.66,8.66,8.66,8.658947368421053,475.0,1.0,4113.0,475.0,100.0,0.0,0.0,1588896000.0
2020-04-30,8.25,8.25,8.25,8.25,8.25,60.0,1.0,495.0,60.0,100.0,0.0,0.0,1588204800.0
2020-04-21,8.3,8.3,8.3,8.3,8.3,300.0,1.0,2490.0,300.0,100.0,0.0,0.0,1587427200.0
