Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,386.85,396.65,383.8,385.65,386.6468139953277,37241.0,1341.0,14399114.0,18411.0,49.44,12.849999999999966,-1.2000000000000457,1621296000.0
2021-05-17,389.0,402.0,384.75,393.25,395.37311696264544,48990.0,2382.0,19369329.0,18155.0,37.06,17.25,4.25,1621209600.0
2021-05-14,380.0,386.0,378.45,383.15,382.8719959381699,53178.0,2702.0,20360367.0,30026.0,56.46,7.550000000000011,3.1499999999999773,1620950400.0
2021-05-12,368.0,382.7,368.0,377.05,378.1851010225757,40486.0,1215.0,15311202.0,8060.0,19.91,14.699999999999989,9.050000000000011,1620757800.0
2021-05-11,368.65,373.35,364.2,367.85,368.7097134031234,11654.0,692.0,4296943.0,7486.0,64.24,9.150000000000034,-0.7999999999999545,1620671400.0
2021-05-10,368.05,374.5,366.3,368.65,370.1828381795196,18984.0,834.0,7027551.0,8686.0,45.75,8.199999999999989,0.5999999999999659,1620585000.0
2021-05-07,375.9,377.0,365.0,370.0,373.5274075936636,15908.0,729.0,5942074.0,8115.0,51.01,12.0,-5.899999999999977,1620345600.0
2021-05-06,376.65,380.1,373.0,374.55,375.9006318207926,12187.0,517.0,4581101.0,4354.0,35.73,7.100000000000023,-2.099999999999966,1620259200.0
2021-05-05,366.7,379.15,366.7,372.15,373.95721077654514,38491.0,1410.0,14393987.0,17391.0,45.18,12.449999999999989,5.449999999999989,1620153000.0
2021-05-04,370.2,376.5,366.95,368.6,372.5311997084991,32933.0,1571.0,12268570.0,15498.0,47.06,9.550000000000011,-1.599999999999966,1620086400.0
2021-05-03,365.3,375.0,363.0,368.0,371.11470609765024,13661.0,480.0,5069798.0,5186.0,37.96,12.0,2.7,1620000000.0
2021-04-30,359.0,371.05,354.65,365.3,365.21958103361766,15944.0,656.0,5823061.0,3733.0,23.41,16.4,6.3,1619740800.0
2021-04-29,362.65,363.7,356.25,359.1,358.90304487179486,4992.0,204.0,1791644.0,2766.0,55.41,7.45,-3.55,1619654400.0
2021-04-28,360.1,365.15,358.45,360.5,360.3949058693245,4515.0,221.0,1627183.0,2052.0,45.45,6.7,0.4,1619568000.0
2021-04-27,351.55,362.55,351.55,357.1,358.4815192975291,14691.0,650.0,5266452.0,6132.0,41.74,11.0,5.55,1619481600.0
2021-04-26,351.0,355.5,350.0,351.55,352.9734130077076,11547.0,530.0,4075784.0,7325.0,63.44,5.5,0.55,1619395200.0
2021-04-23,350.1,355.1,348.0,349.75,351.1484240687679,8725.0,518.0,3063770.0,3379.0,38.73,7.1,-0.35,1619136000.0
2021-04-22,348.0,352.35,342.25,350.2,349.22503948061063,11398.0,681.0,3980467.0,4801.0,42.12,10.1,2.2,1619049600.0
2021-04-20,350.4,356.35,349.0,350.1,352.4794204570028,13873.0,586.0,4889947.0,7283.0,52.5,7.35,-0.3,1618876800.0
2021-04-19,351.2,354.4,348.2,350.2,351.55659368753777,21513.0,1144.0,7563037.0,12418.0,57.72,6.2,-1.0,1618790400.0
2021-04-16,359.1,360.9,356.0,358.2,359.3729775759296,3523.0,274.0,1266071.0,1680.0,47.69,4.9,-0.9,1618531200.0
2021-04-15,364.3,365.0,352.0,358.45,358.00262135922327,10300.0,592.0,3687427.0,5846.0,56.76,13.0,-5.85,1618444800.0
2021-04-13,356.4,362.0,354.2,361.15,359.60059310129543,6407.0,447.0,2303961.0,2569.0,40.1,7.8,4.75,1618272000.0
2021-04-12,365.0,365.0,355.0,356.4,359.73409994321406,21132.0,906.0,7601901.0,12347.0,58.43,10.0,-8.6,1618185600.0
2021-04-09,369.1,383.45,367.0,374.85,377.7948417807952,25629.0,965.0,9682504.0,5172.0,20.18,16.45,5.75,1617926400.0
2021-04-08,363.25,372.5,363.25,366.85,369.14391350624607,17851.0,853.0,6589588.0,8535.0,47.81,9.25,3.6,1617840000.0
2021-04-07,373.8,373.8,360.0,366.85,368.2982526210684,10015.0,469.0,3688507.0,4156.0,41.5,13.8,-6.95,1617753600.0
2021-04-06,369.0,371.95,365.15,366.35,367.6531419238374,11633.0,680.0,4276909.0,5985.0,51.45,6.8,-2.65,1617667200.0
2021-04-05,379.7,379.7,364.75,369.6,368.3230735407277,9097.0,362.0,3350635.0,3373.0,37.08,14.95,-10.1,1617580800.0
2021-04-01,375.2,381.0,372.8,377.8,376.0420134534261,17542.0,843.0,6596529.0,8882.0,50.63,8.2,2.6,1617235200.0
2021-03-31,374.5,383.5,370.0,375.3,376.1562383909144,18843.0,887.0,7087912.0,6886.0,36.54,13.5,0.8,1617148800.0
2021-03-30,355.3,379.1,352.15,367.1,362.1741296226109,36938.0,1664.0,13377988.0,19571.0,52.98,26.95,11.8,1617062400.0
2021-03-26,350.0,360.15,350.0,354.55,355.2771921418304,8348.0,443.0,2965854.0,4579.0,54.85,10.15,4.55,1616716800.0
2021-03-25,355.25,356.05,347.85,351.1,351.48522967050803,36966.0,1559.0,12993003.0,20011.0,54.13,8.2,-4.15,1616630400.0
2021-03-24,342.15,366.0,342.15,356.35,358.26979343493105,52429.0,1483.0,18783727.0,9646.0,18.4,23.85,14.2,1616544000.0
2021-03-23,363.1,368.0,356.7,362.4,362.1921533963418,14707.0,578.0,5326760.0,4610.0,31.35,11.3,-0.7,1616457600.0
2021-03-22,363.3,368.75,359.35,361.55,363.0187572042335,19086.0,631.0,6928576.0,9052.0,47.43,9.4,-1.75,1616371200.0
