Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,0.91,0.95,0.9,0.95,0.9121376811594204,9936.0,20.0,9063.0,9936.0,100.0,0.0499999999999999,0.0399999999999999,1621468800.0
2021-05-19,0.93,0.93,0.91,0.91,0.9100065212665748,13801.0,15.0,12559.0,13801.0,100.0,0.02,-0.02,1621382400.0
2021-05-18,0.97,0.97,0.93,0.95,0.9382930239784556,38618.0,31.0,36235.0,38618.0,100.0,0.0399999999999999,-0.02,1621296000.0
2021-05-17,1.0,1.0,0.93,0.93,0.990057786870536,27861.0,22.0,27584.0,27861.0,100.0,0.0699999999999999,-0.0699999999999999,1621209600.0
2021-05-14,0.97,1.01,0.93,0.97,0.9654534238124616,1621.0,16.0,1565.0,1621.0,100.0,0.0799999999999999,0.0,1620950400.0
2021-05-12,0.97,0.97,0.97,0.97,0.9698492462311558,995.0,6.0,965.0,995.0,100.0,0.0,0.0,1620757800.0
2021-05-11,1.0,1.0,0.97,0.97,0.969606674612634,1678.0,11.0,1627.0,1678.0,100.0,0.03,-0.03,1620671400.0
2021-05-10,0.98,1.0,0.97,0.97,0.9815546772068512,3036.0,19.0,2980.0,3036.0,100.0,0.03,-0.01,1620585000.0
2021-05-07,0.95,0.97,0.95,0.97,0.96991622239147,10504.0,6.0,10188.0,10504.0,100.0,0.02,0.02,1620345600.0
2021-05-06,0.93,0.93,0.93,0.93,0.9294636296840558,1361.0,12.0,1265.0,1361.0,100.0,0.0,0.0,1620259200.0
2021-05-05,0.89,0.97,0.89,0.89,0.8905908096280087,3199.0,18.0,2849.0,3199.0,100.0,0.0799999999999999,0.0,1620153000.0
2021-05-04,0.93,0.93,0.93,0.93,0.9294573643410852,1290.0,11.0,1199.0,1290.0,100.0,0.0,0.0,1620086400.0
2021-05-03,0.97,0.97,0.97,0.97,0.9689119170984456,193.0,4.0,187.0,193.0,100.0,0.0,0.0,1620000000.0
2021-04-30,1.0,1.0,1.0,1.0,1.0,3515.0,11.0,3515.0,3515.0,100.0,0.0,0.0,1619740800.0
2021-04-29,1.0,1.02,1.0,1.0,1.0060415659739004,4138.0,22.0,4163.0,4138.0,100.0,0.02,0.0,1619654400.0
2021-04-28,0.94,0.98,0.94,0.98,0.9742766547760602,25230.0,20.0,24581.0,25230.0,100.0,0.04,0.04,1619568000.0
2021-04-27,0.94,0.94,0.94,0.94,0.9399839696596484,51153.0,13.0,48083.0,51153.0,100.0,0.0,0.0,1619481600.0
2021-04-26,0.92,0.92,0.87,0.9,0.9078451524494688,8757.0,10.0,7950.0,8757.0,100.0,0.05,-0.02,1619395200.0
2021-04-23,0.9,0.9,0.9,0.9,0.9,5000.0,2.0,4500.0,5000.0,100.0,0.0,0.0,1619136000.0
2021-04-22,0.92,0.92,0.92,0.92,0.919921875,4096.0,4.0,3768.0,4096.0,100.0,0.0,0.0,1619049600.0
2021-04-20,0.88,0.88,0.88,0.88,0.8798882681564245,2506.0,9.0,2205.0,2506.0,100.0,0.0,0.0,1618876800.0
2021-04-19,0.95,0.95,0.88,0.88,0.8804902962206332,3916.0,10.0,3448.0,3916.0,100.0,0.07,-0.07,1618790400.0
2021-04-16,0.88,0.92,0.88,0.92,0.9195078282732086,26251.0,17.0,24138.0,26251.0,100.0,0.04,0.04,1618531200.0
2021-04-13,0.88,0.88,0.88,0.88,0.8799688230709275,1283.0,2.0,1129.0,1283.0,100.0,0.0,0.0,1618272000.0
2021-04-12,0.8,0.84,0.8,0.84,0.8088235294117647,136.0,4.0,110.0,136.0,100.0,0.04,0.04,1618185600.0
2021-04-09,0.81,0.81,0.8,0.8,0.8079002079002079,4810.0,13.0,3886.0,4810.0,100.0,0.01,-0.01,1617926400.0
2021-04-08,0.75,0.78,0.75,0.78,0.7741935483870968,31.0,2.0,24.0,31.0,100.0,0.03,0.03,1617840000.0
2021-04-07,0.75,0.75,0.75,0.75,0.7496339677891654,683.0,5.0,512.0,683.0,100.0,0.0,0.0,1617753600.0
