Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,2.08,2.08,2.08,2.08,2.08,2350.0,7.0,4888.0,2350.0,100.0,0.0,0.0,1621382400.0
2021-05-18,1.99,1.99,1.95,1.99,1.9639877031181376,4554.0,8.0,8944.0,4554.0,100.0,0.04,0.0,1621296000.0
2021-05-14,1.9,1.9,1.9,1.9,1.9,200.0,1.0,380.0,200.0,100.0,0.0,0.0,1620950400.0
2021-05-11,1.82,1.82,1.82,1.82,1.82,1500.0,3.0,2730.0,1500.0,100.0,0.0,0.0,1620671400.0
2021-05-10,1.78,1.8,1.78,1.8,1.7833333333333334,1200.0,2.0,2140.0,1200.0,100.0,0.02,0.02,1620585000.0
2021-05-07,1.77,1.77,1.77,1.77,1.77,3000.0,2.0,5310.0,3000.0,100.0,0.0,0.0,1620345600.0
2021-05-06,1.85,1.99,1.82,1.83,1.856959753909254,7802.0,9.0,14488.0,7802.0,100.0,0.1699999999999999,-0.02,1620259200.0
2021-04-28,1.89,1.98,1.89,1.9,1.9027380465876584,2447.0,6.0,4656.0,2447.0,100.0,0.09,0.01,1619568000.0
2021-04-23,1.9,1.98,1.9,1.98,1.9666666666666663,150.0,4.0,295.0,150.0,100.0,0.08,0.08,1619136000.0
2021-04-22,2.09,2.09,2.0,2.0,2.06949524506218,4101.0,8.0,8487.0,4101.0,100.0,0.09,-0.09,1619049600.0
2021-04-13,2.09,2.09,2.09,2.09,2.0898203592814366,501.0,3.0,1047.0,501.0,100.0,0.0,0.0,1618272000.0
2021-04-12,2.11,2.11,2.09,2.09,2.0995215311004785,2090.0,5.0,4388.0,2090.0,100.0,0.02,-0.02,1618185600.0
2021-04-09,1.91,2.09,1.91,2.06,2.058697972251868,1874.0,8.0,3858.0,1874.0,100.0,0.18,0.15,1617926400.0
2021-04-08,2.0,2.0,2.0,2.0,2.0,300.0,1.0,600.0,300.0,100.0,0.0,0.0,1617840000.0
2021-04-06,2.1,2.1,1.93,1.93,1.964571780653112,3246.0,13.0,6377.0,3246.0,100.0,0.17,-0.17,1617667200.0
2021-04-05,2.05,2.05,1.9,2.03,1.9032258064516128,1023.0,6.0,1947.0,1023.0,100.0,0.15,-0.02,1617580800.0
2021-04-01,1.98,1.98,1.9,1.98,1.937810945273632,402.0,4.0,779.0,402.0,100.0,0.08,0.0,1617235200.0
2021-03-31,2.07,2.07,1.9,1.9,1.9551777434312207,647.0,8.0,1265.0,647.0,100.0,0.17,-0.17,1617148800.0
2021-03-30,2.0,2.08,1.9,2.0,1.9921235034656584,3174.0,11.0,6323.0,3174.0,100.0,0.18,0.0,1617062400.0
2021-03-26,1.85,2.0,1.84,2.0,1.9097280924204,28392.0,19.0,54221.0,28392.0,100.0,0.16,0.15,1616716800.0
2021-03-25,1.98,2.02,1.92,1.93,1.9376273653566227,27480.0,12.0,53246.0,27480.0,100.0,0.1,-0.05,1616630400.0
