Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1.7,1.7,1.62,1.68,1.6440764331210191,7850.0,12.0,12906.0,7843.0,99.91,0.0799999999999998,-0.02,1621555200.0
2021-05-20,1.71,1.72,1.7,1.7,1.7141366718831508,1917.0,8.0,3286.0,1917.0,100.0,0.02,-0.01,1621468800.0
2021-05-19,1.71,1.71,1.65,1.65,1.6734282192087864,8923.0,15.0,14932.0,8923.0,100.0,0.06,-0.06,1621382400.0
2021-05-18,1.65,1.65,1.65,1.65,1.6499790532048595,4774.0,12.0,7877.0,4774.0,100.0,0.0,0.0,1621296000.0
2021-05-17,1.58,1.58,1.58,1.58,1.5794466403162055,1265.0,5.0,1998.0,1265.0,100.0,0.0,0.0,1621209600.0
2021-05-14,1.47,1.59,1.47,1.58,1.5783132530120485,1079.0,9.0,1703.0,980.0,90.82,0.1200000000000001,0.1100000000000001,1620950400.0
2021-05-12,1.42,1.55,1.42,1.53,1.4227647275857829,32524.0,18.0,46274.0,32298.0,99.31,0.1300000000000001,0.1100000000000001,1620757800.0
2021-05-11,1.5,1.5,1.44,1.49,1.494579945799458,738.0,13.0,1103.0,738.0,100.0,0.06,-0.01,1620671400.0
2021-05-10,1.51,1.51,1.5,1.5,1.502219755826859,1802.0,8.0,2707.0,1802.0,100.0,0.01,-0.01,1620585000.0
2021-05-07,1.51,1.51,1.51,1.51,1.509826369013547,5241.0,7.0,7913.0,5241.0,100.0,0.0,0.0,1620345600.0
2021-05-06,1.58,1.58,1.57,1.58,1.5798303487276155,5305.0,6.0,8381.0,5305.0,100.0,0.01,0.0,1620259200.0
2021-05-05,1.52,1.52,1.52,1.52,1.519729825808745,2813.0,7.0,4275.0,2813.0,100.0,0.0,0.0,1620153000.0
2021-05-04,1.61,1.61,1.6,1.6,1.6,1240.0,5.0,1984.0,1240.0,100.0,0.01,-0.01,1620086400.0
2021-05-03,1.76,1.76,1.68,1.68,1.6806872594122615,10651.0,5.0,17901.0,10651.0,100.0,0.08,-0.08,1620000000.0
2021-04-30,1.93,1.94,1.76,1.76,1.8879066478076376,2828.0,17.0,5339.0,2676.0,94.63,0.18,-0.17,1619740800.0
2021-04-29,1.8,1.88,1.8,1.85,1.8348134991119005,3378.0,10.0,6198.0,3378.0,100.0,0.08,0.05,1619654400.0
2021-04-28,1.8,1.8,1.8,1.8,1.799809342230696,3147.0,12.0,5664.0,3147.0,100.0,0.0,0.0,1619568000.0
2021-04-27,1.72,1.72,1.7,1.72,1.7157850545759863,4764.0,13.0,8174.0,4764.0,100.0,0.02,0.0,1619481600.0
2021-04-26,1.68,1.68,1.57,1.65,1.6640571506824302,43814.0,16.0,72909.0,43686.0,99.71,0.11,-0.03,1619395200.0
2021-04-23,1.46,1.6,1.46,1.6,1.4596317280453257,1412.0,6.0,2061.0,1411.0,99.93,0.14,0.14,1619136000.0
2021-04-22,1.39,1.53,1.39,1.53,1.3898143741075677,4202.0,8.0,5840.0,4201.0,99.98,0.14,0.14,1619049600.0
2021-04-20,1.46,1.46,1.46,1.46,1.46,500.0,1.0,730.0,500.0,100.0,0.0,0.0,1618876800.0
2021-04-19,1.53,1.53,1.53,1.53,1.53,500.0,1.0,765.0,500.0,100.0,0.0,0.0,1618790400.0
2021-04-16,1.47,1.61,1.47,1.61,1.476091476091476,2405.0,6.0,3550.0,2300.0,95.63,0.14,0.14,1618531200.0
2021-04-15,1.54,1.54,1.54,1.54,1.54,500.0,2.0,770.0,500.0,100.0,0.0,0.0,1618444800.0
2021-04-13,1.62,1.62,1.62,1.62,1.62,500.0,1.0,810.0,500.0,100.0,0.0,0.0,1618272000.0
2021-04-12,1.7,1.7,1.7,1.7,1.7,4000.0,2.0,6800.0,4000.0,100.0,0.0,0.0,1618185600.0
2021-04-09,1.78,1.78,1.62,1.78,1.779373368146214,1532.0,7.0,2726.0,1531.0,99.93,0.16,0.0,1617926400.0
2021-04-08,1.7,1.7,1.7,1.7,1.7,10.0,1.0,17.0,10.0,100.0,0.0,0.0,1617840000.0
2021-04-07,1.78,1.78,1.78,1.78,1.75,24.0,1.0,42.0,24.0,100.0,0.0,0.0,1617753600.0
2021-04-06,1.54,1.7,1.54,1.7,1.6785714285714284,112.0,4.0,188.0,112.0,100.0,0.16,0.16,1617667200.0
2021-04-05,1.62,1.62,1.62,1.62,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1617580800.0
2021-03-31,1.42,1.56,1.42,1.56,1.553956834532374,139.0,5.0,216.0,70.0,50.36,0.14,0.14,1617148800.0
2021-03-26,1.49,1.49,1.49,1.49,1.49,1000.0,1.0,1490.0,1000.0,100.0,0.0,0.0,1616716800.0
2021-03-25,1.56,1.69,1.56,1.56,1.6003023021471203,25802.0,16.0,41291.0,13229.0,51.27,0.13,0.0,1616630400.0
2021-03-24,1.64,1.64,1.64,1.64,1.6399768250289688,17260.0,5.0,28306.0,17260.0,100.0,0.0,0.0,1616544000.0
2021-03-23,1.72,1.81,1.72,1.72,1.774559686888454,5110.0,8.0,9068.0,5110.0,100.0,0.09,0.0,1616457600.0
2021-03-22,1.81,1.81,1.81,1.81,1.81,100.0,1.0,181.0,100.0,100.0,0.0,0.0,1616371200.0
2021-03-18,1.95,1.95,1.9,1.9,1.91358024691358,162.0,5.0,310.0,162.0,100.0,0.05,-0.05,1616025600.0
2021-03-17,2.03,2.03,1.95,1.99,2.008225806451613,6200.0,13.0,12451.0,6100.0,98.39,0.08,-0.04,1615939200.0
2021-03-16,1.95,1.95,1.95,1.95,1.9375,32.0,3.0,62.0,32.0,100.0,0.0,0.0,1615852800.0
2021-03-15,1.78,1.86,1.78,1.86,1.8550643536653608,1787.0,12.0,3315.0,1762.0,98.6,0.08,0.08,1615766400.0
2021-03-12,1.78,1.78,1.78,1.78,1.7798837503158955,3957.0,5.0,7043.0,3957.0,100.0,0.0,0.0,1615507200.0
2021-03-10,1.62,1.7,1.62,1.7,1.6895011169024572,1343.0,8.0,2269.0,1343.0,100.0,0.08,0.08,1615334400.0
2021-03-09,1.55,1.62,1.55,1.62,1.5888888888888888,360.0,7.0,572.0,357.0,99.17,0.07,0.07,1615248000.0
2021-03-08,1.55,1.55,1.55,1.55,1.3333333333333333,3.0,2.0,4.0,3.0,100.0,0.0,0.0,1615161600.0
2021-03-05,1.41,1.55,1.41,1.55,1.4251101321585904,454.0,3.0,647.0,454.0,100.0,0.14,0.14,1614902400.0
2021-03-04,1.48,1.48,1.41,1.48,1.4780163599182004,1956.0,8.0,2891.0,1956.0,100.0,0.07,0.0,1614816000.0
2021-03-03,1.41,1.48,1.41,1.48,1.423076923076923,3328.0,11.0,4736.0,3328.0,100.0,0.07,0.07,1614729600.0
2021-03-02,1.42,1.42,1.41,1.41,1.4092702169625246,1014.0,4.0,1429.0,1014.0,100.0,0.01,-0.01,1614643200.0
2021-03-01,1.36,1.36,1.36,1.36,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1614556800.0
2021-02-26,1.36,1.36,1.36,1.36,1.36,200.0,2.0,272.0,200.0,100.0,0.0,0.0,1614297600.0
2021-02-25,1.45,1.45,1.43,1.43,1.4427860696517412,201.0,3.0,290.0,201.0,100.0,0.02,-0.02,1614211200.0
2021-02-24,1.4,1.4,1.4,1.4,1.4,1100.0,2.0,1540.0,1100.0,100.0,0.0,0.0,1614124800.0
2021-02-22,1.28,1.4,1.28,1.38,1.286062824031717,13116.0,12.0,16868.0,12774.0,97.39,0.12,0.1,1613952000.0
2021-02-19,1.47,1.47,1.34,1.34,1.3818181818181818,55.0,3.0,76.0,55.0,100.0,0.13,-0.13,1613692800.0
2021-02-18,1.31,1.42,1.31,1.41,1.3484276729559748,795.0,7.0,1072.0,795.0,100.0,0.11,0.1,1613606400.0
2021-02-17,1.31,1.36,1.31,1.36,1.3535072170169664,3949.0,5.0,5345.0,3949.0,100.0,0.05,0.05,1613520000.0
2021-02-16,1.26,1.31,1.26,1.31,1.2619030673973382,14051.0,10.0,17731.0,14000.0,99.64,0.05,0.05,1613433600.0
2021-02-15,1.32,1.32,1.31,1.31,1.3128571428571427,21000.0,6.0,27570.0,21000.0,100.0,0.01,-0.01,1613347200.0
2021-02-12,1.34,1.35,1.34,1.35,1.3475783475783476,2106.0,5.0,2838.0,2106.0,100.0,0.01,0.01,1613088000.0
2021-02-11,1.26,1.29,1.26,1.29,1.2754352030947775,10340.0,12.0,13188.0,10340.0,100.0,0.03,0.03,1613001600.0
2021-02-10,1.31,1.31,1.3,1.3,1.3083333333333331,6000.0,5.0,7850.0,6000.0,100.0,0.01,-0.01,1612915200.0
2021-02-09,1.35,1.35,1.35,1.35,1.35,700.0,2.0,945.0,700.0,100.0,0.0,0.0,1612828800.0
2021-02-08,1.28,1.3,1.28,1.3,1.294653349001175,20424.0,12.0,26442.0,20424.0,100.0,0.02,0.02,1612742400.0
2021-02-05,1.27,1.27,1.27,1.27,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1612483200.0
2021-02-04,1.28,1.28,1.26,1.27,1.279698302954117,11137.0,8.0,14252.0,11137.0,100.0,0.02,-0.01,1612396800.0
2021-02-03,1.39,1.39,1.28,1.28,1.3288135593220338,10030.0,8.0,13328.0,10030.0,100.0,0.11,-0.11,1612310400.0
2021-02-02,1.31,1.33,1.31,1.33,1.3128173429290475,22649.0,15.0,29734.0,22649.0,100.0,0.02,0.02,1612224000.0
2021-02-01,1.37,1.37,1.37,1.37,1.37,700.0,2.0,959.0,700.0,100.0,0.0,0.0,1612137600.0
2021-01-29,1.44,1.44,1.44,1.44,1.4398976982097187,391.0,1.0,563.0,391.0,100.0,0.0,0.0,1611878400.0
2021-01-28,1.51,1.51,1.51,1.51,1.5064935064935063,154.0,2.0,232.0,154.0,100.0,0.0,0.0,1611792000.0
2021-01-27,1.58,1.58,1.58,1.58,1.58,250.0,2.0,395.0,250.0,100.0,0.0,0.0,1611705600.0
2021-01-25,1.66,1.66,1.66,1.66,1.650943396226415,106.0,1.0,175.0,106.0,100.0,0.0,0.0,1611532800.0
2021-01-22,1.59,1.59,1.59,1.59,1.5898823529411763,4250.0,4.0,6757.0,4250.0,100.0,0.0,0.0,1611273600.0
2021-01-21,1.52,1.52,1.52,1.52,1.5191986644407345,599.0,1.0,910.0,599.0,100.0,0.0,0.0,1611187200.0
2021-01-20,1.45,1.45,1.45,1.45,1.45,200.0,1.0,290.0,200.0,100.0,0.0,0.0,1611100800.0
2021-01-19,1.37,1.51,1.37,1.46,1.3871054761262476,3707.0,6.0,5142.0,3707.0,100.0,0.14,0.09,1611014400.0
2021-01-18,1.51,1.51,1.44,1.44,1.4662650602409637,2490.0,7.0,3651.0,2490.0,100.0,0.07,-0.07,1610928000.0
2021-01-15,1.38,1.44,1.38,1.44,1.3774509803921569,204.0,3.0,281.0,199.0,97.55,0.06,0.06,1610668800.0
2021-01-14,1.37,1.38,1.37,1.38,1.0,2.0,2.0,2.0,1.0,50.0,0.01,0.01,1610582400.0
2021-01-13,1.43,1.43,1.43,1.43,1.429951690821256,828.0,7.0,1184.0,828.0,100.0,0.0,0.0,1610496000.0
2021-01-12,1.28,1.37,1.28,1.37,1.319776009431182,6786.0,9.0,8956.0,6786.0,100.0,0.09,0.09,1610409600.0
2021-01-11,1.22,1.31,1.22,1.31,1.2404603806994243,33885.0,24.0,42033.0,33885.0,100.0,0.09,0.09,1610323200.0
2021-01-08,1.32,1.32,1.25,1.25,1.2537626671463693,33354.0,22.0,41818.0,33354.0,100.0,0.07,-0.07,1610064000.0
2021-01-07,1.24,1.36,1.24,1.26,1.24108623853211,68125.0,22.0,84549.0,68125.0,100.0,0.12,0.02,1609977600.0
2021-01-06,1.3,1.3,1.3,1.3,1.3,4380.0,8.0,5694.0,4380.0,100.0,0.0,0.0,1609891200.0
2021-01-05,1.36,1.36,1.36,1.36,1.359712230215827,2641.0,10.0,3591.0,2641.0,100.0,0.0,0.0,1609804800.0
2021-01-04,1.43,1.43,1.43,1.43,1.429898648648649,1184.0,9.0,1693.0,1184.0,100.0,0.0,0.0,1609718400.0
2021-01-01,1.49,1.49,1.49,1.49,1.4899382347081092,5019.0,9.0,7478.0,5019.0,100.0,0.0,0.0,1609459200.0
2020-12-30,1.64,1.64,1.56,1.56,1.596174863387978,1830.0,4.0,2921.0,1830.0,100.0,0.08,-0.08,1609286400.0
2020-12-29,1.64,1.64,1.64,1.64,1.6387225548902196,501.0,3.0,821.0,501.0,100.0,0.0,0.0,1609200000.0
2020-12-28,1.72,1.72,1.72,1.72,1.7197734548140853,4061.0,3.0,6984.0,4061.0,100.0,0.0,0.0,1609113600.0
2020-12-24,1.72,1.72,1.72,1.72,1.7193229901269391,709.0,3.0,1219.0,709.0,100.0,0.0,0.0,1608768000.0
2020-12-23,1.81,1.81,1.81,1.81,1.81,1000.0,3.0,1810.0,1000.0,100.0,0.0,0.0,1608681600.0
2020-12-22,1.9,1.9,1.9,1.9,1.899357601713062,1401.0,3.0,2661.0,1401.0,100.0,0.0,0.0,1608595200.0
2020-12-21,2.0,2.0,2.0,2.0,2.0,500.0,1.0,1000.0,500.0,100.0,0.0,0.0,1608508800.0
2020-12-18,2.0,2.0,2.0,2.0,2.0,108.0,1.0,216.0,108.0,100.0,0.0,0.0,1608249600.0
2020-12-17,2.0,2.0,2.0,2.0,2.0,500.0,1.0,1000.0,500.0,100.0,0.0,0.0,1608163200.0
2020-12-16,2.1,2.1,2.1,2.1,2.1,500.0,1.0,1050.0,500.0,100.0,0.0,0.0,1608076800.0
2020-12-15,2.2,2.2,2.1,2.1,2.099009900990099,101.0,2.0,212.0,101.0,100.0,0.1,-0.1,1607990400.0
2020-12-10,2.2,2.2,2.2,2.2,2.2,150.0,2.0,330.0,150.0,100.0,0.0,0.0,1607558400.0
2020-12-09,2.1,2.1,2.1,2.1,2.099875156054932,801.0,3.0,1682.0,801.0,100.0,0.0,0.0,1607472000.0
2020-12-08,2.09,2.09,2.0,2.0,2.044955044955045,1001.0,2.0,2047.0,1001.0,100.0,0.09,-0.09,1607385600.0
2020-12-07,2.1,2.1,2.1,2.1,2.099909173478656,1101.0,2.0,2312.0,1101.0,100.0,0.0,0.0,1607299200.0
2020-12-04,2.2,2.21,2.2,2.21,2.208261617900172,581.0,6.0,1283.0,581.0,100.0,0.01,0.01,1607040000.0
2020-11-11,2.23,2.23,2.23,2.23,2.23,300.0,1.0,669.0,300.0,100.0,0.0,0.0,1605052800.0
2020-11-03,2.23,2.23,2.23,2.23,2.23,500.0,2.0,1115.0,500.0,100.0,0.0,0.0,1604361600.0
2020-10-21,2.23,2.23,2.23,2.23,2.23,500.0,1.0,1115.0,500.0,100.0,0.0,0.0,1603238400.0
2020-10-19,2.24,2.24,2.24,2.24,2.24,500.0,2.0,1120.0,500.0,100.0,0.0,0.0,1603065600.0
2020-10-16,2.24,2.24,2.24,2.24,2.237209302325581,215.0,2.0,481.0,215.0,100.0,0.0,0.0,1602806400.0
2020-10-15,2.24,2.24,2.24,2.24,2.2,20.0,2.0,44.0,20.0,100.0,0.0,0.0,1602720000.0
2020-10-14,2.24,2.24,2.24,2.24,2.2333333333333334,30.0,3.0,67.0,30.0,100.0,0.0,0.0,1602633600.0
2020-10-13,2.24,2.24,2.24,2.24,2.235294117647059,17.0,2.0,38.0,17.0,100.0,0.0,0.0,1602547200.0
2020-09-24,2.24,2.24,2.24,2.24,2.238193018480493,487.0,3.0,1090.0,487.0,100.0,0.0,0.0,1600905600.0
2020-09-21,2.24,2.24,2.24,2.24,2.23935389133627,681.0,4.0,1525.0,681.0,100.0,0.0,0.0,1600646400.0
2020-09-11,2.24,2.24,2.24,2.24,2.2,20.0,2.0,44.0,20.0,100.0,0.0,0.0,1599782400.0
2020-08-28,2.24,2.24,2.24,2.24,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1598572800.0
2020-08-26,2.27,2.27,2.27,2.27,2.238095238095238,21.0,1.0,47.0,21.0,100.0,0.0,0.0,1598400000.0
2020-08-20,2.27,2.27,2.27,2.27,2.2644628099173554,121.0,2.0,274.0,121.0,100.0,0.0,0.0,1597881600.0
2020-08-18,2.28,2.28,2.28,2.28,2.28,300.0,1.0,684.0,300.0,100.0,0.0,0.0,1597708800.0
2020-08-07,2.4,2.4,2.4,2.4,2.4,40.0,1.0,96.0,40.0,100.0,0.0,0.0,1596758400.0
2020-07-28,2.5,2.5,2.5,2.5,2.5,20.0,1.0,50.0,20.0,100.0,0.0,0.0,1595894400.0
2020-07-14,2.47,2.47,2.47,2.47,2.47,100.0,1.0,247.0,100.0,100.0,0.0,0.0,1594684800.0
2020-07-09,2.6,2.6,2.6,2.6,2.5454545454545454,11.0,1.0,28.0,11.0,100.0,0.0,0.0,1594252800.0
2020-07-02,2.6,2.6,2.6,2.6,2.6,200.0,1.0,520.0,200.0,100.0,0.0,0.0,1593648000.0
2020-07-01,2.73,2.73,2.73,2.73,2.73,1000.0,1.0,2730.0,1000.0,100.0,0.0,0.0,1593561600.0
2020-06-29,2.73,2.73,2.73,2.73,2.727272727272727,11.0,1.0,30.0,11.0,100.0,0.0,0.0,1593388800.0
2020-06-26,2.73,2.73,2.73,2.73,2.708333333333333,24.0,2.0,65.0,24.0,100.0,0.0,0.0,1593129600.0
2020-06-25,2.6,2.6,2.6,2.6,2.6,50.0,1.0,130.0,50.0,100.0,0.0,0.0,1593043200.0
2020-06-24,2.54,2.54,2.54,2.54,2.5294117647058822,51.0,1.0,129.0,51.0,100.0,0.0,0.0,1592956800.0
2020-06-23,2.54,2.54,2.54,2.54,2.54,50.0,1.0,127.0,50.0,100.0,0.0,0.0,1592870400.0
2020-06-18,2.42,2.42,2.42,2.42,2.380952380952381,21.0,1.0,50.0,21.0,100.0,0.0,0.0,1592438400.0
2020-06-09,2.31,2.31,2.31,2.31,2.3082039911308203,451.0,2.0,1041.0,451.0,100.0,0.0,0.0,1591660800.0
2020-06-08,2.2,2.2,2.2,2.2,2.2,50.0,1.0,110.0,50.0,100.0,0.0,0.0,1591574400.0
2020-06-05,2.1,2.1,2.1,2.1,2.1,1000.0,3.0,2100.0,1000.0,100.0,0.0,0.0,1591315200.0
2020-06-02,2.0,2.0,2.0,2.0,2.0,701.0,2.0,1402.0,701.0,100.0,0.0,0.0,1591056000.0
2020-06-01,2.1,2.1,2.1,2.1,2.0980392156862746,51.0,1.0,107.0,51.0,100.0,0.0,0.0,1590969600.0
2020-05-22,2.1,2.1,2.1,2.1,2.1,4000.0,1.0,8400.0,4000.0,100.0,0.0,0.0,1590105600.0
2020-05-21,2.21,2.21,2.21,2.21,2.2,20.0,1.0,44.0,20.0,100.0,0.0,0.0,1590019200.0
2020-05-20,2.32,2.32,2.32,2.32,2.3090909090909086,55.0,1.0,127.0,55.0,100.0,0.0,0.0,1589932800.0
2020-05-19,2.32,2.32,2.32,2.32,2.3,30.0,2.0,69.0,30.0,100.0,0.0,0.0,1589846400.0
2020-05-18,2.43,2.43,2.43,2.43,2.4257425742574257,101.0,1.0,245.0,101.0,100.0,0.0,0.0,1589760000.0
2020-05-15,2.32,2.32,2.32,2.32,2.2857142857142856,21.0,1.0,48.0,21.0,100.0,0.0,0.0,1589500800.0
2020-05-12,2.68,2.68,2.44,2.44,2.675685234305924,5655.0,7.0,15131.0,5655.0,100.0,0.24,-0.24,1589241600.0
2020-05-11,2.56,2.56,2.56,2.56,2.5454545454545454,11.0,1.0,28.0,11.0,100.0,0.0,0.0,1589155200.0
2020-04-23,2.44,2.44,2.44,2.44,2.4285714285714284,35.0,1.0,85.0,35.0,100.0,0.0,0.0,1587600000.0
2020-04-22,2.56,2.56,2.56,2.56,2.56,500.0,1.0,1280.0,500.0,100.0,0.0,0.0,1587513600.0
2020-04-17,2.56,2.56,2.56,2.56,2.552238805970149,67.0,1.0,171.0,67.0,100.0,0.0,0.0,1587081600.0
2020-04-01,2.56,2.56,2.56,2.56,2.56,100.0,1.0,256.0,100.0,100.0,0.0,0.0,1585699200.0
2020-03-26,2.56,2.56,2.56,2.56,2.5,10.0,1.0,25.0,10.0,100.0,0.0,0.0,1585180800.0
2019-12-26,2.56,2.56,2.56,2.56,2.5,10.0,1.0,25.0,10.0,100.0,0.0,0.0,1577318400.0
2019-12-17,2.44,2.44,2.44,2.44,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1576540800.0
2019-12-16,2.33,2.33,2.33,2.33,2.3267326732673266,303.0,1.0,705.0,303.0,100.0,0.0,0.0,1576454400.0
2019-12-12,2.33,2.33,2.33,2.33,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1576108800.0
2019-12-11,2.33,2.33,2.33,2.33,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1576022400.0
2019-12-10,2.33,2.33,2.33,2.33,2.3,10.0,1.0,23.0,10.0,100.0,0.0,0.0,1575936000.0
2019-12-09,2.22,2.22,2.22,2.22,2.2183908045977008,174.0,2.0,386.0,174.0,100.0,0.0,0.0,1575849600.0
2019-12-05,2.22,2.22,2.22,2.22,2.2191011235955056,178.0,2.0,395.0,178.0,100.0,0.0,0.0,1575504000.0
2019-12-04,2.22,2.22,2.22,2.22,2.2111111111111112,90.0,1.0,199.0,90.0,100.0,0.0,0.0,1575417600.0
2019-12-03,2.22,2.22,2.22,2.22,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1575331200.0
2019-11-26,2.22,2.22,2.22,2.22,2.215686274509804,51.0,1.0,113.0,51.0,100.0,0.0,0.0,1574726400.0
2019-11-25,2.22,2.22,2.22,2.22,2.215686274509804,153.0,3.0,339.0,153.0,100.0,0.0,0.0,1574640000.0
2019-11-21,2.22,2.22,2.22,2.22,2.22,100.0,1.0,222.0,100.0,100.0,0.0,0.0,1574294400.0
2019-11-19,2.33,2.33,2.33,2.33,2.33,100.0,1.0,233.0,100.0,100.0,0.0,0.0,1574121600.0
2019-11-18,2.45,2.45,2.45,2.45,2.4477611940298507,201.0,2.0,492.0,201.0,100.0,0.0,0.0,1574035200.0
2019-11-15,2.55,2.55,2.55,2.55,2.5,4.0,1.0,10.0,4.0,100.0,0.0,0.0,1573776000.0
2019-11-13,2.56,2.56,2.56,2.56,2.557692307692308,156.0,1.0,399.0,156.0,100.0,0.0,0.0,1573603200.0
2019-11-11,2.56,2.56,2.56,2.56,2.56,250.0,1.0,640.0,250.0,100.0,0.0,0.0,1573430400.0
2019-11-08,2.56,2.56,2.56,2.56,2.523809523809524,21.0,3.0,53.0,21.0,100.0,0.0,0.0,1573171200.0
2019-11-07,2.44,2.44,2.44,2.44,2.4389989572471324,959.0,3.0,2339.0,959.0,100.0,0.0,0.0,1573084800.0
2019-11-06,2.44,2.44,2.44,2.44,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1572998400.0
2019-11-05,2.56,2.56,2.56,2.56,2.5,2.0,1.0,5.0,2.0,100.0,0.0,0.0,1572912000.0
2019-11-01,2.8,2.8,2.69,2.69,2.7904761904761903,105.0,2.0,293.0,105.0,100.0,0.11,-0.11,1572566400.0
2019-10-31,2.87,2.87,2.83,2.83,2.8693918245264207,1003.0,2.0,2878.0,1003.0,100.0,0.04,-0.04,1572480000.0
2019-10-24,2.97,2.97,2.97,2.97,2.9694477085781434,851.0,2.0,2527.0,851.0,100.0,0.0,0.0,1571875200.0
2019-10-23,3.12,3.12,3.12,3.12,3.12,150.0,1.0,468.0,150.0,100.0,0.0,0.0,1571788800.0
2019-10-22,3.13,3.28,3.13,3.28,3.159806295399516,413.0,2.0,1305.0,413.0,100.0,0.15,0.15,1571702400.0
2019-10-18,3.13,3.13,3.13,3.13,3.0,2.0,2.0,6.0,2.0,100.0,0.0,0.0,1571356800.0
2019-10-17,2.99,2.99,2.99,2.99,2.98019801980198,101.0,3.0,301.0,101.0,100.0,0.0,0.0,1571270400.0
2019-10-16,2.99,2.99,2.99,2.99,2.99,100.0,1.0,299.0,100.0,100.0,0.0,0.0,1571184000.0
2019-10-14,2.99,2.99,2.99,2.99,2.99,100.0,1.0,299.0,100.0,100.0,0.0,0.0,1571011200.0
2019-10-11,2.99,2.99,2.99,2.99,2.9,10.0,1.0,29.0,10.0,100.0,0.0,0.0,1570752000.0
2019-09-26,2.85,2.85,2.85,2.85,2.8,10.0,1.0,28.0,10.0,100.0,0.0,0.0,1569456000.0
2019-09-25,2.85,2.85,2.85,2.85,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1569369600.0
2019-09-24,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1569283200.0
