Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,5506.05,5528.65,5370.0,5390.3,5403.912058627581,1501.0,535.0,8111272.0,1059.0,70.55,158.64999999999964,-115.75,1621209600.0
2021-05-14,5497.6,5525.0,5358.4,5413.75,5447.636771300448,892.0,294.0,4859292.0,412.0,46.19,166.60000000000036,-83.85000000000036,1620950400.0
2021-05-12,5500.0,5560.0,5456.7,5485.8,5507.176351076798,2461.0,757.0,13553161.0,1328.0,53.96,103.30000000000018,-14.199999999999818,1620757800.0
2021-05-11,5392.9,5515.0,5392.55,5468.75,5469.724885844749,876.0,281.0,4791479.0,278.0,31.74,122.44999999999982,75.85000000000036,1620671400.0
2021-05-10,5348.25,5427.6,5315.05,5393.3,5350.448105436573,1214.0,327.0,6495444.0,604.0,49.75,112.55000000000018,45.05000000000018,1620585000.0
2021-05-07,5341.0,5357.65,5300.0,5314.65,5326.798192771084,332.0,119.0,1768497.0,201.0,60.54,57.64999999999964,-26.350000000000364,1620345600.0
2021-05-06,5371.85,5371.85,5294.7,5338.4,5326.994987468672,399.0,155.0,2125471.0,188.0,47.12,77.15000000000055,-33.45000000000073,1620259200.0
2021-05-05,5371.25,5435.7,5284.9,5340.4,5344.996098829649,769.0,293.0,4110302.0,296.0,38.49,150.80000000000018,-30.850000000000364,1620153000.0
2021-05-04,5349.8,5425.0,5288.0,5384.2,5375.117194183063,1169.0,634.0,6283512.0,779.0,66.64,137.0,34.39999999999964,1620086400.0
2021-05-03,5360.0,5364.8,5271.0,5282.35,5310.008635578584,579.0,242.0,3074495.0,207.0,35.75,93.8,-77.65,1620000000.0
2021-04-30,5248.05,5387.0,5180.0,5331.0,5276.038411458333,1536.0,662.0,8103995.0,733.0,47.72,207.0,82.95,1619740800.0
2021-04-29,5420.0,5420.0,5258.55,5280.3,5311.308319738989,613.0,280.0,3255832.0,238.0,38.83,161.45,-139.7,1619654400.0
2021-04-28,5450.95,5531.3,5328.65,5379.65,5413.049145299145,1404.0,615.0,7599921.0,639.0,45.51,202.65,-71.3,1619568000.0
2021-04-27,5398.0,5562.4,5268.35,5438.05,5431.9354045125465,14227.0,690.0,77280145.0,12499.0,87.85,294.05,40.05,1619481600.0
2021-04-26,5163.55,5373.55,5163.55,5335.05,5292.183148039789,1709.0,591.0,9044341.0,952.0,55.7,210.0,171.5,1619395200.0
2021-04-23,5300.0,5300.0,5060.0,5127.8,5100.01872659176,534.0,309.0,2723410.0,298.0,55.81,240.0,-172.2,1619136000.0
2021-04-22,5148.65,5219.0,5100.0,5111.0,5151.799645390071,564.0,221.0,2905615.0,217.0,38.48,119.0,-37.65,1619049600.0
2021-04-20,5085.3,5205.0,5060.0,5148.65,5111.464824120603,796.0,332.0,4068726.0,534.0,67.09,145.0,63.35,1618876800.0
2021-04-19,5081.6,5104.15,5051.0,5090.8,5078.938741721854,604.0,247.0,3067679.0,319.0,52.81,53.15,9.2,1618790400.0
2021-04-16,5129.35,5245.0,5123.1,5142.35,5175.119815668202,217.0,111.0,1123001.0,94.0,43.32,121.9,13.0,1618531200.0
2021-04-15,5155.0,5184.0,5081.6,5138.75,5123.781954887218,532.0,248.0,2725852.0,394.0,74.06,102.4,-16.25,1618444800.0
2021-04-13,5094.6,5156.85,5085.0,5129.75,5127.879781420765,183.0,89.0,938402.0,121.0,66.12,71.85,35.15,1618272000.0
2021-04-12,5240.0,5240.0,5073.0,5107.45,5138.454983922829,622.0,214.0,3196119.0,371.0,59.65,167.0,-132.55,1618185600.0
2021-04-09,5268.0,5330.0,5200.8,5224.5,5262.546553808948,827.0,322.0,4352126.0,486.0,58.77,129.2,-43.5,1617926400.0
2021-04-08,5221.6,5330.0,5217.0,5312.35,5254.833641404805,541.0,264.0,2842865.0,295.0,54.53,113.0,90.75,1617840000.0
2021-04-07,5258.6,5258.6,5171.1,5197.25,5203.294025157233,636.0,172.0,3309295.0,313.0,49.21,87.5,-61.35,1617753600.0
2021-04-06,5236.0,5283.0,5166.6,5244.4,5230.837962962963,432.0,171.0,2259722.0,199.0,46.06,116.4,8.4,1617667200.0
2021-04-05,5275.0,5275.0,5153.75,5250.15,5216.906444906444,481.0,170.0,2509332.0,227.0,47.19,121.25,-24.85,1617580800.0
2021-04-01,5280.0,5390.0,5266.05,5304.75,5314.803333333332,300.0,131.0,1594441.0,163.0,54.33,123.95,24.75,1617235200.0
2021-03-31,5157.85,5359.9,5132.3,5305.5,5269.204419889503,1267.0,420.0,6676082.0,754.0,59.51,227.6,147.65,1617148800.0
2021-03-30,5058.0,5221.0,4964.75,5173.3,5101.087048832272,2826.0,932.0,14415672.0,1826.0,64.61,256.25,115.3,1617062400.0
2021-03-26,4997.0,5056.05,4960.6,4996.25,5005.962697274032,697.0,237.0,3489156.0,378.0,54.23,95.45,-0.75,1616716800.0
2021-03-25,5075.0,5080.0,4928.25,4977.6,4985.718072289157,1660.0,398.0,8276292.0,864.0,52.05,151.75,-97.4,1616630400.0
2021-03-24,5092.05,5092.05,5035.05,5056.3,5053.676212590299,15504.0,202.0,78352196.0,15314.0,98.77,57.0,-35.75,1616544000.0
2021-03-23,5090.0,5108.0,5040.0,5090.2,5073.128801431128,559.0,218.0,2835879.0,312.0,55.81,68.0,0.2,1616457600.0
2021-03-22,5150.0,5150.0,5061.1,5094.9,5085.70652173913,552.0,196.0,2807310.0,396.0,71.74,88.9,-55.1,1616371200.0
