Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,3.33,3.33,3.1,3.18,3.1351334260781587,31628.0,67.0,99158.0,24363.0,77.03,0.2299999999999999,-0.1499999999999999,1621296000.0
2021-05-17,3.09,3.3,2.83,3.15,3.174813661141395,89890.0,110.0,285384.0,79869.0,88.85,0.4699999999999997,0.06,1621209600.0
2021-05-14,3.0,3.05,2.97,3.04,3.002673286232576,10474.0,59.0,31450.0,8251.0,78.78,0.0799999999999996,0.04,1620950400.0
2021-05-12,3.04,3.08,2.92,3.05,3.0226693114196657,24703.0,73.0,74669.0,24531.0,99.3,0.1600000000000001,0.0099999999999997,1620757800.0
2021-05-11,2.99,3.03,2.76,3.0,2.9408594613958847,64203.0,100.0,188812.0,60272.0,93.88,0.27,0.0099999999999997,1620671400.0
2021-05-10,2.99,2.99,2.82,2.93,2.939460568748168,34110.0,71.0,100265.0,31352.0,91.91,0.1700000000000003,-0.06,1620585000.0
2021-05-07,2.9,2.99,2.71,2.9,2.8212167956864467,70661.0,121.0,199350.0,53364.0,75.52,0.2800000000000002,0.0,1620345600.0
2021-05-06,3.02,3.02,2.87,2.89,2.916086842793617,19115.0,91.0,55741.0,16323.0,85.39,0.1499999999999999,-0.1299999999999999,1620259200.0
2021-05-05,3.07,3.07,2.87,2.91,2.9268394213757936,9609.0,60.0,28124.0,9041.0,94.09,0.1999999999999997,-0.1599999999999997,1620153000.0
2021-05-04,3.09,3.09,2.91,2.93,2.970175101019819,31182.0,72.0,92616.0,27074.0,86.83,0.1799999999999997,-0.1599999999999997,1620086400.0
2021-05-03,3.14,3.14,2.9,2.93,2.944669692829756,90764.0,63.0,267270.0,68014.0,74.93,0.24,-0.21,1620000000.0
2021-04-30,3.12,3.15,2.88,2.9,2.937833911331896,42676.0,104.0,125375.0,40941.0,95.93,0.27,-0.22,1619740800.0
2021-04-29,3.14,3.14,2.95,3.03,3.073036695621344,11282.0,45.0,34670.0,10521.0,93.25,0.19,-0.11,1619654400.0
2021-04-28,2.99,3.14,2.85,3.1,3.028404125152945,22884.0,85.0,69302.0,20663.0,90.29,0.29,0.11,1619568000.0
2021-04-27,2.99,3.0,2.8,2.88,2.814923822714681,40432.0,49.0,113813.0,37860.0,93.64,0.2,-0.11,1619481600.0
2021-04-26,2.85,3.0,2.78,2.96,2.9296633724521306,25904.0,78.0,75890.0,22191.0,85.67,0.22,0.11,1619395200.0
2021-04-23,2.85,2.9,2.79,2.87,2.832320931409769,7902.0,43.0,22381.0,6594.0,83.45,0.11,0.02,1619136000.0
