Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,40.9,41.3,40.85,41.3,41.252726706138986,48135.0,166.0,1985700.0,37568.0,78.05,0.4499999999999957,0.3999999999999986,1621296000.0
2021-05-17,40.8,40.8,37.0,39.35,39.53728140285815,250232.0,1445.0,9893493.0,203557.0,81.35,3.799999999999997,-1.4499999999999955,1621209600.0
2021-05-14,38.9,38.9,38.9,38.9,38.89997939312761,38822.0,61.0,1510175.0,38822.0,100.0,0.0,0.0,1620950400.0
2021-05-12,37.05,37.05,37.05,37.05,37.04999393067092,57667.0,55.0,2136562.0,57665.0,100.0,0.0,0.0,1620757800.0
2021-05-11,35.3,35.3,35.3,35.3,35.3,17420.0,45.0,614926.0,17420.0,100.0,0.0,0.0,1620671400.0
2021-05-10,32.95,33.65,32.95,33.65,33.478474706182936,31312.0,56.0,1048278.0,31312.0,100.0,0.6999999999999957,0.6999999999999957,1620585000.0
2021-05-07,33.1,33.1,31.0,32.05,32.16162162162162,9250.0,154.0,297495.0,7224.0,78.1,2.1000000000000014,-1.0500000000000045,1620345600.0
2021-05-06,30.45,31.7,30.0,31.6,31.437958369283862,37088.0,775.0,1165971.0,31835.0,85.84,1.6999999999999993,1.150000000000002,1620259200.0
2021-05-05,31.0,31.95,30.25,30.45,30.61119708693673,21970.0,329.0,672528.0,16247.0,73.95,1.6999999999999993,-0.5500000000000007,1620153000.0
2021-05-04,32.8,33.5,31.1,31.8,31.964180469464484,19682.0,85.0,629119.0,17896.0,90.93,2.3999999999999986,-0.9999999999999964,1620086400.0
2021-05-03,30.1,32.1,30.1,32.05,31.75123058411726,36568.0,628.0,1161079.0,32449.0,88.74,2.0,1.95,1620000000.0
2021-04-30,33.1,33.1,30.9,31.35,31.58414741152384,17095.0,200.0,539931.0,9194.0,53.78,2.2,-1.75,1619740800.0
2021-04-29,34.0,34.1,32.45,32.45,32.8241077186856,63573.0,209.0,2086727.0,58374.0,91.82,1.65,-1.55,1619654400.0
2021-04-28,36.85,37.6,34.15,34.15,34.543923199086386,56041.0,243.0,1935876.0,48771.0,87.03,3.45,-2.7,1619568000.0
2021-04-27,35.9,35.9,35.5,35.9,35.894530568205255,126046.0,305.0,4524362.0,102992.0,81.71,0.4,0.0,1619481600.0
2021-04-26,32.6,34.2,32.6,34.2,34.0530733820742,136641.0,306.0,4653046.0,136641.0,100.0,1.6,1.6,1619395200.0
2021-04-23,30.6,32.85,30.45,32.6,31.7344639945796,47229.0,413.0,1498787.0,47229.0,100.0,2.4,2.0,1619136000.0
2021-04-22,32.05,33.95,32.05,32.05,32.30475344291426,22510.0,266.0,727180.0,22510.0,100.0,1.9,0.0,1619049600.0
2021-04-20,33.55,37.05,33.55,33.7,34.152108184717136,84670.0,485.0,2891659.0,84670.0,100.0,3.5,0.15,1618876800.0
2021-04-19,35.7,35.7,35.3,35.3,35.30859769084184,8921.0,98.0,314988.0,8921.0,100.0,0.4,-0.4,1618790400.0
2021-04-16,40.0,40.35,36.55,37.15,37.85516916026418,74190.0,309.0,2808475.0,74190.0,100.0,3.8,-2.85,1618531200.0
2021-04-15,38.65,40.0,38.45,38.45,38.46183304869844,19323.0,101.0,743198.0,19323.0,100.0,1.55,-0.2,1618444800.0
2021-04-13,40.45,44.35,40.45,40.45,40.58595277485336,33245.0,127.0,1349280.0,33245.0,100.0,3.9,0.0,1618272000.0
2021-04-12,42.55,42.55,42.55,42.55,42.54999768850261,21631.0,61.0,920399.0,21631.0,100.0,0.0,0.0,1618185600.0
2021-04-09,40.55,44.75,40.55,44.75,42.749109749201445,65431.0,308.0,2797117.0,65431.0,100.0,4.2,4.2,1617926400.0
2021-04-08,42.65,42.65,42.65,42.65,42.64997406788452,17353.0,115.0,740105.0,17353.0,100.0,0.0,0.0,1617840000.0
2021-04-07,44.85,44.85,44.85,44.85,44.84998919230492,13879.0,89.0,622473.0,13879.0,100.0,0.0,0.0,1617753600.0
2021-04-06,47.2,47.2,47.2,47.2,47.19998057498058,20592.0,139.0,971942.0,20592.0,100.0,0.0,0.0,1617667200.0
2021-04-05,45.5,50.2,45.5,49.65,47.78520124994169,128646.0,330.0,6147375.0,128646.0,100.0,4.7,4.15,1617580800.0
2021-04-01,47.85,47.85,47.85,47.85,47.84988864142539,6735.0,79.0,322269.0,6735.0,100.0,0.0,0.0,1617235200.0
