Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,39.0,39.0,37.9,37.9,38.00986842105263,304.0,11.0,11555.0,304.0,100.0,1.1000000000000014,-1.1000000000000014,1621555200.0
2021-05-20,39.9,39.9,36.1,39.0,37.64954682779456,662.0,21.0,24924.0,662.0,100.0,3.799999999999997,-0.8999999999999986,1621468800.0
2021-05-19,39.9,39.9,38.0,38.0,39.21553398058253,515.0,14.0,20196.0,515.0,100.0,1.8999999999999984,-1.8999999999999984,1621382400.0
2021-05-18,38.0,38.0,38.0,38.0,38.0,241.0,9.0,9158.0,241.0,100.0,0.0,0.0,1621296000.0
2021-05-17,37.0,38.75,37.0,38.75,38.45192307692308,208.0,12.0,7998.0,208.0,100.0,1.75,1.75,1621209600.0
2021-05-14,37.9,39.0,37.0,37.0,37.17333333333333,600.0,15.0,22304.0,600.0,100.0,2.0,-0.8999999999999986,1620950400.0
2021-05-12,37.8,37.9,37.8,37.9,37.8375350140056,357.0,9.0,13508.0,357.0,100.0,0.1000000000000014,0.1000000000000014,1620757800.0
2021-05-11,37.9,37.9,36.15,37.9,37.586854460093896,213.0,7.0,8006.0,213.0,100.0,1.75,0.0,1620671400.0
2021-05-10,34.75,38.35,34.75,38.05,37.166233766233766,385.0,15.0,14309.0,385.0,100.0,3.6000000000000014,3.299999999999997,1620585000.0
2021-05-07,38.45,40.35,36.55,36.55,37.75438596491228,57.0,9.0,2152.0,57.0,100.0,3.800000000000004,-1.9000000000000057,1620345600.0
2021-05-06,38.45,38.45,38.45,38.45,38.43478260869565,23.0,6.0,884.0,23.0,100.0,0.0,0.0,1620259200.0
2021-05-05,39.3,39.3,36.6,39.2,38.2612293144208,846.0,12.0,32369.0,846.0,100.0,2.699999999999996,-0.0999999999999943,1620153000.0
2021-05-04,38.5,38.5,36.6,38.5,37.45518044237485,859.0,21.0,32174.0,859.0,100.0,1.8999999999999984,0.0,1620086400.0
2021-05-03,35.0,38.55,35.0,38.5,37.20245398773007,163.0,14.0,6064.0,163.0,100.0,3.55,3.5,1620000000.0
2021-04-30,36.75,36.75,36.75,36.75,36.75,52.0,3.0,1911.0,52.0,100.0,0.0,0.0,1619740800.0
2021-04-29,37.95,37.95,34.45,35.0,37.20049504950495,404.0,7.0,15029.0,404.0,100.0,3.5,-2.95,1619654400.0
2021-04-28,36.0,36.5,35.0,36.25,35.98006644518272,602.0,10.0,21660.0,602.0,100.0,1.5,0.25,1619568000.0
2021-04-27,36.2,37.95,35.0,35.0,35.0953947368421,304.0,7.0,10669.0,304.0,100.0,2.95,-1.2,1619481600.0
2021-04-26,34.5,36.2,34.5,36.2,35.429799426934096,349.0,5.0,12365.0,349.0,100.0,1.7,1.7,1619395200.0
2021-04-23,31.3,34.5,31.3,34.5,32.46865671641791,335.0,14.0,10877.0,335.0,100.0,3.2,3.2,1619136000.0
2021-04-22,34.5,34.5,32.85,32.9,33.99701937406856,671.0,7.0,22812.0,671.0,100.0,1.65,-1.6,1619049600.0
2021-04-20,37.6,37.6,34.5,34.55,35.527426160337555,237.0,9.0,8420.0,237.0,100.0,3.1,-3.05,1618876800.0
2021-04-19,36.5,36.5,35.3,35.85,35.904555314533624,461.0,14.0,16552.0,461.0,100.0,1.2,-0.65,1618790400.0
2021-04-16,37.15,37.15,35.5,37.05,37.059701492537314,603.0,27.0,22347.0,603.0,100.0,1.65,-0.1,1618531200.0
