Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,132.5,133.25,129.9,132.95,131.42763894069378,10724.0,160.0,1409430.0,8125.0,75.76,3.3499999999999943,0.4499999999999886,1621468800.0
2021-05-19,139.9,140.5,132.75,133.55,136.70986379613356,45520.0,667.0,6223033.0,33269.0,73.09,7.75,-6.349999999999994,1621382400.0
2021-05-18,134.8,139.85,131.8,138.0,136.74828347229032,16312.0,652.0,2230638.0,12333.0,75.61,8.049999999999983,3.1999999999999886,1621296000.0
2021-05-17,127.0,134.95,124.0,132.45,130.75078156857415,29428.0,645.0,3847734.0,16552.0,56.25,10.949999999999989,5.449999999999989,1621209600.0
2021-05-14,123.05,126.2,123.05,125.3,124.94973544973546,3780.0,148.0,472310.0,1521.0,40.24,3.1500000000000057,2.25,1620950400.0
2021-05-12,127.0,127.5,124.0,124.75,126.20214374055244,7277.0,185.0,918373.0,5279.0,72.54,3.5,-2.25,1620757800.0
2021-05-11,124.8,127.8,124.0,125.7,125.6665854846566,4106.0,341.0,515987.0,2165.0,52.73,3.799999999999997,0.9000000000000057,1620671400.0
2021-05-10,128.0,131.45,122.0,125.1,125.85322706065318,20576.0,517.0,2589556.0,14030.0,68.19,9.449999999999989,-2.9000000000000057,1620585000.0
2021-05-07,126.9,128.25,122.0,124.05,125.1808779314492,8315.0,213.0,1040879.0,4317.0,51.92,6.25,-2.8500000000000085,1620345600.0
2021-05-06,125.4,127.8,123.6,127.3,125.81986368062316,7189.0,392.0,904519.0,4751.0,66.09,4.200000000000003,1.899999999999992,1620259200.0
2021-05-05,124.6,131.0,124.3,126.7,127.08491710473108,7419.0,171.0,942843.0,3072.0,41.41,6.700000000000003,2.1000000000000085,1620153000.0
2021-05-04,133.95,137.0,122.1,127.35,128.05674304705263,28585.0,539.0,3660502.0,14395.0,50.36,14.9,-6.6,1620086400.0
2021-05-03,115.55,134.1,115.35,128.1,128.057801314112,50985.0,1530.0,6529027.0,20561.0,40.33,18.75,12.55,1620000000.0
