Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,242.0,242.0,231.55,234.0,234.6258064516129,465.0,23.0,109101.0,395.0,84.95,10.449999999999989,-8.0,1621555200.0
2021-05-20,236.0,236.0,232.05,234.85,235.09610983981693,437.0,50.0,102737.0,424.0,97.03,3.9499999999999886,-1.1500000000000057,1621468800.0
2021-05-19,233.65,236.0,228.1,234.3,233.26122448979592,490.0,39.0,114298.0,344.0,70.2,7.900000000000006,0.6500000000000057,1621382400.0
2021-05-18,245.05,245.05,234.0,238.0,240.08564814814807,432.0,51.0,103717.0,431.0,99.77,11.050000000000011,-7.050000000000011,1621296000.0
2021-05-17,237.0,238.0,233.1,237.0,236.3234042553192,1175.0,91.0,277680.0,992.0,84.43,4.900000000000006,0.0,1621209600.0
2021-05-14,233.35,245.15,232.3,237.9,238.4638888888889,360.0,30.0,85847.0,270.0,75.0,12.849999999999994,4.550000000000011,1620950400.0
2021-05-12,272.0,276.45,236.3,251.6,263.5868199438578,7481.0,431.0,1971893.0,4358.0,58.25,40.14999999999998,-20.40000000000001,1620757800.0
2021-05-11,236.0,258.1,232.0,251.15,246.6689690899672,5791.0,261.0,1428460.0,4753.0,82.08,26.100000000000023,15.150000000000006,1620671400.0
2021-05-10,228.9,250.0,221.5,235.0,231.4952681388013,2536.0,87.0,587072.0,2002.0,78.94,28.5,6.099999999999994,1620585000.0
2021-05-07,238.0,241.0,225.45,225.55,231.25193370165744,2715.0,158.0,627849.0,1818.0,66.96,15.550000000000011,-12.449999999999989,1620345600.0
2021-05-06,252.0,259.0,228.7,238.4,246.2504974833197,8543.0,717.0,2103718.0,3250.0,38.04,30.30000000000001,-13.599999999999994,1620259200.0
2021-05-05,210.0,241.95,210.0,241.95,233.35210035005835,3428.0,233.0,799931.0,2788.0,81.33,31.94999999999999,31.94999999999999,1620153000.0
2021-05-04,209.0,209.95,193.0,201.65,204.68166849615807,911.0,98.0,186465.0,468.0,51.37,16.94999999999999,-7.349999999999994,1620086400.0
2021-05-03,187.15,197.8,184.5,197.5,192.95053003533567,849.0,45.0,163815.0,829.0,97.64,13.3,10.35,1620000000.0
2021-04-30,207.0,224.9,181.0,187.15,198.06410256410257,78.0,14.0,15449.0,67.0,85.9,43.9,-19.85,1619740800.0
2021-04-29,184.95,201.0,176.0,189.85,186.9351851851852,324.0,29.0,60567.0,283.0,87.35,25.0,4.9,1619654400.0
2021-04-28,187.0,189.5,183.4,185.65,185.53037383177568,428.0,24.0,79407.0,408.0,95.33,6.1,-1.35,1619568000.0
2021-04-27,188.2,188.2,183.55,183.65,183.70491803278688,244.0,11.0,44824.0,244.0,100.0,4.65,-4.55,1619481600.0
2021-04-26,195.1,195.1,185.0,185.05,192.4675666776424,3037.0,54.0,584524.0,2087.0,68.72,10.1,-10.05,1619395200.0
2021-04-23,177.0,186.0,172.5,179.95,178.43862815884475,554.0,92.0,98855.0,241.0,43.5,13.5,2.95,1619136000.0
2021-04-22,191.0,205.0,166.6,179.1,179.74235807860262,1603.0,48.0,288127.0,1487.0,92.76,38.4,-11.9,1619049600.0
2021-04-20,180.0,180.0,172.5,175.0,175.47368421052633,76.0,8.0,13336.0,71.0,93.42,7.5,-5.0,1618876800.0
2021-04-19,176.0,176.0,175.25,175.25,175.76923076923077,13.0,5.0,2285.0,13.0,100.0,0.75,-0.75,1618790400.0
2021-04-16,182.5,182.5,182.5,182.5,182.5,450.0,2.0,82125.0,450.0,100.0,0.0,0.0,1618531200.0
2021-04-15,183.0,186.0,183.0,186.0,185.0,3.0,2.0,555.0,3.0,100.0,3.0,3.0,1618444800.0
2021-04-13,183.0,194.0,183.0,188.0,186.0593607305936,219.0,18.0,40747.0,212.0,96.8,11.0,5.0,1618272000.0
2021-04-12,184.5,189.0,182.5,183.6,185.90082644628097,242.0,24.0,44988.0,125.0,51.65,6.5,-0.9,1618185600.0
2021-04-09,188.5,192.0,187.9,187.9,189.92628205128204,312.0,44.0,59257.0,173.0,55.45,4.1,-0.6,1617926400.0
2021-04-08,187.15,187.15,187.15,187.15,187.14,50.0,5.0,9357.0,50.0,100.0,0.0,0.0,1617840000.0
2021-04-07,190.85,193.55,187.15,187.15,190.02046035805623,391.0,31.0,74298.0,289.0,73.91,6.4,-3.7,1617753600.0
2021-04-06,182.0,197.0,181.05,190.9,191.5025906735752,579.0,56.0,110880.0,503.0,86.87,15.95,8.9,1617667200.0
2021-04-05,205.0,210.0,180.0,185.1,195.85714285714283,217.0,36.0,42501.0,195.0,89.86,30.0,-19.9,1617580800.0
2021-04-01,198.0,198.0,195.5,195.5,196.06976744186048,86.0,11.0,16862.0,78.0,90.7,2.5,-2.5,1617235200.0
2021-03-31,191.0,195.95,187.95,194.0,193.58456973293767,1348.0,162.0,260952.0,516.0,38.28,8.0,3.0,1617148800.0
2021-03-30,195.9,196.5,188.0,191.0,191.54744525547443,137.0,35.0,26242.0,112.0,81.75,8.5,-4.9,1617062400.0
2021-03-26,194.0,196.1,191.2,195.8,194.9320557491289,1148.0,32.0,223782.0,1058.0,92.16,4.9,1.8,1616716800.0
