Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,3.24,3.24,3.24,3.24,3.239996734460625,97993.0,96.0,317497.0,97993.0,100.0,0.0,0.0,1621555200.0
2021-05-20,3.09,3.09,3.09,3.09,3.089998520491197,202770.0,155.0,626559.0,202768.0,100.0,0.0,0.0,1621468800.0
2021-05-19,3.2,3.41,3.15,3.41,3.321415152253496,1998739.0,1469.0,6638642.0,1336135.0,66.85,0.2600000000000002,0.2099999999999999,1621382400.0
2021-05-18,3.32,3.32,3.25,3.25,3.262113292360772,1332111.0,1334.0,4345497.0,1180995.0,88.66,0.0699999999999998,-0.0699999999999998,1621296000.0
2021-05-17,3.6,3.61,3.42,3.42,3.4507984144520982,1675383.0,1074.0,5781409.0,1163864.0,69.47,0.1899999999999999,-0.1800000000000001,1621209600.0
2021-05-14,3.9,3.9,3.54,3.6,3.669492256669145,9201854.0,6088.0,33766132.0,4645584.0,50.49,0.3599999999999999,-0.2999999999999998,1620950400.0
2021-05-12,3.65,3.72,3.65,3.72,3.7099199840589474,1866878.0,1163.0,6925968.0,1816589.0,97.31,0.0700000000000002,0.0700000000000002,1620757800.0
2021-05-11,3.39,3.55,3.39,3.55,3.531452567902779,2861849.0,1820.0,10106484.0,2257598.0,78.89,0.1599999999999997,0.1599999999999997,1620671400.0
2021-05-10,3.34,3.39,3.3,3.39,3.354326894672444,4434566.0,2602.0,14874984.0,2416184.0,54.49,0.0900000000000003,0.0500000000000002,1620585000.0
2021-05-07,3.14,3.23,3.14,3.23,3.2034245496777376,3803887.0,2630.0,12185465.0,2100428.0,55.22,0.0899999999999998,0.0899999999999998,1620345600.0
2021-05-06,2.94,3.08,2.94,3.08,3.040882955553666,1657977.0,923.0,5041714.0,841379.0,50.75,0.1400000000000001,0.1400000000000001,1620259200.0
2021-05-05,2.93,2.99,2.92,2.94,2.948690681261375,1847793.0,1777.0,5448570.0,1185582.0,64.16,0.0700000000000002,0.0099999999999997,1620153000.0
2021-05-04,2.96,3.04,2.94,2.97,2.9788284683022868,1804168.0,1835.0,5374307.0,1102607.0,61.11,0.1,0.01,1620086400.0
2021-05-03,2.97,3.0,2.88,2.96,2.9380433987261543,2446293.0,2485.0,7187315.0,1416760.0,57.91,0.12,-0.01,1620000000.0
2021-04-30,2.98,3.1,2.97,3.03,3.030808885521074,1863391.0,2206.0,5647582.0,1086866.0,58.33,0.13,0.05,1619740800.0
