Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,2303.0,2338.45,2234.2,2242.15,2280.343220773889,9743.0,1374.0,22217384.0,4035.0,41.41,104.25,-60.84999999999991,1621382400.0
2021-05-18,2215.0,2275.55,2185.05,2266.05,2239.868918174074,19957.0,3349.0,44701064.0,10413.0,52.18,90.5,51.05000000000018,1621296000.0
2021-05-17,2173.7,2189.0,2139.5,2160.65,2152.892061008995,2557.0,463.0,5504945.0,1673.0,65.43,49.5,-13.049999999999727,1621209600.0
2021-05-14,2174.95,2174.95,2115.5,2122.25,2139.8453095879063,4829.0,1100.0,10333313.0,2634.0,54.55,59.44999999999982,-52.69999999999982,1620950400.0
2021-05-12,2217.0,2217.0,2147.0,2157.15,2165.15763546798,4060.0,1007.0,8790540.0,2155.0,53.08,70.0,-59.84999999999991,1620757800.0
2021-05-11,2167.9,2215.85,2151.3,2207.9,2197.2685318029653,8364.0,1548.0,18377954.0,4060.0,48.54,64.54999999999973,40.0,1620671400.0
2021-05-10,2200.0,2212.75,2144.0,2150.0,2180.015752212389,5650.0,1294.0,12317089.0,2833.0,50.14,68.75,-50.0,1620585000.0
2021-05-07,2197.0,2200.0,2162.0,2185.1,2187.951360263809,8491.0,1537.0,18577895.0,5551.0,65.38,38.0,-11.900000000000093,1620345600.0
2021-05-06,2195.0,2222.15,2141.0,2178.75,2186.524838887866,27155.0,5001.0,59375082.0,17257.0,63.55,81.15000000000009,-16.25,1620259200.0
2021-05-05,2179.95,2181.75,2127.0,2149.15,2144.031864878983,5743.0,964.0,12313175.0,2303.0,40.1,54.75,-30.799999999999727,1620153000.0
2021-05-04,2165.0,2213.65,2110.25,2130.75,2179.049407853729,24065.0,3468.0,52438824.0,11131.0,46.25,103.40000000000008,-34.25,1620086400.0
2021-05-03,2051.05,2174.3,2051.05,2113.3,2128.952675359712,17792.0,2369.0,37878326.0,5719.0,32.14,123.25,62.25,1620000000.0
2021-04-30,2085.95,2090.75,2008.05,2050.9,2044.85082063306,3412.0,763.0,6977031.0,1424.0,41.74,82.7,-35.05,1619740800.0
2021-04-29,2093.0,2093.0,2025.0,2048.75,2047.972498537156,1709.0,534.0,3499985.0,1230.0,71.97,68.0,-44.25,1619654400.0
2021-04-28,2070.0,2099.05,2036.7,2047.85,2058.736623376624,1925.0,476.0,3963068.0,970.0,50.39,62.35,-22.15,1619568000.0
2021-04-27,2006.0,2060.3,2000.0,2050.05,2044.9428571428568,4375.0,821.0,8946625.0,1375.0,31.43,60.3,44.05,1619481600.0
2021-04-26,2005.0,2005.0,1966.5,1990.65,1990.93883535819,2387.0,510.0,4752371.0,1212.0,50.78,38.5,-14.35,1619395200.0
2021-04-23,2000.0,2000.0,1954.3,1991.05,1981.9291666666663,1200.0,319.0,2378315.0,415.0,34.58,45.7,-8.95,1619136000.0
2021-04-22,2005.0,2005.0,1950.0,1969.2,1975.0687830687832,1134.0,353.0,2239728.0,617.0,54.41,55.0,-35.8,1619049600.0
