Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,49.0,50.0,48.5,48.95,49.248213899112365,27714.0,304.0,1364865.0,16760.0,60.47,1.5,-0.0499999999999971,1621555200.0
2021-05-20,49.45,50.1,48.95,49.15,49.57294023692267,15026.0,217.0,744883.0,11352.0,75.55,1.1499999999999986,-0.3000000000000042,1621468800.0
2021-05-19,49.6,50.5,48.75,48.8,49.469099756690994,18495.0,224.0,914931.0,16156.0,87.35,1.75,-0.8000000000000043,1621382400.0
2021-05-18,51.2,51.75,49.35,49.55,50.42749704242014,11834.0,202.0,596759.0,8109.0,68.52,2.3999999999999986,-1.6500000000000057,1621296000.0
2021-05-17,51.45,51.5,50.15,51.0,51.22565280258569,11757.0,201.0,602260.0,7384.0,62.81,1.3500000000000014,-0.4500000000000028,1621209600.0
2021-05-14,51.8,52.75,51.0,51.15,51.55342704887909,65304.0,426.0,3366645.0,48587.0,74.4,1.75,-0.6499999999999986,1620950400.0
2021-05-12,52.65,53.15,51.15,52.45,52.33141499275981,26933.0,284.0,1409442.0,17902.0,66.47,2.0,-0.1999999999999957,1620757800.0
2021-05-11,51.1,53.2,51.05,52.1,52.36871609403255,16590.0,265.0,868797.0,11245.0,67.78,2.1500000000000057,1.0,1620671400.0
2021-05-10,50.9,52.05,50.45,51.4,51.52349114837229,66259.0,330.0,3413895.0,32351.0,48.82,1.5999999999999943,0.5,1620585000.0
2021-05-07,49.0,50.3,48.5,49.65,49.59493796855304,60292.0,391.0,2990178.0,39814.0,66.04,1.7999999999999972,0.6499999999999986,1620345600.0
2021-05-06,49.1,49.7,48.65,48.95,49.15302580836547,67420.0,389.0,3313897.0,52866.0,78.41,1.0500000000000045,-0.1499999999999985,1620259200.0
2021-05-05,49.75,49.75,48.55,49.35,49.11771803278688,38125.0,260.0,1872613.0,29891.0,78.4,1.2000000000000028,-0.3999999999999986,1620153000.0
