Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,3885.35,4079.0,3865.8,4065.55,4015.731101843326,110778.0,7965.0,444854660.0,60094.0,54.25,213.19999999999985,180.20000000000027,1621296000.0
2021-05-17,3848.35,3923.0,3837.75,3865.75,3885.909147869674,27132.0,3162.0,105432487.0,5107.0,18.82,85.25,17.40000000000009,1621209600.0
2021-05-14,3890.0,3891.5,3814.75,3848.35,3850.0929408361058,13826.0,1817.0,53231385.0,4245.0,30.7,76.75,-41.65000000000009,1620950400.0
2021-05-12,3850.35,3898.95,3848.0,3878.55,3883.629821209961,148666.0,2321.0,577363711.0,129023.0,86.79,50.94999999999982,28.20000000000028,1620757800.0
2021-05-11,3845.0,3894.5,3800.0,3882.45,3849.366399308013,76302.0,2516.0,293714355.0,64124.0,84.04,94.5,37.44999999999982,1620671400.0
2021-05-10,3871.3,3900.65,3844.25,3869.05,3876.7989157571865,14019.0,2083.0,54348844.0,4187.0,29.87,56.40000000000009,-2.25,1620585000.0
2021-05-07,3950.0,3971.7,3858.1,3867.1,3887.490756622832,15741.0,2111.0,61192992.0,4064.0,25.82,113.59999999999992,-82.90000000000009,1620345600.0
2021-05-06,3876.7,3968.05,3865.7,3943.8,3937.477527723418,30660.0,3019.0,120723061.0,7358.0,24.0,102.35000000000036,67.10000000000036,1620259200.0
2021-05-05,3821.15,3851.6,3786.0,3843.65,3824.891344029205,10409.0,1159.0,39813294.0,1177.0,11.31,65.59999999999991,22.5,1620153000.0
2021-05-04,3861.0,3888.25,3813.6,3829.6,3855.1854978241495,19073.0,2215.0,73529953.0,4764.0,24.98,74.65000000000009,-31.40000000000009,1620086400.0
2021-05-03,3816.0,3905.0,3790.0,3853.35,3871.9664594434576,33780.0,3186.0,130795027.0,5293.0,15.67,115.0,37.35,1620000000.0
2021-04-30,3800.0,3964.25,3800.0,3831.25,3870.38889221856,50055.0,4928.0,193732316.0,5699.0,11.39,164.25,31.25,1619740800.0
2021-04-29,3960.0,3960.0,3809.0,3834.25,3881.123555365784,70260.0,7719.0,272687741.0,12269.0,17.46,151.0,-125.75,1619654400.0
2021-04-28,3800.0,3953.4,3800.0,3890.25,3912.590083466679,46246.0,4491.0,180941641.0,7553.0,16.33,153.4,90.25,1619568000.0
2021-04-27,3740.0,3796.6,3727.2,3783.5,3764.020991290181,15959.0,1524.0,60070011.0,3475.0,21.77,69.4,43.5,1619481600.0
2021-04-26,3661.15,3745.45,3661.15,3738.2,3721.9233649525713,12018.0,1255.0,44730075.0,1956.0,16.28,84.3,77.05,1619395200.0
2021-04-23,3682.7,3709.1,3640.75,3670.8,3672.591428235017,16986.0,2313.0,62382638.0,4878.0,28.72,68.35,-11.9,1619136000.0
2021-04-22,3613.7,3691.0,3575.0,3681.5,3638.0322981997306,39383.0,2381.0,143276626.0,4357.0,11.06,116.0,67.8,1619049600.0
2021-04-20,3575.0,3622.75,3557.1,3600.0,3591.016841724013,22088.0,2605.0,79318380.0,5525.0,25.01,65.65,25.0,1618876800.0
2021-04-19,3530.0,3537.65,3445.9,3518.9,3501.922979310345,36250.0,4834.0,126944708.0,18705.0,51.6,91.75,-11.1,1618790400.0
2021-04-16,3587.95,3656.0,3569.2,3635.7,3624.724021756778,24636.0,2633.0,89298701.0,6672.0,27.08,86.8,47.75,1618531200.0
2021-04-15,3599.5,3653.0,3527.5,3601.45,3577.970441263657,23614.0,2473.0,84490194.0,6346.0,26.87,125.5,1.95,1618444800.0
2021-04-13,3458.85,3622.4,3458.85,3599.5,3564.6213532350585,16213.0,2836.0,57793206.0,5064.0,31.23,163.55,140.65,1618272000.0
2021-04-12,3551.05,3597.2,3480.0,3541.65,3535.375050198384,62253.0,7441.0,220087703.0,27602.0,44.34,117.2,-9.4,1618185600.0
2021-04-09,3660.0,3692.55,3630.0,3655.6,3666.276730397708,15011.0,1637.0,55034480.0,2625.0,17.49,62.55,-4.4,1617926400.0
2021-04-08,3681.0,3693.7,3645.0,3649.25,3680.666042562658,53944.0,2327.0,198549849.0,45841.0,84.98,48.7,-31.75,1617840000.0
2021-04-07,3616.0,3697.25,3600.0,3686.45,3669.072644444445,45000.0,2542.0,165108269.0,33438.0,74.31,97.25,70.45,1617753600.0
2021-04-06,3635.0,3639.55,3603.1,3615.0,3623.2452178575368,63413.0,3454.0,229760849.0,44442.0,70.08,36.45,-20.0,1617667200.0
2021-04-05,3723.95,3735.0,3577.65,3599.5,3615.353501094092,45700.0,4516.0,165221655.0,24331.0,53.24,157.35,-124.45,1617580800.0
2021-04-01,3690.0,3763.8,3690.0,3747.1,3744.428220006385,53253.0,5937.0,199402036.0,22941.0,43.08,73.8,57.1,1617235200.0
2021-03-31,3666.0,3683.65,3611.8,3671.7,3640.6861841167247,21041.0,3247.0,76603678.0,7408.0,35.21,71.85,5.7,1617148800.0
