Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,2889.0,3099.9,2865.0,3082.2,2997.84046692607,257.0,40.0,770445.0,193.0,75.1,234.9000000000001,193.19999999999985,1621382400.0
2021-05-18,3090.0,3090.0,2891.0,3000.0,3000.598253275109,229.0,36.0,687137.0,191.0,83.41,199.0,-90.0,1621296000.0
2021-05-17,3039.05,3099.95,2999.1,3042.95,3055.769230769231,91.0,19.0,278075.0,85.0,93.41,100.84999999999992,3.899999999999636,1621209600.0
2021-05-14,3174.0,3174.0,2968.0,3039.0,3074.875,64.0,30.0,196792.0,47.0,73.44,206.0,-135.0,1620950400.0
2021-05-12,3075.05,3167.8,3075.0,3077.1,3097.148936170213,94.0,24.0,291132.0,80.0,85.11,92.80000000000018,2.049999999999727,1620757800.0
2021-05-11,3003.0,3269.8,3003.0,3161.05,3150.01872659176,267.0,42.0,841055.0,165.0,61.8,266.8000000000002,158.05000000000018,1620671400.0
2021-05-10,3015.0,3287.75,3015.0,3159.9,3142.7625899280574,139.0,49.0,436844.0,110.0,79.14,272.75,144.9000000000001,1620585000.0
2021-05-07,3245.0,3249.0,3002.5,3131.2,3098.6172248803828,418.0,39.0,1295222.0,331.0,79.19,246.5,-113.80000000000018,1620345600.0
2021-05-06,3111.3,3179.95,3107.5,3129.15,3143.779069767442,86.0,12.0,270365.0,49.0,56.98,72.44999999999982,17.84999999999991,1620259200.0
2021-05-05,3245.0,3245.0,3054.05,3227.15,3205.8636363636365,176.0,27.0,564232.0,141.0,80.11,190.94999999999985,-17.84999999999991,1620153000.0
2021-05-04,2960.05,3220.0,2939.3,3163.05,3142.2919799498745,798.0,65.0,2507549.0,671.0,84.09,280.6999999999998,203.0,1620086400.0
2021-05-03,2997.7,3200.0,2997.7,3093.95,3153.7885572139303,402.0,50.0,1267823.0,369.0,91.79,202.3,96.25,1620000000.0
2021-04-30,3399.0,3399.0,3086.0,3155.45,3261.368131868132,182.0,46.0,593569.0,109.0,59.89,313.0,-243.55,1619740800.0
2021-04-29,3369.0,3390.0,3181.5,3248.15,3255.244,250.0,65.0,813811.0,194.0,77.6,208.5,-120.85,1619654400.0
2021-04-28,3300.0,3369.0,3212.5,3230.05,3305.372448979592,196.0,38.0,647853.0,155.0,79.08,156.5,-69.95,1619568000.0
2021-04-27,3206.0,3348.7,3206.0,3299.8,3279.189075630252,238.0,50.0,780447.0,171.0,71.85,142.7,93.8,1619481600.0
2021-04-26,3200.1,3397.0,3200.1,3350.0,3288.0625,112.0,29.0,368263.0,112.0,100.0,196.9,149.9,1619395200.0
2021-04-23,3202.5,3337.95,3202.5,3334.9,3275.3243243243246,74.0,19.0,242374.0,74.0,100.0,135.45,132.4,1619136000.0
2021-04-22,3136.0,3340.0,3136.0,3337.35,3299.5988764044946,890.0,54.0,2936643.0,890.0,100.0,204.0,201.35,1619049600.0
2021-04-20,3265.65,3422.0,3265.65,3299.75,3302.3553719008264,121.0,17.0,399585.0,121.0,100.0,156.35,34.1,1618876800.0
2021-04-19,3464.0,3464.0,3288.0,3332.3,3319.874673629243,383.0,78.0,1271512.0,383.0,100.0,176.0,-131.7,1618790400.0
2021-04-16,3517.95,3517.95,3300.0,3460.45,3451.3841743119265,872.0,45.0,3009607.0,872.0,100.0,217.95,-57.5,1618531200.0
2021-04-15,3544.9,3544.9,3308.0,3460.0,3433.47572815534,1030.0,60.0,3536480.0,1030.0,100.0,236.9,-84.9,1618444800.0
2021-04-13,3500.0,3500.0,3300.0,3417.7,3395.300518134716,772.0,77.0,2621172.0,772.0,100.0,200.0,-82.3,1618272000.0
2021-04-12,3699.0,3699.0,3411.8,3471.75,3539.425608656448,1109.0,119.0,3925223.0,1109.0,100.0,287.2,-227.25,1618185600.0
2021-04-09,3589.95,3591.3,3420.3,3591.3,3582.5245098039213,1224.0,81.0,4385010.0,1224.0,100.0,171.0,1.35,1617926400.0
2021-04-08,3400.0,3420.3,3400.0,3420.3,3420.0,1102.0,69.0,3768840.0,1102.0,100.0,20.3,20.3,1617840000.0
2021-04-07,3105.0,3257.45,3105.0,3257.45,3242.3784313725487,2040.0,86.0,6614452.0,2040.0,100.0,152.45,152.45,1617753600.0
2021-04-06,3244.95,3244.95,3080.0,3102.35,3125.403846153846,156.0,25.0,487563.0,156.0,100.0,164.95,-142.6,1617667200.0
2021-04-05,3040.0,3260.0,3025.05,3115.4,3166.79694092827,1896.0,69.0,6004247.0,1896.0,100.0,234.95,75.4,1617580800.0
2021-04-01,3032.1,3210.0,3032.1,3105.05,3133.94623655914,93.0,30.0,291457.0,93.0,100.0,177.9,72.95,1617235200.0
2021-03-31,3197.5,3197.5,3011.0,3102.85,3163.852867830424,802.0,65.0,2537410.0,802.0,100.0,186.5,-94.65,1617148800.0
2021-03-30,3051.0,3207.8,3051.0,3076.3,3107.681818181818,110.0,35.0,341845.0,110.0,100.0,156.8,25.3,1617062400.0
