Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-10,18.35,19.9,18.35,19.9,18.611007862759116,6995.0,27.0,130184.0,6995.0,100.0,1.5499999999999972,1.5499999999999972,1620585000.0
2021-05-03,19.5,19.5,19.3,19.3,19.31515151515152,1320.0,4.0,25496.0,1320.0,100.0,0.2,-0.2,1620000000.0
2021-04-26,20.2,20.5,19.35,20.3,20.01056338028169,5680.0,21.0,113660.0,5680.0,100.0,1.15,0.1,1619395200.0
2021-04-22,20.2,20.2,20.2,20.2,20.2,2785.0,11.0,56257.0,2785.0,100.0,0.0,0.0,1619049600.0
2021-04-20,19.25,19.25,19.25,19.25,19.25,6904.0,11.0,132902.0,6904.0,100.0,0.0,0.0,1618876800.0
2021-04-19,17.8,18.35,17.8,18.35,18.24298570672313,1889.0,15.0,34461.0,1889.0,100.0,0.55,0.55,1618790400.0
2021-04-16,17.05,17.5,17.05,17.5,17.049751243781095,201.0,2.0,3427.0,201.0,100.0,0.45,0.45,1618531200.0
2021-04-15,17.3,17.3,17.2,17.2,17.23735165521549,1601.0,7.0,27597.0,1601.0,100.0,0.1,-0.1,1618444800.0
2021-04-13,18.35,18.35,17.6,17.85,17.93525351106879,4201.0,14.0,75346.0,4201.0,100.0,0.75,-0.5,1618272000.0
2021-04-12,19.15,20.25,18.35,18.5,19.291004745203217,9694.0,36.0,187007.0,9694.0,100.0,1.9,-0.65,1618185600.0
2021-04-09,17.55,19.3,17.55,19.3,18.828573657927592,12816.0,32.0,241307.0,12816.0,100.0,1.75,1.75,1617926400.0
2021-04-08,18.6,18.95,17.7,18.4,18.34072372199885,8705.0,34.0,159656.0,8705.0,100.0,1.25,-0.2,1617840000.0
2021-04-07,20.45,20.45,18.55,18.6,18.913778433263367,35258.0,94.0,666862.0,35258.0,100.0,1.9,-1.85,1617753600.0
2021-04-06,19.45,19.5,19.1,19.5,19.347972652169783,21062.0,93.0,407507.0,17961.0,85.28,0.4,0.05,1617667200.0
2021-04-05,18.6,18.6,18.0,18.6,18.539061851390617,24090.0,125.0,446606.0,20862.0,86.6,0.6,0.0,1617580800.0
2021-04-01,17.3,17.75,16.65,17.75,17.61471407602672,33383.0,119.0,588032.0,28661.0,85.86,1.1,0.45,1617235200.0
2021-03-31,16.1,16.15,15.84,16.15,16.140724742020637,20835.0,58.0,336292.0,18604.0,89.29,0.31,0.05,1617148800.0
2021-03-30,14.0,14.69,14.0,14.69,14.543220710838089,6837.0,34.0,99432.0,6837.0,100.0,0.69,0.69,1617062400.0
2021-03-26,13.87,13.91,13.2,13.36,13.5993031358885,861.0,12.0,11709.0,599.0,69.57,0.71,-0.51,1616716800.0
2021-03-25,13.48,13.48,13.2,13.21,13.301384451544196,1878.0,12.0,24980.0,1878.0,100.0,0.28,-0.27,1616630400.0
2021-03-24,14.1,14.35,13.58,13.75,13.88125633232016,4935.0,26.0,68504.0,4420.0,89.56,0.77,-0.35,1616544000.0
2021-03-23,14.5,14.99,14.04,14.34,14.372354008467171,14881.0,34.0,213875.0,14481.0,97.31,0.95,-0.16,1616457600.0
2021-03-22,14.03,14.3,13.85,14.01,13.9666951323655,1171.0,14.0,16355.0,1061.0,90.61,0.45,-0.02,1616371200.0
2021-03-19,14.25,14.43,14.25,14.43,14.299658703071673,1465.0,9.0,20949.0,1465.0,100.0,0.18,0.18,1616112000.0
2021-03-18,15.67,15.69,15.0,15.0,15.290674603174605,1008.0,12.0,15413.0,700.0,69.44,0.69,-0.67,1616025600.0
2021-03-17,16.35,16.7,15.16,15.68,16.409577135216445,11966.0,88.0,196357.0,9638.0,80.54,1.54,-0.67,1615939200.0
2021-03-16,14.7,16.35,14.7,15.87,15.780484485574304,7348.0,130.0,115955.0,4546.0,61.87,1.65,1.17,1615852800.0
2021-03-15,16.74,16.74,14.9,14.98,15.315841098577732,4078.0,60.0,62458.0,2800.0,68.66,1.84,-1.76,1615766400.0
2021-03-12,15.3,16.98,15.3,15.76,15.805922185240444,8713.0,106.0,137717.0,8134.0,93.35,1.68,0.46,1615507200.0
2021-03-10,16.48,16.71,15.14,16.59,16.251256582096698,16712.0,130.0,271591.0,14658.0,87.71,1.57,0.11,1615334400.0
2021-03-09,13.54,15.42,13.53,15.34,15.085928765372945,18783.0,100.0,283359.0,15884.0,84.57,1.89,1.8,1615248000.0
2021-03-08,14.23,14.23,13.56,14.02,13.91,1300.0,22.0,18083.0,1050.0,80.77,0.67,-0.21,1615161600.0
2021-03-05,14.75,14.75,13.93,13.93,14.207262961233068,8564.0,52.0,121671.0,7193.0,83.99,0.82,-0.82,1614902400.0
2021-03-04,14.5,14.85,14.39,14.5,14.619434514137144,3077.0,36.0,44984.0,2903.0,94.35,0.46,0.0,1614816000.0
2021-03-03,13.21,14.47,12.75,14.12,14.137916439929862,33078.0,176.0,467654.0,20517.0,62.03,1.72,0.91,1614729600.0
2021-03-02,13.3,14.0,12.88,13.16,13.393117040630685,6596.0,25.0,88341.0,4114.0,62.37,1.12,-0.14,1614643200.0
2021-03-01,13.73,14.18,13.25,13.25,13.510824085865016,5497.0,51.0,74269.0,3847.0,69.98,0.93,-0.48,1614556800.0
2021-02-26,13.34,13.34,12.6,12.9,12.96285645818356,4173.0,23.0,54094.0,1885.0,45.17,0.74,-0.44,1614297600.0
2021-02-25,14.01,14.02,11.97,12.98,13.264188738036946,4493.0,46.0,59596.0,3784.0,84.22,2.05,-1.03,1614211200.0
2021-02-24,13.3,14.3,13.3,13.3,13.839655172413792,580.0,10.0,8027.0,450.0,77.59,1.0,0.0,1614124800.0
2021-02-23,12.5,13.82,12.5,13.76,13.224370860927152,3775.0,25.0,49922.0,3010.0,79.74,1.32,1.26,1614038400.0
2021-02-22,13.25,13.73,13.15,13.21,13.35625,1600.0,18.0,21370.0,1400.0,87.5,0.58,-0.04,1613952000.0
2021-02-19,13.68,13.68,13.42,13.42,13.488387096774192,1550.0,10.0,20907.0,1549.0,99.94,0.26,-0.26,1613692800.0
2021-02-18,13.2,14.45,12.56,13.4,14.228473019517796,28743.0,80.0,408969.0,28185.0,98.06,1.89,0.2,1613606400.0
2021-02-17,11.9,13.17,11.79,13.15,12.609002221578288,10353.0,59.0,130541.0,6836.0,66.03,1.38,1.25,1613520000.0
2021-02-16,13.16,13.16,11.68,11.98,12.356807511737088,1491.0,33.0,18424.0,1325.0,88.87,1.48,-1.18,1613433600.0
2021-02-15,11.97,11.97,11.97,11.97,11.96,50.0,2.0,598.0,50.0,100.0,0.0,0.0,1613347200.0
2021-02-12,11.93,12.27,11.77,12.11,11.97080787508486,2946.0,42.0,35266.0,1950.0,66.19,0.5,0.18,1613088000.0
2021-02-11,11.25,12.57,11.25,12.24,12.026190476190475,420.0,7.0,5051.0,270.0,64.29,1.32,0.99,1613001600.0
2021-02-10,12.77,12.77,11.98,12.09,12.265225933202355,1018.0,15.0,12486.0,644.0,63.26,0.79,-0.68,1612915200.0
2021-02-09,12.49,13.04,11.4,12.51,12.079321361683377,9077.0,25.0,109644.0,8042.0,88.6,1.64,0.02,1612828800.0
2021-02-08,11.92,12.54,11.92,12.54,12.04106776180698,487.0,8.0,5864.0,445.0,91.38,0.62,0.62,1612742400.0
2021-02-05,11.59,11.59,11.4,11.4,11.4,35.0,2.0,399.0,35.0,100.0,0.19,-0.19,1612483200.0
2021-02-03,11.7,11.92,11.54,11.55,11.682908545727136,1334.0,9.0,15585.0,1126.0,84.41,0.38,-0.15,1612310400.0
2021-02-02,11.96,11.97,11.96,11.96,11.966197183098592,710.0,19.0,8496.0,710.0,100.0,0.01,0.0,1612224000.0
2021-02-01,12.03,12.2,11.88,11.99,12.07822506861848,2186.0,20.0,26403.0,1615.0,73.88,0.32,-0.04,1612137600.0
2021-01-29,12.25,12.25,12.03,12.03,12.13103448275862,435.0,7.0,5277.0,435.0,100.0,0.22,-0.22,1611878400.0
2021-01-28,12.59,12.59,12.03,12.13,12.413333333333332,75.0,3.0,931.0,75.0,100.0,0.56,-0.46,1611792000.0
2021-01-27,12.0,12.0,12.0,12.0,12.0,2101.0,4.0,25212.0,2101.0,100.0,0.0,0.0,1611705600.0
2021-01-25,12.74,12.74,11.56,11.73,11.713399503722083,806.0,14.0,9441.0,704.0,87.34,1.18,-1.01,1611532800.0
2021-01-22,12.1,12.85,12.1,12.16,12.239495798319329,952.0,9.0,11652.0,751.0,78.89,0.75,0.06,1611273600.0
2021-01-21,12.75,12.92,12.3,12.35,12.664640324214792,987.0,14.0,12500.0,881.0,89.26,0.62,-0.4,1611187200.0
2021-01-20,12.85,13.02,12.75,12.75,12.783208020050123,1596.0,75.0,20402.0,1472.0,92.23,0.27,-0.1,1611100800.0
2021-01-19,13.44,13.44,13.03,13.03,13.235,200.0,4.0,2647.0,200.0,100.0,0.41,-0.41,1611014400.0
2021-01-18,13.75,13.75,13.16,13.16,13.201030927835053,5626.0,35.0,74269.0,5606.0,99.64,0.59,-0.59,1610928000.0
2021-01-15,13.4,13.97,13.26,13.85,13.645466847090663,2956.0,82.0,40336.0,2813.0,95.16,0.71,0.45,1610668800.0
2021-01-14,14.4,14.4,13.4,13.72,13.502262443438914,442.0,13.0,5968.0,431.0,97.51,1.0,-0.68,1610582400.0
2021-01-13,14.01,14.4,13.78,13.78,13.95537468425484,7126.0,66.0,99446.0,5956.0,83.58,0.62,-0.23,1610496000.0
2021-01-12,14.39,14.55,13.79,14.5,14.221995926680243,2455.0,34.0,34915.0,1781.0,72.55,0.76,0.11,1610409600.0
2021-01-11,13.97,13.97,13.81,13.86,13.8503937007874,2032.0,19.0,28144.0,1912.0,94.09,0.16,-0.11,1610323200.0
2021-01-08,15.1,15.1,14.41,14.53,14.596435583748676,6621.0,59.0,96643.0,6121.0,92.45,0.69,-0.57,1610064000.0
2021-01-07,15.5,15.52,14.79,14.84,15.10471548998946,7592.0,82.0,114675.0,6648.0,87.57,0.73,-0.66,1609977600.0
2021-01-06,14.5,14.82,14.0,14.8,14.735949533016548,12206.0,97.0,179867.0,8391.0,68.74,0.82,0.3,1609891200.0
2021-01-05,13.75,14.42,13.07,14.12,13.908554572271386,11187.0,57.0,155595.0,9716.0,86.85,1.35,0.37,1609804800.0
2021-01-04,13.7,13.83,13.41,13.75,13.79700272479564,5872.0,54.0,81016.0,5176.0,88.15,0.42,0.05,1609718400.0
2021-01-01,13.25,13.25,12.66,13.18,13.02751879699248,6650.0,51.0,86633.0,6300.0,94.74,0.59,-0.07,1609459200.0
2020-12-31,12.67,12.7,12.04,12.7,12.349570772609304,5009.0,83.0,61859.0,4654.0,92.91,0.66,0.03,1609372800.0
2020-12-29,11.9,12.47,11.87,12.1,12.256097560975608,328.0,9.0,4020.0,323.0,98.48,0.6,0.2,1609200000.0
2020-12-28,12.08,12.46,12.08,12.46,12.303361344537816,1190.0,21.0,14641.0,990.0,83.19,0.38,0.38,1609113600.0
2020-12-24,12.13,12.22,11.62,12.22,11.907048799380323,1291.0,11.0,15372.0,1166.0,90.32,0.6,0.09,1608768000.0
2020-12-23,12.17,12.51,12.17,12.17,12.1938202247191,712.0,10.0,8682.0,712.0,100.0,0.34,0.0,1608681600.0
2020-12-22,12.1,12.81,12.1,12.81,12.0990099009901,101.0,2.0,1222.0,101.0,100.0,0.71,0.71,1608595200.0
2020-12-21,13.2,13.51,12.58,12.65,12.908608490566037,1696.0,14.0,21893.0,596.0,35.14,0.93,-0.55,1608508800.0
2020-12-18,14.4,14.4,13.06,13.24,13.23543307086614,1270.0,16.0,16809.0,1019.0,80.24,1.34,-1.16,1608249600.0
2020-12-17,13.58,14.0,13.58,13.74,13.803030303030305,2310.0,31.0,31885.0,2165.0,93.72,0.42,0.16,1608163200.0
2020-12-16,14.19,14.2,13.5,14.12,14.095306729123502,11101.0,51.0,156472.0,10595.0,95.44,0.7,-0.07,1608076800.0
2020-12-15,13.28,13.65,13.25,13.53,13.539983844911148,2476.0,26.0,33525.0,2400.0,96.93,0.4,0.25,1607990400.0
2020-12-14,13.0,13.0,13.0,13.0,13.0,4212.0,11.0,54756.0,4212.0,100.0,0.0,0.0,1607904000.0
2020-12-11,12.39,12.39,12.39,12.39,12.389950166112955,2408.0,5.0,29835.0,2408.0,100.0,0.0,0.0,1607644800.0
2020-12-10,11.8,11.8,11.8,11.8,11.799492385786802,1182.0,3.0,13947.0,1182.0,100.0,0.0,0.0,1607558400.0
2020-12-09,11.24,11.24,11.24,11.24,11.24,150.0,2.0,1686.0,150.0,100.0,0.0,0.0,1607472000.0
2020-12-08,10.71,10.71,10.71,10.71,10.71,500.0,1.0,5355.0,500.0,100.0,0.0,0.0,1607385600.0
2020-12-03,10.2,10.2,10.2,10.2,10.0,3.0,1.0,30.0,3.0,100.0,0.0,0.0,1606953600.0
2020-12-02,11.0,11.0,10.6,10.6,10.68,50.0,2.0,534.0,50.0,100.0,0.4,-0.4,1606867200.0
2020-11-27,11.79,11.79,11.0,11.0,11.38877755511022,1996.0,17.0,22732.0,1996.0,100.0,0.79,-0.79,1606435200.0
2020-11-26,11.3,11.86,11.3,11.3,11.469227591904172,2421.0,21.0,27767.0,2368.0,97.81,0.56,0.0,1606348800.0
2020-11-25,11.71,11.71,11.3,11.3,11.392045454545451,176.0,3.0,2005.0,176.0,100.0,0.41,-0.41,1606262400.0
2020-11-24,11.99,13.02,11.78,11.78,12.436170212765957,4418.0,71.0,54943.0,2502.0,56.63,1.24,-0.21,1606176000.0
2020-11-23,12.4,12.44,12.1,12.4,12.397015720756729,7506.0,59.0,93052.0,6609.0,88.05,0.34,0.0,1606089600.0
2020-11-20,11.85,11.85,11.85,11.85,11.85,4700.0,21.0,55695.0,3385.0,72.02,0.0,0.0,1605830400.0
2020-11-19,10.0,10.78,10.0,10.78,10.652127659574468,940.0,10.0,10013.0,936.0,99.57,0.78,0.78,1605744000.0
2020-11-18,9.24,9.99,9.24,9.8,9.71353482260184,761.0,11.0,7392.0,713.0,93.69,0.75,0.56,1605657600.0
2020-11-17,9.09,9.09,9.09,9.09,9.082568807339449,109.0,3.0,990.0,109.0,100.0,0.0,0.0,1605571200.0
2020-11-13,9.99,9.99,9.16,9.16,9.658935879945426,1466.0,14.0,14160.0,1366.0,93.18,0.83,-0.83,1605225600.0
2020-11-12,9.4,9.76,9.4,9.76,9.670676691729325,665.0,2.0,6431.0,665.0,100.0,0.36,0.36,1605139200.0
2020-11-11,9.57,9.57,9.09,9.09,9.2,70.0,3.0,644.0,70.0,100.0,0.48,-0.48,1605052800.0
2020-11-10,9.2,9.8,8.89,9.27,9.592478997199626,14998.0,49.0,143868.0,10337.0,68.92,0.91,0.07,1604966400.0
2020-11-09,8.22,9.07,7.75,9.07,8.78080229226361,2094.0,21.0,18387.0,1722.0,82.23,1.32,0.85,1604880000.0
2020-11-04,8.39,8.39,8.0,8.25,8.247881355932202,472.0,7.0,3893.0,372.0,78.81,0.39,-0.14,1604448000.0
2020-10-28,8.34,8.34,8.34,8.34,8.328358208955223,67.0,2.0,558.0,67.0,100.0,0.0,0.0,1603843200.0
2020-10-27,8.81,8.81,8.81,8.81,8.727272727272727,11.0,1.0,96.0,11.0,100.0,0.0,0.0,1603756800.0
2020-10-26,8.9,8.9,8.81,8.81,8.5,2.0,2.0,17.0,1.0,50.0,0.09,-0.09,1603670400.0
2020-10-23,8.37,8.85,8.26,8.85,8.725982532751091,916.0,13.0,7993.0,901.0,98.36,0.59,0.48,1603411200.0
2020-10-22,8.71,8.91,8.4,8.55,8.586671955573186,2521.0,26.0,21647.0,2221.0,88.1,0.51,-0.16,1603324800.0
2020-10-21,8.62,8.86,8.4,8.86,8.808109382366808,4242.0,21.0,37364.0,3942.0,92.93,0.46,0.24,1603238400.0
2020-10-20,8.2,9.6,8.2,8.4,9.339622641509434,1272.0,17.0,11880.0,1272.0,100.0,1.4,0.2,1603152000.0
2020-10-19,8.47,8.96,8.1,8.96,8.674157303370785,89.0,3.0,772.0,89.0,100.0,0.86,0.49,1603065600.0
2020-10-16,8.45,8.8,8.35,8.8,8.445736434108527,774.0,10.0,6537.0,774.0,100.0,0.45,0.35,1602806400.0
2020-10-15,9.26,9.75,8.4,8.4,9.009285714285712,1400.0,40.0,12613.0,698.0,49.86,1.35,-0.86,1602720000.0
2020-10-13,8.72,9.96,8.72,9.0,9.266233766233766,154.0,8.0,1427.0,154.0,100.0,1.24,0.28,1602547200.0
2020-10-12,9.61,9.65,9.0,9.36,9.32258064516129,217.0,5.0,2023.0,217.0,100.0,0.65,-0.25,1602460800.0
2020-10-09,8.97,9.41,8.67,9.41,8.898198198198198,1110.0,21.0,9877.0,1110.0,100.0,0.74,0.44,1602201600.0
2020-10-07,9.25,9.25,9.25,9.25,9.25,20.0,1.0,185.0,20.0,100.0,0.0,0.0,1602028800.0
2020-10-06,9.17,9.17,8.98,9.02,9.00936701674709,3523.0,54.0,31740.0,3312.0,94.01,0.19,-0.15,1601942400.0
2020-10-05,9.15,9.47,9.15,9.45,9.198324472369906,6207.0,9.0,57094.0,6207.0,100.0,0.32,0.3,1601856000.0
2020-10-01,9.77,9.77,9.45,9.45,9.553265805099546,2863.0,24.0,27351.0,2863.0,100.0,0.32,-0.32,1601510400.0
2020-09-30,9.8,10.0,9.77,9.94,9.81090909090909,550.0,6.0,5396.0,550.0,100.0,0.23,0.14,1601424000.0
2020-09-29,9.57,9.57,9.57,9.57,9.566666666666666,30.0,1.0,287.0,30.0,100.0,0.0,0.0,1601337600.0
2020-09-25,9.37,9.37,9.12,9.12,9.126666666666663,150.0,4.0,1369.0,150.0,100.0,0.25,-0.25,1600992000.0
2020-09-24,9.42,9.42,9.42,9.42,9.419491525423728,708.0,2.0,6669.0,708.0,100.0,0.0,0.0,1600905600.0
2020-09-23,10.11,10.11,9.72,9.72,9.715686274509808,102.0,3.0,991.0,101.0,99.02,0.39,-0.39,1600819200.0
2020-09-22,9.94,9.95,9.94,9.95,9.939950372208434,2015.0,8.0,20029.0,2015.0,100.0,0.01,0.01,1600732800.0
2020-09-21,10.46,10.46,10.46,10.46,10.458982346832814,963.0,6.0,10072.0,963.0,100.0,0.0,0.0,1600646400.0
2020-09-18,10.81,11.17,10.81,11.01,11.04354136429608,1378.0,11.0,15218.0,1378.0,100.0,0.36,0.2,1600387200.0
2020-09-17,11.62,11.62,10.55,11.07,11.019230769230768,3016.0,24.0,33234.0,2316.0,76.79,1.07,-0.55,1600300800.0
2020-09-16,11.55,11.57,11.0,11.07,11.50334788937409,3435.0,20.0,39514.0,3435.0,100.0,0.57,-0.48,1600214400.0
2020-09-15,10.99,11.02,10.5,11.02,10.90419324195956,7369.0,41.0,80353.0,6105.0,82.85,0.52,0.03,1600128000.0
2020-09-14,10.49,10.5,10.49,10.5,10.4984375,640.0,8.0,6719.0,640.0,100.0,0.01,0.01,1600041600.0
2020-09-11,10.0,10.0,10.0,10.0,10.0,5138.0,4.0,51380.0,5138.0,100.0,0.0,0.0,1599782400.0
2020-09-10,9.6,10.02,9.6,10.02,10.000475963826748,2101.0,12.0,21011.0,2101.0,100.0,0.42,0.42,1599696000.0
2020-09-09,9.5,10.44,9.5,9.55,9.883720930232558,129.0,4.0,1275.0,129.0,100.0,0.94,0.05,1599609600.0
2020-09-08,10.0,10.0,10.0,10.0,10.0,300.0,2.0,3000.0,300.0,100.0,0.0,0.0,1599523200.0
2020-09-07,9.58,9.58,9.58,9.58,9.58,200.0,1.0,1916.0,200.0,100.0,0.0,0.0,1599436800.0
2020-09-04,9.13,9.13,9.13,9.13,9.129032258064516,713.0,4.0,6509.0,713.0,100.0,0.0,0.0,1599177600.0
2020-09-03,8.7,8.7,8.7,8.7,8.699331848552337,449.0,2.0,3906.0,449.0,100.0,0.0,0.0,1599091200.0
2020-09-02,8.65,8.65,8.65,8.65,8.631578947368421,38.0,1.0,328.0,38.0,100.0,0.0,0.0,1599004800.0
2020-09-01,8.24,8.24,8.24,8.24,8.239215686274509,255.0,5.0,2101.0,155.0,60.78,0.0,0.0,1598918400.0
2020-08-31,8.61,9.3,8.61,8.67,8.708333333333332,120.0,3.0,1045.0,120.0,100.0,0.69,0.06,1598832000.0
2020-08-28,9.0,9.0,8.86,8.86,8.888,125.0,2.0,1111.0,125.0,100.0,0.14,-0.14,1598572800.0
2020-08-27,9.24,9.24,8.41,9.22,8.92200328407225,9744.0,24.0,86936.0,8659.0,88.86,0.83,-0.02,1598486400.0
2020-08-26,8.8,8.8,8.75,8.8,8.79857819905213,422.0,6.0,3713.0,422.0,100.0,0.05,0.0,1598400000.0
2020-08-24,8.85,9.68,8.85,9.11,9.500990099009902,505.0,3.0,4798.0,505.0,100.0,0.83,0.26,1598227200.0
2020-08-21,9.26,9.26,9.25,9.26,9.25925925925926,5400.0,6.0,50000.0,4400.0,81.48,0.01,0.0,1597968000.0
2020-08-20,8.82,8.82,8.82,8.82,8.82,200.0,1.0,1764.0,200.0,100.0,0.0,0.0,1597881600.0
2020-08-19,7.7,8.4,7.7,8.4,8.373795761078998,1038.0,2.0,8692.0,1038.0,100.0,0.7,0.7,1597795200.0
2020-08-18,8.0,8.0,8.0,8.0,8.0,25.0,10.0,200.0,25.0,100.0,0.0,0.0,1597708800.0
2020-08-17,7.69,7.69,7.69,7.69,7.642857142857142,14.0,1.0,107.0,14.0,100.0,0.0,0.0,1597622400.0
2020-08-14,8.09,8.09,8.09,8.09,8.089949324324323,2368.0,11.0,19157.0,2368.0,100.0,0.0,0.0,1597363200.0
2020-08-13,7.71,7.71,7.71,7.71,7.5,2.0,1.0,15.0,2.0,100.0,0.0,0.0,1597276800.0
2020-08-12,7.35,7.35,7.35,7.35,7.333333333333333,15.0,1.0,110.0,15.0,100.0,0.0,0.0,1597190400.0
2020-08-07,7.71,7.71,7.71,7.71,7.709796672828096,1623.0,10.0,12513.0,1623.0,100.0,0.0,0.0,1596758400.0
2020-08-06,7.35,7.35,7.35,7.35,7.333333333333333,3.0,1.0,22.0,3.0,100.0,0.0,0.0,1596672000.0
2020-08-03,7.0,7.0,7.0,7.0,7.0,75.0,1.0,525.0,75.0,100.0,0.0,0.0,1596412800.0
2020-07-31,6.83,7.0,6.83,7.0,6.833333333333333,522.0,3.0,3567.0,522.0,100.0,0.17,0.17,1596153600.0
2020-07-29,7.01,7.01,7.0,7.01,7.0,22.0,3.0,154.0,22.0,100.0,0.01,0.0,1595980800.0
2020-07-28,7.01,7.01,7.0,7.0,7.0,748.0,2.0,5236.0,748.0,100.0,0.01,-0.01,1595894400.0
2020-07-24,7.1,7.21,7.1,7.21,7.1056603773584905,530.0,2.0,3766.0,530.0,100.0,0.11,0.11,1595548800.0
2020-07-22,7.45,7.45,7.42,7.45,7.422483880011215,28536.0,57.0,211808.0,28536.0,100.0,0.03,0.0,1595376000.0
2020-07-21,8.0,8.0,7.81,7.81,7.8634545454545455,5500.0,10.0,43249.0,5500.0,100.0,0.19,-0.19,1595289600.0
