Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,1020.0,1031.15,1010.85,1025.6,1025.1229904421173,172737.0,4950.0,177076670.0,93579.0,54.17,20.300000000000068,5.599999999999909,1621468800.0
2021-05-19,1012.0,1029.9,1000.0,1017.6,1015.4342807924204,92880.0,3596.0,94313536.0,24340.0,26.21,29.90000000000009,5.600000000000023,1621382400.0
2021-05-18,1011.55,1020.15,1000.0,1004.8,1009.444646067008,234211.0,5876.0,236423040.0,182533.0,77.94,20.149999999999977,-6.75,1621296000.0
2021-05-17,1007.0,1016.5,1000.0,1002.1,1007.1725455059888,42412.0,1338.0,42716202.0,9893.0,23.33,16.5,-4.899999999999977,1621209600.0
2021-05-14,1026.65,1026.9,996.0,1006.6,1011.008118327402,71936.0,2675.0,72727880.0,10033.0,13.95,30.90000000000009,-20.050000000000068,1620950400.0
2021-05-12,1038.0,1038.95,1005.0,1016.25,1018.809262503128,167838.0,4160.0,170994909.0,53928.0,32.13,33.950000000000045,-21.75,1620757800.0
2021-05-11,1049.5,1063.75,1019.75,1030.8,1036.3606818580326,131171.0,6276.0,135940467.0,34022.0,25.94,44.0,-18.700000000000045,1620671400.0
2021-05-10,1013.0,1061.0,1013.0,1047.6,1043.722633726098,131631.0,4482.0,137386254.0,21826.0,16.58,48.0,34.59999999999991,1620585000.0
2021-05-07,1010.0,1023.0,1001.1,1012.75,1013.2275396048768,75622.0,2410.0,76622293.0,5808.0,7.68,21.899999999999977,2.75,1620345600.0
2021-05-06,1027.95,1038.0,1000.0,1008.5,1017.0160422905336,163630.0,6657.0,166414335.0,40347.0,24.66,38.0,-19.450000000000045,1620259200.0
2021-05-05,962.9,1025.0,956.0,1018.1,998.0457474960488,219553.0,6924.0,219123938.0,56228.0,25.61,69.0,55.200000000000045,1620153000.0
2021-05-04,977.9,979.95,951.0,956.45,964.6863367264364,46958.0,1571.0,45299741.0,7530.0,16.04,28.950000000000045,-21.44999999999993,1620086400.0
2021-05-03,980.0,986.0,965.9,968.25,972.4411328938608,46571.0,1605.0,45287556.0,9190.0,19.73,20.1,-11.75,1620000000.0
2021-04-30,970.0,988.9,964.1,980.65,978.9695958030286,58709.0,1990.0,57474326.0,11696.0,19.92,24.8,10.65,1619740800.0
2021-04-29,968.0,988.95,962.75,966.9,975.15719719134,102540.0,3344.0,99992619.0,16446.0,16.04,26.2,-1.1,1619654400.0
2021-04-28,973.0,980.7,958.8,961.6,970.3572811697292,50610.0,1521.0,49109782.0,11098.0,21.93,21.9,-11.4,1619568000.0
2021-04-27,979.0,983.0,964.55,970.55,972.3187510008006,62450.0,1761.0,60721306.0,10801.0,17.3,18.45,-8.45,1619481600.0
2021-04-26,999.0,999.0,967.45,971.1,979.1423524494006,74161.0,1996.0,72614176.0,16291.0,21.97,31.55,-27.9,1619395200.0
2021-04-23,998.95,1006.65,980.3,993.25,991.5561413337988,108877.0,3629.0,107957658.0,12263.0,11.26,26.35,-5.7,1619136000.0
2021-04-22,990.9,1015.0,975.25,992.95,998.3217167476912,397822.0,10930.0,397154342.0,51967.0,13.06,39.75,2.05,1619049600.0
2021-04-20,976.05,1006.1,976.05,987.4,991.8639266098744,201553.0,6419.0,199913150.0,32961.0,16.35,30.05,11.35,1618876800.0
2021-04-19,952.0,973.0,933.0,965.5,954.5661510028064,146090.0,4996.0,139452569.0,15655.0,10.72,40.0,13.5,1618790400.0
2021-04-16,922.9,958.35,910.25,953.0,939.9227943516488,109979.0,4018.0,103371769.0,21919.0,19.93,48.1,30.1,1618531200.0
2021-04-15,907.95,931.5,900.45,914.65,918.5049156089784,208316.0,7164.0,191339270.0,31754.0,15.24,31.05,6.7,1618444800.0
2021-04-13,919.0,924.95,887.1,909.75,908.0958652102772,113065.0,4514.0,102673859.0,18354.0,16.23,37.85,-9.25,1618272000.0
2021-04-12,944.65,949.0,906.0,916.15,922.7336236430428,242270.0,6606.0,223550675.0,129305.0,53.37,43.0,-28.5,1618185600.0
2021-04-09,906.0,952.8,905.0,943.65,937.474365944926,125068.0,4208.0,117248044.0,42923.0,34.32,47.8,37.65,1617926400.0
2021-04-08,912.9,919.75,905.75,907.05,907.9415724034776,181849.0,1757.0,165108267.0,143026.0,78.65,14.0,-5.85,1617840000.0
2021-04-07,897.95,910.5,893.55,905.6,903.0704162680488,44947.0,1629.0,40590306.0,9761.0,21.72,16.95,7.65,1617753600.0
2021-04-06,882.15,894.75,879.0,892.65,886.5750356551998,87645.0,3792.0,77703869.0,54426.0,62.1,15.75,10.5,1617667200.0
