Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,480.0,527.6,480.0,496.95,500.84610849056605,1696.0,157.0,849435.0,1432.0,84.43,47.60000000000002,16.94999999999999,1621468800.0
2021-05-19,483.0,490.0,470.85,481.75,480.2481343283582,536.0,64.0,257413.0,393.0,73.32,19.149999999999977,-1.25,1621382400.0
2021-05-18,480.0,495.4,475.5,486.45,483.873630831643,4930.0,183.0,2385497.0,4129.0,83.75,19.899999999999977,6.449999999999989,1621296000.0
2021-05-17,459.45,488.5,450.0,478.55,472.8123359580053,762.0,125.0,360283.0,524.0,68.77,38.5,19.100000000000023,1621209600.0
2021-05-14,463.15,466.8,456.6,460.2,464.6637168141593,452.0,59.0,210028.0,394.0,87.17,10.199999999999989,-2.9499999999999886,1620950400.0
2021-05-12,460.0,461.0,457.0,460.45,457.97222222222223,180.0,66.0,82435.0,161.0,89.44,4.0,0.4499999999999886,1620757800.0
2021-05-11,457.5,466.25,452.0,453.7,459.13793103448273,812.0,77.0,372820.0,755.0,92.98,14.25,-3.8000000000000114,1620671400.0
2021-05-10,448.0,474.0,448.0,462.6,463.3298337707786,1143.0,136.0,529586.0,730.0,63.87,26.0,14.600000000000025,1620585000.0
2021-05-07,469.65,478.3,453.1,462.45,462.3118279569893,279.0,75.0,128985.0,187.0,67.02,25.19999999999999,-7.199999999999989,1620345600.0
2021-05-06,480.0,480.0,470.0,470.75,473.3076923076923,52.0,26.0,24612.0,30.0,57.69,10.0,-9.25,1620259200.0
2021-05-05,482.0,483.5,468.05,472.3,471.6760925449872,389.0,28.0,183482.0,359.0,92.29,15.449999999999989,-9.699999999999989,1620153000.0
2021-05-04,467.0,484.5,460.0,475.2,478.1588562351072,2518.0,158.0,1204004.0,1776.0,70.53,24.5,8.199999999999989,1620086400.0
2021-05-03,449.0,459.5,435.4,452.15,445.5014792899408,676.0,111.0,301159.0,581.0,85.95,24.1,3.15,1620000000.0
2021-04-30,473.0,473.5,445.0,449.25,455.1766805472933,1681.0,225.0,765152.0,1314.0,78.17,28.5,-23.75,1619740800.0
2021-04-29,454.65,476.75,454.65,472.95,471.8213507625272,459.0,35.0,216566.0,374.0,81.48,22.1,18.3,1619654400.0
2021-04-28,475.0,479.45,456.55,470.2,470.25718102872406,1497.0,155.0,703975.0,1345.0,89.85,22.9,-4.8,1619568000.0
2021-04-27,468.05,468.35,458.9,461.75,464.9042553191489,94.0,35.0,43701.0,55.0,58.51,9.45,-6.3,1619481600.0
2021-04-26,458.5,458.5,454.45,455.4,455.4090909090909,44.0,43.0,20038.0,21.0,47.73,4.05,-3.1,1619395200.0
2021-04-23,464.7,464.7,443.5,446.3,447.12972972972966,555.0,47.0,248157.0,541.0,97.48,21.2,-18.4,1619136000.0
2021-04-22,449.4,461.45,445.15,454.15,452.8589743589744,78.0,19.0,35323.0,69.0,88.46,16.3,4.75,1619049600.0
2021-04-20,450.0,478.9,445.9,450.0,458.3460076045627,263.0,67.0,120545.0,177.0,67.3,33.0,0.0,1618876800.0
2021-04-19,438.05,459.85,438.05,449.2,444.4974093264249,579.0,90.0,257364.0,317.0,54.75,21.8,11.15,1618790400.0
2021-04-16,465.65,470.3,454.05,461.0,464.22834645669286,127.0,20.0,58957.0,76.0,59.84,16.25,-4.65,1618531200.0
2021-04-15,471.9,476.95,452.05,475.45,460.448,250.0,24.0,115112.0,225.0,90.0,24.9,3.55,1618444800.0
