Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,74.1,78.0,74.1,77.75,77.00375939849624,266.0,18.0,20483.0,199.0,74.81,3.9000000000000057,3.6500000000000057,1621209600.0
2021-05-14,71.4,78.9,71.4,78.0,76.96982167352537,729.0,34.0,56111.0,646.0,88.61,7.5,6.599999999999994,1620950400.0
2021-05-12,76.0,80.95,74.9,75.15,76.3,340.0,20.0,25942.0,125.0,36.76,6.049999999999997,-0.8499999999999943,1620757800.0
2021-05-11,81.0,81.0,75.15,78.55,77.92553191489361,376.0,8.0,29300.0,315.0,83.78,5.849999999999994,-2.450000000000003,1620671400.0
2021-05-10,81.5,81.9,75.15,77.15,78.84772065955383,2062.0,34.0,162584.0,1588.0,77.01,6.75,-4.349999999999994,1620585000.0
2021-05-07,79.5,79.5,74.05,78.9,75.82468443197756,713.0,22.0,54063.0,545.0,76.44,5.450000000000003,-0.5999999999999943,1620345600.0
2021-05-06,79.1,79.1,75.45,77.75,77.02948402948402,407.0,13.0,31351.0,206.0,50.61,3.649999999999992,-1.3499999999999943,1620259200.0
2021-05-05,73.05,79.8,73.0,79.2,77.57968970380819,709.0,17.0,55004.0,523.0,73.77,6.799999999999997,6.150000000000006,1620153000.0
2021-05-04,76.05,82.0,76.0,76.0,77.403738317757,535.0,15.0,41411.0,345.0,64.49,6.0,-0.0499999999999971,1620086400.0
2021-05-03,75.7,79.95,74.45,79.95,76.12447552447551,715.0,20.0,54429.0,590.0,82.52,5.5,4.25,1620000000.0
2021-04-30,79.45,79.45,75.7,78.35,78.90520833333333,960.0,9.0,75749.0,960.0,100.0,3.75,-1.1,1619740800.0
2021-04-29,77.95,77.95,75.0,75.7,76.1621271076524,771.0,20.0,58721.0,645.0,83.66,2.95,-2.25,1619654400.0
2021-04-28,75.95,81.3,74.05,74.35,77.83668005354752,5976.0,56.0,465152.0,4081.0,68.29,7.25,-1.6,1619568000.0
2021-04-27,83.0,83.0,77.45,77.45,78.75,804.0,19.0,63315.0,611.0,76.0,5.55,-5.55,1619481600.0
2021-04-26,77.6,81.85,77.6,81.5,80.83823529411764,136.0,6.0,10994.0,116.0,85.29,4.25,3.9,1619395200.0
