Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,10.9,10.9,9.88,10.9,10.395087001023542,977.0,13.0,10156.0,708.0,72.47,1.0199999999999996,0.0,1621555200.0
2021-05-20,10.74,10.74,10.34,10.39,10.450643776824034,466.0,12.0,4870.0,456.0,97.85,0.4000000000000003,-0.3499999999999996,1621468800.0
2021-05-19,11.29,11.29,10.23,10.23,11.272373540856032,771.0,17.0,8691.0,771.0,100.0,1.0599999999999987,-1.0599999999999987,1621382400.0
2021-05-18,10.76,10.76,9.74,10.76,10.563758389261745,149.0,7.0,1574.0,139.0,93.29,1.0199999999999996,0.0,1621296000.0
2021-05-17,10.25,10.25,10.25,10.25,10.249498327759197,1495.0,9.0,15323.0,1495.0,100.0,0.0,0.0,1621209600.0
2021-05-14,9.76,9.77,9.76,9.77,9.767368421052632,1900.0,6.0,18558.0,1900.0,100.0,0.0099999999999997,0.0099999999999997,1620950400.0
2021-05-12,9.31,9.31,9.31,9.31,9.31,700.0,4.0,6517.0,700.0,100.0,0.0,0.0,1620757800.0
2021-05-11,8.87,8.87,8.87,8.87,8.869969040247678,323.0,4.0,2865.0,323.0,100.0,0.0,0.0,1620671400.0
2021-05-10,8.45,8.45,8.45,8.45,8.449101796407186,334.0,5.0,2822.0,334.0,100.0,0.0,0.0,1620585000.0
2021-05-07,8.05,8.05,8.05,8.05,8.049284578696344,1258.0,7.0,10126.0,1258.0,100.0,0.0,0.0,1620345600.0
2021-05-06,7.67,7.67,7.67,7.67,7.669333333333333,375.0,2.0,2876.0,375.0,100.0,0.0,0.0,1620259200.0
2021-05-05,7.31,7.31,7.31,7.31,7.309865678554886,2159.0,15.0,15782.0,2159.0,100.0,0.0,0.0,1620153000.0
2021-05-04,6.97,6.97,6.97,6.97,6.969040247678018,646.0,9.0,4502.0,,,0.0,0.0,1620086400.0
2021-05-03,7.33,7.71,7.33,7.33,7.334854014598541,1096.0,12.0,8039.0,1095.0,99.91,0.38,0.0,1620000000.0
2021-04-30,7.71,7.71,7.71,7.71,7.709318497913769,719.0,8.0,5543.0,719.0,100.0,0.0,0.0,1619740800.0
2021-04-29,8.11,8.11,8.11,8.11,8.109803921568627,510.0,3.0,4136.0,510.0,100.0,0.0,0.0,1619654400.0
2021-04-28,8.53,8.53,8.53,8.53,8.52,25.0,2.0,213.0,25.0,100.0,0.0,0.0,1619568000.0
2021-04-27,8.97,8.97,8.97,8.97,8.944444444444445,36.0,3.0,322.0,36.0,100.0,0.0,0.0,1619481600.0
2021-04-26,9.44,9.44,9.44,9.44,9.439819004524889,1105.0,6.0,10431.0,1105.0,100.0,0.0,0.0,1619395200.0
2021-04-23,9.93,9.93,9.93,9.93,9.916666666666666,36.0,3.0,357.0,36.0,100.0,0.0,0.0,1619136000.0
2021-04-19,10.45,10.45,10.45,10.45,10.4,10.0,1.0,104.0,10.0,100.0,0.0,0.0,1618790400.0
2021-04-16,10.99,10.99,10.99,10.99,10.986666666666666,75.0,3.0,824.0,75.0,100.0,0.0,0.0,1618531200.0
2021-04-15,11.56,11.56,11.56,11.56,11.557894736842105,95.0,4.0,1098.0,95.0,100.0,0.0,0.0,1618444800.0
2021-04-06,12.4,12.4,12.16,12.16,12.167173252279635,329.0,3.0,4003.0,329.0,100.0,0.24,-0.24,1617667200.0
2021-03-31,12.4,12.4,12.4,12.4,12.4,50.0,1.0,620.0,50.0,100.0,0.0,0.0,1617148800.0
2021-03-30,12.65,12.65,12.65,12.65,12.64,50.0,1.0,632.0,50.0,100.0,0.0,0.0,1617062400.0
2021-03-26,12.9,12.9,12.9,12.9,12.9,50.0,1.0,645.0,50.0,100.0,0.0,0.0,1616716800.0
2021-03-25,13.15,13.15,13.15,13.15,13.14,50.0,1.0,657.0,50.0,100.0,0.0,0.0,1616630400.0
2021-03-24,13.15,13.15,13.15,13.15,13.148148148148149,54.0,4.0,710.0,54.0,100.0,0.0,0.0,1616544000.0
2021-03-23,13.4,13.4,13.4,13.4,13.395973154362416,149.0,2.0,1996.0,149.0,100.0,0.0,0.0,1616457600.0
2021-03-22,13.65,13.65,13.65,13.65,13.64,50.0,1.0,682.0,50.0,100.0,0.0,0.0,1616371200.0
2021-03-19,13.65,13.65,13.65,13.65,13.64,50.0,1.0,682.0,50.0,100.0,0.0,0.0,1616112000.0
2021-03-18,13.9,13.9,13.9,13.9,13.9,50.0,1.0,695.0,50.0,100.0,0.0,0.0,1616025600.0
2021-03-17,14.15,14.15,14.15,14.15,14.148514851485148,101.0,3.0,1429.0,101.0,100.0,0.0,0.0,1615939200.0
2021-03-15,14.4,14.4,14.4,14.4,14.384615384615383,13.0,1.0,187.0,13.0,100.0,0.0,0.0,1615766400.0
2021-03-12,14.65,14.65,14.65,14.65,14.6,10.0,1.0,146.0,10.0,100.0,0.0,0.0,1615507200.0
2021-03-09,14.9,14.9,14.9,14.9,14.5,2.0,2.0,29.0,1.0,50.0,0.0,0.0,1615248000.0
2021-03-08,15.2,15.2,15.2,15.2,15.2,50.0,1.0,760.0,50.0,100.0,0.0,0.0,1615161600.0
2021-03-05,15.5,15.5,15.5,15.5,15.5,106.0,2.0,1643.0,106.0,100.0,0.0,0.0,1614902400.0
2021-03-03,15.8,15.8,15.8,15.8,15.8,50.0,1.0,790.0,50.0,100.0,0.0,0.0,1614729600.0
2021-03-02,16.1,16.1,16.1,16.1,16.1,50.0,1.0,805.0,50.0,100.0,0.0,0.0,1614643200.0
2021-03-01,16.4,16.4,16.4,16.4,16.4,100.0,3.0,1640.0,100.0,100.0,0.0,0.0,1614556800.0
2021-02-26,16.7,16.7,16.7,16.7,16.7,100.0,2.0,1670.0,100.0,100.0,0.0,0.0,1614297600.0
2021-02-25,17.0,17.0,17.0,17.0,17.0,50.0,1.0,850.0,50.0,100.0,0.0,0.0,1614211200.0
2021-02-24,17.3,17.3,17.3,17.3,17.3,50.0,1.0,865.0,50.0,100.0,0.0,0.0,1614124800.0
2021-02-23,17.65,17.65,17.65,17.65,17.647058823529413,51.0,2.0,900.0,51.0,100.0,0.0,0.0,1614038400.0
2021-02-22,18.0,18.0,18.0,18.0,18.0,225.0,3.0,4050.0,225.0,100.0,0.0,0.0,1613952000.0
2021-02-19,18.35,18.35,18.35,18.35,18.346534653465344,202.0,3.0,3706.0,202.0,100.0,0.0,0.0,1613692800.0
2021-02-17,19.35,19.4,18.7,18.7,18.86804622413329,3721.0,19.0,70208.0,3008.0,80.84,0.7,-0.65,1613520000.0
2021-02-16,19.05,19.05,19.05,19.05,19.049743173830763,3699.0,17.0,70465.0,3699.0,100.0,0.0,0.0,1613433600.0
2021-02-15,18.7,18.7,18.7,18.7,18.69934640522876,1071.0,5.0,20027.0,1071.0,100.0,0.0,0.0,1613347200.0
2021-02-12,18.35,18.35,18.35,18.35,18.3453237410072,139.0,4.0,2550.0,139.0,100.0,0.0,0.0,1613088000.0
2021-02-11,18.0,18.0,18.0,18.0,18.0,285.0,4.0,5130.0,285.0,100.0,0.0,0.0,1613001600.0
2021-02-10,17.65,17.65,17.65,17.65,17.64989662301861,1451.0,5.0,25610.0,1451.0,100.0,0.0,0.0,1612915200.0
2021-02-09,17.35,17.35,17.35,17.35,17.348993288590606,298.0,4.0,5170.0,298.0,100.0,0.0,0.0,1612828800.0
2021-02-08,17.05,17.05,17.05,17.05,17.041666666666664,96.0,3.0,1636.0,96.0,100.0,0.0,0.0,1612742400.0
2021-02-05,16.75,16.75,16.75,16.75,16.746666666666666,150.0,2.0,2512.0,150.0,100.0,0.0,0.0,1612483200.0
2021-02-04,16.45,16.45,16.45,16.45,16.447513812154696,362.0,3.0,5954.0,362.0,100.0,0.0,0.0,1612396800.0
2021-02-03,16.15,16.15,16.15,16.15,16.14877102199224,773.0,8.0,12483.0,773.0,100.0,0.0,0.0,1612310400.0
2021-02-02,15.85,15.85,15.85,15.85,15.845714285714283,175.0,2.0,2773.0,175.0,100.0,0.0,0.0,1612224000.0
2021-02-01,15.55,15.55,15.55,15.55,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1612137600.0
