Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,174.0,174.0,165.9,173.4,172.44949494949495,198.0,11.0,34145.0,198.0,100.0,8.099999999999994,-0.5999999999999943,1621209600.0
2021-05-14,179.4,179.4,174.2,174.2,174.8706896551724,116.0,3.0,20285.0,116.0,100.0,5.200000000000017,-5.200000000000017,1620950400.0
2021-05-12,177.45,177.45,165.0,175.7,170.5219123505976,251.0,10.0,42801.0,251.0,100.0,12.449999999999989,-1.75,1620757800.0
2021-05-11,168.65,177.0,168.65,173.0,173.8228125674024,55636.0,19.0,9670806.0,55636.0,100.0,8.349999999999994,4.349999999999994,1620671400.0
2021-05-10,179.5,179.5,169.0,177.35,174.8009888751545,809.0,12.0,141414.0,809.0,100.0,10.5,-2.1500000000000057,1620585000.0
2021-05-07,177.75,177.75,168.9,174.85,176.40178571428572,112.0,8.0,19757.0,112.0,100.0,8.849999999999994,-2.9000000000000057,1620345600.0
2021-05-06,178.2,195.7,177.75,177.75,178.60531309297912,1581.0,73.0,282375.0,1581.0,100.0,17.94999999999999,-0.4499999999999886,1620259200.0
2021-05-05,189.0,189.0,178.05,187.1,186.6208053691275,596.0,7.0,111226.0,596.0,100.0,10.949999999999989,-1.9000000000000057,1620153000.0
2021-05-04,188.5,188.5,171.5,185.5,180.48664122137404,524.0,16.0,94575.0,524.0,100.0,17.0,-3.0,1620086400.0
2021-05-03,193.8,193.8,175.9,180.0,180.79419525065964,379.0,12.0,68521.0,379.0,100.0,17.9,-13.8,1620000000.0
2021-04-30,189.9,189.9,175.2,185.0,184.0521126760564,710.0,13.0,130677.0,710.0,100.0,14.7,-4.9,1619740800.0
2021-04-29,196.9,196.9,182.5,182.5,184.61596958174903,263.0,5.0,48554.0,263.0,100.0,14.4,-14.4,1619654400.0
2021-04-28,202.7,202.7,186.0,188.55,190.9882525697504,681.0,36.0,130063.0,681.0,100.0,16.7,-14.15,1619568000.0
