Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,6.69,6.69,6.69,6.69,6.636363636363637,11.0,2.0,73.0,11.0,100.0,0.0,0.0,1621555200.0
2021-05-20,7.04,7.04,7.04,7.04,7.032520325203252,123.0,4.0,865.0,123.0,100.0,0.0,0.0,1621468800.0
2021-05-19,7.04,7.04,7.04,7.04,7.03125,32.0,3.0,225.0,32.0,100.0,0.0,0.0,1621382400.0
2021-05-17,7.41,7.41,7.41,7.41,7.4,10.0,1.0,74.0,10.0,100.0,0.0,0.0,1621209600.0
2021-05-12,7.41,7.41,7.41,7.41,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1620757800.0
2021-05-11,7.41,7.41,7.41,7.41,7.408796895213454,773.0,8.0,5727.0,773.0,100.0,0.0,0.0,1620671400.0
2021-05-10,7.9,7.9,7.8,7.8,7.851851851851852,54.0,4.0,424.0,54.0,100.0,0.1000000000000005,-0.1000000000000005,1620585000.0
2021-05-04,7.9,7.9,7.9,7.9,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1620086400.0
2021-04-30,7.9,7.9,7.9,7.9,7.9,110.0,3.0,869.0,110.0,100.0,0.0,0.0,1619740800.0
2021-04-29,8.08,8.08,8.04,8.04,8.06361829025845,503.0,6.0,4056.0,503.0,100.0,0.04,-0.04,1619654400.0
2021-04-27,7.7,7.7,7.7,7.7,7.7,10.0,1.0,77.0,10.0,100.0,0.0,0.0,1619481600.0
2021-04-26,7.7,7.7,7.7,7.7,7.677419354838709,31.0,2.0,238.0,31.0,100.0,0.0,0.0,1619395200.0
2021-04-23,7.75,7.75,7.7,7.7,7.7288135593220355,59.0,9.0,456.0,59.0,100.0,0.05,-0.05,1619136000.0
2021-04-22,7.75,7.75,7.75,7.75,7.75,400.0,2.0,3100.0,400.0,100.0,0.0,0.0,1619049600.0
2021-04-20,7.75,8.13,7.75,7.75,7.857142857142858,28.0,4.0,220.0,28.0,100.0,0.38,0.0,1618876800.0
2021-04-19,7.75,7.75,7.75,7.75,7.5,2.0,2.0,15.0,2.0,100.0,0.0,0.0,1618790400.0
2021-04-16,7.82,7.88,7.75,7.75,7.753521126760563,710.0,9.0,5505.0,710.0,100.0,0.13,-0.07,1618531200.0
2021-04-15,7.52,7.52,7.52,7.52,7.5,26.0,2.0,195.0,26.0,100.0,0.0,0.0,1618444800.0
2021-04-09,7.28,7.28,7.28,7.28,7.25,20.0,3.0,145.0,20.0,100.0,0.0,0.0,1617926400.0
2021-04-05,6.99,7.33,6.98,6.98,7.035087719298246,57.0,6.0,401.0,57.0,100.0,0.35,-0.01,1617580800.0
2021-03-31,6.99,6.99,6.99,6.99,6.888888888888888,9.0,1.0,62.0,9.0,100.0,0.0,0.0,1617148800.0
2021-03-30,6.85,6.99,6.7,6.99,6.859375,320.0,10.0,2195.0,320.0,100.0,0.29,0.14,1617062400.0
2021-03-26,6.7,6.7,6.7,6.7,6.697478991596639,119.0,4.0,797.0,119.0,100.0,0.0,0.0,1616716800.0
2021-03-25,6.39,6.39,6.39,6.39,6.333333333333333,15.0,2.0,95.0,15.0,100.0,0.0,0.0,1616630400.0
2021-03-24,6.09,6.39,6.09,6.39,6.09750566893424,441.0,5.0,2689.0,441.0,100.0,0.3,0.3,1616544000.0
2021-03-16,6.38,6.38,6.09,6.09,6.267605633802817,142.0,4.0,890.0,142.0,100.0,0.29,-0.29,1615852800.0
2021-03-15,7.01,7.01,6.36,6.36,6.5,46.0,7.0,299.0,46.0,100.0,0.65,-0.65,1615766400.0
2021-03-12,6.68,6.68,6.68,6.68,6.666666666666666,24.0,4.0,160.0,24.0,100.0,0.0,0.0,1615507200.0
2021-03-10,6.67,6.67,6.06,6.37,6.669984326018809,51040.0,13.0,340436.0,51040.0,100.0,0.61,-0.3,1615334400.0
2021-03-09,6.36,6.36,6.36,6.36,6.3,10.0,1.0,63.0,10.0,100.0,0.0,0.0,1615248000.0
2021-03-08,6.06,6.06,6.06,6.06,6.059593023255814,688.0,8.0,4169.0,688.0,100.0,0.0,0.0,1615161600.0
2021-03-05,5.78,5.78,5.78,5.78,5.765957446808511,47.0,2.0,271.0,47.0,100.0,0.0,0.0,1614902400.0
2021-03-04,5.51,5.51,5.27,5.51,5.420408163265305,245.0,8.0,1328.0,245.0,100.0,0.24,0.0,1614816000.0
2021-03-03,5.61,5.61,5.1,5.25,5.546325878594248,1252.0,14.0,6944.0,1252.0,100.0,0.51,-0.36,1614729600.0
2021-03-02,5.35,5.35,5.35,5.35,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1614643200.0
2021-03-01,5.22,5.22,5.1,5.1,5.15,20.0,4.0,103.0,20.0,100.0,0.12,-0.12,1614556800.0
2021-02-26,5.21,5.21,4.98,4.98,5.004132231404959,4356.0,6.0,21798.0,4356.0,100.0,0.23,-0.23,1614297600.0
2021-02-25,4.85,5.35,4.85,4.97,4.988095238095238,84.0,8.0,419.0,84.0,100.0,0.5,0.12,1614211200.0
2021-02-24,5.02,5.53,5.02,5.1,5.071428571428571,448.0,9.0,2272.0,448.0,100.0,0.51,0.08,1614124800.0
2021-02-23,5.5,5.5,5.12,5.27,5.376569037656904,239.0,9.0,1285.0,239.0,100.0,0.38,-0.23,1614038400.0
2021-02-22,4.99,5.27,4.99,5.27,5.166666666666666,12.0,2.0,62.0,12.0,100.0,0.28,0.28,1613952000.0
2021-02-19,5.15,5.15,4.99,5.02,5.019607843137255,51.0,3.0,256.0,51.0,100.0,0.16,-0.13,1613692800.0
2021-02-18,5.23,5.23,4.9,4.91,4.922535211267606,142.0,11.0,699.0,142.0,100.0,0.33,-0.32,1613606400.0
2021-02-17,5.43,5.43,4.93,4.99,5.016260162601625,123.0,8.0,617.0,123.0,100.0,0.5,-0.44,1613520000.0
2021-02-16,5.71,5.71,5.18,5.18,5.709218846574431,21033.0,13.0,120082.0,21033.0,100.0,0.53,-0.53,1613433600.0
2021-02-15,5.6,5.6,5.44,5.44,5.599009900990099,404.0,7.0,2262.0,404.0,100.0,0.16,-0.16,1613347200.0
2021-02-12,5.89,5.89,5.33,5.34,5.331772575250836,1495.0,11.0,7971.0,1495.0,100.0,0.56,-0.55,1613088000.0
2021-02-11,5.9,5.9,5.61,5.61,5.769306930693069,1010.0,8.0,5827.0,1010.0,100.0,0.29,-0.29,1613001600.0
2021-02-10,5.65,5.9,5.38,5.9,5.889941656942824,21425.0,12.0,126192.0,21425.0,100.0,0.52,0.25,1612915200.0
2021-02-09,5.92,5.92,5.65,5.65,5.808333333333333,240.0,5.0,1394.0,240.0,100.0,0.27,-0.27,1612828800.0
2021-02-08,5.75,5.75,5.5,5.64,5.53774062816616,27636.0,15.0,153041.0,27636.0,100.0,0.25,-0.11,1612742400.0
2021-02-05,5.98,5.98,5.46,5.48,5.492027334851936,878.0,10.0,4822.0,878.0,100.0,0.52,-0.5,1612483200.0
2021-02-04,6.0,6.0,5.7,5.7,5.705779334500876,1142.0,18.0,6516.0,1142.0,100.0,0.3,-0.3,1612396800.0
2021-02-03,5.96,6.58,5.96,6.0,5.988364361702128,3008.0,12.0,18013.0,3008.0,100.0,0.62,0.04,1612310400.0
2021-02-02,6.27,6.58,6.27,6.27,6.398920713989207,2409.0,11.0,15415.0,2409.0,100.0,0.31,0.0,1612224000.0
2021-02-01,6.6,6.6,6.27,6.27,6.27175572519084,655.0,10.0,4108.0,655.0,100.0,0.33,-0.33,1612137600.0
2021-01-29,6.61,6.61,6.0,6.6,6.411878631375081,1549.0,8.0,9932.0,1549.0,100.0,0.61,-0.01,1611878400.0
2021-01-28,6.57,6.57,6.3,6.3,6.301349325337331,2001.0,3.0,12609.0,2001.0,100.0,0.27,-0.27,1611792000.0
