Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,251.6,261.0,251.6,253.0,254.13924050632912,237.0,9.0,60231.0,232.0,97.89,9.400000000000006,1.4000000000000057,1621296000.0
2021-05-17,245.05,260.0,245.05,251.1,257.16,250.0,17.0,64290.0,148.0,59.2,14.949999999999989,6.049999999999983,1621209600.0
2021-05-14,253.7,270.0,253.7,259.7,260.04545454545456,330.0,20.0,85815.0,198.0,60.0,16.30000000000001,6.0,1620950400.0
2021-05-12,265.25,274.9,252.25,262.3,264.59512195121954,205.0,16.0,54242.0,191.0,93.17,22.649999999999977,-2.9499999999999886,1620757800.0
2021-05-11,261.6,286.5,260.1,268.45,268.69,200.0,17.0,53738.0,119.0,59.5,26.399999999999977,6.849999999999966,1620671400.0
2021-05-10,256.9,279.0,256.9,278.75,271.9246575342466,146.0,25.0,39701.0,110.0,75.34,22.100000000000023,21.850000000000023,1620585000.0
2021-05-07,256.3,293.95,256.3,268.75,274.32835820895525,201.0,32.0,55140.0,183.0,91.04,37.64999999999998,12.449999999999989,1620345600.0
2021-05-06,285.0,295.0,263.0,294.6,287.4512040557668,789.0,55.0,226799.0,600.0,76.05,32.0,9.600000000000025,1620259200.0
2021-05-05,279.95,280.0,255.25,275.0,275.8291873963516,603.0,56.0,166325.0,429.0,71.14,24.75,-4.949999999999989,1620153000.0
2021-05-04,240.05,269.95,236.0,259.9,254.0586206896552,290.0,20.0,73677.0,169.0,58.28,33.94999999999999,19.84999999999997,1620086400.0
2021-05-03,244.95,259.95,230.0,259.4,248.0774647887324,142.0,16.0,35227.0,108.0,76.06,29.95,14.45,1620000000.0
2021-04-30,268.95,268.95,210.0,246.0,250.3958333333333,48.0,9.0,12019.0,44.0,91.67,58.95,-22.95,1619740800.0
2021-04-29,254.95,258.5,243.15,245.55,247.03496503496504,143.0,18.0,35326.0,105.0,73.43,15.35,-9.4,1619654400.0
2021-04-28,264.2,277.0,226.55,248.8,252.6368421052632,190.0,34.0,48001.0,82.0,43.16,50.45,-15.4,1619568000.0
2021-04-27,242.1,264.95,242.1,259.0,255.0,128.0,16.0,32640.0,70.0,54.69,22.85,16.9,1619481600.0
2021-04-26,241.05,275.0,241.05,258.55,251.952736318408,402.0,22.0,101285.0,338.0,84.08,33.95,17.5,1619395200.0
2021-04-23,240.1,269.95,240.05,263.6,256.3044776119403,335.0,21.0,85862.0,215.0,64.18,29.9,23.5,1619136000.0
2021-04-22,269.85,274.95,242.3,245.0,255.5760869565217,184.0,15.0,47026.0,20.0,10.87,32.65,-24.85,1619049600.0
2021-04-20,260.0,268.5,250.0,250.1,263.83204134366923,387.0,21.0,102103.0,234.0,60.47,18.5,-9.9,1618876800.0
2021-04-19,240.1,270.0,240.1,269.25,266.625,320.0,13.0,85320.0,160.0,50.0,29.9,29.15,1618790400.0
2021-04-16,281.0,299.0,253.65,261.95,268.348,250.0,29.0,67087.0,114.0,45.6,45.35,-19.05,1618531200.0
