Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1261.0,1388.9,1250.0,1295.0,1326.7764151273643,85699.0,7777.0,113703412.0,16478.0,19.23,138.9000000000001,34.0,1621555200.0
2021-05-20,1101.3,1292.8,1096.35,1258.8,1231.0610862227677,81475.0,8592.0,100300702.0,15455.0,18.97,196.45000000000005,157.5,1621468800.0
2021-05-19,1090.95,1109.45,1048.35,1077.35,1082.674599068805,15464.0,1289.0,16742480.0,5394.0,34.88,61.100000000000136,-13.600000000000136,1621382400.0
2021-05-18,956.75,1144.35,945.1,1108.5,1077.5137077455418,26299.0,2500.0,28337533.0,9947.0,37.82,199.2499999999999,151.75,1621296000.0
2021-05-17,960.0,965.15,941.75,953.65,952.1812865497076,1368.0,206.0,1302584.0,760.0,55.56,23.399999999999977,-6.350000000000023,1621209600.0
2021-05-14,910.1,975.95,910.1,944.0,945.6362061498484,4618.0,832.0,4366948.0,2946.0,63.79,65.85000000000002,33.89999999999998,1620950400.0
2021-05-12,952.95,952.95,908.2,918.35,931.4273638071384,3194.0,438.0,2974979.0,2170.0,67.94,44.75,-34.60000000000002,1620757800.0
2021-05-11,937.2,953.55,937.2,948.0,948.1718170580964,809.0,138.0,767071.0,570.0,70.46,16.34999999999991,10.799999999999956,1620671400.0
2021-05-10,941.7,944.9,936.9,941.35,941.1891074130106,661.0,112.0,622126.0,472.0,71.41,8.0,-0.3500000000000227,1620585000.0
2021-05-07,907.0,988.55,907.0,941.6,951.0461142563048,9715.0,1127.0,9239413.0,4169.0,42.91,81.54999999999995,34.60000000000002,1620345600.0
2021-05-06,914.85,920.4,895.95,896.35,903.3059743160246,3582.0,520.0,3235642.0,3099.0,86.52,24.44999999999993,-18.5,1620259200.0
2021-05-05,878.1,916.75,878.0,904.6,901.5575079872204,1252.0,232.0,1128750.0,911.0,72.76,38.75,26.5,1620153000.0
2021-05-04,906.0,920.5,867.1,881.45,904.2389502762431,724.0,165.0,654669.0,339.0,46.82,53.39999999999998,-24.549999999999955,1620086400.0
2021-05-03,901.5,909.95,893.0,906.6,904.3593117408906,988.0,126.0,893507.0,923.0,93.42,16.95,5.1,1620000000.0
2021-04-30,901.8,902.0,881.25,891.35,897.9936708860758,158.0,33.0,141883.0,130.0,82.28,20.75,-10.45,1619740800.0
2021-04-29,895.0,908.75,892.0,894.25,902.0541871921182,406.0,50.0,366234.0,241.0,59.36,16.75,-0.75,1619654400.0
2021-04-28,887.9,898.9,858.65,888.7,884.0655542312276,1678.0,208.0,1483462.0,1426.0,84.98,40.25,0.8,1619568000.0
2021-04-27,878.45,890.0,871.6,876.6,881.3985270049101,1222.0,151.0,1077069.0,790.0,64.65,18.4,-1.85,1619481600.0
2021-04-26,888.9,902.7,867.05,879.8,884.1590909090909,528.0,111.0,466836.0,323.0,61.17,35.65,-9.1,1619395200.0
