Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,3.05,3.09,2.85,3.02,3.034939084161882,14282.0,51.0,43345.0,11901.0,83.33,0.2399999999999997,-0.0299999999999998,1621209600.0
2021-05-14,2.94,3.15,2.85,2.95,3.070435762584523,21296.0,50.0,65388.0,17536.0,82.34,0.2999999999999998,0.0100000000000002,1620950400.0
2021-05-12,2.94,3.05,2.94,3.0,2.98997995991984,1497.0,24.0,4476.0,1447.0,96.66,0.1099999999999998,0.06,1620757800.0
2021-05-11,3.05,3.1,2.91,2.94,2.962803445575568,10216.0,47.0,30268.0,7947.0,77.79,0.1899999999999999,-0.1099999999999998,1620671400.0
2021-05-10,2.81,3.06,2.81,3.03,2.9967623088087527,8957.0,37.0,26842.0,8317.0,92.85,0.25,0.2199999999999997,1620585000.0
2021-05-07,3.0,3.04,2.84,2.92,2.9343773303504848,1341.0,19.0,3935.0,1003.0,74.79,0.2000000000000001,-0.08,1620345600.0
2021-05-06,2.85,3.05,2.85,2.93,2.911988022671372,9351.0,43.0,27230.0,6150.0,65.77,0.1999999999999997,0.08,1620259200.0
2021-05-05,2.95,3.0,2.78,3.0,2.8559420747658018,1013030.0,44.0,2893155.0,1009799.0,99.68,0.2200000000000002,0.0499999999999998,1620153000.0
2021-05-04,2.87,2.92,2.87,2.92,2.89621851936392,13143.0,32.0,38065.0,10454.0,79.54,0.0499999999999998,0.0499999999999998,1620086400.0
2021-05-03,2.88,3.0,2.75,2.79,2.8176525384257105,4294.0,28.0,12099.0,3917.0,91.22,0.25,-0.09,1620000000.0
2021-04-30,2.99,3.0,2.85,2.88,2.9396605908233813,1591.0,22.0,4677.0,1291.0,81.14,0.15,-0.11,1619740800.0
2021-04-29,2.85,3.03,2.77,2.95,2.91052874624798,17324.0,60.0,50422.0,12990.0,74.98,0.26,0.1,1619654400.0
2021-04-28,2.95,2.95,2.71,2.9,2.7744031184018194,12314.0,36.0,34164.0,11689.0,94.92,0.24,-0.05,1619568000.0
2021-04-27,2.84,2.85,2.71,2.85,2.826261568011175,5727.0,31.0,16186.0,4465.0,77.96,0.14,0.01,1619481600.0
2021-04-26,2.51,2.74,2.51,2.72,2.7007745172902804,9167.0,31.0,24758.0,9167.0,100.0,0.23,0.21,1619395200.0
2021-04-23,2.8,2.8,2.6,2.61,2.66023166023166,1813.0,25.0,4823.0,1813.0,100.0,0.2,-0.19,1619136000.0
2021-04-22,2.6,2.74,2.48,2.72,2.630171950564213,14888.0,43.0,39158.0,14888.0,100.0,0.26,0.12,1619049600.0
2021-04-20,2.71,2.77,2.55,2.61,2.735996326905417,4356.0,29.0,11918.0,4356.0,100.0,0.22,-0.1,1618876800.0
2021-04-19,2.63,2.64,2.5,2.64,2.6046845553262137,11143.0,39.0,29024.0,11143.0,100.0,0.14,0.01,1618790400.0
2021-04-16,2.63,2.73,2.5,2.52,2.554366111026151,13078.0,36.0,33406.0,13078.0,100.0,0.23,-0.11,1618531200.0
2021-04-15,2.6,2.63,2.6,2.63,2.616831683168317,5050.0,19.0,13215.0,5050.0,100.0,0.03,0.03,1618444800.0
2021-04-13,2.55,2.66,2.47,2.51,2.490740023246804,12905.0,26.0,32143.0,12905.0,100.0,0.19,-0.04,1618272000.0
2021-04-12,2.63,2.63,2.43,2.59,2.52087081684059,5558.0,30.0,14011.0,5558.0,100.0,0.2,-0.04,1618185600.0
2021-04-09,2.58,2.78,2.52,2.52,2.6905457520158933,8557.0,28.0,23023.0,8557.0,100.0,0.26,-0.06,1617926400.0
2021-04-08,2.68,2.68,2.52,2.65,2.628372681281619,4744.0,20.0,12469.0,4744.0,100.0,0.16,-0.03,1617840000.0
2021-04-07,2.6,2.6,2.5,2.59,2.5397993311036786,2990.0,20.0,7594.0,2990.0,100.0,0.1,-0.01,1617753600.0
2021-04-06,2.62,2.62,2.5,2.55,2.505335436577897,10777.0,32.0,27000.0,10777.0,100.0,0.12,-0.07,1617667200.0
2021-04-05,2.64,2.64,2.41,2.62,2.547893660531697,12225.0,58.0,31148.0,12225.0,100.0,0.23,-0.02,1617580800.0
2021-04-01,2.7,2.7,2.5,2.53,2.5408083031923256,6359.0,31.0,16157.0,6359.0,100.0,0.2,-0.17,1617235200.0
2021-03-31,2.71,2.82,2.58,2.61,2.629817444219067,1972.0,32.0,5186.0,1972.0,100.0,0.24,-0.1,1617148800.0
2021-03-30,2.59,2.72,2.59,2.71,2.6593901593901594,2886.0,20.0,7675.0,2886.0,100.0,0.13,0.12,1617062400.0
2021-03-26,2.74,2.74,2.51,2.72,2.569676439668263,8561.0,24.0,21999.0,8561.0,100.0,0.23,-0.02,1616716800.0
2021-03-25,2.75,2.75,2.56,2.63,2.6057877813504824,3110.0,32.0,8104.0,3110.0,100.0,0.19,-0.12,1616630400.0
2021-03-24,2.51,2.68,2.44,2.68,2.5418815331010447,14350.0,47.0,36476.0,14350.0,100.0,0.24,0.17,1616544000.0
2021-03-23,2.69,2.71,2.51,2.56,2.6747055524397085,10698.0,32.0,28614.0,10698.0,100.0,0.2,-0.13,1616457600.0
2021-03-22,2.81,2.81,2.57,2.59,2.627676932490312,9806.0,52.0,25767.0,9806.0,100.0,0.24,-0.22,1616371200.0
2021-03-19,2.55,2.78,2.53,2.7,2.6796529130511777,5647.0,30.0,15132.0,5647.0,100.0,0.25,0.15,1616112000.0
2021-03-18,2.93,2.93,2.66,2.66,2.6951888924765903,6194.0,55.0,16694.0,6194.0,100.0,0.27,-0.27,1616025600.0
2021-03-17,3.0,3.0,2.8,2.8,2.8963875093543776,14699.0,48.0,42574.0,14699.0,100.0,0.2,-0.2,1615939200.0
2021-03-16,2.97,2.97,2.71,2.94,2.774691591614319,13213.0,64.0,36662.0,13213.0,100.0,0.26,-0.03,1615852800.0
2021-03-15,3.05,3.05,2.78,2.85,2.906272740503565,6871.0,54.0,19969.0,6871.0,100.0,0.27,-0.2,1615766400.0
2021-03-12,2.99,2.99,2.76,2.92,2.816374269005848,5130.0,40.0,14448.0,5130.0,100.0,0.23,-0.07,1615507200.0
2021-03-10,2.99,2.99,2.76,2.9,2.816718441118328,10623.0,45.0,29922.0,10623.0,100.0,0.23,-0.09,1615334400.0
2021-03-09,3.08,3.08,2.87,2.9,2.98046663049376,3686.0,31.0,10986.0,3686.0,100.0,0.21,-0.18,1615248000.0
2021-03-08,3.09,3.09,2.86,2.98,2.9176641276750086,5514.0,39.0,16088.0,5514.0,100.0,0.23,-0.11,1615161600.0
2021-03-05,3.05,3.1,2.87,2.99,3.008905753891427,25826.0,49.0,77708.0,25826.0,100.0,0.23,-0.06,1614902400.0
2021-03-04,2.96,2.98,2.85,2.97,2.923440695296524,7824.0,30.0,22873.0,7824.0,100.0,0.13,0.01,1614816000.0
2021-03-03,3.13,3.13,2.85,2.85,2.903209242618741,19475.0,74.0,56540.0,19475.0,100.0,0.28,-0.28,1614729600.0
2021-03-02,2.95,2.99,2.72,2.99,2.9368564212162425,10294.0,36.0,30232.0,10294.0,100.0,0.27,0.04,1614643200.0
2021-03-01,3.05,3.05,2.79,2.85,2.837632275132276,3024.0,31.0,8581.0,3024.0,100.0,0.26,-0.2,1614556800.0
2021-02-26,3.13,3.13,2.85,2.93,2.8999597423510464,14904.0,37.0,43221.0,14904.0,100.0,0.28,-0.2,1614297600.0
2021-02-25,2.78,3.02,2.77,3.0,2.8007053350341407,13327.0,48.0,37325.0,13327.0,100.0,0.25,0.22,1614211200.0
2021-02-24,3.0,3.0,2.91,2.91,2.944994499449945,1818.0,26.0,5354.0,1818.0,100.0,0.09,-0.09,1614124800.0
2021-02-23,3.1,3.17,2.88,3.06,2.8949980537174,10276.0,37.0,29749.0,10276.0,100.0,0.29,-0.04,1614038400.0
2021-02-22,3.26,3.26,3.03,3.03,3.0856961489631822,4726.0,25.0,14583.0,4726.0,100.0,0.23,-0.23,1613952000.0
2021-02-19,3.2,3.2,2.97,3.18,3.105513202960999,9051.0,46.0,28108.0,9051.0,100.0,0.23,-0.02,1613692800.0
2021-02-18,3.12,3.26,3.02,3.11,3.2062771965558743,32403.0,72.0,103893.0,32403.0,100.0,0.24,-0.01,1613606400.0
2021-02-17,3.11,3.11,3.11,3.11,3.11,10000.0,30.0,31100.0,10000.0,100.0,0.0,0.0,1613520000.0
2021-02-16,2.97,2.97,2.87,2.97,2.9643042440593543,9637.0,44.0,28567.0,9637.0,100.0,0.1,0.0,1613433600.0
2021-02-15,2.7,2.83,2.7,2.83,2.820246299853124,35404.0,62.0,99848.0,35404.0,100.0,0.13,0.13,1613347200.0
2021-02-12,2.7,2.7,2.69,2.7,2.698342773232641,4767.0,31.0,12863.0,4767.0,100.0,0.01,0.0,1613088000.0
2021-02-11,2.5,2.58,2.34,2.58,2.4369967151572034,53275.0,92.0,129831.0,53275.0,100.0,0.24,0.08,1613001600.0
2021-02-10,2.46,2.7,2.46,2.46,2.5141809862999454,76934.0,130.0,193426.0,76934.0,100.0,0.24,0.0,1612915200.0
2021-02-09,2.58,2.58,2.58,2.58,2.5799932137252406,47154.0,37.0,121657.0,47154.0,100.0,0.0,0.0,1612828800.0
2021-02-08,2.71,2.71,2.71,2.71,2.709985375365616,24616.0,45.0,66709.0,24616.0,100.0,0.0,0.0,1612742400.0
2021-02-05,2.85,2.85,2.85,2.85,2.8499384993849937,15447.0,30.0,44023.0,15447.0,100.0,0.0,0.0,1612483200.0
2021-02-04,3.0,3.0,3.0,3.0,3.0,17234.0,31.0,51702.0,17234.0,100.0,0.0,0.0,1612396800.0
2021-02-03,3.15,3.15,3.15,3.15,3.149985053129331,36797.0,35.0,115910.0,36797.0,100.0,0.0,0.0,1612310400.0
2021-02-02,3.32,3.64,3.31,3.31,3.395418042476866,24531.0,59.0,83293.0,24531.0,100.0,0.33,-0.01,1612224000.0
2021-02-01,3.5,3.5,3.48,3.48,3.4843167175313665,11796.0,19.0,41101.0,11796.0,100.0,0.02,-0.02,1612137600.0
2021-01-29,3.66,3.66,3.66,3.66,3.65969930326366,2727.0,4.0,9980.0,2727.0,100.0,0.0,0.0,1611878400.0
2021-01-28,3.85,3.85,3.85,3.85,3.8499042900574256,8881.0,21.0,34191.0,8881.0,100.0,0.0,0.0,1611792000.0
2021-01-27,4.39,4.46,4.05,4.05,4.119133729441144,23226.0,56.0,95671.0,23226.0,100.0,0.41,-0.34,1611705600.0
2021-01-25,4.7,4.7,4.26,4.26,4.489781342709592,18202.0,65.0,81723.0,18202.0,100.0,0.44,-0.44,1611532800.0
2021-01-22,4.48,4.48,4.48,4.48,4.479521109010712,1587.0,14.0,7109.0,1587.0,100.0,0.0,0.0,1611273600.0
2021-01-21,4.26,4.27,4.1,4.27,4.239067055393585,7203.0,42.0,30534.0,7203.0,100.0,0.17,0.01,1611187200.0
