Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-04-18,62.05,65.15,60.1,64.75,64.3455165305637,12613.0,180.0,811590.0,12613.0,100.0,5.050000000000004,2.700000000000003,1650240000.0
2022-04-13,66.0,66.0,62.05,62.05,62.69516310461192,8001.0,214.0,501624.0,8001.0,100.0,3.950000000000003,-3.950000000000003,1649808000.0
2022-04-12,68.0,68.0,62.7,65.3,63.41304205208948,15243.0,254.0,966605.0,15243.0,100.0,5.299999999999997,-2.700000000000003,1649721600.0
2022-04-11,68.0,68.0,62.95,65.95,64.94603818835901,10841.0,251.0,704080.0,10841.0,100.0,5.049999999999997,-2.049999999999997,1649635200.0
2022-04-08,65.2,67.5,65.2,66.25,66.58691176470589,6800.0,194.0,452791.0,6800.0,100.0,2.299999999999997,1.0499999999999972,1649376000.0
2022-04-07,69.5,70.0,64.85,68.6,67.12994591517221,14052.0,387.0,943310.0,14052.0,100.0,5.150000000000006,-0.9000000000000057,1649289600.0
2022-04-06,68.6,69.9,67.5,68.2,68.35013355827358,14226.0,349.0,972349.0,14226.0,100.0,2.4000000000000057,-0.3999999999999915,1649203200.0
2022-04-05,73.95,73.95,66.95,71.05,69.98926890492626,15935.0,388.0,1115279.0,15935.0,100.0,7.0,-2.9000000000000057,1649116800.0
2022-04-04,73.8,73.85,69.0,70.45,71.85612535612536,9126.0,282.0,655759.0,6000.0,100.0,4.849999999999994,-3.3499999999999943,1649030400.0
2022-04-01,68.5,72.65,65.75,70.6,69.38520130576714,14704.0,328.0,1020240.0,14704.0,100.0,6.900000000000006,2.0999999999999943,1648771200.0
2022-03-31,74.4,74.4,67.4,69.2,70.55870764381403,15228.0,373.0,1074468.0,3284.0,28.41,7.0,-5.200000000000003,1648684800.0
2022-03-30,74.8,74.8,67.7,70.9,71.95847183250594,23165.0,445.0,1666918.0,23165.0,100.0,7.099999999999994,-3.899999999999992,1648598400.0
2022-03-29,69.8,71.25,64.55,71.25,70.19851636832769,6201.0,195.0,435301.0,6201.0,100.0,6.700000000000003,1.4500000000000028,1648512000.0
2022-03-28,74.6,74.6,67.5,67.9,69.17978481485252,29463.0,578.0,2038244.0,19582.0,66.46,7.099999999999994,-6.699999999999989,1648425600.0
2022-03-25,71.65,71.65,66.0,71.05,70.99738328053986,29044.0,439.0,2062048.0,19134.0,65.88,5.650000000000006,-0.6000000000000085,1648166400.0
2022-03-24,68.0,69.4,63.25,68.25,67.87507408927188,21933.0,534.0,1488704.0,14281.0,65.11,6.150000000000006,0.25,1648080000.0
2022-03-22,69.7,69.7,69.7,69.7,69.6999550157445,4446.0,89.0,309886.0,4446.0,100.0,0.0,0.0,1647907200.0
2022-03-21,73.35,73.35,73.35,73.35,73.34980757545068,4937.0,163.0,362128.0,4937.0,100.0,0.0,0.0,1647820800.0
2022-03-17,85.3,85.3,77.2,77.2,80.45872365339578,17080.0,393.0,1374235.0,15018.0,87.93,8.099999999999994,-8.099999999999994,1647475200.0
2022-03-16,81.25,81.25,81.25,81.25,81.2499352163773,7718.0,154.0,627087.0,7714.0,99.95,0.0,0.0,1647388800.0
2022-03-15,77.4,77.4,77.4,77.4,77.3999667525559,12031.0,159.0,931199.0,8714.0,72.43,0.0,0.0,1647302400.0
2022-03-14,73.75,73.75,73.75,73.75,73.74989931534434,4966.0,83.0,366242.0,108760.0,93.2,0.0,0.0,1647216000.0
2022-03-11,69.5,70.25,68.3,70.25,69.71663545313899,12281.0,196.0,856190.0,10448.0,85.07,1.9500000000000028,0.75,1646956800.0
2022-03-10,66.95,66.95,66.95,66.95,66.94983447924625,3927.0,52.0,262912.0,3422.0,87.14,0.0,0.0,1646870400.0
2022-03-09,63.8,63.8,63.8,63.8,63.79988810145469,5362.0,81.0,342095.0,5358.0,99.93,0.0,0.0,1646784000.0
2022-03-08,60.8,60.8,60.8,60.8,60.79968701095461,2556.0,48.0,155404.0,2554.0,99.92,0.0,0.0,1646697600.0
2022-03-07,57.6,57.95,56.0,57.95,57.45787573341357,13294.0,297.0,763845.0,9654.0,72.62,1.9500000000000028,0.3500000000000014,1646611200.0
2022-03-04,50.7,55.2,50.7,55.2,53.75619570771589,15656.0,267.0,841607.0,8311.0,53.08,4.5,4.5,1646352000.0
2022-03-03,52.4,52.6,50.1,52.6,51.87970353477765,7016.0,226.0,363988.0,5033.0,71.74,2.5,0.2000000000000028,1646265600.0
2022-03-02,53.3,54.85,49.65,50.1,50.74031901161719,21692.0,376.0,1100659.0,13459.0,62.05,5.200000000000003,-3.199999999999996,1646179200.0
2022-02-28,49.8,52.35,48.15,52.25,51.63889351774704,30005.0,441.0,1549425.0,,,4.200000000000003,2.450000000000003,1646006400.0
2022-02-25,47.5,52.0,47.5,49.9,48.69302444550006,27367.0,415.0,1332582.0,13312.0,48.64,4.5,2.3999999999999986,1645747200.0
2022-02-24,54.85,54.85,49.95,49.95,51.48336389834949,3817.0,135.0,196512.0,3810.0,99.82,4.899999999999999,-4.899999999999999,1645660800.0
2022-02-23,47.55,52.55,47.55,52.55,51.12035072391413,32048.0,452.0,1638305.0,16580.0,51.73,5.0,5.0,1645574400.0
2022-02-22,50.05,50.05,50.05,50.05,50.04978165938865,2290.0,87.0,114614.0,2290.0,100.0,0.0,0.0,1645488000.0
2022-02-21,52.65,56.7,52.65,52.65,53.05474452554745,29866.0,377.0,1584533.0,19442.0,65.1,4.050000000000004,0.0,1645401600.0
2022-02-18,55.4,55.4,55.4,55.4,55.4,4990.0,129.0,276446.0,4990.0,100.0,0.0,0.0,1645142400.0
2022-02-17,58.3,58.3,58.3,58.3,58.29996398991717,2777.0,150.0,161899.0,2777.0,100.0,0.0,0.0,1645056000.0
2022-02-16,61.35,67.75,61.35,61.35,63.48480457765936,81439.0,908.0,5170139.0,41257.0,50.66,6.399999999999999,0.0,1644969600.0
2022-02-15,64.55,64.55,64.55,64.55,64.5497498610339,3598.0,144.0,232250.0,3598.0,100.0,0.0,0.0,1644883200.0
2022-02-14,67.9,67.9,67.9,67.9,67.89996814272061,3139.0,140.0,213138.0,3139.0,100.0,0.0,0.0,1644796800.0
2022-02-11,71.45,71.45,71.45,71.45,71.44973776223776,2288.0,145.0,163477.0,2288.0,100.0,0.0,0.0,1644537600.0
2022-02-10,75.2,75.2,75.2,75.2,75.1999086132054,4377.0,184.0,329150.0,4376.0,99.98,0.0,0.0,1644451200.0
2022-02-09,87.45,87.45,79.15,79.15,82.97242140099283,30821.0,520.0,2557293.0,23977.0,77.79,8.299999999999997,-8.299999999999997,1644364800.0
2022-02-08,83.3,83.3,83.3,83.3,83.29997482376636,7944.0,84.0,661735.0,7944.0,100.0,0.0,0.0,1644278400.0
2022-02-07,79.35,79.35,77.15,79.35,79.1791411905264,14229.0,196.0,1126640.0,14226.0,99.98,2.1999999999999886,0.0,1644192000.0
2022-02-04,75.6,75.6,74.45,75.6,75.59501928136375,27747.0,422.0,2097535.0,27443.0,98.9,1.1499999999999917,0.0,1643932800.0
2022-02-03,65.2,72.0,65.2,72.0,68.6077820104741,137291.0,984.0,9419231.0,83552.0,60.86,6.799999999999997,6.799999999999997,1643846400.0
