Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,315.0,329.1,315.0,329.1,325.85272507950435,9119.0,128.0,2971451.0,8419.0,92.32,14.100000000000025,14.100000000000025,1621209600.0
2021-05-14,303.0,322.65,303.0,313.45,318.53306317922267,10858.0,139.0,3458632.0,9122.0,84.01,19.649999999999977,10.449999999999989,1620950400.0
2021-05-12,314.75,315.0,302.2,307.3,308.6254295532646,3783.0,80.0,1167530.0,2927.0,77.37,12.800000000000011,-7.449999999999989,1620757800.0
2021-05-11,328.0,328.0,301.0,314.95,308.89775413711584,3384.0,88.0,1045310.0,2621.0,77.45,27.0,-13.050000000000011,1620671400.0
2021-05-10,315.05,337.65,307.0,315.3,315.7381895763487,3281.0,78.0,1035937.0,2370.0,72.23,30.649999999999977,0.25,1620585000.0
2021-05-07,323.5,323.5,314.05,321.6,320.7844702467344,1378.0,66.0,442041.0,1207.0,87.59,9.449999999999989,-1.8999999999999773,1620345600.0
2021-05-06,312.0,331.45,311.05,323.5,326.2918680395041,4759.0,57.0,1552823.0,4115.0,86.47,20.399999999999977,11.5,1620259200.0
2021-05-05,325.0,325.0,302.75,315.7,316.2489795918368,2695.0,58.0,852291.0,2228.0,82.67,22.25,-9.300000000000011,1620153000.0
2021-05-04,328.8,328.8,302.0,314.95,318.8587848932676,2436.0,67.0,776740.0,2014.0,82.68,26.80000000000001,-13.850000000000025,1620086400.0
2021-05-03,334.95,334.95,311.0,316.15,316.6023601847101,1949.0,70.0,617058.0,1363.0,69.93,23.95,-18.8,1620000000.0
2021-04-30,344.95,344.95,321.3,324.95,334.2738776739982,3319.0,91.0,1109455.0,2975.0,89.64,23.65,-20.0,1619740800.0
2021-04-29,357.05,357.05,325.1,338.2,338.9298628428928,3208.0,131.0,1087287.0,2535.0,79.02,31.95,-18.85,1619654400.0
2021-04-28,331.65,340.45,325.0,340.45,333.30625334045965,7484.0,113.0,2494464.0,6920.0,92.46,15.45,8.8,1619568000.0
2021-04-27,309.6,331.5,305.0,324.25,318.26155490248465,3743.0,146.0,1191253.0,3363.0,89.85,26.5,14.65,1619481600.0
2021-04-26,317.0,343.95,312.75,315.9,321.14187817258886,7880.0,213.0,2530598.0,7880.0,100.0,31.2,-1.1,1619395200.0
2021-04-23,329.2,329.2,329.2,329.2,329.199836867863,4904.0,102.0,1614396.0,4904.0,100.0,0.0,0.0,1619136000.0
2021-04-22,365.0,369.95,346.5,346.5,349.9233378561737,2948.0,117.0,1031574.0,2948.0,100.0,23.45,-18.5,1619049600.0
2021-04-20,384.9,384.9,355.0,364.7,369.8760330578512,9317.0,185.0,3446135.0,9317.0,100.0,29.9,-20.2,1618876800.0
2021-04-19,368.8,368.8,333.7,366.85,361.7742670514962,32915.0,372.0,11907800.0,32915.0,100.0,35.1,-1.95,1618790400.0
2021-04-16,351.25,351.25,351.25,351.25,351.24963217263365,2039.0,33.0,716198.0,2039.0,100.0,0.0,0.0,1618531200.0
2021-04-15,334.55,334.55,334.55,334.55,334.54990757855825,3246.0,31.0,1085949.0,3246.0,100.0,0.0,0.0,1618444800.0
2021-04-13,318.65,318.65,318.65,318.65,318.6498761354253,2422.0,57.0,771770.0,2422.0,100.0,0.0,0.0,1618272000.0
2021-04-12,285.0,303.5,285.0,303.5,300.87349064793625,12671.0,201.0,3812368.0,12671.0,100.0,18.5,18.5,1618185600.0
2021-04-09,289.05,289.05,289.05,289.05,289.0497900419916,1667.0,18.0,481846.0,1667.0,100.0,0.0,0.0,1617926400.0
2021-04-08,275.3,275.3,275.3,275.3,275.2998485613326,1981.0,31.0,545369.0,1981.0,100.0,0.0,0.0,1617840000.0
2021-04-07,252.1,262.2,252.0,262.2,254.4966735966736,9620.0,156.0,2448258.0,9620.0,100.0,10.2,10.1,1617753600.0
2021-04-06,257.3,267.4,257.1,257.1,257.61111111111114,2988.0,47.0,769742.0,2988.0,100.0,10.3,-0.2,1617667200.0
2021-04-05,262.5,262.5,262.3,262.3,262.30075187969925,133.0,16.0,34886.0,133.0,100.0,0.2,-0.2,1617580800.0
2021-04-01,278.55,278.55,267.65,267.65,267.735,1000.0,35.0,267735.0,1000.0,100.0,10.9,-10.9,1617235200.0
2021-03-31,272.95,273.1,262.4,273.1,271.01632958801497,6675.0,86.0,1809034.0,6675.0,100.0,10.7,0.15,1617148800.0
2021-03-30,267.75,267.75,260.0,267.75,266.3073009412363,3931.0,67.0,1046854.0,3931.0,100.0,7.75,0.0,1617062400.0
2021-03-26,259.2,264.45,259.2,262.5,264.36192957840586,14967.0,117.0,3956705.0,14967.0,100.0,5.25,3.3,1616716800.0
2021-03-25,259.3,259.3,249.2,259.3,258.561916977612,17152.0,144.0,4434854.0,17152.0,100.0,10.1,0.0,1616630400.0
2021-03-24,254.25,254.25,245.0,254.25,253.8441961514588,6444.0,57.0,1635772.0,6444.0,100.0,9.25,0.0,1616544000.0
2021-03-23,249.3,249.3,249.3,249.3,249.29970029970028,2002.0,15.0,499098.0,2002.0,100.0,0.0,0.0,1616457600.0
2021-03-22,244.45,244.45,244.45,244.45,244.44965370271711,1877.0,21.0,458832.0,1877.0,100.0,0.0,0.0,1616371200.0
2021-03-19,239.7,239.7,230.5,239.7,237.51170568561872,3588.0,64.0,852192.0,3588.0,100.0,9.2,0.0,1616112000.0
2021-03-18,235.0,235.0,225.8,235.0,231.69516036655207,13968.0,130.0,3236318.0,13968.0,100.0,9.2,0.0,1616025600.0
2021-03-17,231.0,235.0,230.3,230.4,230.33277999114648,9036.0,90.0,2081287.0,9036.0,100.0,4.7,-0.6,1615939200.0
2021-03-16,226.0,235.15,225.95,235.0,230.280094386138,28394.0,277.0,6538573.0,28394.0,100.0,9.2,9.0,1615852800.0
2021-03-15,230.55,230.55,230.55,230.55,230.5493358633776,1054.0,22.0,242999.0,1054.0,100.0,0.0,0.0,1615766400.0
2021-03-12,235.25,235.25,235.25,235.25,235.24997781524536,11269.0,93.0,2651032.0,11269.0,100.0,0.0,0.0,1615507200.0
2021-03-10,232.95,242.45,232.95,240.05,236.43291580715817,47023.0,305.0,11117785.0,47023.0,100.0,9.5,7.1,1615334400.0
