Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,9.56,9.56,8.76,9.5,9.43883260244972,6613.0,37.0,62419.0,5102.0,77.15,0.8000000000000007,-0.0600000000000005,1621555200.0
2021-05-20,9.15,9.57,8.67,9.11,9.118098415346122,5995.0,32.0,54663.0,4011.0,66.91,0.9000000000000004,-0.0400000000000009,1621468800.0
2021-05-19,8.7,9.12,8.7,9.12,9.11878453038674,8688.0,24.0,79224.0,8666.0,99.75,0.4199999999999999,0.4199999999999999,1621382400.0
2021-05-18,9.43,9.43,8.69,8.69,9.417050419175816,8469.0,35.0,79753.0,8469.0,100.0,0.7400000000000002,-0.7400000000000002,1621296000.0
2021-05-17,8.99,8.99,8.2,8.99,8.77657779277759,8889.0,28.0,78015.0,6936.0,78.03,0.7900000000000009,0.0,1621209600.0
2021-05-14,8.0,8.57,8.0,8.57,8.511231231231232,16650.0,46.0,141712.0,15698.0,94.28,0.5700000000000003,0.5700000000000003,1620950400.0
2021-05-12,8.1,8.53,7.85,8.17,8.28486797562627,5908.0,42.0,48947.0,2586.0,43.77,0.6799999999999997,0.0700000000000002,1620757800.0
2021-05-11,8.7,8.91,8.09,8.13,8.519438649725014,5273.0,22.0,44923.0,5262.0,99.79,0.8200000000000003,-0.5699999999999985,1620671400.0
2021-05-10,7.7,8.49,7.69,8.49,8.227597286683327,5602.0,32.0,46091.0,3963.0,70.74,0.7999999999999998,0.79,1620585000.0
2021-05-07,8.7,8.7,7.89,8.09,8.19947043248014,2266.0,20.0,18580.0,1939.0,85.57,0.8099999999999996,-0.6099999999999994,1620345600.0
2021-05-06,8.32,8.32,7.54,8.3,8.122376850011046,4527.0,20.0,36770.0,4426.0,97.77,0.7800000000000002,-0.0199999999999995,1620259200.0
2021-05-05,7.42,8.17,7.42,7.93,8.044887780548628,401.0,12.0,3226.0,341.0,85.04,0.75,0.5099999999999998,1620153000.0
2021-05-04,8.54,8.54,7.74,7.79,8.210398050365557,1231.0,8.0,10107.0,841.0,68.32,0.7999999999999989,-0.7499999999999991,1620086400.0
2021-05-03,8.5,8.6,8.13,8.14,8.226985242445538,1423.0,14.0,11707.0,1423.0,100.0,0.47,-0.36,1620000000.0
2021-04-30,9.27,9.27,8.4,8.5,8.80590416428979,7012.0,35.0,61747.0,4920.0,70.17,0.87,-0.77,1619740800.0
2021-04-29,8.65,8.83,8.65,8.83,8.806282722513089,382.0,5.0,3364.0,382.0,100.0,0.18,0.18,1619654400.0
2021-04-28,8.7,8.8,8.41,8.41,8.709833187006145,2278.0,16.0,19841.0,2278.0,100.0,0.39,-0.29,1619568000.0
2021-04-27,8.85,9.0,8.85,8.85,8.95302843016069,1618.0,29.0,14486.0,1476.0,91.22,0.15,0.0,1619481600.0
2021-04-26,9.0,9.0,9.0,9.0,9.0,1038.0,23.0,9342.0,1038.0,100.0,0.0,0.0,1619395200.0
2021-04-23,9.0,9.0,8.25,9.0,8.956795679567955,1111.0,13.0,9951.0,1111.0,100.0,0.75,0.0,1619136000.0
2021-04-22,8.7,8.7,8.5,8.6,8.649082568807339,1308.0,24.0,11313.0,1308.0,100.0,0.2,-0.1,1619049600.0
2021-04-20,8.4,8.5,7.85,8.5,8.060698027314112,659.0,17.0,5312.0,659.0,100.0,0.65,0.1,1618876800.0
2021-04-19,7.85,8.37,7.85,8.24,8.117808219178082,365.0,12.0,2963.0,365.0,100.0,0.52,0.39,1618790400.0
2021-04-16,7.26,7.98,7.26,7.98,7.718181818181818,1650.0,8.0,12735.0,1650.0,100.0,0.72,0.72,1618531200.0
2021-04-15,8.0,8.0,7.6,7.61,7.619246861924687,717.0,4.0,5463.0,717.0,100.0,0.4,-0.39,1618444800.0
2021-04-13,7.5,7.87,7.5,7.87,7.742233972240581,1513.0,10.0,11714.0,1513.0,100.0,0.37,0.37,1618272000.0
2021-04-12,7.8,7.88,7.5,7.5,7.5183714001986095,1007.0,8.0,7571.0,1007.0,100.0,0.38,-0.3,1618185600.0
2021-04-09,7.88,8.2,7.88,7.88,7.881040892193309,1076.0,7.0,8480.0,1076.0,100.0,0.32,0.0,1617926400.0
2021-04-08,8.29,8.29,8.29,8.29,8.28,50.0,1.0,414.0,50.0,100.0,0.0,0.0,1617840000.0
2021-04-07,8.4,8.4,8.4,8.4,8.4,5.0,1.0,42.0,5.0,100.0,0.0,0.0,1617753600.0
2021-04-05,8.08,8.08,8.08,8.08,8.066666666666666,30.0,3.0,242.0,30.0,100.0,0.0,0.0,1617580800.0
2021-04-01,8.85,8.85,8.08,8.08,8.440191387559809,209.0,3.0,1764.0,209.0,100.0,0.77,-0.77,1617235200.0
2021-03-31,8.75,8.75,8.5,8.5,8.625,16.0,3.0,138.0,16.0,100.0,0.25,-0.25,1617148800.0
2021-03-24,8.4,8.4,8.4,8.4,8.387096774193548,31.0,1.0,260.0,31.0,100.0,0.0,0.0,1616544000.0
2021-03-18,8.0,8.4,8.0,8.4,8.317460317460316,3150.0,5.0,26200.0,3150.0,100.0,0.4,0.4,1616025600.0
2021-03-17,8.39,8.4,8.0,8.0,8.09312058592728,3823.0,11.0,30940.0,3823.0,100.0,0.4,-0.39,1615939200.0
2021-03-16,8.0,8.0,8.0,8.0,8.0,2018.0,6.0,16144.0,2018.0,100.0,0.0,0.0,1615852800.0
