Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,7.65,7.65,7.65,7.65,7.649016641452345,661.0,3.0,5056.0,661.0,100.0,0.0,0.0,1621555200.0
2021-05-18,7.7,7.8,7.7,7.8,7.79,1000.0,5.0,7790.0,1000.0,100.0,0.0999999999999996,0.0999999999999996,1621296000.0
2021-05-17,7.8,7.8,7.8,7.8,7.799651567944251,574.0,2.0,4477.0,574.0,100.0,0.0,0.0,1621209600.0
2021-05-12,7.95,7.95,7.95,7.95,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1620757800.0
2021-05-10,7.95,7.95,7.95,7.95,7.95,260.0,3.0,2067.0,260.0,100.0,0.0,0.0,1620585000.0
2021-05-06,7.8,7.8,7.8,7.8,7.8,100.0,1.0,780.0,100.0,100.0,0.0,0.0,1620259200.0
2021-05-05,7.73,7.73,7.72,7.72,7.718181818181818,110.0,2.0,849.0,110.0,100.0,0.0100000000000006,-0.0100000000000006,1620153000.0
2021-05-04,7.87,8.0,7.87,7.87,7.922,500.0,5.0,3961.0,500.0,100.0,0.1299999999999999,0.0,1620086400.0
2021-05-03,7.72,7.87,7.57,7.87,7.748125,1600.0,5.0,12397.0,1600.0,100.0,0.3,0.15,1620000000.0
2021-04-30,7.72,7.72,7.72,7.72,7.72,500.0,1.0,3860.0,500.0,100.0,0.0,0.0,1619740800.0
2021-04-29,7.42,7.72,7.42,7.72,7.6534,5000.0,4.0,38267.0,5000.0,100.0,0.3,0.3,1619654400.0
2021-04-28,7.57,7.57,7.57,7.57,7.564356435643565,101.0,2.0,764.0,101.0,100.0,0.0,0.0,1619568000.0
2021-04-27,7.72,7.72,7.57,7.57,7.66375,800.0,5.0,6131.0,800.0,100.0,0.15,-0.15,1619481600.0
2021-04-20,7.84,7.84,7.7,7.72,7.75,12.0,4.0,93.0,7.0,58.33,0.14,-0.12,1618876800.0
2021-04-16,7.69,7.69,7.69,7.69,7.69,100.0,1.0,769.0,100.0,100.0,0.0,0.0,1618531200.0
2021-04-15,7.85,7.85,7.84,7.84,7.833333333333333,102.0,3.0,799.0,102.0,100.0,0.01,-0.01,1618444800.0
2021-04-09,7.99,7.99,7.99,7.99,7.5,2.0,2.0,15.0,1.0,50.0,0.0,0.0,1617926400.0
2021-04-08,8.15,8.15,8.15,8.15,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1617840000.0
2021-04-07,8.31,8.31,8.31,8.31,8.25,16.0,2.0,132.0,16.0,100.0,0.0,0.0,1617753600.0
2021-04-06,8.47,8.47,8.47,8.47,8.469135802469136,81.0,4.0,686.0,70.0,86.42,0.0,0.0,1617667200.0
2021-04-01,8.47,8.47,8.47,8.47,8.463768115942031,69.0,2.0,584.0,69.0,100.0,0.0,0.0,1617235200.0
2021-03-31,8.64,8.64,8.64,8.64,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1617148800.0
2021-03-30,8.81,8.81,8.81,8.81,8.805555555555555,144.0,4.0,1268.0,144.0,100.0,0.0,0.0,1617062400.0
2021-03-26,9.34,9.34,8.98,8.98,9.204744069912609,1602.0,10.0,14746.0,1102.0,68.79,0.36,-0.36,1616716800.0
