Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,33.5,33.5,31.6,31.9,32.1877676555322,25686.0,69.0,826775.0,16681.0,64.94,1.8999999999999984,-1.6000000000000014,1621468800.0
2021-05-19,33.0,33.0,31.3,32.45,32.25073911306432,25030.0,95.0,807236.0,10101.0,40.36,1.6999999999999993,-0.5499999999999972,1621382400.0
2021-05-18,31.3,32.95,31.3,32.65,32.48980465614129,18685.0,69.0,607072.0,9483.0,50.75,1.650000000000002,1.349999999999998,1621296000.0
2021-05-17,31.25,32.8,31.1,32.3,31.95917950811308,9799.0,53.0,313168.0,8564.0,87.4,1.6999999999999955,1.0499999999999972,1621209600.0
2021-05-14,31.0,32.75,31.0,31.7,31.91528686946477,2597.0,31.0,82884.0,2268.0,87.33,1.75,0.6999999999999993,1620950400.0
2021-05-12,32.0,33.6,30.7,32.0,31.88856485034536,6515.0,33.0,207754.0,5216.0,80.06,2.900000000000002,0.0,1620757800.0
2021-05-11,32.0,32.9,31.1,32.0,31.71270962047661,2266.0,20.0,71861.0,2146.0,94.7,1.7999999999999972,0.0,1620671400.0
2021-05-10,32.7,33.0,31.0,32.95,32.72194869137082,3859.0,31.0,126274.0,3307.0,85.7,2.0,0.25,1620585000.0
2021-05-07,33.0,33.0,30.8,31.15,32.002829218107,3888.0,41.0,124427.0,2994.0,77.01,2.2,-1.8500000000000008,1620345600.0
2021-05-06,32.8,32.8,32.0,32.7,32.66730523627076,3132.0,20.0,102314.0,3131.0,99.97,0.7999999999999972,-0.0999999999999943,1620259200.0
2021-05-05,31.85,32.0,31.1,32.0,31.94691418335776,6141.0,16.0,196186.0,6033.0,98.24,0.8999999999999986,0.1499999999999985,1620153000.0
2021-05-04,30.55,31.6,30.55,31.55,31.53448275862069,4582.0,18.0,144491.0,4507.0,98.36,1.0500000000000007,1.0,1620086400.0
2021-04-30,31.9,31.9,31.7,31.75,31.736666666666665,300.0,3.0,9521.0,300.0,100.0,0.2,-0.15,1619740800.0
2021-04-29,31.75,31.75,30.15,31.25,31.2188679245283,530.0,8.0,16546.0,420.0,79.25,1.6,-0.5,1619654400.0
2021-04-28,31.05,32.0,30.95,31.05,31.09375,704.0,12.0,21890.0,674.0,95.74,1.05,0.0,1619568000.0
2021-04-27,31.95,32.05,30.5,32.0,31.264449291166848,1834.0,16.0,57339.0,1634.0,89.09,1.55,0.05,1619481600.0
2021-04-26,32.1,32.1,30.05,30.9,31.02849002849003,1053.0,22.0,32673.0,818.0,77.68,2.05,-1.2,1619395200.0
2021-04-23,31.05,33.0,31.0,32.1,31.831612390786336,1259.0,13.0,40076.0,700.0,55.6,2.0,1.05,1619136000.0
2021-04-22,29.1,33.8,29.1,31.35,31.90893246187364,4590.0,30.0,146462.0,4479.0,97.58,4.7,2.25,1619049600.0
2021-04-20,31.0,31.75,30.0,30.1,30.37963446475196,3830.0,17.0,116354.0,3230.0,84.33,1.75,-0.9,1618876800.0
2021-04-19,30.05,30.5,30.05,30.5,30.335115864527623,1683.0,9.0,51054.0,1383.0,82.17,0.45,0.45,1618790400.0
2021-04-16,30.1,31.5,28.8,30.2,30.076292384658142,14392.0,97.0,432858.0,8170.0,56.77,2.7,0.1,1618531200.0
2021-04-15,31.6,32.0,29.5,30.55,30.659328009209293,13899.0,71.0,426134.0,12000.0,86.34,2.5,-1.05,1618444800.0
2021-04-13,32.8,32.85,31.0,32.6,32.53557154276579,3753.0,24.0,122106.0,2367.0,63.07,1.85,-0.2,1618272000.0
2021-04-12,34.7,35.4,30.05,33.05,33.095897569898085,3827.0,46.0,126658.0,3451.0,90.18,5.35,-1.65,1618185600.0
2021-04-09,34.0,39.0,33.05,35.4,36.13361400398848,4513.0,63.0,163071.0,3214.0,71.22,5.95,1.4,1617926400.0
2021-04-08,33.8,35.8,32.75,35.25,34.7635294117647,3400.0,48.0,118196.0,2907.0,85.5,3.05,1.45,1617840000.0
2021-04-07,31.15,32.8,31.15,32.8,32.407075580059725,4353.0,40.0,141068.0,3493.0,80.24,1.65,1.65,1617753600.0
2021-04-06,30.0,31.25,28.8,29.85,29.67713194739075,2357.0,34.0,69949.0,1475.0,62.58,2.45,-0.15,1617667200.0
2021-04-05,31.5,31.55,28.85,30.05,30.00830945558739,3490.0,26.0,104729.0,2000.0,57.31,2.7,-1.45,1617580800.0
2021-04-01,30.9,31.6,29.0,30.8,30.031164930066648,10653.0,33.0,319922.0,9321.0,87.5,2.6,-0.1,1617235200.0
2021-03-31,29.9,31.5,29.2,30.4,29.55946148092745,5348.0,54.0,158084.0,5198.0,97.2,2.3,0.5,1617148800.0
2021-03-30,29.9,32.75,29.9,30.45,30.96638027642884,2677.0,18.0,82897.0,2327.0,86.93,2.85,0.55,1617062400.0
2021-03-26,32.65,32.65,30.2,31.0,31.16821950594068,11699.0,40.0,364637.0,8797.0,75.19,2.45,-1.65,1616716800.0
2021-03-25,31.85,33.0,30.15,30.55,30.928538812785387,4380.0,26.0,135467.0,3880.0,88.58,2.85,-1.3,1616630400.0
2021-03-24,30.05,33.85,29.8,33.5,31.702737520128824,3105.0,32.0,98437.0,2177.0,70.11,4.05,3.45,1616544000.0
2021-03-23,31.0,31.2,29.85,30.8,30.98134490238612,6915.0,38.0,214236.0,5768.0,83.41,1.35,-0.2,1616457600.0
2021-03-22,31.05,31.65,31.05,31.2,31.239049235993207,2945.0,11.0,91999.0,2945.0,100.0,0.6,0.15,1616371200.0
2021-03-19,31.0,33.55,31.0,32.15,31.555520898315656,3206.0,26.0,101167.0,3079.0,96.04,2.55,1.15,1616112000.0
2021-03-18,32.85,34.95,31.8,31.8,33.73575929021473,7777.0,39.0,262363.0,6055.0,77.86,3.15,-1.05,1616025600.0
2021-03-17,34.95,34.95,32.85,34.35,34.686764705882354,680.0,13.0,23587.0,671.0,98.68,2.1,-0.6,1615939200.0
2021-03-16,32.65,34.9,32.05,34.8,34.63065953654189,2805.0,20.0,97139.0,2602.0,92.76,2.85,2.15,1615852800.0
2021-03-15,34.1,34.65,31.8,33.55,33.251287332646754,971.0,12.0,32287.0,884.0,91.04,2.85,-0.55,1615766400.0
2021-03-12,35.75,35.75,32.75,34.1,33.92770475227503,1978.0,20.0,67109.0,1345.0,68.0,3.0,-1.65,1615507200.0
2021-03-10,34.9,34.9,32.8,34.5,34.40923436586792,8555.0,24.0,294371.0,8254.0,96.48,2.1,-0.4,1615334400.0
2021-03-09,32.0,35.55,31.35,34.95,33.69246323529412,10880.0,38.0,366574.0,7710.0,70.86,4.2,2.95,1615248000.0
2021-03-08,32.35,34.6,31.2,33.5,33.0803253685816,3934.0,27.0,130138.0,3578.0,90.95,3.4,1.15,1615161600.0
2021-03-05,32.3,34.4,32.3,32.35,33.59859429910192,2561.0,13.0,86046.0,2150.0,83.95,2.1,0.05,1614902400.0
2021-03-04,33.0,34.65,31.8,34.4,33.79456291714146,6143.0,40.0,207600.0,5372.0,87.45,2.85,1.4,1614816000.0
