Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-10,13.44,13.44,13.44,13.44,13.43529411764706,85.0,1.0,1142.0,85.0,100.0,0.0,0.0,1620585000.0
2021-03-23,12.8,12.8,12.8,12.8,12.8,500.0,1.0,6400.0,500.0,100.0,0.0,0.0,1616457600.0
2021-03-17,12.75,12.75,12.75,12.75,12.75,200.0,1.0,2550.0,200.0,100.0,0.0,0.0,1615939200.0
2021-03-16,12.65,12.65,12.65,12.65,12.65,100.0,1.0,1265.0,100.0,100.0,0.0,0.0,1615852800.0
2021-02-16,12.5,12.5,12.5,12.5,12.5,200.0,1.0,2500.0,200.0,100.0,0.0,0.0,1613433600.0
2021-02-09,12.4,12.4,12.4,12.4,12.4,3500.0,2.0,43400.0,3500.0,100.0,0.0,0.0,1612828800.0
2020-12-28,12.4,12.4,12.0,12.0,12.358974358974358,3900.0,2.0,48200.0,3900.0,100.0,0.4,-0.4,1609113600.0
2020-12-22,12.0,12.0,12.0,12.0,12.0,200.0,1.0,2400.0,200.0,100.0,0.0,0.0,1608595200.0
2020-12-21,12.4,12.4,12.4,12.4,12.4,3700.0,2.0,45880.0,3700.0,100.0,0.0,0.0,1608508800.0
2020-10-09,12.43,12.43,12.43,12.43,12.43,500.0,1.0,6215.0,500.0,100.0,0.0,0.0,1602201600.0
2020-10-06,11.84,11.84,11.84,11.84,11.84,25.0,1.0,296.0,25.0,100.0,0.0,0.0,1601942400.0
2020-09-28,11.84,11.84,11.84,11.84,11.84,500.0,4.0,5920.0,500.0,100.0,0.0,0.0,1601251200.0
2020-09-18,11.28,11.28,11.28,11.28,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1600387200.0
2020-09-07,10.75,10.75,10.75,10.75,10.75,500.0,1.0,5375.0,500.0,100.0,0.0,0.0,1599436800.0
2020-09-04,11.29,11.29,11.29,11.29,11.29,100.0,1.0,1129.0,100.0,100.0,0.0,0.0,1599177600.0
2020-08-24,11.88,11.88,11.88,11.88,11.88,100.0,1.0,1188.0,100.0,100.0,0.0,0.0,1598227200.0
2020-08-21,11.32,11.32,11.32,11.32,11.32,1700.0,2.0,19244.0,1700.0,100.0,0.0,0.0,1597968000.0
2020-07-27,10.79,10.79,10.79,10.79,10.79,200.0,1.0,2158.0,200.0,100.0,0.0,0.0,1595808000.0
2020-07-23,11.94,11.94,11.35,11.35,11.803846153846152,1300.0,2.0,15345.0,1300.0,100.0,0.59,-0.59,1595462400.0
2020-07-22,12.75,12.75,11.94,11.94,12.425,40.0,2.0,497.0,40.0,100.0,0.81,-0.81,1595376000.0
2020-01-13,12.56,12.56,12.56,12.56,12.55421686746988,83.0,1.0,1042.0,83.0,100.0,0.0,0.0,1578873600.0
2019-10-23,12.56,12.56,12.56,12.56,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1571788800.0
2019-10-15,12.56,12.56,12.56,12.56,12.5,16.0,1.0,200.0,16.0,100.0,0.0,0.0,1571097600.0
2019-06-25,12.95,12.95,12.95,12.95,12.95,100.0,1.0,1295.0,100.0,100.0,0.0,0.0,1561420800.0
2019-01-02,12.95,12.95,12.95,12.95,12.933333333333332,30.0,1.0,388.0,30.0,100.0,0.0,0.0,1546387200.0
2018-12-21,12.95,12.95,12.95,12.95,12.949494949494948,297.0,23.0,3846.0,297.0,100.0,0.0,0.0,1545350400.0
2018-12-12,13.5,13.5,13.5,13.5,13.5,400.0,1.0,5400.0,400.0,100.0,0.0,0.0,1544572800.0
2018-12-11,13.5,13.5,13.5,13.5,13.5,600.0,1.0,8100.0,600.0,100.0,0.0,0.0,1544486400.0
2018-11-09,14.0,14.0,14.0,14.0,14.0,1.0,1.0,14.0,1.0,100.0,0.0,0.0,1541721600.0
2018-10-30,14.0,14.0,14.0,14.0,14.0,1799.0,12.0,25186.0,1799.0,100.0,0.0,0.0,1540857600.0
2018-03-16,14.25,14.25,14.25,14.25,14.233333333333333,30.0,1.0,427.0,30.0,100.0,0.0,0.0,1521158400.0
2017-11-22,14.25,14.25,14.25,14.25,14.25,100.0,1.0,1425.0,100.0,100.0,0.0,0.0,1511308800.0
2017-11-17,14.25,14.25,14.25,14.25,14.25,500.0,1.0,7125.0,500.0,100.0,0.0,0.0,1510876800.0
2017-02-01,15.0,15.0,15.0,15.0,15.0,100.0,1.0,1500.0,100.0,100.0,0.0,0.0,1485907200.0
2017-01-24,15.0,15.0,15.0,15.0,15.0,500.0,1.0,7500.0,500.0,100.0,0.0,0.0,1485216000.0
2016-10-25,15.66,15.66,15.66,15.66,15.66,1000.0,2.0,15660.0,1000.0,100.0,0.0,0.0,1477353600.0
2016-10-21,14.92,14.92,14.92,14.92,14.92,400.0,1.0,5968.0,400.0,100.0,0.0,0.0,1477008000.0
2016-08-09,14.21,14.21,14.21,14.21,14.21,800.0,1.0,11368.0,800.0,100.0,0.0,0.0,1470700800.0
2016-07-28,13.6,13.6,13.54,13.54,13.57,1000.0,2.0,13570.0,1000.0,100.0,0.06,-0.06,1469664000.0
2016-07-07,14.25,14.25,14.25,14.25,14.25,420.0,2.0,5985.0,420.0,100.0,0.0,0.0,1467849600.0
2016-07-05,14.95,14.95,14.95,14.95,14.95,400.0,2.0,5980.0,400.0,100.0,0.0,0.0,1467676800.0
2016-06-30,14.25,14.25,14.25,14.25,14.25,280.0,1.0,3990.0,280.0,100.0,0.0,0.0,1467244800.0
2016-06-21,15.73,15.73,14.25,14.25,15.55252336448598,2675.0,6.0,41603.0,2675.0,100.0,1.48,-1.48,1466467200.0
2016-06-20,14.99,14.99,14.99,14.99,14.0,1.0,1.0,14.0,1.0,100.0,0.0,0.0,1466380800.0
2016-06-09,14.28,14.28,14.28,14.28,14.0,3.0,3.0,42.0,3.0,100.0,0.0,0.0,1465430400.0
2016-01-29,13.6,13.6,13.6,13.6,13.6,50.0,1.0,680.0,50.0,100.0,0.0,0.0,1454025600.0
2015-12-24,13.1,13.1,13.1,13.1,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1450915200.0
2015-07-03,13.21,13.21,12.55,12.55,12.56941176470588,1700.0,14.0,21368.0,1700.0,100.0,0.66,-0.66,1435881600.0
2015-07-01,13.2,13.21,13.2,13.21,13.2097232079489,5636.0,4.0,74450.0,5636.0,100.0,0.01,0.01,1435708800.0
2015-06-30,13.26,13.26,12.6,12.6,12.645696558689847,13861.0,14.0,175282.0,13861.0,100.0,0.66,-0.66,1435622400.0
2015-06-18,13.26,13.26,13.26,13.26,13.26,350.0,7.0,4641.0,350.0,100.0,0.0,0.0,1434585600.0
2015-05-19,13.95,13.95,13.95,13.95,13.95,460.0,1.0,6417.0,460.0,100.0,0.0,0.0,1431993600.0
2015-05-13,13.3,13.3,13.3,13.3,13.3,50.0,1.0,665.0,50.0,100.0,0.0,0.0,1431475200.0
2015-04-28,14.0,14.0,14.0,14.0,14.0,200.0,2.0,2800.0,200.0,100.0,0.0,0.0,1430179200.0
2015-04-10,13.5,13.5,13.5,13.5,13.5,200.0,4.0,2700.0,200.0,100.0,0.0,0.0,1428624000.0
2015-03-27,13.0,13.0,13.0,13.0,13.0,200.0,2.0,2600.0,200.0,100.0,0.0,0.0,1427414400.0
2015-02-28,12.4,12.4,12.4,12.4,12.4,100.0,2.0,1240.0,100.0,100.0,0.0,0.0,1425081600.0
2015-02-20,13.0,13.0,13.0,13.0,13.0,200.0,2.0,2600.0,200.0,100.0,0.0,0.0,1424390400.0
2015-01-19,13.37,13.37,13.37,13.37,13.36,50.0,2.0,668.0,50.0,100.0,0.0,0.0,1421625600.0
2015-01-16,12.74,12.74,12.74,12.74,12.739971550497868,7030.0,6.0,89562.0,7030.0,100.0,0.0,0.0,1421366400.0
2015-01-15,12.14,12.14,12.14,12.14,12.14,100.0,2.0,1214.0,100.0,100.0,0.0,0.0,1421280000.0
2015-01-14,11.57,11.57,11.57,11.57,11.57,100.0,2.0,1157.0,100.0,100.0,0.0,0.0,1421193600.0
