Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,13.0,13.0,13.0,13.0,13.0,52.0,3.0,676.0,52.0,100.0,0.0,0.0,1621382400.0
2021-05-18,12.89,13.53,12.89,13.0,13.421052631578949,171.0,5.0,2295.0,171.0,100.0,0.6399999999999988,0.1099999999999994,1621296000.0
2021-05-17,12.28,12.89,12.28,12.89,12.879079888094498,3217.0,9.0,41432.0,3217.0,100.0,0.6100000000000012,0.6100000000000012,1621209600.0
2021-05-14,12.98,13.54,12.26,12.28,12.781428157309884,10349.0,21.0,132275.0,8434.0,81.5,1.2799999999999994,-0.7000000000000011,1620950400.0
2021-05-12,12.0,12.98,12.0,12.9,12.829841040462428,2768.0,25.0,35513.0,2558.0,92.41,0.9800000000000004,0.9000000000000004,1620757800.0
2021-05-11,12.58,12.58,11.4,12.57,12.27154046997389,383.0,14.0,4700.0,292.0,76.24,1.1799999999999995,-0.0099999999999997,1620671400.0
2021-05-10,12.0,12.0,11.99,11.99,11.98938053097345,565.0,7.0,6774.0,565.0,100.0,0.0099999999999997,-0.0099999999999997,1620585000.0
2021-05-07,12.1,12.1,11.5,12.09,12.056603773584904,106.0,4.0,1278.0,105.0,99.06,0.5999999999999996,-0.0099999999999997,1620345600.0
2021-05-06,12.1,12.1,11.31,12.1,11.497945205479452,1460.0,7.0,16787.0,1460.0,100.0,0.7899999999999991,0.0,1620259200.0
2021-05-05,12.0,12.33,11.17,11.9,11.434132447187276,4213.0,24.0,48172.0,4162.0,98.79,1.16,-0.0999999999999996,1620153000.0
2021-05-04,11.45,12.0,10.88,11.75,11.4551382954801,4447.0,20.0,50941.0,4124.0,92.74,1.1199999999999992,0.3000000000000007,1620086400.0
2021-05-03,11.35,11.86,11.3,11.45,11.737109658678284,2754.0,14.0,32324.0,2253.0,81.81,0.56,0.1,1620000000.0
2021-04-30,11.85,12.4,11.3,11.3,11.5386516060713,5666.0,38.0,65378.0,5664.0,99.96,1.1,-0.55,1619740800.0
2021-04-29,12.35,12.35,11.75,11.85,11.781660412757972,4264.0,11.0,50237.0,4264.0,100.0,0.6,-0.5,1619654400.0
2021-04-28,12.35,12.35,12.35,12.35,12.349477682811017,1053.0,3.0,13004.0,1053.0,100.0,0.0,0.0,1619568000.0
2021-04-26,13.0,13.0,13.0,13.0,13.0,500.0,1.0,6500.0,500.0,100.0,0.0,0.0,1619395200.0
2021-04-23,13.0,13.0,13.0,13.0,13.0,3.0,1.0,39.0,3.0,100.0,0.0,0.0,1619136000.0
2021-04-19,13.4,13.4,13.4,13.4,13.4,5.0,1.0,67.0,5.0,100.0,0.0,0.0,1618790400.0
2021-04-16,13.9,13.9,13.5,13.5,13.884615384615383,52.0,2.0,722.0,52.0,100.0,0.4,-0.4,1618531200.0
2021-04-15,13.9,13.9,13.9,13.9,13.88095238095238,42.0,3.0,583.0,42.0,100.0,0.0,0.0,1618444800.0
2021-04-13,13.65,14.35,13.65,14.35,13.6523178807947,302.0,13.0,4123.0,302.0,100.0,0.7,0.7,1618272000.0
2021-04-12,14.35,14.35,14.35,14.35,14.349529780564264,638.0,2.0,9155.0,638.0,100.0,0.0,0.0,1618185600.0
2021-04-09,14.35,15.1,14.35,14.35,14.350155763239876,1605.0,8.0,23032.0,1604.0,99.94,0.75,0.0,1617926400.0
2021-04-08,15.1,15.1,15.1,15.1,15.0,2.0,1.0,30.0,2.0,100.0,0.0,0.0,1617840000.0
2021-04-07,15.1,15.1,15.1,15.1,15.097297297297295,185.0,2.0,2793.0,185.0,100.0,0.0,0.0,1617753600.0
2021-03-30,15.85,15.85,15.85,15.85,15.848484848484848,99.0,1.0,1569.0,99.0,100.0,0.0,0.0,1617062400.0
2021-03-26,15.85,15.85,15.85,15.85,15.5,2.0,1.0,31.0,2.0,100.0,0.0,0.0,1616716800.0
2021-03-24,16.1,16.1,15.3,15.9,15.659793814432987,291.0,7.0,4557.0,206.0,70.79,0.8,-0.2,1616544000.0
2021-03-19,16.1,16.1,16.1,16.1,16.1,10.0,2.0,161.0,10.0,100.0,0.0,0.0,1616112000.0
2021-03-18,16.5,16.5,16.1,16.1,16.318181818181817,110.0,2.0,1795.0,110.0,100.0,0.4,-0.4,1616025600.0
2021-03-15,16.65,16.65,15.95,16.6,16.61261261261261,111.0,6.0,1844.0,111.0,100.0,0.7,-0.05,1615766400.0
2021-03-10,16.65,16.65,16.65,16.65,16.0,1.0,1.0,16.0,1.0,100.0,0.0,0.0,1615334400.0
2021-03-09,15.95,15.95,15.95,15.95,15.666666666666666,3.0,2.0,47.0,3.0,100.0,0.0,0.0,1615248000.0
2021-03-08,15.2,15.2,15.2,15.2,15.2,1250.0,7.0,19000.0,1250.0,100.0,0.0,0.0,1615161600.0
2021-03-04,15.95,15.95,15.95,15.95,15.942307692307692,52.0,2.0,829.0,52.0,100.0,0.0,0.0,1614816000.0
