Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,3.45,3.45,3.15,3.26,3.251184834123223,4431.0,18.0,14406.0,4329.0,97.7,0.3000000000000002,-0.1900000000000004,1621555200.0
2021-05-20,3.2,3.29,3.0,3.29,3.2862473171537063,30285.0,19.0,99524.0,30261.0,99.92,0.29,0.0899999999999998,1621468800.0
2021-05-19,3.4,3.4,3.14,3.14,3.1589403973509933,151.0,5.0,477.0,151.0,100.0,0.2599999999999998,-0.2599999999999998,1621382400.0
2021-05-18,3.26,3.26,3.26,3.26,3.26,100.0,1.0,326.0,100.0,100.0,0.0,0.0,1621296000.0
2021-05-17,3.1,3.25,3.1,3.11,3.119760479041916,1002.0,6.0,3126.0,1001.0,99.9,0.1499999999999999,0.0099999999999997,1621209600.0
2021-05-14,3.27,3.27,3.1,3.1,3.241561801717041,8503.0,8.0,27563.0,7703.0,90.59,0.1699999999999999,-0.1699999999999999,1620950400.0
2021-05-12,3.25,3.26,3.2,3.24,3.2430398796087285,1329.0,6.0,4310.0,1328.0,99.92,0.0599999999999996,-0.0099999999999997,1620757800.0
2021-05-11,3.39,3.39,3.25,3.25,3.273287785369105,6001.0,4.0,19643.0,6001.0,100.0,0.1400000000000001,-0.1400000000000001,1620671400.0
2021-05-10,3.24,3.39,3.1,3.39,3.297551789077213,1062.0,10.0,3502.0,1062.0,100.0,0.29,0.1499999999999999,1620585000.0
2021-05-07,3.5,3.5,3.23,3.23,3.2581818181818183,11000.0,4.0,35840.0,11000.0,100.0,0.27,-0.27,1620345600.0
2021-05-06,3.2,3.4,3.15,3.4,3.367241379310345,5800.0,6.0,19530.0,5800.0,100.0,0.25,0.1999999999999997,1620259200.0
2021-05-05,3.35,3.35,3.31,3.31,3.334,2500.0,4.0,8335.0,2500.0,100.0,0.04,-0.04,1620153000.0
2021-05-04,3.48,3.48,3.48,3.48,3.479061976549413,597.0,6.0,2077.0,597.0,100.0,0.0,0.0,1620086400.0
2021-05-03,3.83,3.83,3.47,3.66,3.669756662804171,1726.0,7.0,6334.0,1726.0,100.0,0.36,-0.17,1620000000.0
2021-04-30,3.65,3.65,3.65,3.65,3.6497461928934007,197.0,3.0,719.0,197.0,100.0,0.0,0.0,1619740800.0
2021-04-29,3.85,3.85,3.71,3.72,3.767605633802817,2414.0,6.0,9095.0,2414.0,100.0,0.14,-0.13,1619654400.0
2021-04-28,3.9,3.9,3.9,3.9,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1619568000.0
2021-04-27,3.8,3.8,3.75,3.78,3.7921237693389593,3555.0,10.0,13481.0,3555.0,100.0,0.05,-0.02,1619481600.0
2021-04-26,3.93,3.93,3.57,3.93,3.908108108108108,370.0,6.0,1446.0,370.0,100.0,0.36,0.0,1619395200.0
2021-04-23,3.75,3.99,3.73,3.75,3.734795856185253,8205.0,10.0,30644.0,8205.0,100.0,0.26,0.0,1619136000.0
2021-04-22,3.93,3.93,3.6,3.92,3.6492890995260656,211.0,5.0,770.0,211.0,100.0,0.33,-0.01,1619049600.0
