Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,35.1,36.1,35.1,35.8,35.76357708430368,10735.0,123.0,383922.0,6143.0,57.22,1.0,0.6999999999999957,1621555200.0
2021-05-20,34.75,35.1,34.4,35.1,34.71702284450995,1357.0,40.0,47111.0,1251.0,92.19,0.7000000000000028,0.3500000000000014,1621468800.0
2021-05-19,34.5,34.75,32.75,34.7,34.17661538461538,1625.0,49.0,55537.0,1261.0,77.6,2.0,0.2000000000000028,1621382400.0
2021-05-18,36.0,36.0,34.35,34.35,35.03584817244611,4268.0,20.0,149533.0,4173.0,97.77,1.6499999999999986,-1.6499999999999986,1621296000.0
2021-05-17,36.0,36.0,34.75,34.75,35.32765151515152,528.0,26.0,18653.0,403.0,76.33,1.25,-1.25,1621209600.0
2021-05-14,34.65,34.65,34.5,34.55,34.53191489361702,564.0,9.0,19476.0,564.0,100.0,0.1499999999999985,-0.1000000000000014,1620950400.0
2021-05-12,35.6,35.9,34.05,34.05,35.74213197969543,2955.0,63.0,105618.0,2484.0,84.06,1.8500000000000008,-1.5500000000000045,1620757800.0
2021-05-11,33.05,35.3,32.7,34.2,33.82157057654076,4024.0,131.0,136098.0,3438.0,85.44,2.5999999999999943,1.1500000000000057,1620671400.0
2021-05-10,34.0,34.5,33.45,33.65,34.07920918367347,7840.0,124.0,267181.0,4279.0,54.58,1.0499999999999972,-0.3500000000000014,1620585000.0
2021-05-07,34.1,35.75,33.2,34.25,34.214285714285715,1358.0,44.0,46463.0,1123.0,82.7,2.549999999999997,0.1499999999999985,1620345600.0
2021-05-06,34.85,35.9,33.3,34.8,34.73330602212208,4882.0,133.0,169568.0,3551.0,72.74,2.6000000000000014,-0.0500000000000042,1620259200.0
2021-05-05,35.05,35.85,34.55,34.85,35.00734878462408,1769.0,113.0,61928.0,1189.0,67.21,1.3000000000000045,-0.1999999999999957,1620153000.0
2021-05-04,35.0,36.05,33.9,34.2,35.46980465591352,23497.0,460.0,833434.0,14453.0,61.51,2.1499999999999986,-0.7999999999999972,1620086400.0
2021-05-03,34.0,34.95,33.0,34.35,34.13367499466154,4683.0,370.0,159848.0,3238.0,69.14,1.95,0.35,1620000000.0
2021-04-30,33.0,33.3,31.5,33.3,32.76796296296296,5400.0,135.0,176947.0,3927.0,72.72,1.8,0.3,1619740800.0
2021-04-29,32.45,32.45,30.45,31.75,31.55014201441992,4577.0,78.0,144405.0,3895.0,85.1,2.0,-0.7,1619654400.0
2021-04-28,30.0,31.0,30.0,31.0,30.79420774157616,7182.0,57.0,221164.0,6348.0,88.39,1.0,1.0,1619568000.0
2021-04-27,28.0,29.6,28.0,29.55,28.839922172105773,11307.0,56.0,326093.0,7203.0,63.7,1.6,1.55,1619481600.0
2021-04-26,29.3,29.45,28.0,28.9,28.2398414271556,1009.0,17.0,28494.0,1009.0,100.0,1.45,-0.4,1619395200.0
2021-04-22,28.8,29.05,28.4,29.0,28.836065573770487,1220.0,9.0,35180.0,1220.0,100.0,0.65,0.2,1619049600.0
