Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,12.7,13.0,12.42,12.56,12.75910030211408,833791.0,2122.0,10638423.0,419240.0,50.28,0.5800000000000001,-0.1399999999999988,1621382400.0
2021-05-18,12.89,13.25,12.8,12.93,13.00226769582262,705562.0,1983.0,9173906.0,569618.0,80.73,0.4499999999999993,0.0399999999999991,1621296000.0
2021-05-17,12.55,12.99,12.17,12.65,12.637299628592494,577802.0,2214.0,7301857.0,342016.0,59.19,0.8200000000000003,0.0999999999999996,1621209600.0
2021-05-14,13.15,13.46,11.91,12.29,12.444921020098002,2024629.0,4959.0,25196348.0,1282687.0,63.35,1.5500000000000007,-0.8600000000000012,1620950400.0
2021-05-12,13.5,13.9,13.0,13.22,13.60727185760668,2759680.0,3528.0,37551716.0,2076475.0,75.24,0.9000000000000004,-0.2799999999999993,1620757800.0
2021-05-11,13.0,13.8,12.85,13.34,13.41937224019836,4115332.0,6541.0,55225172.0,2813969.0,68.38,0.9500000000000012,0.3399999999999998,1620671400.0
2021-05-10,12.1,13.48,11.75,13.25,12.749484242726044,2586488.0,3864.0,32976388.0,1403698.0,54.27,1.7300000000000004,1.1500000000000004,1620585000.0
2021-05-07,11.8,12.35,11.55,11.78,11.995510457365612,4487985.0,5097.0,53835671.0,3112204.0,69.35,0.7999999999999989,-0.0200000000000013,1620345600.0
2021-05-06,11.85,12.11,11.55,11.8,11.86264439590716,2758475.0,3297.0,32722808.0,1395877.0,50.6,0.5599999999999987,-0.0499999999999989,1620259200.0
2021-05-05,11.97,12.55,11.49,11.66,11.908330607631749,3705468.0,7241.0,44125938.0,1588506.0,42.87,1.0600000000000005,-0.3100000000000005,1620153000.0
2021-05-04,10.1,12.0,9.9,11.94,11.625839976564672,17484714.0,14431.0,203274487.0,8660965.0,49.53,2.1,1.84,1620086400.0
2021-05-03,9.2,10.8,8.85,10.0,9.810600284983495,2143282.0,4415.0,21026883.0,1226646.0,57.23,1.95,0.8,1620000000.0
2021-04-30,9.19,9.38,9.19,9.27,9.299245568373664,568640.0,1186.0,5287923.0,289083.0,50.84,0.19,0.08,1619740800.0
2021-04-29,9.54,9.55,9.3,9.33,9.38533807321452,420545.0,1272.0,3946957.0,242426.0,57.65,0.25,-0.21,1619654400.0
2021-04-28,9.65,9.85,9.34,9.39,9.569849308181432,1038278.0,2623.0,9936164.0,419349.0,40.39,0.51,-0.26,1619568000.0
2021-04-27,9.34,9.63,9.34,9.58,9.51177808506414,287101.0,952.0,2730841.0,128425.0,44.73,0.29,0.24,1619481600.0
2021-04-26,9.63,9.66,9.3,9.39,9.416609212806948,310394.0,1294.0,2922859.0,182586.0,58.82,0.36,-0.24,1619395200.0
2021-04-23,9.57,9.66,9.3,9.43,9.450564454734703,445297.0,1269.0,4208308.0,126493.0,28.41,0.36,-0.14,1619136000.0
2021-04-22,8.55,9.61,8.55,9.39,9.336454326492309,1367193.0,3156.0,12764735.0,701602.0,51.32,1.06,0.84,1619049600.0
2021-04-20,9.05,9.1,8.71,8.83,8.873545317753157,1006835.0,2277.0,8934196.0,366946.0,36.45,0.39,-0.22,1618876800.0
2021-04-19,9.0,9.1,8.82,8.92,8.904691071224244,1039997.0,2219.0,9260852.0,548025.0,52.69,0.28,-0.08,1618790400.0
2021-04-16,9.15,9.3,9.1,9.22,9.21545557189699,480034.0,898.0,4423732.0,315524.0,65.73,0.2,0.07,1618531200.0
2021-04-15,9.3,9.31,9.11,9.23,9.216987483027353,175282.0,360.0,1615572.0,68043.0,38.82,0.2,-0.07,1618444800.0
2021-04-13,9.27,9.5,9.21,9.28,9.33417570615106,728102.0,1419.0,6796232.0,333568.0,45.81,0.29,0.01,1618272000.0
2021-04-12,9.86,9.86,9.1,9.27,9.352890547833432,558856.0,1248.0,5226919.0,186100.0,33.3,0.76,-0.59,1618185600.0
2021-04-09,9.95,10.11,9.82,9.86,9.94555138559065,1210242.0,2017.0,12036524.0,551526.0,45.57,0.29,-0.09,1617926400.0
2021-04-08,10.2,10.4,10.04,10.1,10.209792144697303,802337.0,1339.0,8191694.0,384584.0,47.93,0.36,-0.1,1617840000.0
