Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,87.7,90.0,84.0,87.8,85.69488237383536,73198.0,91.0,6272694.0,47704.0,65.17,6.0,0.0999999999999943,1621382400.0
2021-05-18,82.5,86.0,82.35,86.0,84.35252740062163,18339.0,47.0,1546941.0,13125.0,71.57,3.6500000000000057,3.5,1621296000.0
2021-05-17,88.8,88.8,81.05,82.5,83.81383712024508,19585.0,47.0,1641494.0,18823.0,96.11,7.75,-6.299999999999997,1621209600.0
2021-05-14,89.65,89.75,84.45,84.6,88.52542298395957,22755.0,53.0,2014396.0,12731.0,55.95,5.299999999999997,-5.050000000000011,1620950400.0
2021-05-12,90.25,90.5,87.0,87.15,89.57171648163963,29275.0,29.0,2622212.0,27445.0,93.75,3.5,-3.0999999999999943,1620757800.0
2021-05-11,85.6,92.0,85.55,89.35,87.51232035719269,35835.0,80.0,3136004.0,23204.0,64.75,6.450000000000003,3.75,1620671400.0
2021-05-10,93.75,93.75,87.55,88.25,89.46264135702747,9904.0,29.0,886038.0,9536.0,96.28,6.200000000000003,-5.5,1620585000.0
2021-05-07,90.5,90.95,87.15,90.4,89.37172185774378,57769.0,99.0,5162915.0,10050.0,17.4,3.799999999999997,-0.0999999999999943,1620345600.0
2021-05-06,91.3,92.0,87.0,89.5,89.66274444309487,65864.0,112.0,5905547.0,19721.0,29.94,5.0,-1.7999999999999972,1620259200.0
2021-05-05,83.2,90.3,83.2,88.6,85.7181376364171,115638.0,121.0,9912274.0,69000.0,59.67,7.099999999999994,5.399999999999992,1620153000.0
2021-05-04,87.4,87.4,79.25,86.3,84.22396376248507,105526.0,47.0,8887818.0,7794.0,7.39,8.15,-1.1,1620086400.0
2021-05-03,83.2,83.45,76.0,83.4,81.06151198031615,94697.0,66.0,7676282.0,9487.0,10.02,7.45,0.2,1620000000.0
2021-04-30,79.5,79.6,72.8,79.5,78.3327915808445,186432.0,62.0,14603739.0,119422.0,64.06,6.8,0.0,1619740800.0
2021-04-29,75.8,75.9,71.9,75.85,75.45483996371647,15434.0,31.0,1164570.0,15379.0,99.64,4.0,0.05,1619654400.0
2021-04-28,77.35,77.35,72.15,72.3,73.26066350710899,422.0,7.0,30916.0,300.0,71.09,5.2,-5.05,1619568000.0
2021-04-27,75.5,75.5,73.95,74.0,74.0002457203702,12209.0,11.0,903469.0,12209.0,100.0,1.55,-1.5,1619481600.0
2021-04-26,77.0,77.0,71.8,72.0,72.00604490500864,1158.0,16.0,83383.0,1158.0,100.0,5.2,-5.0,1619395200.0
2021-04-23,75.65,75.65,70.0,75.55,74.23781788162995,43609.0,35.0,3237437.0,43609.0,100.0,5.65,-0.1,1619136000.0
2021-04-22,70.0,72.9,70.0,72.05,70.05035294117647,4250.0,13.0,297714.0,4250.0,100.0,2.9,2.05,1619049600.0
2021-04-20,69.95,70.1,65.5,69.6,68.98114245165868,56370.0,56.0,3888467.0,56370.0,100.0,4.6,-0.35,1618876800.0
