Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,0.51,0.51,0.51,0.51,0.5099998726040719,706459.0,228.0,360294.0,706459.0,100.0,0.0,0.0,1621555200.0
2021-05-20,0.49,0.49,0.49,0.49,0.4899990658964832,663738.0,161.0,325231.0,663738.0,100.0,0.0,0.0,1621468800.0
2021-05-19,0.47,0.47,0.47,0.47,0.4699984256307317,609768.0,301.0,286590.0,609768.0,100.0,0.0,0.0,1621382400.0
2021-05-18,0.45,0.45,0.45,0.45,0.4499997791885874,1585063.0,673.0,713278.0,1585063.0,100.0,0.0,0.0,1621296000.0
2021-05-17,0.42,0.43,0.42,0.43,0.4280747815956727,1739091.0,689.0,744461.0,1739091.0,100.0,0.01,0.01,1621209600.0
2021-05-14,0.4,0.42,0.39,0.41,0.4088872587298958,3042648.0,1751.0,1244100.0,3042648.0,100.0,0.0299999999999999,0.0099999999999999,1620950400.0
2021-05-12,0.41,0.42,0.38,0.4,0.3961061533411073,4965270.0,2367.0,1966774.0,4965270.0,100.0,0.0399999999999999,-0.0099999999999999,1620757800.0
2021-05-11,0.4,0.4,0.38,0.4,0.3967398182075431,2410111.0,1454.0,956187.0,2410111.0,100.0,0.02,0.0,1620671400.0
2021-05-10,0.4,0.4,0.38,0.39,0.3911073202475009,2719990.0,1559.0,1063808.0,2719990.0,100.0,0.02,-0.01,1620585000.0
2021-05-07,0.41,0.41,0.39,0.4,0.3963235702131744,2468917.0,1323.0,978490.0,2468917.0,100.0,0.0199999999999999,-0.0099999999999999,1620345600.0
2021-05-06,0.41,0.41,0.38,0.41,0.4027611629172044,1652637.0,1208.0,665618.0,1652637.0,100.0,0.0299999999999999,0.0,1620259200.0
2021-05-05,0.41,0.41,0.4,0.4,0.4024734941859651,1571542.0,1061.0,632504.0,1571542.0,100.0,0.0099999999999999,-0.0099999999999999,1620153000.0
2021-05-04,0.42,0.42,0.4,0.42,0.4132292027100376,1494149.0,951.0,617426.0,1494149.0,100.0,0.0199999999999999,0.0,1620086400.0
2021-05-03,0.41,0.42,0.39,0.42,0.4020336723960621,1704601.0,1389.0,685307.0,1704601.0,100.0,0.03,0.01,1620000000.0
2021-04-30,0.42,0.43,0.4,0.41,0.4120145594425019,1324776.0,906.0,545827.0,1324776.0,100.0,0.03,-0.01,1619740800.0
2021-04-29,0.42,0.43,0.4,0.42,0.4121146071944102,1215805.0,910.0,501051.0,1215805.0,100.0,0.03,0.0,1619654400.0
2021-04-28,0.44,0.44,0.42,0.42,0.4218430137365907,2049708.0,1174.0,864655.0,2049708.0,100.0,0.02,-0.02,1619568000.0
2021-04-27,0.43,0.44,0.41,0.44,0.4290153941576734,1534868.0,975.0,658482.0,1534868.0,100.0,0.03,0.01,1619481600.0
2021-04-26,0.42,0.44,0.4,0.43,0.419486026098923,1379214.0,1165.0,578561.0,1379214.0,100.0,0.04,0.01,1619395200.0
2021-04-23,0.44,0.44,0.42,0.42,0.4261501113191294,2235914.0,1124.0,952835.0,2235914.0,100.0,0.02,-0.02,1619136000.0
2021-04-22,0.45,0.45,0.42,0.44,0.4371387662976856,1408022.0,1059.0,615501.0,1408022.0,100.0,0.03,-0.01,1619049600.0
2021-04-20,0.45,0.46,0.42,0.44,0.4441813820257477,1821283.0,1127.0,808980.0,1821283.0,100.0,0.04,-0.01,1618876800.0
2021-04-19,0.47,0.47,0.43,0.44,0.4466826673874624,3100277.0,1750.0,1384840.0,3100277.0,100.0,0.04,-0.03,1618790400.0
2021-04-16,0.45,0.45,0.44,0.45,0.4498822880879095,2365521.0,934.0,1064206.0,2365521.0,100.0,0.01,0.0,1618531200.0
2021-04-15,0.39,0.43,0.39,0.43,0.4090131572340582,3883567.0,1269.0,1588430.0,3883567.0,100.0,0.04,0.04,1618444800.0
2021-04-13,0.41,0.41,0.41,0.41,0.4099991533316399,874014.0,800.0,358345.0,874014.0,100.0,0.0,0.0,1618272000.0
2021-04-12,0.43,0.43,0.43,0.43,0.429998953865467,716925.0,773.0,308277.0,716925.0,100.0,0.0,0.0,1618185600.0
2021-04-09,0.45,0.45,0.45,0.45,0.4499989968702351,398752.0,574.0,179438.0,398752.0,100.0,0.0,0.0,1617926400.0
2021-04-08,0.47,0.47,0.47,0.47,0.4699979370247153,421721.0,663.0,198208.0,421721.0,100.0,0.0,0.0,1617840000.0
2021-04-07,0.49,0.49,0.49,0.49,0.4899993550942944,217086.0,356.0,106372.0,217086.0,100.0,0.0,0.0,1617753600.0
2021-04-06,0.49,0.49,0.49,0.49,0.4899967816303341,304502.0,412.0,149205.0,304502.0,100.0,0.0,0.0,1617667200.0
2021-04-05,0.49,0.49,0.49,0.49,0.4899977192298354,407757.0,565.0,199800.0,407757.0,100.0,0.0,0.0,1617580800.0
2021-04-01,0.49,0.49,0.49,0.49,0.4899990660718262,695985.0,458.0,341032.0,695985.0,100.0,0.0,0.0,1617235200.0
2021-03-31,0.49,0.49,0.49,0.49,0.4899993736298152,399125.0,453.0,195571.0,399125.0,100.0,0.0,0.0,1617148800.0
2021-03-30,0.49,0.5,0.49,0.49,0.4903885166210117,793634.0,896.0,389189.0,793634.0,100.0,0.01,0.0,1617062400.0
2021-03-26,0.49,0.5,0.49,0.49,0.4900099742294794,443142.0,494.0,217144.0,443142.0,100.0,0.01,0.0,1616716800.0
2021-03-25,0.49,0.49,0.49,0.49,0.4899981436554624,468663.0,625.0,229644.0,468663.0,100.0,0.0,0.0,1616630400.0
2021-03-24,0.49,0.49,0.49,0.49,0.4899982962810874,228911.0,385.0,112166.0,228911.0,100.0,0.0,0.0,1616544000.0
2021-03-23,0.49,0.49,0.49,0.49,0.489998161652062,407975.0,524.0,199907.0,407975.0,100.0,0.0,0.0,1616457600.0
2021-03-22,0.49,0.49,0.49,0.49,0.4899989935120236,516648.0,592.0,253157.0,516648.0,100.0,0.0,0.0,1616371200.0
2021-03-19,0.49,0.49,0.49,0.49,0.4899998394580102,311445.0,462.0,152608.0,311445.0,100.0,0.0,0.0,1616112000.0
2021-03-18,0.49,0.49,0.49,0.49,0.48999634146879,226867.0,482.0,111164.0,226867.0,100.0,0.0,0.0,1616025600.0
2021-03-17,0.5,0.5,0.49,0.49,0.4915475762288562,592197.0,657.0,291093.0,592197.0,100.0,0.01,-0.01,1615939200.0
2021-03-16,0.49,0.5,0.49,0.49,0.4927927191128399,1565084.0,1297.0,771262.0,1565084.0,100.0,0.01,0.0,1615852800.0
