Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,8.75,9.18,8.75,9.18,9.114197530864198,1296.0,8.0,11812.0,1296.0,100.0,0.4299999999999997,0.4299999999999997,1621555200.0
2021-05-20,8.75,8.75,8.75,8.75,8.75,1508.0,8.0,13195.0,1508.0,100.0,0.0,0.0,1621468800.0
2021-05-19,7.95,8.34,7.56,8.34,7.924661060580059,5827.0,26.0,46177.0,4995.0,85.72,0.7800000000000002,0.3899999999999997,1621382400.0
2021-05-18,7.94,7.95,7.94,7.95,7.9411764705882355,102.0,2.0,810.0,102.0,100.0,0.0099999999999997,0.0099999999999997,1621296000.0
2021-05-17,7.56,7.93,7.56,7.93,7.919047619047619,210.0,5.0,1663.0,205.0,97.62,0.3700000000000001,0.3700000000000001,1621209600.0
2021-05-14,7.8,7.8,7.5,7.56,7.604989604989605,962.0,7.0,7316.0,962.0,100.0,0.2999999999999998,-0.2400000000000002,1620950400.0
2021-05-12,8.29,8.29,7.88,7.88,8.284313725490197,102.0,3.0,845.0,101.0,99.02,0.4099999999999992,-0.4099999999999992,1620757800.0
2021-05-11,7.53,8.29,7.51,8.29,7.8428571428571425,1400.0,6.0,10980.0,800.0,57.14,0.7799999999999994,0.7599999999999989,1620671400.0
2021-05-10,7.9,7.9,7.9,7.9,7.897897897897898,333.0,2.0,2630.0,333.0,100.0,0.0,0.0,1620585000.0
2021-05-07,7.9,7.9,7.9,7.9,7.9,1120.0,4.0,8848.0,1120.0,100.0,0.0,0.0,1620345600.0
2021-05-06,8.71,8.71,7.89,7.9,7.91988821611551,6441.0,14.0,51012.0,4140.0,64.28,0.8200000000000012,-0.8100000000000005,1620259200.0
2021-05-04,8.3,8.78,8.3,8.3,8.351394003156233,5703.0,14.0,47628.0,5703.0,100.0,0.4799999999999986,0.0,1620086400.0
2021-05-03,8.37,8.37,8.37,8.37,8.366666666666665,120.0,3.0,1004.0,120.0,100.0,0.0,0.0,1620000000.0
2021-04-30,8.81,8.81,8.81,8.81,8.809892473118278,2325.0,9.0,20483.0,2325.0,100.0,0.0,0.0,1619740800.0
2021-04-29,9.27,9.27,9.27,9.27,9.266666666666666,120.0,2.0,1112.0,120.0,100.0,0.0,0.0,1619654400.0
2021-04-28,10.77,10.77,9.75,9.75,9.76190476190476,399.0,8.0,3895.0,399.0,100.0,1.02,-1.02,1619568000.0
2021-04-27,10.26,10.26,10.26,10.26,10.259615384615383,416.0,8.0,4268.0,416.0,100.0,0.0,0.0,1619481600.0
2021-04-26,11.36,11.36,10.8,10.8,10.845454545454544,110.0,2.0,1193.0,110.0,100.0,0.56,-0.56,1619395200.0
2021-04-23,11.36,11.36,11.36,11.36,11.356435643564357,101.0,2.0,1147.0,101.0,100.0,0.0,0.0,1619136000.0
2021-04-22,11.95,11.95,11.95,11.95,11.946341463414631,205.0,3.0,2449.0,205.0,100.0,0.0,0.0,1619049600.0
2021-04-13,13.23,13.23,12.57,12.57,12.598260869565216,575.0,3.0,7244.0,575.0,100.0,0.66,-0.66,1618272000.0
2021-04-07,13.23,13.23,13.23,13.23,13.214285714285714,28.0,1.0,370.0,28.0,100.0,0.0,0.0,1617753600.0
2021-04-05,13.5,13.5,13.5,13.5,13.5,22.0,1.0,297.0,22.0,100.0,0.0,0.0,1617580800.0
2021-04-01,13.77,13.77,13.77,13.77,13.77,100.0,2.0,1377.0,100.0,100.0,0.0,0.0,1617235200.0
2021-03-26,14.05,14.05,14.05,14.05,14.04,25.0,1.0,351.0,25.0,100.0,0.0,0.0,1616716800.0
2021-03-25,14.3,14.3,14.3,14.3,14.285714285714285,28.0,2.0,400.0,28.0,100.0,0.0,0.0,1616630400.0
2021-03-24,14.55,14.55,14.55,14.55,14.546296296296296,216.0,4.0,3142.0,216.0,100.0,0.0,0.0,1616544000.0
