Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-02-24,5.3,5.8,5.3,5.8,5.567615136403638,3409.0,32.0,18980.0,3409.0,100.0,0.5,0.5,1645660800.0
2022-02-23,5.55,5.9,5.55,5.57,5.745211839814277,3446.0,17.0,19798.0,3446.0,100.0,0.3500000000000005,0.0200000000000004,1645574400.0
2022-02-22,5.9,5.9,5.62,5.62,5.625232601414217,2687.0,27.0,15115.0,2687.0,100.0,0.2800000000000002,-0.2800000000000002,1645488000.0
2022-02-21,6.19,6.19,5.91,5.91,5.913490623109498,1653.0,11.0,9775.0,1653.0,100.0,0.2800000000000002,-0.2800000000000002,1645401600.0
2022-02-18,5.9,6.2,5.87,6.19,5.8813065976714105,3092.0,24.0,18185.0,3092.0,100.0,0.33,0.29,1645142400.0
2022-02-17,5.86,6.17,5.86,6.17,6.149135109864423,2139.0,20.0,13153.0,2139.0,100.0,0.3099999999999996,0.3099999999999996,1645056000.0
2022-02-16,6.25,6.4,5.85,5.88,5.923403252415744,4243.0,31.0,25133.0,4243.0,100.0,0.5500000000000007,-0.3700000000000001,1644969600.0
2022-02-15,6.75,6.75,6.13,6.15,6.286999763201515,4223.0,39.0,26550.0,4223.0,100.0,0.6200000000000001,-0.5999999999999996,1644883200.0
2022-02-14,6.18,6.48,5.88,6.45,6.192094313453537,1442.0,34.0,8929.0,1442.0,100.0,0.6000000000000005,0.2700000000000004,1644796800.0
2022-02-11,6.45,6.5,6.18,6.18,6.254196642685852,417.0,15.0,2608.0,417.0,100.0,0.3200000000000003,-0.2700000000000004,1644537600.0
2022-02-10,6.5,6.5,6.27,6.5,6.399800598205384,2006.0,26.0,12838.0,2006.0,100.0,0.2300000000000004,0.0,1644451200.0
2022-02-09,6.85,7.02,6.36,6.6,6.739961013645225,2565.0,27.0,17288.0,2565.0,100.0,0.6599999999999993,-0.25,1644364800.0
2022-02-08,6.78,6.78,6.69,6.69,6.690004217629692,2371.0,22.0,15862.0,2371.0,100.0,0.0899999999999998,-0.0899999999999998,1644278400.0
2022-02-07,7.3,7.3,7.04,7.04,7.088598130841121,2675.0,29.0,18962.0,2675.0,100.0,0.2599999999999998,-0.2599999999999998,1644192000.0
2022-02-04,7.65,7.65,7.41,7.41,7.41849265591139,4153.0,28.0,30809.0,4153.0,100.0,0.2400000000000002,-0.2400000000000002,1643932800.0
2022-02-03,8.3,8.3,7.66,7.8,7.790195044807591,7588.0,38.0,59112.0,7588.0,100.0,0.6400000000000006,-0.5000000000000009,1643846400.0
2022-02-02,7.51,8.06,7.3,8.06,7.563110749185668,2456.0,30.0,18575.0,2456.0,100.0,0.7600000000000007,0.5500000000000007,1643760000.0
2022-02-01,7.7,7.7,7.68,7.68,7.687624353362515,2513.0,26.0,19319.0,2513.0,100.0,0.0200000000000004,-0.0200000000000004,1643673600.0
2022-01-31,7.95,8.2,7.68,7.85,7.770890979524073,1807.0,35.0,14042.0,1807.0,100.0,0.5199999999999996,-0.1000000000000005,1643587200.0
2022-01-28,8.7,8.7,8.08,8.08,8.302091112770725,2678.0,23.0,22233.0,2678.0,100.0,0.6199999999999992,-0.6199999999999992,1643328000.0
2022-01-27,8.6,8.6,8.5,8.5,8.561264822134387,253.0,12.0,2166.0,253.0,100.0,0.0999999999999996,-0.0999999999999996,1643241600.0
2022-01-25,8.03,8.4,7.65,8.4,7.848541510845176,2674.0,21.0,20987.0,2674.0,100.0,0.75,0.370000000000001,1643068800.0
2022-01-24,8.65,8.65,8.03,8.03,8.170767195767196,7560.0,56.0,61771.0,8478.0,68.47,0.620000000000001,-0.620000000000001,1642982400.0
2022-01-21,8.65,8.7,8.22,8.45,8.418685121107266,3757.0,39.0,31629.0,3757.0,100.0,0.4799999999999986,-0.200000000000001,1642723200.0
2022-01-20,8.65,9.09,8.65,8.65,8.720265230004145,4826.0,44.0,42084.0,4826.0,100.0,0.4399999999999995,0.0,1642636800.0
2022-01-19,9.8,9.8,9.1,9.1,9.14968152866242,7536.0,28.0,68952.0,7536.0,100.0,0.7000000000000011,-0.7000000000000011,1642550400.0
2022-01-18,9.41,9.79,8.88,9.57,9.220209515495418,27492.0,82.0,253482.0,27492.0,100.0,0.9099999999999984,0.1600000000000001,1642464000.0
2022-01-17,9.18,9.63,9.18,9.34,9.479000906435694,19858.0,79.0,188234.0,19858.0,100.0,0.450000000000001,0.1600000000000001,1642377600.0
2022-01-14,8.32,9.18,8.32,9.18,8.700931013431013,13104.0,93.0,114017.0,13104.0,100.0,0.8599999999999994,0.8599999999999994,1642118400.0
2022-01-13,9.6,9.67,8.75,8.75,8.810056637657135,7239.0,61.0,63776.0,7239.0,100.0,0.92,-0.8499999999999996,1642032000.0
